Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5356618762016296,2.222829580307007,78.2401351928711,0.422090336302126,-4.492283683330247,-87.81583209557834,3.1645794,4.255089,-2.5308542,14.695104,-13.20871,-7.127393,6.7915483,-6.829396,-12.925554,11.040101,-13.833906,5.8766346,-2.7429187,-1.4235696,7.684205,2.376004,12.765656,-20.62954,62.48063,0.44694775,0.43025056,7.004188,-2.4810107,-10.634789,33.618763,68.83221,5.9922814,2.7811222,-5.0108066
1,-0.541130781173706,2.234236478805542,78.24525451660156,0.41998268790426363,-4.332993618828528,-87.77169892788379,2.9090533,4.2512918,-2.5808742,14.784586,-13.210018,-7.1253953,6.66024,-6.8144927,-12.974342,10.925063,-13.80746,5.867147,-2.7232666,-1.4211521,7.652687,2.3746598,12.786775,-20.656956,62.337105,0.45609877,0.368111,7.039237,-2.623937,-10.640822,33.701145,68.85148,6.027598,2.792286,-4.9334707
2,-0.5547546148300171,2.2549352645874023,78.25175476074219,0.4169978782100467,-4.177098592768814,-87.72972951664387,2.662738,4.247032,-2.6281729,14.86637,-13.209658,-7.1242094,6.530951,-6.8020406,-13.020442,10.814901,-13.785339,5.8560963,-2.7171721,-1.4224005,7.6225924,2.393342,12.819054,-20.671848,62.172066,0.45471236,0.30718043,7.0649667,-2.7633514,-10.652978,33.819077,68.86894,6.0889034,2.8069746,-4.8439884
3,-0.5652862787246704,2.279616117477417,78.25779724121094,0.4136928634558584,-4.014702928808081,-87.68357126747536,2.399015,4.242418,-2.6805863,14.962281,-13.2121935,-7.121204,6.396877,-6.788234,-13.071135,10.6966715,-13.755552,5.847847,-2.706236,-1.4196098,7.5938687,2.4031317,12.845044,-20.687824,62.01453,0.47453687,0.24503815,7.104778,-2.9097333,-10.664646,33.90123,68.8733,6.1135607,2.8165314,-4.7783046
4,-0.5734787583351135,2.305142879486084,78.26345825195312,0.40713241197427263,-3.8354000274625957,-87.626031359119,2.0908384,4.2372694,-2.746632,15.092818,-13.221255,-7.1135654,6.2463794,-6.7712197,-13.133864,10.567674,-13.712171,5.8467684,-2.7112138,-1.4161925,7.5744276,2.456026,12.891901,-20.68798,61.794765,0.53554446,0.18584673,7.174677,-3.0669096,-10.686574,33.942303,68.81334,6.072719,2.8169067,-4.7746124
5,-0.5823271870613098,2.3340072631835938,78.2718505859375,0.39839130407465273,-3.6450012434118255,-87.55457815604248,1.7425086,4.2305613,-2.8288462,15.261563,-13.239633,-7.1000886,6.0920687,-6.751173,-13.210043,10.415624,-13.650033,5.8577194,-2.7082202,-1.4149843,7.579018,2.5394573,12.974123,-20.681948,61.490604,0.6504304,0.13271777,7.2518325,-3.2104242,-10.726311,33.867134,68.66183,5.9085903,2.799425,-4.8374352
6,-0.5966315865516663,2.3740389347076416,78.28058624267578,0.38831411663057874,-3.4463372086510624,-87.4731738293813,1.3646712,4.2223887,-2.9226213,15.458389,-13.264868,-7.0823784,5.9355516,-6.7296247,-13.295844,10.244111,-13.572236,5.877214,-2.699425,-1.4068365,7.5896955,2.6218936,13.049515,-20.675222,61.168636,0.80807555,0.08202315,7.345099,-3.357882,-10.764538,33.710876,68.47777,5.657228,2.7684212,-4.953416
7,-0.6076598167419434,2.411942481994629,78.28716278076172,0.3762376428595278,-3.2247758684105627,-87.38567010235883,0.9397718,4.214089,-3.024958,15.685335,-13.292763,-7.0623207,5.748505,-6.706816,-13.389936,10.076097,-13.487835,5.8970337,-2.6822803,-1.3960135,7.597553,2.7125537,13.132707,-20.689577,60.85084,0.9836115,0.029076418,7.494007,-3.5240018,-10.808789,33.531536,68.25262,5.3853345,2.739064,-5.1130266
8,-0.6213577389717102,2.4605495929718018,78.29669952392578,0.3609117097766586,-2.966367420951569,-87.29592590995154,0.4586468,4.2068357,-3.1318865,15.927737,-13.315303,-7.041996,5.5071225,-6.682487,-13.491369,9.923872,-13.398816,5.909273,-2.6543002,-1.3835003,7.5900483,2.809823,13.224914,-20.74824,60.57707,1.1534723,-0.031568896,7.741498,-3.7282026,-10.860162,33.38754,67.98966,5.159811,2.725763,-5.3082266
9,-0.6325748562812805,2.513984441757202,78.30941772460938,0.34092265464672417,-2.6614518580015445,-87.20327478488117,-0.09392496,4.203474,-3.2464194,16.19251,-13.331515,-7.0225587,5.223254,-6.64785,-13.60739,9.737833,-13.278118,5.9100075,-2.6184175,-1.3670856,7.558954,2.9020352,13.324541,-20.856464,60.3603,1.3176664,-0.09650325,8.113671,-3.9713278,-10.916358,33.28771,67.69478,5.035825,2.730028,-5.565832
10,-0.6449965834617615,2.5711653232574463,78.32209777832031,0.3189419300916894,-2.320071191878217,-87.1062276628507,-0.7062647,4.2018766,-3.3690007,16.47966,-13.344078,-7.003182,4.9030952,-6.608164,-13.735512,9.530487,-13.134512,5.9044557,-2.5761154,-1.3482558,7.5131574,2.9961696,13.432884,-21.000164,60.176075,1.4868741,-0.16364393,8.582222,-4.2444954,-10.977097,33.20486,67.36359,4.965861,2.7451422,-5.8802676
11,-0.6665661334991455,2.634526014328003,78.33369445800781,0.29568509149506045,-1.9568062442269156,-87.00784993137836,-1.3566304,4.1975,-3.4934187,16.78456,-13.354295,-6.9830623,4.5254817,-6.578733,-13.862568,9.385044,-13.012335,5.898321,-2.5250716,-1.3307427,7.463112,3.1159272,13.5495,-21.170279,60.016563,1.6576139,-0.2410872,9.110882,-4.5601854,-11.045442,33.147522,66.99656,4.8634686,2.7720647,-6.195826
12,-0.6677190065383911,2.6942803859710693,78.34626007080078,0.2760618254281538,-1.5865208512149365,-86.91080798201952,-2.0219924,4.186815,-3.6135373,17.099636,-13.361853,-6.961036,4.069551,-6.573035,-13.97584,9.383496,-12.954402,5.89757,-2.4639983,-1.3163207,7.420067,3.2858696,13.672535,-21.355738,59.872917,1.8273557,-0.33756813,9.663372,-4.9286056,-11.125587,33.124527,66.590195,4.6422963,2.8129685,-6.456191
13,-0.6666309237480164,2.75309157371521,78.35650634765625,0.261191662348838,-1.2090779890014833,-86.8100427474508,-2.704473,4.164882,-3.7333539,17.42601,-13.365854,-6.9371634,3.504348,-6.601821,-14.076644,9.596562,-12.996404,5.909462,-2.3972976,-1.3065846,7.3836093,3.50328,13.800403,-21.539555,59.74778,1.9976994,-0.45731017,10.2620125,-5.3543468,-11.220858,33.1506,66.1465,4.250296,2.8960178,-6.6295786
14,-0.6723962426185608,2.8224575519561768,78.36650085449219,0.24602941485637644,-0.818521563245934,-86.70555826444067,-3.4119008,4.135975,-3.8547294,17.764917,-13.365701,-6.9119043,2.8560576,-6.6518984,-14.171542,9.951851,-13.100595,5.929847,-2.3263752,-1.297565,7.349872,3.7595122,13.933044,-21.729515,59.643463,2.1703372,-0.5949127,10.915843,-5.829402,-11.331927,33.2201,65.66245,3.7441869,3.0117564,-6.75027
15,-0.6777400374412537,2.906599760055542,78.37416076660156,0.22881957619226725,-0.42096433880208073,-86.60751812646026,-4.1389465,4.108778,-3.968726,18.125826,-13.37089,-6.8841987,2.1657674,-6.7060194,-14.253078,10.368787,-13.229607,5.947019,-2.2436068,-1.2831688,7.3242097,4.069684,14.071261,-21.951378,59.551735,2.3441448,-0.7445095,11.569006,-6.34615,-11.459372,33.312366,65.127365,3.2017586,3.10692,-6.8621616
16,-0.6799749732017517,2.9886820316314697,78.38216400146484,0.20548073817390144,-0.021825335522910383,-86.52662378103942,-4.8786654,4.091709,-4.066129,18.514324,-13.389572,-6.853351,1.4749923,-6.747982,-14.313679,10.765922,-13.345981,5.9488597,-2.139671,-1.2580426,7.3121243,4.447297,14.216975,-22.233685,59.464886,2.516106,-0.9007937,12.165459,-6.8975224,-11.603497,33.40581,64.534004,2.702453,3.1251683,-7.0098696
17,-0.6817501783370972,3.066350221633911,78.38837432861328,0.17355405982831026,0.3820317696670375,-86.46429901130193,-5.6342087,4.0864363,-4.1442947,18.929459,-13.421326,-6.818355,0.7875989,-6.7738214,-14.3493185,11.12455,-13.443009,5.925639,-2.0136628,-1.2199769,7.310411,4.8851385,14.374482,-22.599821,59.388416,2.6454108,-1.0811421,12.717404,-7.4834375,-11.766511,33.512775,63.879032,2.2469983,3.0486243,-7.1923494
18,-0.6801736950874329,3.148848533630371,78.38967895507812,0.1376988944624106,0.7921505225717923,-86.41562304925803,-6.408705,4.088568,-4.2085147,19.37101,-13.463065,-6.7802024,0.08318727,-6.791803,-14.364688,11.487629,-13.53946,5.8855367,-1.8681601,-1.1725954,7.3181334,5.380768,14.545384,-23.030489,59.321377,2.7462912,-1.2828823,13.245512,-8.104778,-11.949253,33.637997,63.163395,1.7995236,2.9076781,-7.3904104
