Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1554698944091797,0.09130651503801346,78.92439270019531,-0.7410188298502489,-2.3084631043144586,-177.23044638388848,6.6694493,9.236261,20.124382,6.863845,-8.001349,-9.372946,7.3707266,-4.868236,-19.028486,6.972526,-11.047281,5.598796,-2.762768,0.2479567,9.266109,3.149858,10.698719,-23.948444,63.226635,12.652383,-4.041573,12.274905,0.087576136,-10.330364,31.776264,61.065815,-11.462975,-1.2941833,-8.317544
1,2.1687214374542236,0.10051275789737701,78.92481231689453,-0.7302482825657514,-2.2741120513279682,-177.23565783470377,6.631029,9.226639,20.127937,6.8655524,-7.98419,-9.319653,7.3356953,-4.8780403,-19.03251,6.973536,-11.052906,5.603166,-2.740726,0.23019089,9.234424,3.1395247,10.700555,-23.954712,63.240814,12.675304,-4.042854,12.291116,0.09807496,-10.332826,31.775217,61.055317,-11.45782,-1.3003616,-8.31581
2,2.1512463092803955,0.09782235324382782,78.92654418945312,-0.7187766520395621,-2.2364583184566404,-177.24098734872075,6.5885477,9.215839,20.131266,6.8672175,-7.9651775,-9.260808,7.2969007,-4.8890553,-19.037521,6.9740543,-11.05742,5.6081896,-2.7044935,0.20914918,9.195573,3.1146388,10.707484,-23.981583,63.27157,12.692409,-4.04538,12.3070755,0.12234306,-10.339302,31.764145,61.037457,-11.443197,-1.308856,-8.317407
3,2.1366584300994873,0.09595462679862976,78.9270248413086,-0.7090215975708736,-2.207437941139751,-177.24584591418545,6.5574803,9.207354,20.13506,6.8676248,-7.949657,-9.213283,7.2686186,-4.897466,-19.040907,6.974132,-11.063311,5.611979,-2.685063,0.19512837,9.169606,3.1071274,10.708779,-23.987448,63.282032,12.709914,-4.0466022,12.3222,0.12676068,-10.340132,31.762096,61.034595,-11.448315,-1.3145373,-8.31352
4,2.139547824859619,0.10775304585695267,78.9257583618164,-0.7032595108285878,-2.1785756429754697,-177.2490520136452,6.527999,9.204529,20.138786,6.8687053,-7.941731,-9.192944,7.2398114,-4.9008703,-19.040789,6.9746323,-11.068372,5.611621,-2.6619372,0.18299909,9.139336,3.0911634,10.712766,-24.002636,63.306786,12.713895,-4.0523105,12.341086,0.14048554,-10.342041,31.75559,61.02213,-11.493003,-1.3165455,-8.2927885
5,2.1254007816314697,0.10934440791606903,78.92658996582031,-0.7043844709983571,-2.1631804436195403,-177.25036420712615,6.5189557,9.210732,20.14357,6.86746,-7.9460154,-9.215868,7.2269263,-4.8950143,-19.03468,6.9737754,-11.073888,5.6041737,-2.6237516,0.18047942,9.125184,3.0729487,10.723567,-24.041939,63.32447,12.686426,-4.059105,12.360222,0.17640576,-10.347104,31.725544,60.97891,-11.633976,-1.3050121,-8.234929
6,2.1224396228790283,0.10903755575418472,78.9249267578125,-0.710226182392722,-2.155898406490493,-177.2500676477945,6.521609,9.223439,20.148703,6.865778,-7.9589643,-9.26941,7.2224245,-4.8831935,-19.024359,6.974427,-11.080941,5.591772,-2.606597,0.1865326,9.120945,3.0703676,10.730096,-24.056229,63.32904,12.655315,-4.0676374,12.380091,0.19501887,-10.350361,31.710548,60.94553,-11.835731,-1.285756,-8.151475
7,2.114192485809326,0.1093042641878128,78.92694854736328,-0.7168286402457037,-2.153917706705776,-177.24879550580738,6.531197,9.237022,20.153378,6.8635225,-7.974507,-9.328204,7.2250395,-4.8703218,-19.014183,6.9737873,-11.087684,5.580487,-2.6014836,0.19638975,9.122547,3.0729692,10.733976,-24.062273,63.329502,12.619432,-4.077916,12.399842,0.20284903,-10.352465,31.703182,60.921833,-12.012038,-1.270714,-8.082541
8,2.1036007404327393,0.11994709819555283,78.92487335205078,-0.7201971000730832,-2.154569440156778,-177.2468255299224,6.5410137,9.246573,20.156027,6.8641186,-7.9876566,-9.366828,7.2309203,-4.8623843,-19.00862,6.9752245,-11.095775,5.5763702,-2.6049232,0.20514709,9.126251,3.0771072,10.736312,-24.064272,63.328133,12.588836,-4.088116,12.416815,0.20227395,-10.353874,31.69935,60.910755,-12.07513,-1.270364,-8.068602
9,2.088702917098999,0.12993206083774567,78.92134094238281,-0.7187626464544908,-2.1632380877359036,-177.24553599107992,6.5596304,9.249341,20.158918,6.862828,-7.996582,-9.379453,7.247697,-4.861054,-19.007084,6.9748454,-11.102914,5.5848427,-2.626383,0.21496019,9.141792,3.09319,10.740045,-24.06502,63.310673,12.544536,-4.1035366,12.438746,0.19025357,-10.356472,31.691906,60.91064,-11.98596,-1.2953533,-8.13615
