Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.022107815369963646,1.8354676961898804,78.06121063232422,-0.06314426333961431,-0.2937973353377203,-89.79728081742358,0.7100357,14.767643,15.299997,11.321973,-8.618199,-12.356928,-0.13269728,-12.582507,-9.43662,10.882058,-7.672828,10.928319,-0.43580598,-1.9917129,8.385865,-5.693722,13.348601,-26.43996,63.419872,22.413177,-7.9249,15.507502,-3.4816191,-13.649988,30.423525,58.974392,-13.368899,-3.6828878,-9.7256565
1,0.02706749364733696,1.8246866464614868,78.0599365234375,-0.05712941751631635,-0.2888231847744995,-89.79283128913974,0.7135452,14.7581835,15.297851,11.313026,-8.617832,-12.358604,-0.14935268,-12.593998,-9.434583,10.92025,-7.695693,10.929107,-0.47066537,-2.0088968,8.384661,-5.679232,13.352724,-26.43246,63.432693,22.412138,-7.9413724,15.515026,-3.4791489,-13.655052,30.41294,58.945904,-13.378329,-3.660783,-9.718876
2,0.027995964512228966,1.8182446956634521,78.05738067626953,-0.05043758869059714,-0.2828745830805285,-89.7895907484372,0.71846384,14.747274,15.297704,11.300454,-8.616006,-12.360526,-0.16993372,-12.607286,-9.430715,10.963469,-7.720755,10.93024,-0.50202703,-2.027994,8.386533,-5.6621304,13.35887,-26.417011,63.43692,22.418324,-7.9605765,15.518054,-3.4719872,-13.661472,30.391865,58.908665,-13.40364,-3.6363928,-9.706269
3,0.02696780487895012,1.8120838403701782,78.05615997314453,-0.04215682044143801,-0.2784807778920391,-89.78443056914385,0.721447,14.736896,15.294764,11.29293,-8.616359,-12.361674,-0.1883964,-12.62014,-9.428387,11.006731,-7.7463474,10.931149,-0.53820264,-2.046072,8.388507,-5.6491838,13.364469,-26.406897,63.45011,22.421505,-7.9769177,15.525984,-3.4720254,-13.666385,30.375666,58.880352,-13.411583,-3.6176414,-9.699721
4,0.02593853324651718,1.808748722076416,78.05713653564453,-0.030397440134879637,-0.27733488824157243,-89.77650012193847,0.72328174,14.722112,15.288787,11.289205,-8.617199,-12.3602295,-0.2155721,-12.639607,-9.423921,11.07504,-7.78557,10.93222,-0.5781628,-2.0696626,8.408221,-5.630014,13.377579,-26.393778,63.443253,22.441074,-7.983994,15.539569,-3.467863,-13.676496,30.342045,58.827732,-13.403868,-3.608159,-9.698864
5,0.021349456161260605,1.806611180305481,78.0570068359375,-0.016069918662879705,-0.2802588057085545,-89.76533431643918,0.7241426,14.702383,15.27967,11.290346,-8.619636,-12.354269,-0.24588779,-12.664521,-9.417694,11.158706,-7.8338723,10.934853,-0.6278889,-2.0947804,8.431216,-5.615744,13.38401,-26.386574,63.448853,22.472534,-7.97661,15.572257,-3.4777117,-13.680933,30.314228,58.78999,-13.337951,-3.6176393,-9.716528
6,0.016830146312713623,1.806600570678711,78.05602264404297,0.0026039864484428688,-0.2862393904374589,-89.75200183697066,0.725131,14.678443,15.268709,11.293201,-8.622253,-12.3449955,-0.28102908,-12.694522,-9.409237,11.258554,-7.8911366,10.938571,-0.6793642,-2.1228004,8.464251,-5.603323,13.392394,-26.380415,63.450844,22.518269,-7.959247,15.615024,-3.4910407,-13.6863165,30.27401,58.748085,-13.241041,-3.6405952,-9.7430525
7,0.012965728528797626,1.807983160018921,78.05308532714844,0.022134432011436375,-0.29409691200163324,-89.7349018189443,0.7203208,14.656038,15.251519,11.307303,-8.628592,-12.336659,-0.32044485,-12.72594,-9.403478,11.373325,-7.9566092,10.940198,-0.7407203,-2.152721,8.502444,-5.591652,13.399405,-26.378185,63.457386,22.559715,-7.9413743,15.65826,-3.5072892,-13.690278,30.23644,58.70089,-13.150072,-3.6625423,-9.773206
8,0.011479979380965233,1.8085639476776123,78.04854583740234,0.03626171725974509,-0.3029062591069876,-89.71269519288327,0.7064151,14.639659,15.224745,11.338184,-8.641044,-12.333611,-0.3614105,-12.754748,-9.405573,11.496784,-8.026304,10.936911,-0.81304234,-2.1855447,8.546221,-5.5812006,13.409758,-26.381147,63.470894,22.584867,-7.9323254,15.690059,-3.5231607,-13.695063,30.198908,58.64146,-13.110145,-3.6695178,-9.798773
9,0.011465848423540592,1.8079923391342163,78.04353332519531,0.046157478486722095,-0.3138507958248311,-89.68380536606708,0.6817466,14.632662,15.184761,11.390997,-8.662188,-12.3397455,-0.40477425,-12.779831,-9.4183445,11.635658,-8.105431,10.926777,-0.9052761,-2.2189956,8.587912,-5.5712256,13.414888,-26.385445,63.50506,22.580463,-7.9363585,15.710114,-3.548333,-13.697158,30.19034,58.587364,-13.132879,-3.6517382,-9.823611
10,0.009731154888868332,1.8083149194717407,78.0376205444336,0.05342545208129097,-0.326533034178595,-89.64981058233359,0.6498039,14.630128,15.135506,11.458444,-8.688806,-12.351718,-0.45246014,-12.80469,-9.437843,11.790872,-8.193854,10.912004,-1.0087167,-2.2582552,8.639159,-5.554076,13.437232,-26.394268,63.52967,22.55335,-7.9491916,15.718416,-3.575382,-13.7043705,30.190422,58.518414,-13.197116,-3.6198516,-9.845467
11,0.002548812422901392,1.8133217096328735,78.03133392333984,0.058821037463356395,-0.33894908689385683,-89.61192374614014,0.6062717,14.6318865,15.079102,11.544051,-8.721494,-12.363465,-0.5046254,-12.828388,-9.460804,11.956478,-8.286234,10.894445,-1.1328939,-2.296929,8.689657,-5.5391116,13.448256,-26.399868,63.571785,22.52945,-7.963627,15.724826,-3.6074684,-13.70694,30.192673,58.447407,-13.276314,-3.5852695,-9.867553
12,-0.004332528915256262,1.8172167539596558,78.02572631835938,0.06777426129959994,-0.34715720824522367,-89.57204211467791,0.5439339,14.634163,15.019018,11.65298,-8.761769,-12.368322,-0.5731137,-12.8553915,-9.480279,12.144037,-8.385983,10.876544,-1.2759019,-2.3498013,8.754663,-5.4885283,13.499825,-26.408865,63.554565,22.511751,-7.975327,15.7199745,-3.6302202,-13.711415,30.166239,58.33417,-13.346729,-3.5628135,-9.881749
13,-0.014694873243570328,1.8193979263305664,78.02267456054688,0.08005788760003894,-0.3486321666664229,-89.53351005656646,0.46286792,14.635233,14.958834,11.781995,-8.807891,-12.361612,-0.66081375,-12.886248,-9.491277,12.351722,-8.4893875,10.857368,-1.4298071,-2.4108918,8.820628,-5.4332414,13.555069,-26.418285,63.529552,22.524187,-7.9841986,15.71538,-3.6487997,-13.706169,30.092241,58.204075,-13.416328,-3.5574815,-9.887175
14,-0.024513594806194305,1.8257640600204468,78.01872253417969,0.09541572119220547,-0.34566352237842757,-89.4944237630402,0.3647544,14.636891,14.895877,11.932367,-8.861276,-12.347738,-0.7638555,-12.919361,-9.497886,12.5783825,-8.597906,10.836136,-1.600346,-2.4730313,8.884222,-5.3833427,13.594961,-26.424337,63.51978,22.557505,-7.992222,15.712709,-3.6688962,-13.695602,29.994804,58.06618,-13.490459,-3.5606325,-9.88757
