Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5871974229812622,0.8147059082984924,78.06983947753906,1.2307476183127577,-0.7885706721862848,-86.52813802207973,4.5310225,10.314001,18.819927,6.701246,-6.2673554,-12.048307,6.225732,-12.138346,-12.737493,8.391241,-10.992693,10.487193,-0.8625187,-1.0716884,5.792416,7.766238,14.283286,-18.345062,55.20995,11.219783,0.21737035,-7.6828876,2.729278,-7.667998,7.612113,59.72795,-16.984617,-6.347481,9.94241
1,-0.5983339548110962,0.8009039759635925,78.07038879394531,1.235230975755691,-0.7508475876655617,-86.4706842675607,4.4737115,10.310342,18.752193,6.703797,-6.2695227,-12.012626,6.208742,-12.134087,-12.795271,8.402461,-11.020103,10.462184,-0.81681204,-1.1142069,5.7978153,7.7478714,14.28481,-18.434546,55.158,10.894098,0.2374076,-7.719985,2.6856165,-7.650053,7.9396105,59.634953,-17.065138,-6.2970076,10.107997
2,-0.6166412830352783,0.7886608242988586,78.06906127929688,1.246478443748041,-0.7151964559056114,-86.42237330193427,4.423704,10.302038,18.695038,6.7055774,-6.2747,-11.978142,6.124847,-12.151366,-12.828949,8.557216,-11.123634,10.44013,-0.7922775,-1.1599619,5.7951646,7.7473884,14.274233,-18.493093,55.105896,10.568616,0.2585897,-7.7539597,2.636397,-7.631289,8.292438,59.55197,-17.117498,-6.246185,10.2558
3,-0.6377503871917725,0.7771135568618774,78.06819152832031,1.2617643795376967,-0.669944852983486,-86.36107542836038,4.3548403,10.28644,18.623978,6.7067842,-6.272924,-11.93952,6.0000234,-12.182461,-12.868023,8.780531,-11.261271,10.415378,-0.78956836,-1.2122766,5.7879977,7.73667,14.252151,-18.537115,55.07093,10.266184,0.27520686,-7.7864637,2.561227,-7.6118526,8.692964,59.48817,-17.201948,-6.1877513,10.41936
4,-0.6604182124137878,0.771745502948761,78.07005310058594,1.2820879444713469,-0.6024584639985656,-86.26544542438121,4.239876,10.260292,18.515072,6.707547,-6.2536945,-11.890947,5.8327827,-12.22471,-12.936014,9.051736,-11.418786,10.382669,-0.78824484,-1.2715979,5.7831345,7.6741433,14.226397,-18.607203,55.073387,10.002074,0.28052983,-7.822198,2.4542077,-7.598838,9.134759,59.43738,-17.38362,-6.1182203,10.641319
5,-0.6865081787109375,0.7754025459289551,78.0734634399414,1.307172599825593,-0.5077024809367661,-86.13521277814385,4.072691,10.220813,18.362318,6.7079473,-6.207461,-11.816513,5.6191406,-12.280983,-13.033314,9.369032,-11.594835,10.340834,-0.8218332,-1.3442534,5.764748,7.585064,14.191624,-18.69385,55.106182,9.741588,0.2763477,-7.8922405,2.2950664,-7.59556,9.698166,59.418396,-17.64233,-6.0299735,10.945544
6,-0.7116122245788574,0.7789233922958374,78.07683563232422,1.3408936639598092,-0.39363095131035897,-85.97961330301298,3.8676653,10.170239,18.177784,6.7090445,-6.142632,-11.723421,5.3697777,-12.351224,-13.150781,9.725073,-11.785624,10.292405,-0.8478483,-1.4255729,5.743217,7.458631,14.160696,-18.826958,55.162434,9.477268,0.2656921,-7.988293,2.117884,-7.6014247,10.301966,59.40216,-17.969109,-5.9340973,11.318927
7,-0.7394869327545166,0.7900186777114868,78.08218383789062,1.3793331244393412,-0.26585011667967745,-85.79241257864363,3.6308644,10.110231,17.965502,6.7083855,-6.074816,-11.639949,5.0896683,-12.43404,-13.293894,10.122859,-11.996512,10.23755,-0.9097635,-1.5119672,5.73389,7.3081474,14.118686,-18.913074,55.23688,9.309926,0.24074198,-8.045357,1.9000236,-7.617171,10.953706,59.404625,-18.37778,-5.8329473,11.698768
8,-0.7727306485176086,0.8132346868515015,78.08409881591797,1.4237023236331194,-0.13044092405351213,-85.5674905561313,3.3669782,10.04254,17.729517,6.7057147,-6.020186,-11.59453,4.7694035,-12.535604,-13.463824,10.598037,-12.244943,10.176401,-0.9632834,-1.6002827,5.763658,7.0876493,14.07335,-18.95388,55.34851,9.320146,0.19482957,-7.9986033,1.6620567,-7.631836,11.536597,59.406597,-18.919596,-5.7379107,12.039734
9,-0.8159096240997314,0.8465129137039185,78.08737182617188,1.4781754149421427,0.013344977879351102,-85.30255927103566,3.0737095,9.9605665,17.463392,6.7006874,-5.97712,-11.578943,4.4111195,-12.660277,-13.663211,11.147814,-12.534686,10.10842,-1.0014181,-1.6999129,5.8316836,6.7979608,14.032035,-18.944983,55.50143,9.528082,0.10872918,-7.840956,1.4087533,-7.6358514,12.039996,59.410458,-19.653122,-5.6623983,12.350653
10,-0.8566531538963318,0.8880518674850464,78.08834075927734,1.5421882578752069,0.167180661942342,-85.00101107619783,2.7503357,9.86541,17.167599,6.695292,-5.9395447,-11.582678,4.0174856,-12.807296,-13.889117,11.761366,-12.858463,10.032415,-1.0445013,-1.8134243,5.9263926,6.4556136,13.989874,-18.88725,55.689934,9.892925,-0.007177547,-7.602467,1.1268762,-7.6316423,12.515121,59.429085,-20.540216,-5.5986304,12.647674
11,-0.8966042399406433,0.9390945434570312,78.08387756347656,1.6087408677115052,0.3261833046072825,-84.66504995776187,2.4076035,9.770824,16.856953,6.6867156,-5.9144945,-11.631487,3.5882952,-12.968101,-14.13733,12.445743,-13.211221,9.947084,-1.1055788,-1.9294372,6.054021,6.0545964,13.939658,-18.777224,55.909462,10.4028015,-0.113408364,-7.2739625,0.80384284,-7.617637,12.967974,59.466595,-21.477074,-5.520639,12.889434
12,-0.9427777528762817,1.0015536546707153,78.06703186035156,1.6493856360204278,0.4857256805278653,-84.29554553258818,2.0138636,9.725406,16.53566,6.761643,-5.9557776,-11.754424,3.083807,-13.126963,-14.398197,13.295613,-13.633771,9.854586,-1.1402762,-2.019967,6.2306275,5.566071,13.907927,-18.684126,56.147293,11.018949,-0.1679756,-6.8508334,0.46875158,-7.597979,13.332011,59.485672,-22.372925,-5.406821,13.048501
13,-0.994227945804596,1.0732876062393188,78.03880310058594,1.6692649474631194,0.6464592373733108,-83.89552623458697,1.5878317,9.711225,16.181019,6.8753805,-6.0623813,-12.01799,2.5151803,-13.276893,-14.665854,14.280622,-14.109688,9.7371855,-1.1500427,-2.089078,6.457145,4.9893017,13.893286,-18.600498,56.41271,11.78418,-0.1656464,-6.2875857,0.12565109,-7.5733542,13.60029,59.481506,-23.228882,-5.217119,13.151086
14,-1.054325819015503,1.1488980054855347,78.00309753417969,1.6811135423016998,0.8083673079914871,-83.46467964240082,1.0989605,9.721427,15.795546,7.0910006,-6.2600484,-12.388872,1.8905976,-13.432844,-14.942682,15.386462,-14.634639,9.599469,-1.1832455,-2.157812,6.720952,4.35351,13.880675,-18.460756,56.707794,12.712675,-0.120248236,-5.6015353,-0.2698833,-7.5205545,13.842615,59.507404,-24.080942,-4.9672575,13.191745
15,-1.1148135662078857,1.2373785972595215,77.95672607421875,1.705060471267282,0.9656472580937476,-83.00157842524949,0.2853175,9.81993,15.400199,7.998033,-6.816274,-12.743913,1.2267556,-13.628817,-15.239005,16.597149,-15.202445,9.474843,-1.2038995,-2.2434058,7.0322585,3.64441,13.885877,-18.322762,57.00697,13.69709,-0.02060057,-4.8878574,-0.6998985,-7.4532437,14.0353775,59.54043,-24.897293,-4.7267156,13.117075
16,-1.1880382299423218,1.3415473699569702,77.89966583251953,1.7564861272826975,1.1142541818432101,-82.50348326352062,-0.6606559,9.948365,15.08995,9.192496,-7.4745736,-12.95983,0.52811694,-13.895467,-15.563917,17.920477,-15.8116665,9.395748,-1.2120059,-2.3498623,7.398427,2.8716183,13.909806,-18.203264,57.27052,14.640945,0.13770396,-4.2436213,-1.1543914,-7.4088674,14.203459,59.55623,-25.627184,-4.561934,12.871618
17,-1.2642408609390259,1.4560574293136597,77.82762908935547,1.8360463141284389,1.2587070875573496,-81.97053962309244,-1.7453389,10.080836,14.793438,10.648715,-8.225366,-13.042386,-0.2161756,-14.235849,-15.922298,19.36458,-16.449532,9.370937,-1.2544749,-2.496495,7.8154426,2.069246,13.966328,-18.054293,57.465706,15.555689,0.39295974,-3.6971018,-1.686004,-7.3490715,14.398506,59.623695,-26.191938,-4.4863815,12.376945
18,-1.3490101099014282,1.5816105604171753,77.73612976074219,1.9304890552316494,1.4010006134723454,-81.40216882633662,-2.9405642,10.221455,14.507333,12.302309,-9.051051,-13.049621,-1.0052207,-14.6278925,-16.30978,20.92443,-17.120552,9.382638,-1.2945445,-2.6579337,8.282755,1.2075912,14.048315,-17.917572,57.624752,16.46836,0.7289034,-3.1998353,-2.2541509,-7.2968307,14.5693445,59.700462,-26.639147,-4.4665627,11.691706
19,-1.4465794563293457,1.7300019264221191,77.62268829345703,2.02617990420108,1.5349110630158063,-80.7931481366954,-4.236615,10.440529,14.379753,14.1989155,-9.949175,-12.935717,-1.8011174,-15.050714,-16.72875,22.549065,-17.830488,9.422708,-1.3413318,-2.8191733,8.793065,0.3014092,14.15024,-17.768295,57.755177,17.358614,1.0621997,-2.7367942,-2.8500671,-7.260314,14.738397,59.747112,-27.100264,-4.477786,10.920736
20,-1.539193868637085,1.868145227432251,77.48397827148438,2.1060349177317264,1.6550338019936075,-80.13818547051979,-5.6184816,10.822801,14.552581,16.37839,-10.912685,-12.648538,-2.5697718,-15.480101,-17.18225,24.195332,-18.589798,9.482003,-1.4075688,-2.9677472,9.340839,-0.6220601,14.28185,-17.57808,57.847404,18.204096,1.3093314,-2.2938795,-3.4681509,-7.245054,14.928238,59.72438,-27.707817,-4.4941516,10.169054
21,-1.6494097709655762,2.0133957862854004,77.3232192993164,2.158904771268834,1.7539348221291133,-79.4208929245119,-7.0969477,11.42278,15.060274,18.906408,-11.9676,-12.104948,-3.2762818,-15.898107,-17.69385,25.821924,-19.38857,9.570865,-1.5007379,-3.0908034,9.937948,-1.5647041,14.439797,-17.334454,57.888226,19.014486,1.4375387,-1.8891166,-4.0990024,-7.2599545,15.170942,59.594143,-28.58188,-4.5041614,9.414304
22,-1.7630778551101685,2.1644785404205322,77.13261413574219,2.1773212213090916,1.8383231278503698,-78.6488175773808,-8.650194,12.226412,15.804886,21.708282,-13.094979,-11.345211,-3.9409597,-16.297459,-18.26274,27.44967,-20.22202,9.687351,-1.6191356,-3.1795557,10.582604,-2.5327196,14.6227255,-17.050064,57.87986,19.798006,1.4924761,-1.5218805,-4.7489114,-7.305293,15.453538,59.38494,-29.620474,-4.5173283,8.6186285
