Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0747363492846489,2.3542985916137695,118.3985824584961,0.766262964550311,-1.3556574724609602,-94.10899666110247,3.93732,0.24645197,4.995532,7.9985576,-9.6209135,-1.7547259,1.4985927,-1.9839658,-1.4138284,8.206015,-10.4544,3.5298326,-2.9031377,-1.3609453,7.2098203,2.549181,13.25914,-24.097593,59.30253,13.391866,1.9334368,-5.8288774,-6.504839,-12.894439,40.246685,59.544014,3.0087662,14.928414,4.118227
1,0.07455025613307953,2.3538658618927,118.39879608154297,0.7653791039524992,-1.3502625944241036,-94.10362610797044,3.93309,0.2481998,4.9910555,7.999385,-9.620285,-1.7584289,1.4945912,-1.9825746,-1.417652,8.209139,-10.457333,3.5229452,-2.9026647,-1.3697662,7.2016597,2.5448072,13.266247,-24.092941,59.31091,13.413332,1.9344971,-5.8578877,-6.506202,-12.893104,40.24619,59.530968,3.0216835,14.940425,4.119815
2,0.07228948920965195,2.348717212677002,118.39900970458984,0.7649852351718365,-1.3445972863449331,-94.09893175524861,3.9290302,0.25069857,4.9870763,7.999435,-9.619213,-1.7624555,1.4903612,-1.9806167,-1.4206274,8.211787,-10.459606,3.515438,-2.899938,-1.3773936,7.191972,2.5366516,13.269751,-24.089592,59.32542,13.43674,1.9347131,-5.8892994,-6.508569,-12.892421,40.246986,59.52051,3.0328748,14.952703,4.1252327
3,0.06801219284534454,2.344545841217041,118.39991760253906,0.7639915201723668,-1.339488745481234,-94.09290516420663,3.9256954,0.25231734,4.981938,7.9985833,-9.617695,-1.7658957,1.4871181,-1.9793992,-1.425445,8.214999,-10.463176,3.509111,-2.900978,-1.3865824,7.184127,2.5276892,13.273534,-24.084019,59.340065,13.456861,1.9345974,-5.9155493,-6.510127,-12.89158,40.246906,59.507454,3.0502176,14.963984,4.123261
4,0.0647641122341156,2.339900255203247,118.39929962158203,0.7645406939821121,-1.3359946896513684,-94.08376638994352,3.9231353,0.25247103,4.973863,7.9994197,-9.617877,-1.7679907,1.4885924,-1.9800773,-1.4347851,8.21458,-10.466689,3.5058298,-2.9095461,-1.3952677,7.178564,2.5247185,13.276103,-24.0803,59.34785,13.465614,1.9358305,-5.924982,-6.512566,-12.890918,40.24398,59.49625,3.0831354,14.972281,4.103208
5,0.06474059075117111,2.332415819168091,118.39932250976562,0.7644235355526803,-1.3351970243217488,-94.06946307179139,3.9234812,0.25092977,4.9606457,7.9998536,-9.619125,-1.7682843,1.4972942,-1.9828651,-1.4516551,8.210012,-10.471754,3.507676,-2.9300158,-1.4053836,7.1778793,2.5289733,13.279852,-24.076248,59.34574,13.458481,1.9399676,-5.910528,-6.514563,-12.889713,40.231586,59.483124,3.1418972,14.97843,4.051908
6,0.0624801330268383,2.3248424530029297,118.39922332763672,0.7651207037611124,-1.33631729990633,-94.05152901059621,3.9249902,0.24754,4.944026,8.002034,-9.622095,-1.7672615,1.5103141,-1.9878298,-1.4736552,8.2041855,-10.478613,3.5132194,-2.951011,-1.4180032,7.1824994,2.5373511,13.288111,-24.079231,59.332962,13.439697,1.9465233,-5.879402,-6.5150228,-12.886526,40.19862,59.46866,3.2125392,14.982214,3.9813635
7,0.059978798031806946,2.3227133750915527,118.39834594726562,0.766516189992125,-1.3374117777982837,-94.03321176961518,3.926271,0.24423146,4.926952,8.004099,-9.625235,-1.7656039,1.5230316,-1.9928689,-1.4964288,8.1993,-10.486038,3.5186517,-2.9736094,-1.4288975,7.186425,2.5469012,13.293935,-24.085949,59.319965,13.415815,1.9521139,-5.8432546,-6.5160565,-12.883873,40.171944,59.4574,3.2849991,14.982569,3.9096146
8,0.060352712869644165,2.318922281265259,118.3984375,0.7676827404317789,-1.3368250368552075,-94.01801664314483,3.925829,0.24177276,4.9129066,8.006008,-9.627875,-1.7639368,1.5316112,-1.9969534,-1.5151203,8.196289,-10.491845,3.5202107,-2.9839797,-1.4400965,7.191844,2.5513983,13.300004,-24.098213,59.307465,13.398377,1.9539554,-5.8171034,-6.51479,-12.88099,40.14352,59.44839,3.326769,14.97752,3.8612278
9,0.06027383357286453,2.3087241649627686,118.39872741699219,0.7671444117197197,-1.333616806504094,-94.00837466564107,3.9224472,0.24165504,4.904306,8.007784,-9.630138,-1.7621824,1.5324588,-1.9991115,-1.5270231,8.198851,-10.496777,3.514614,-2.992032,-1.4487847,7.1942043,2.5533986,13.300913,-24.100975,59.300247,13.391816,1.949246,-5.805857,-6.516339,-12.880566,40.139263,59.444836,3.3377368,14.965133,3.8450885
