Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0029996847733855247,2.3732173442840576,81.64077758789062,0.3557896749923138,-0.7190321940441224,-91.33700451783491,-13.218533,6.384743,3.7214117,91.61772,-17.448349,-0.5374359,-10.205379,-2.9441962,-5.1746864,33.35347,-5.645006,4.2353315,0.13206005,1.2987374,17.465294,34.61765,23.832716,-21.204891,-18.767904,10.001414,-6.5628633,4.179464,-0.9173803,-13.37742,15.516828,-29.6926,-32.85158,-0.85822004,-2.9481359
1,-0.08061781525611877,1.976293683052063,81.10026550292969,0.2590580568111054,-1.0685023274012888,-91.47235247186687,-13.695726,6.252819,2.5717084,98.275734,-19.11144,-0.65219283,-9.051042,-2.4667954,-4.400558,32.6877,-6.420087,3.7734919,0.88205695,1.7095866,17.162617,36.90873,24.253267,-19.467442,-18.541264,10.78295,-6.502159,4.024112,-4.856535,-13.702681,15.572141,-28.405788,-32.512917,-0.95656216,-3.177816
2,-0.17415112257003784,1.5146394968032837,80.51532745361328,0.19697085206880297,-1.3797027134768811,-91.61052505464228,-14.039392,6.0311975,1.5555425,105.03177,-20.95188,-0.78551286,-7.9290004,-2.0187495,-3.5746171,32.00265,-7.0866385,3.2729552,1.673224,2.0522895,16.884262,39.57265,24.860348,-17.6179,-18.727516,11.4457655,-6.427647,3.8688967,-8.568647,-14.158715,15.675254,-27.464128,-32.051506,-1.0277766,-3.5055387
3,-0.26037102937698364,1.0822677612304688,79.83976745605469,0.13760188026823567,-1.7524104622853849,-91.72571545219887,-14.100619,5.7199726,0.5055756,111.646576,-22.931305,-1.0107698,-6.7868032,-1.6241466,-2.809891,31.473606,-8.027236,2.8300686,2.496018,2.4099252,16.723175,42.23193,25.582851,-15.747027,-19.095467,12.057184,-6.3937006,3.786597,-12.1136465,-14.689952,15.724363,-26.687948,-31.658861,-1.0978789,-3.8102162
4,-0.33229169249534607,0.6665220856666565,79.11830139160156,0.057135691295847196,-2.2885341200260574,-91.79262196740318,-13.735354,5.310021,-0.71490663,117.86541,-24.991285,-1.4010543,-5.571083,-1.3037628,-2.216484,31.269331,-9.622294,2.5342078,3.2676425,2.8471534,16.80206,44.707657,26.410421,-13.84203,-19.6185,12.659651,-6.461085,3.8403914,-15.582065,-15.273973,15.721655,-25.922155,-31.504448,-1.1704502,-4.0078483
5,-0.4040689170360565,0.28618451952934265,78.37261962890625,-0.04660150653053775,-3.1248608694872555,-91.80638708186389,-12.628129,4.707876,-2.1573246,123.73308,-27.196203,-2.0935225,-4.190844,-1.0633254,-1.7970281,31.56926,-12.269455,2.4713213,3.9220998,3.4055967,17.241278,47.057793,27.379013,-11.867431,-20.34914,13.125792,-6.6827736,4.0982237,-19.150082,-15.886438,15.694947,-25.054768,-31.687862,-1.2257729,-4.0340843
6,-0.47559553384780884,-0.0825955793261528,77.63458251953125,-0.12912368114836406,-4.181180968931739,-91.78541924201365,-10.795863,3.9764886,-3.6275227,129.36185,-29.65655,-2.9952118,-2.7095978,-0.89556646,-1.5092266,32.262535,-15.68719,2.549062,4.525237,4.016204,17.95112,49.355568,28.481686,-9.826191,-21.255104,13.483067,-7.0102634,4.512546,-22.746172,-16.513582,15.6296835,-24.152689,-32.119774,-1.2748319,-3.937496
7,-0.5379343032836914,-0.4235297441482544,76.90726470947266,-0.1673712520756003,-5.2329634308792,-91.740421261923,-8.68013,3.3559823,-4.945855,134.57512,-32.3096,-3.821727,-1.3011914,-0.80064666,-1.3833115,33.068462,-19.223774,2.6060224,5.168455,4.5991206,18.739235,51.45792,29.645079,-7.7695146,-22.196173,14.009519,-7.3518147,4.974603,-26.11022,-17.177353,15.5043545,-23.318853,-32.670902,-1.3596255,-3.8151536
8,-0.5990803241729736,-0.7479977011680603,76.22608184814453,-0.15696725543875684,-6.044760959843044,-91.675823491325,-6.8687468,3.0695326,-6.050229,139.19205,-34.987976,-4.303483,-0.12674937,-0.7808119,-1.4312614,33.669193,-22.202354,2.5125158,5.9146547,5.112897,19.39532,53.163467,30.760944,-5.7829967,-22.980438,15.001009,-7.6149273,5.369493,-29.006668,-17.922356,15.335963,-22.637688,-33.20131,-1.5137762,-3.7719197
9,-0.6482963562011719,-1.0450879335403442,75.6228256225586,-0.16350413684530204,-6.506243777088253,-91.55700820948921,-5.6700234,3.2068112,-7.2239175,143.35484,-37.62166,-4.446963,0.71772975,-0.8131741,-1.7794229,33.978405,-24.531734,2.2056575,6.6805363,5.6547546,19.838785,54.334785,31.794222,-3.882959,-23.500536,16.71479,-7.7904305,5.670647,-31.602205,-18.797487,15.216474,-22.017216,-33.77694,-1.7732602,-3.8283298
10,-0.6814979910850525,-1.2627050876617432,75.15107727050781,-0.17348503243256505,-6.7506199323259475,-91.3893988529406,-4.8178844,3.6566398,-8.478248,147.12457,-40.2485,-4.372346,1.3380076,-0.910585,-2.371481,34.14873,-26.536642,1.7944355,7.413895,6.2433324,20.192951,55.069096,32.758247,-2.0569994,-23.83201,18.973541,-7.924829,5.921595,-34.010532,-19.803925,15.200653,-21.431316,-34.414753,-2.0983388,-3.9507647
11,-0.7141968607902527,-1.4643412828445435,74.84258270263672,-0.11454568726510796,-6.889244758643922,-91.22196567491496,-4.3080254,4.281256,-9.496519,150.20847,-42.64397,-4.017613,1.8835477,-1.094449,-2.9649827,34.176285,-28.13991,1.412495,8.199546,6.7587194,20.512865,55.480118,33.604805,-0.36096257,-24.030031,21.424725,-8.010623,6.1049557,-35.950066,-20.906199,15.241016,-21.000208,-34.899857,-2.4083023,-4.150782
