Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4917706251144409,0.9662172794342041,78.11271667480469,0.6097450088882607,0.9159064133666046,-87.95871096586993,1.1023351,4.9363217,1.5066377,6.818189,-8.550702,-8.690757,2.8173752,-8.108123,-11.741002,6.914237,-11.450626,10.185013,-3.001745,1.0641648,6.073268,0.17864859,12.638307,-40.516617,62.062843,0.5881978,7.4761667,4.0752516,-2.1942022,-9.983723,27.549381,66.98255,5.6397896,3.1955504,-6.616319
1,-0.4952080547809601,0.9590290784835815,78.11087036132812,0.6091986832967138,0.934539871099758,-87.95990824280919,1.0892766,4.9411736,1.5051032,6.8191924,-8.553733,-8.683143,2.8039534,-8.103023,-11.741067,6.913926,-11.456092,10.187332,-3.0269208,1.0638741,6.084692,0.22397093,12.645048,-40.482937,61.995808,0.7016808,7.5214133,4.138329,-2.125362,-9.975357,27.41928,66.889496,5.7194877,3.1695492,-6.46854
2,-0.5005136132240295,0.9494569301605225,78.1109390258789,0.608911889998142,0.9524014406638992,-87.96146517190915,1.0773046,4.946046,1.5034834,6.8197975,-8.555997,-8.673573,2.790428,-8.098129,-11.740384,6.9142385,-11.461335,10.189938,-3.0342867,1.0627459,6.096932,0.25035083,12.64487,-40.467617,61.94768,0.8184691,7.5666156,4.2022767,-2.0538914,-9.965029,27.275126,66.79919,5.761989,3.145418,-6.3214827
3,-0.5058221817016602,0.939187228679657,78.11097717285156,0.6082359277815529,0.971592894114441,-87.96239029754886,1.0640787,4.9511375,1.5019902,6.819707,-8.559172,-8.667924,2.7761042,-8.093055,-11.740947,6.9141545,-11.466723,10.192051,-3.0349278,1.0623009,6.106694,0.2685218,12.636736,-40.459255,61.911938,0.92289776,7.609741,4.2655954,-1.9721861,-9.951461,27.09913,66.69893,5.858759,3.1171374,-6.1696157
4,-0.5100991725921631,0.9296614527702332,78.11016082763672,0.6064967653803447,0.9943075055365049,-87.96151346407503,1.0471231,4.957618,1.5006325,6.8193746,-8.565483,-8.67214,2.759566,-8.086711,-11.744724,6.913352,-11.4727955,10.192674,-3.0439146,1.0655342,6.1124144,0.292357,12.623353,-40.439457,61.87638,1.0021818,7.6480136,4.324633,-1.8743231,-9.937622,26.883757,66.57247,6.110039,3.0796325,-6.0060196
5,-0.5143539309501648,0.9228007197380066,78.10982513427734,0.6026147318727622,1.0216971031883821,-87.95930261324506,1.0249052,4.966985,1.500641,6.818481,-8.576196,-8.692925,2.7380888,-8.077938,-11.752302,6.913529,-11.479873,10.190184,-3.0318086,1.0709649,6.1131835,0.29356086,12.595559,-40.449947,61.865345,1.0606257,7.684039,4.3732553,-1.7549057,-9.915803,26.58355,66.42517,6.4837756,3.050277,-5.8118224
6,-0.5198202729225159,0.9088640809059143,78.10906982421875,0.5972003833523492,1.052583204994518,-87.95612272025356,0.99840766,4.9781575,1.5016409,6.8176003,-8.590082,-8.725416,2.7136428,-8.067565,-11.762659,6.913068,-11.486814,10.185655,-3.0429225,1.0804747,6.112794,0.31358948,12.572266,-40.436646,61.83589,1.1130626,7.718485,4.411775,-1.6310623,-9.899497,26.274796,66.25998,6.9668355,3.0285058,-5.5974364
7,-0.5239673256874084,0.8946608901023865,78.10797882080078,0.5922537390006631,1.0848602311252242,-87.95070200276375,0.97100186,4.9887295,1.5009547,6.815763,-8.604439,-8.758215,2.689254,-8.058086,-11.775021,6.9123006,-11.494997,10.181863,-3.0447357,1.0907649,6.110961,0.3319517,12.545771,-40.42058,61.81118,1.1230361,7.745171,4.4570627,-1.4809569,-9.881149,25.90695,66.05843,7.605841,2.9764316,-5.3925476
8,-0.5298230648040771,0.8839912414550781,78.10774230957031,0.5898863594152954,1.1165427468960272,-87.94173035150564,0.94465214,4.9954743,1.4960346,6.815276,-8.618333,-8.779635,2.6679366,-8.052452,-11.788367,6.9117184,-11.505997,10.181586,-3.0390482,1.0998442,6.1065125,0.35383362,12.512924,-40.381607,61.795807,1.0642488,7.7574935,4.524299,-1.2971433,-9.85714,25.47845,65.809784,8.465108,2.8566704,-5.227961
9,-0.536629855632782,0.8695878982543945,78.10731506347656,0.5910295373045679,1.147326812751632,-87.92874368083444,0.9200834,4.997276,1.4865652,6.814578,-8.6301565,-8.785153,2.6492453,-8.051968,-11.800298,6.9114814,-11.519974,10.186182,-3.0410361,1.1061524,6.0962596,0.37685454,12.481435,-40.35191,61.787403,1.0012493,7.7941437,4.5931754,-1.110332,-9.834271,25.104036,65.54358,9.539786,2.7353284,-5.0481615
