Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.0700395107269287,1.5198190212249756,63.17649459838867,18.78916731520703,-2.321147008157132,-140.28231526271202,-32.80431,5.286585,-12.888939,7.447591,0.9777015,-15.000033,28.053097,7.2466397,-7.8682775,46.838306,-16.612658,-11.988673,24.916609,-6.4521203,24.77233,82.11841,38.626472,9.551039,-21.848654,30.345463,-34.742695,36.462914,-33.992153,-34.984734,29.44907,-42.572735,-6.6753535,-23.916061,-18.937893
1,-0.7408285140991211,-0.17735503613948822,63.14712905883789,18.142383611612775,-2.9916642539228975,-140.30170224362357,-31.754507,5.849712,-11.541827,7.3508244,0.05607405,-15.000033,26.98846,6.4727087,-9.113389,53.409184,-17.700535,-11.967875,24.38612,-5.6638117,25.33334,80.31661,38.56252,8.486141,-23.78968,30.005924,-34.811466,36.154472,-27.855938,-34.943695,29.375406,-44.994717,-8.528142,-24.05654,-19.440125
2,-2.5109739303588867,-1.853266954421997,63.07870864868164,17.434536401167808,-3.705972825770376,-140.29988971481163,-30.706545,6.510194,-10.015284,7.256344,-1.236033,-15.000033,26.118013,5.741302,-10.256661,60.025974,-18.79976,-11.972062,23.86559,-4.7622395,25.901745,78.670815,38.41674,7.440456,-25.805893,29.685398,-34.895935,35.835728,-21.907393,-34.83662,29.711372,-47.580524,-10.482148,-24.210312,-19.91557
3,-4.240466117858887,-3.5111944675445557,62.985496520996094,16.87274315078748,-4.387765776336897,-140.30866047732255,-29.552393,6.955213,-8.754959,7.211214,-1.9654771,-15.000033,25.14674,4.6326003,-11.448793,66.79439,-20.190155,-12.133608,23.076035,-3.979232,26.511759,76.63671,38.142914,6.091322,-27.553389,29.407507,-34.950832,35.576714,-16.491137,-34.62298,30.313648,-49.425713,-12.337917,-24.385094,-20.43535
4,-5.833453178405762,-5.106103420257568,62.96440887451172,16.647355555090485,-4.9548338427119685,-140.36315835632936,-28.213062,6.888854,-8.277888,7.239761,-1.121122,-15.000033,23.824738,2.7409372,-12.778341,73.76869,-22.128752,-12.58005,21.884264,-3.5613856,27.200977,73.84348,37.847553,4.3100605,-28.860048,29.07792,-34.93847,35.422604,-11.637003,-34.261745,30.823143,-49.849155,-13.907018,-24.579609,-21.09575
5,-7.3317060470581055,-6.70904541015625,62.971370697021484,16.897725881679545,-5.375738200080898,-140.45005169274836,-27.656185,5.8042517,-9.121408,9.485044,1.4151455,-15.000033,22.252577,-0.35954654,-14.329867,81.14416,-24.879473,-13.3913,20.285057,-3.5937192,27.960089,69.91383,37.533573,1.8037337,-29.546984,28.660343,-34.82659,35.35276,-7.085049,-33.693634,31.117975,-48.6764,-15.097144,-24.727835,-21.93248
6,-8.873617172241211,-8.384297370910645,62.88688278198242,17.548608322749708,-5.708735109068941,-140.59692463847833,-27.1432,4.05926,-10.379905,12.369675,5.5714245,-15.000033,20.684254,-4.407529,-15.788953,88.80324,-28.261946,-14.421387,18.454062,-3.9912064,28.727531,65.13399,37.160156,-1.236239,-29.723413,28.145678,-34.624844,35.3865,-2.778271,-32.88573,31.36167,-46.263943,-16.02801,-24.844376,-22.90974
7,-10.435945510864258,-10.068217277526855,62.74375915527344,18.41910873598432,-5.9982306968631,-140.88977429013093,-26.740988,2.2801945,-11.00427,15.944377,9.16115,-15.000033,18.995523,-8.643636,-16.601786,96.30721,-31.818714,-15.000033,16.480118,-4.6472135,29.441614,59.876713,36.703182,-4.395355,-29.465471,27.563696,-34.35308,35.65557,0.9953619,-31.835533,31.576925,-42.729065,-16.829733,-25.045431,-23.996853
8,-11.971471786499023,-11.70249080657959,62.5694694519043,19.263988405536566,-6.249127713159519,-141.36665717325315,-26.545864,1.0318809,-10.620233,20.12523,10.174337,-15.000033,16.88263,-12.26175,-16.484142,103.24302,-35.073326,-15.000033,14.354796,-5.388291,29.793802,54.495567,36.184498,-7.39013,-28.68638,26.931114,-34.02715,36.25961,3.9799147,-30.551971,31.814842,-38.00443,-17.61182,-25.436356,-25.158115
9,-13.450257301330566,-13.243037223815918,62.36195373535156,19.88477392508713,-6.464366332729763,-142.0920135310024,-26.848192,0.5487534,-9.455984,25.600395,7.377183,-15.000033,14.167108,-14.942382,-15.498697,109.71157,-37.95698,-15.000033,12.097883,-6.0304523,29.793802,48.905865,35.614117,-10.236024,-27.330309,26.14375,-33.667507,37.284378,6.3298817,-29.08171,31.758413,-31.947184,-18.3906,-26.182724,-26.500698
