Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.043975576758384705,1.6347222328186035,77.87683868408203,-0.4277100108727793,6.3216461658330605,-84.70215906715332,-5.9420733,5.322005,0.78206587,8.509998,-11.1544695,-6.8072777,0.15271397,-7.1266527,-23.36428,6.7422004,-11.182184,8.098074,-3.067852,1.8149109,0.16638187,22.88597,17.466524,-92.22125,11.677129,20.13176,-0.68788266,-17.158766,34.807262,-14.18404,74.30157,4.4006505,-36.529453,8.492702,-34.288597
1,-0.043820545077323914,1.6354111433029175,77.87657165527344,-0.43116453115713754,6.313882074074987,-84.69645681986418,-5.9471946,5.3224306,0.7712464,8.5275955,-11.165468,-6.8089647,0.15894882,-7.1241674,-23.369398,6.742846,-11.181612,8.100439,-3.0640657,1.81829,0.16871582,22.885382,17.582876,-92.20737,11.563022,20.341402,-0.7829592,-17.099255,34.837543,-14.305339,74.30716,4.2730584,-36.60591,8.548126,-34.282116
2,-0.04187561571598053,1.6420456171035767,77.87604522705078,-0.4347261848744953,6.305989857903781,-84.69100620719226,-5.952615,5.3232636,0.7604073,8.545827,-11.1772995,-6.811426,0.16471525,-7.1217384,-23.374052,6.743656,-11.180978,8.102955,-3.0597053,1.8208857,0.17142472,22.88498,17.681658,-92.19352,11.468257,20.563473,-0.8840212,-17.034603,34.866287,-14.406641,74.31316,4.1663237,-36.68642,8.60608,-34.27541
3,-0.03789924830198288,1.6503757238388062,77.87671661376953,-0.4380762959493012,6.298180935376865,-84.68508873752147,-5.957589,5.32356,0.74957114,8.562888,-11.1873255,-6.812493,0.17133287,-7.1194158,-23.379387,6.743258,-11.179355,8.105163,-3.055827,1.8243765,0.17349575,22.884293,17.765484,-92.1812,11.387433,20.759064,-0.97346425,-16.978014,34.8899,-14.491279,74.31786,4.0757594,-36.763844,8.658931,-34.27047
4,-0.03631434217095375,1.653210997581482,77.87641906738281,-0.4409551624674678,6.290583220497315,-84.67800232811932,-5.9627075,5.322752,0.738583,8.580153,-11.195082,-6.810014,0.17853545,-7.118407,-23.386284,6.743222,-11.177078,8.106977,-3.0536916,1.8303151,0.17364071,22.885626,17.830963,-92.17145,11.321609,20.890226,-1.0339938,-16.94294,34.910435,-14.556751,74.319435,4.0009336,-36.83473,8.699025,-34.2695
5,-0.03458023816347122,1.6568641662597656,77.8771743774414,-0.44342553814546065,6.2835617781573205,-84.66882156212377,-5.9685054,5.3203664,0.7262119,8.597374,-11.197922,-6.800784,0.18748575,-7.118696,-23.396265,6.7416005,-11.171875,8.107559,-3.054532,1.8405685,0.17062914,22.889788,17.874945,-92.16477,11.271906,20.931187,-1.0543182,-16.938526,34.92396,-14.601043,74.31583,3.9404917,-36.894215,8.722654,-34.276302
6,-0.03260687738656998,1.6621110439300537,77.87767028808594,-0.4459854687144435,6.276964390303316,-84.65816916063407,-5.9752064,5.317091,0.712764,8.615672,-11.197917,-6.786865,0.19612171,-7.120066,-23.408236,6.742163,-11.166496,8.107211,-3.057586,1.8542706,0.16551238,22.895342,17.918028,-92.15979,11.218848,20.907484,-1.0457925,-16.956585,34.934303,-14.645573,74.307945,3.875919,-36.943752,8.734451,-34.288303
7,-0.027837533503770828,1.662446141242981,77.87733459472656,-0.4475881912479637,6.270155973782291,-84.6475750806994,-5.979945,5.3130875,0.701114,8.630676,-11.196991,-6.7739873,0.20509565,-7.1226244,-23.419819,6.742346,-11.161321,8.107594,-3.0608604,1.8674362,0.16036081,22.90081,17.946121,-92.15687,11.180198,20.857136,-1.0256647,-16.982885,34.943714,-14.675421,74.30075,3.8281872,-36.990887,8.739502,-34.298904
8,-0.024662207812070847,1.665816307067871,77.878173828125,-0.44815561573927215,6.262424471820755,-84.63869579247394,-5.9802847,5.3092012,0.69388413,8.639831,-11.198184,-6.7679844,0.21471629,-7.1254377,-23.429125,6.7413907,-11.158139,8.109964,-3.0616584,1.8771015,0.15767436,22.903713,17.967989,-92.1562,11.150135,20.817438,-1.0110282,-17.004232,34.949528,-14.6991625,74.2972,3.798569,-37.032978,8.742643,-34.300915
9,-0.02134806476533413,1.6693167686462402,77.87694549560547,-0.4468499043628364,6.253402838355879,-84.63173137279631,-5.972093,5.30521,0.6937067,8.6352,-11.201065,-6.7738085,0.22382563,-7.13011,-23.434818,6.7416534,-11.159174,8.1167755,-3.059304,1.8814039,0.15854897,22.901308,17.98781,-92.15847,11.125585,20.791327,-1.0040193,-17.018658,34.956734,-14.720828,74.29951,3.7884107,-37.07273,8.742727,-34.289867
10,-0.020702047273516655,1.6756548881530762,77.87574005126953,-0.4442556782644786,6.243416143533982,-84.62600867367262,-5.95815,5.300871,0.69851375,8.621926,-11.20522,-6.7871666,0.23331712,-7.13599,-23.438477,6.7419744,-11.16298,8.126523,-3.0548239,1.8824983,0.16175199,22.896088,18.001642,-92.163475,11.109586,20.760498,-0.9970783,-17.032919,34.95694,-14.735953,74.30502,3.799614,-37.103916,8.737105,-34.270706
11,-0.01902884803712368,1.6767627000808716,77.87532043457031,-0.44147743889232793,6.23340013920736,-84.62120581907118,-5.944765,5.296867,0.70394415,8.6102295,-11.209661,-6.8002825,0.24232402,-7.141573,-23.44105,6.7417674,-11.166477,8.135165,-3.049892,1.8824769,0.16534007,22.88901,18.017748,-92.1691,11.090286,20.733406,-0.98934036,-17.046432,34.95969,-14.753433,74.31222,3.8074696,-37.133717,8.73228,-34.248962
12,-0.01649993285536766,1.68287193775177,77.87445068359375,-0.4402310262917772,6.224047121755607,-84.61743123284398,-5.938797,5.2942076,0.7056233,8.61114,-11.213854,-6.8055687,0.24977183,-7.145528,-23.443575,6.7421355,-11.168245,8.138612,-3.0451345,1.883314,0.16815817,22.886662,18.020576,-92.17097,11.086645,20.720213,-0.98602045,-17.059364,34.95907,-14.756575,74.31516,3.8213694,-37.163124,8.729046,-34.2303
13,-0.015678465366363525,1.6876896619796753,77.87479400634766,-0.4407851254778289,6.214956303593918,-84.61517882021077,-5.943792,5.2935886,0.7019243,8.63345,-11.218589,-6.797706,0.25654137,-7.1463394,-23.445684,6.7425237,-11.167996,8.134008,-3.042925,1.887261,0.16997126,22.881748,18.02364,-92.172714,11.078197,20.718733,-0.98231345,-17.068563,34.956264,-14.759922,74.31875,3.8237882,-37.194122,8.7318,-34.214294
14,-0.01374818105250597,1.6934605836868286,77.87570190429688,-0.4426963428920539,6.206433240124945,-84.61444278218721,-5.9556046,5.2944903,0.6953947,8.667765,-11.222912,-6.7819223,0.26161194,-7.145468,-23.447088,6.7428455,-11.165976,8.124154,-3.040721,1.8914385,0.17109887,22.878498,18.026987,-92.17358,11.071043,20.729113,-0.9814579,-17.075071,34.954426,-14.7635355,74.322525,3.8187723,-37.222687,8.736716,-34.19993
15,-0.013340283185243607,1.699039101600647,77.87672424316406,-0.4452115817324128,6.198197348227754,-84.61366207129078,-5.9681625,5.2959204,0.6876593,8.7030525,-11.226901,-6.7661543,0.26625353,-7.143957,-23.448812,6.743749,-11.1634445,8.113257,-3.0402124,1.8954222,0.17199653,22.876873,18.034151,-92.172386,11.060305,20.743568,-0.9814383,-17.081306,34.948524,-14.77131,74.32805,3.8069992,-37.247025,8.744664,-34.19064
16,-0.012426897883415222,1.7035444974899292,77.87762451171875,-0.4476692591989709,6.190000156721268,-84.61174982259215,-5.9747987,5.2966633,0.680834,8.725704,-11.229372,-6.758284,0.27246213,-7.1421695,-23.451529,6.7433157,-11.160025,8.105318,-3.0395565,1.8996042,0.17267871,22.87692,18.037983,-92.170044,11.05296,20.755064,-0.98176396,-17.090094,34.947277,-14.775459,74.33043,3.7955914,-37.272964,8.752087,-34.18953
17,-0.009577048942446709,1.7079263925552368,77.8792953491211,-0.45110966942918,6.1812878488868614,-84.6080638824093,-5.9703135,5.297204,0.6747392,8.727105,-11.228784,-6.7642155,0.28012508,-7.140443,-23.456482,6.743552,-11.155883,8.101384,-3.040251,1.904259,0.17359798,22.881912,18.045393,-92.16287,11.045456,20.759865,-0.9841962,-17.103209,34.947563,-14.783537,74.33179,3.7833836,-37.2985,8.75696,-34.20387
18,-0.008570799604058266,1.71298086643219,77.87952423095703,-0.4550491037990496,6.172981617392154,-84.6036688680301,-5.9599457,5.297643,0.66903156,8.715235,-11.225546,-6.7784367,0.28860396,-7.1380124,-23.462406,6.7429123,-11.150282,8.099152,-3.0387578,1.9093611,0.17381404,22.885513,18.047024,-92.16042,11.046545,20.759064,-0.9861646,-17.11352,34.947216,-14.785318,74.330795,3.7764707,-37.322575,8.761797,-34.22867
19,-0.007859970442950726,1.7180900573730469,77.88018798828125,-0.4586668792442298,6.164525376957894,-84.59846674791335,-5.9490895,5.297601,0.6634361,8.703224,-11.223012,-6.7918563,0.29734984,-7.1361656,-23.468313,6.742645,-11.1453285,8.098485,-3.0396745,1.9142675,0.17477587,22.89366,18.05402,-92.14985,11.042327,20.764328,-0.99183154,-17.130598,34.950554,-14.793024,74.32769,3.7612715,-37.348827,8.76717,-34.256012
20,-0.005043633747845888,1.721489667892456,77.88141632080078,-0.4602194907504377,6.158515681666687,-84.59477842954738,-5.944977,5.2963333,0.66019404,8.69973,-11.2217655,-6.795329,0.3023314,-7.1359577,-23.470678,6.7422013,-11.141497,8.098831,-3.0408492,1.9157404,0.1725852,22.897627,18.05517,-92.14767,11.041488,20.772125,-0.99403524,-17.14164,34.950172,-14.794252,74.32663,3.7460666,-37.36513,8.778228,-34.270103
21,-0.003424903843551874,1.7239248752593994,77.88068389892578,-0.45859330054108177,6.155114766344833,-84.59167454592782,-5.950295,5.2932367,0.65937096,8.710799,-11.223498,-6.7816725,0.30272666,-7.1385894,-23.468369,6.742792,-11.140025,8.10121,-3.0443418,1.9117105,0.16668972,22.904438,18.06079,-92.1416,11.037322,20.801876,-1.002679,-17.154701,34.959274,-14.800138,74.32455,3.7081459,-37.38367,8.802516,-34.266792
22,-0.003667976474389434,1.727324366569519,77.87870025634766,-0.45486233301752743,6.15375950537976,-84.58917302072719,-5.9622116,5.288712,0.66060716,8.731044,-11.227322,-6.7573204,0.30027965,-7.1428514,-23.46279,6.7432394,-11.139905,8.105252,-3.0506768,1.9059528,0.15907744,22.906832,18.06292,-92.14187,11.034822,20.835796,-1.0122732,-17.160604,34.961536,-14.802176,74.32415,3.6736922,-37.39087,8.829041,-34.25833
23,-0.0027952028904110193,1.7290964126586914,77.87712097167969,-0.45100350639458386,6.153489709149859,-84.5879200620314,-5.9745564,5.2842207,0.66281956,8.750145,-11.230497,-6.7336516,0.2956413,-7.147387,-23.455996,6.7441893,-11.140045,8.109421,-3.0512636,1.8967067,0.14913665,22.91261,18.069502,-92.1446,11.032298,20.870047,-1.0174912,-17.168627,34.969826,-14.8085165,74.32315,3.6245499,-37.397697,8.862545,-34.240845
24,-0.003036546055227518,1.7353119850158691,77.87760162353516,-0.4484462534399213,6.151189486871556,-84.58780898696811,-5.980155,5.280993,0.6640822,8.759425,-11.231059,-6.721943,0.2940678,-7.15018,-23.451437,6.7433534,-11.139187,8.112097,-3.0513318,1.8913597,0.14412312,22.913284,18.08123,-92.14666,11.021333,20.876596,-1.0073107,-17.181223,34.975224,-14.819474,74.32252,3.5964031,-37.40213,8.8782625,-34.23038
25,-0.0025831316597759724,1.7421907186508179,77.87824249267578,-0.4485668313713918,6.146043687961587,-84.5893430473391,-5.9745717,5.2796435,0.6640639,8.751032,-11.22612,-6.729622,0.2950723,-7.150739,-23.449638,6.743582,-11.138535,8.112446,-3.0493586,1.8894025,0.14494906,22.914549,18.0878,-92.144165,11.015071,20.844519,-0.97374916,-17.20468,34.98071,-14.825307,74.324135,3.6034718,-37.41076,8.873638,-34.22606
26,-0.0026749959215521812,1.7464158535003662,77.87843322753906,-0.4501402959856859,6.139671119529796,-84.59247867256741,-5.963018,5.2796507,0.66360164,8.732652,-11.218358,-6.7491713,0.2968212,-7.150086,-23.449228,6.7436686,-11.137349,8.111486,-3.042756,1.8886497,0.14972585,22.915161,18.090897,-92.14195,11.0170965,20.791391,-0.928784,-17.231754,34.980297,-14.828082,74.32569,3.6300576,-37.413174,8.858659,-34.22292
27,-0.002104435581713915,1.7546629905700684,77.87971496582031,-0.4515937873511127,6.132694997384511,-84.59612935231314,-5.9496617,5.2795525,0.66325635,8.712197,-11.209679,-6.7695775,0.29956374,-7.149298,-23.448875,6.7435217,-11.136369,8.110323,-3.0404165,1.8891903,0.15447506,22.91305,18.09502,-92.136215,11.006412,20.727293,-0.8727902,-17.26373,34.97838,-14.8313875,74.330055,3.6657426,-37.415455,8.835472,-34.22257
28,-0.0012897918932139874,1.7603113651275635,77.88005065917969,-0.45250691874675075,6.127940633977698,-84.60010804621348,-5.9431562,5.279513,0.6634707,8.701789,-11.204425,-6.780176,0.29920113,-7.1491694,-23.447004,6.7434525,-11.1346445,8.109742,-3.0375075,1.8870921,0.157811,22.914217,18.097498,-92.13282,11.007506,20.694235,-0.8418274,-17.279612,34.97846,-14.833319,74.33277,3.6852646,-37.419197,8.824444,-34.2209
29,-0.0007462892681360245,1.7642719745635986,77.88032531738281,-0.45126639396230334,6.12529126458778,-84.60448315752768,-5.9439945,5.2779727,0.664522,8.703895,-11.203299,-6.775959,0.29644912,-7.15098,-23.442377,6.743309,-11.132783,8.110627,-3.041526,1.8819134,0.15685795,22.918453,18.104048,-92.125275,11.001568,20.69189,-0.82956445,-17.28325,34.975544,-14.838047,74.340324,3.6874857,-37.420624,8.822678,-34.22167
