Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.17829497158527374,1.5123655796051025,125.12510681152344,1.0798507700117108,-1.0522863369121416,-87.93199425204132,1.4351952,7.3191,18.751616,14.95687,-14.768947,-5.7223744,6.9065027,-8.01748,-26.525967,9.432836,-13.322723,7.4422045,-1.3055172,0.96754575,5.367264,2.2946486,18.927502,-29.013023,55.995914,11.123763,5.29742,-1.1433971,-6.736831,-18.853718,37.0039,63.972847,8.925206,9.261898,2.3743367
1,-0.17445030808448792,1.4994994401931763,125.11589813232422,1.0283590667182467,-1.0028706195602088,-87.92974194111936,1.2688631,7.416025,18.720053,15.235974,-14.9367075,-5.7245607,6.8964567,-7.9440994,-26.53468,9.357696,-13.300051,7.44681,-1.2925098,1.0040174,5.3793907,2.265649,18.93636,-29.028952,55.969086,11.130091,5.3011603,-1.1364117,-6.7742915,-18.867523,37.03829,64.00133,8.984938,9.245051,2.3782444
2,-0.16781514883041382,1.4846680164337158,125.10588073730469,0.9768161219009874,-0.9526593407820422,-87.92699951741895,1.104304,7.5125375,18.68826,15.508389,-15.101402,-5.7277713,6.8863897,-7.869902,-26.54389,9.280053,-13.275996,7.4504995,-1.2795327,1.0396978,5.389298,2.2323387,18.941307,-29.043493,55.950203,11.139667,5.304037,-1.130055,-6.816792,-18.875156,37.07099,64.041016,9.046341,9.226103,2.3822758
3,-0.15958720445632935,1.469316840171814,125.09576416015625,0.9255842336517144,-0.9040127058075825,-87.9254997535641,0.9363285,7.6093016,18.656174,15.793124,-15.271668,-5.7271495,6.8756156,-7.798248,-26.551903,9.209172,-13.255222,7.456167,-1.2727759,1.07803,5.3998995,2.2085912,18.950024,-29.056326,55.92219,11.142795,5.3075013,-1.1220844,-6.8616915,-18.889528,37.121838,64.07615,9.111117,9.209381,2.3860574
4,-0.14861981570720673,1.45015549659729,125.0809555053711,0.8724978276901438,-0.8594332494567377,-87.92687120030584,0.76081705,7.70767,18.623507,16.108427,-15.45578,-5.719184,6.863142,-7.7331142,-26.557228,9.154352,-13.241103,7.4666777,-1.2609627,1.1176186,5.4199758,2.1847446,18.955711,-29.06062,55.889423,11.154944,5.3121552,-1.1127326,-6.908297,-18.900795,37.154808,64.10719,9.141035,9.198116,2.3922646
5,-0.13214921951293945,1.4329018592834473,125.06913757324219,0.8203040178031672,-0.8217400081820504,-87.93296079031624,0.57792753,7.8066683,18.591747,16.461761,-15.657154,-5.7007194,6.850196,-7.67747,-26.558899,9.120698,-13.2358,7.483724,-1.252645,1.1614623,5.4533873,2.174523,18.962572,-29.047802,55.837418,11.182858,5.317986,-1.1011453,-6.955156,-18.922972,37.18815,64.12016,9.135541,9.196163,2.4033625
6,-0.11572729796171188,1.4177860021591187,125.05644226074219,0.7682361816164659,-0.7890327169958805,-87.94253777261434,0.3899576,7.9062877,18.560495,16.842415,-15.870358,-5.674829,6.836259,-7.62915,-26.557693,9.104021,-13.238076,7.5054007,-1.2295432,1.2034092,5.489627,2.1502118,18.963161,-29.043789,55.8005,11.220049,5.324823,-1.0855658,-7.0058813,-18.92945,37.19625,64.14831,9.090424,9.197746,2.41637
7,-0.08788841962814331,1.393965244293213,125.04298400878906,0.7150800767050285,-0.756442855819067,-87.95248510370688,0.1956466,8.007496,18.526932,17.238617,-16.091372,-5.6432858,6.8184814,-7.583455,-26.55532,9.097568,-13.244809,7.529525,-1.205618,1.2472992,5.5280485,2.1269567,18.962507,-29.0374,55.761173,11.246929,5.332543,-1.0697417,-7.057451,-18.935644,37.20324,64.173935,9.040346,9.200357,2.4281082
8,-0.06397024542093277,1.3742618560791016,125.02653503417969,0.6554871940366739,-0.7187748226651555,-87.95935985433552,-0.014874163,8.11644,18.486036,17.656101,-16.320862,-5.608215,6.796225,-7.531905,-26.55423,9.0881605,-13.249912,7.553307,-1.1956818,1.3017586,5.572328,2.107521,18.956474,-29.01205,55.713676,11.249291,5.3397765,-1.0577186,-7.119712,-18.95724,37.22599,64.191216,9.01234,9.200728,2.4382665
9,-0.04087440297007561,1.3603370189666748,125.00951385498047,0.5910372391706564,-0.6744829552853707,-87.96308093067796,-0.23723705,8.229703,18.439754,18.081383,-16.553528,-5.5682893,6.768661,-7.4751525,-26.553444,9.073314,-13.252547,7.576568,-1.1772166,1.3560412,5.608526,2.0774388,18.950903,-29.005291,55.6768,11.19658,5.348643,-1.0476481,-7.1770205,-18.972069,37.240673,64.21467,9.0029955,9.191057,2.4399033
