Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.11503994464874268,1.2366557121276855,78.76689910888672,-0.002672796227621611,1.5198822989333995,-84.58763756112117,-1.6796584,2.4211864,4.5499806,8.163065,-8.149162,-2.5473075,1.6118407,-7.221533,-18.225397,7.490144,-8.776997,5.0927844,-5.697166,-0.35840648,4.3037944,2.0349462,15.785444,-39.89951,67.22097,-3.3620934,-0.9172933,13.875334,-5.07173,-12.407197,39.87531,70.528015,4.191975,1.6769882,-6.649177
1,-0.10550558567047119,1.2349739074707031,78.76499938964844,0.007447439243360646,1.5416282713926146,-84.55964038721056,-1.6860098,2.3974254,4.533251,8.119151,-8.125433,-2.5620835,1.6152784,-7.2431173,-18.26064,7.4600058,-8.769919,5.1202235,-5.678048,-0.3883289,4.23225,2.1442957,15.82445,-39.803696,66.9178,-2.5257356,-0.8402358,14.298222,-5.1159477,-12.404242,40.076336,70.07484,2.0176086,2.7120657,-6.8191442
2,-0.09613847732543945,1.227964997291565,78.76583099365234,0.018034472314003465,1.5631326480539545,-84.53096526005274,-1.6922286,2.373537,4.515719,8.075137,-8.102221,-2.5792994,1.6183347,-7.2651854,-18.296974,7.4323196,-8.764982,5.1464534,-5.7402034,-0.42271528,4.1723614,2.328712,15.922026,-39.62009,66.54776,-1.746311,-0.7660781,14.657712,-5.1958055,-12.400412,40.392838,69.64855,-0.043337926,3.72195,-6.967836
3,-0.09002378582954407,1.2216267585754395,78.76902770996094,0.02784638853521643,1.5854551022901329,-84.50361526788062,-1.6997999,2.3501475,4.499715,8.032371,-8.078134,-2.5917635,1.6201063,-7.286774,-18.331083,7.4031034,-8.757456,5.174915,-5.7748904,-0.461836,4.109069,2.5272377,16.03153,-39.430336,66.10764,-0.8164267,-0.6622935,15.121118,-5.252144,-12.397052,40.653004,69.15243,-2.2797694,4.8029423,-7.0453897
4,-0.08205035328865051,1.221457600593567,78.77342224121094,0.03596767183624154,1.6098639813852804,-84.47963865407365,-1.7125661,2.3275814,4.4875565,7.997258,-8.054444,-2.5923586,1.6215554,-7.3056436,-18.360329,7.36508,-8.741747,5.208978,-5.803179,-0.50339985,4.0349956,2.7972083,16.158192,-39.147835,65.47568,0.51196516,-0.4817569,15.844802,-5.2854743,-12.395316,40.84845,68.5028,-4.941856,6.0532146,-6.9849954
5,-0.06426981091499329,1.223380446434021,78.78009796142578,0.04182569036951989,1.6382907010865835,-84.45702540914422,-1.7334355,2.3060143,4.478188,7.9712753,-8.030884,-2.5762413,1.6189495,-7.322527,-18.384789,7.321982,-8.719601,5.2522664,-5.832524,-0.54910374,3.94422,3.1464763,16.306688,-38.760838,64.63745,2.328497,-0.14286594,16.866133,-5.3059974,-12.396718,41.02127,67.685585,-8.271931,7.5432982,-6.728506
6,-0.05195780098438263,1.221797227859497,78.7837142944336,0.045890487124052894,1.6694983387367428,-84.43545227048496,-1.7601913,2.2852263,4.4709907,7.952329,-8.007707,-2.548224,1.6157017,-7.3369274,-18.40613,7.2700787,-8.690039,5.302078,-5.8678246,-0.59829104,3.8406553,3.5633106,16.477482,-38.29036,63.63663,4.4904385,0.3365921,18.090767,-5.3092837,-12.402154,41.18045,66.73977,-12.100511,9.188041,-6.2740173
7,-0.04455060884356499,1.2172930240631104,78.78623962402344,0.049453672559930745,1.700141401811133,-84.41962402698681,-1.7875769,2.265051,4.4687266,7.937078,-7.984046,-2.5154917,1.6097945,-7.3509846,-18.421581,7.2190213,-8.656849,5.352325,-5.9028487,-0.6481056,3.7335386,4.0603976,16.6713,-37.727238,62.445385,6.893018,0.8620127,19.48137,-5.2726173,-12.413432,41.24574,65.66629,-16.058794,10.843108,-5.6492553
8,-0.034488506615161896,1.2119996547698975,78.7878646850586,0.052971566131966706,1.7268749768073992,-84.41422054906953,-1.8090878,2.2459269,4.4741817,7.9172416,-7.9555573,-2.4853547,1.6009935,-7.3653607,-18.428915,7.174533,-8.621669,5.396903,-5.927791,-0.6950991,3.6350906,4.648238,16.889853,-37.06532,61.032722,9.438964,1.335201,21.012138,-5.179436,-12.434049,41.131207,64.471825,-19.770374,12.373891,-4.9209604
9,-0.019602486863732338,1.2100948095321655,78.79180145263672,0.0564132470869931,1.7468247266535593,-84.41893640462158,-1.8251265,2.2281795,4.484177,7.900571,-7.9254165,-2.4565806,1.5942631,-7.3792524,-18.431637,7.1338305,-8.581147,5.4359827,-5.942323,-0.73949385,3.5499914,5.3355618,17.137398,-36.293224,59.378567,12.223257,1.7817993,22.688251,-5.0256824,-12.468169,40.781696,63.115772,-23.326488,13.815478,-4.000033
