Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.4296932220458984,-0.0339563749730587,78.24900817871094,0.5148384047664856,-4.617125385326043,-0.17050591406239363,6.2969565,3.1781285,7.1775084,7.513122,-9.459357,-5.140706,8.846375,-5.8249483,-16.629734,6.933494,-10.990199,7.266965,-4.474727,-0.0663329,9.070151,-5.076804,15.440517,-46.464054,76.93371,-32.080326,1.1609777,1.7232,-2.4376879,-12.312263,5.4749756,72.78969,-8.354113,-6.3963513,12.807041
1,-2.428436756134033,-0.029586663469672203,78.2416763305664,0.5046489926783528,-4.612434795583451,-0.17353757098924447,6.297465,3.1895607,7.183907,7.5064416,-9.469848,-5.1580243,8.8413725,-5.8155427,-16.624191,6.9345393,-10.969617,7.2209234,-4.488979,-0.063618384,9.072874,-5.082535,15.48224,-46.484047,76.89339,-32.263348,1.1331477,1.7296234,-2.4539433,-12.313034,5.450406,72.80788,-8.336943,-6.3768888,12.827524
2,-2.4266152381896973,-0.03086732141673565,78.23832702636719,0.4931043299198872,-4.606502309936635,-0.17708200089149725,6.297245,3.2026062,7.1911983,7.497826,-9.480679,-5.1777344,8.83399,-5.805064,-16.618082,6.936406,-10.946428,7.168946,-4.4929028,-0.05716703,9.077998,-5.087964,15.533765,-46.518833,76.83902,-32.46211,1.1049614,1.735444,-2.46186,-12.318024,5.407284,72.81687,-8.3181,-6.356502,12.852723
3,-2.421741008758545,-0.03382440283894539,78.24142456054688,0.4838262417311175,-4.603244468869366,-0.17959313899931614,6.2983856,3.2130427,7.1966624,7.4931536,-9.490797,-5.192749,8.831061,-5.7964544,-16.613262,6.9370728,-10.928475,7.128808,-4.4974556,-0.051442392,9.082607,-5.098289,15.57219,-46.548496,76.799324,-32.635807,1.0797999,1.7410626,-2.4681008,-12.324341,5.374138,72.82565,-8.307445,-6.3389964,12.87501
4,-2.4215028285980225,-0.030779648572206497,78.2471694946289,0.47954274079189,-4.6066983817391325,-0.17947886488596437,6.3052325,3.217156,7.1974053,7.493819,-9.497349,-5.19607,8.837737,-5.792502,-16.61143,6.9375205,-10.925086,7.118168,-4.5108027,-0.051955443,9.083542,-5.117914,15.578342,-46.555138,76.800865,-32.741627,1.0612457,1.7476782,-2.4727437,-12.3260975,5.3705406,72.83754,-8.32126,-6.327972,12.885715
5,-2.4122653007507324,-0.0246453657746315,78.25506591796875,0.48320490295773255,-4.62319368671347,-0.17439408684377072,6.3233194,3.2111933,7.189414,7.5038614,-9.496939,-5.1808844,8.863414,-5.7955093,-16.614912,6.9365616,-10.945549,7.156045,-4.4997687,-0.057614483,9.102121,-5.1321526,15.612593,-46.592186,76.76089,-32.783997,1.0656356,1.7490678,-2.4530149,-12.33651,5.367647,72.82114,-8.380733,-6.330241,12.897206
6,-2.4034619331359863,-0.021584199741482735,78.26283264160156,0.4925778213737642,-4.648194450906868,-0.16611149649074497,6.3470936,3.198238,7.175472,7.522857,-9.49256,-5.1526284,8.901269,-5.8037143,-16.621979,6.9346113,-10.982257,7.2282677,-4.494345,-0.071428426,9.122068,-5.156529,15.616798,-46.59978,76.75865,-32.745583,1.0774226,1.7506617,-2.439051,-12.338046,5.3809247,72.81389,-8.484576,-6.34025,12.897758
7,-2.3979320526123047,-0.019715221598744392,78.26608276367188,0.5029838956480674,-4.672442342255382,-0.15805195555372345,6.37113,3.1841533,7.162228,7.540001,-9.48839,-5.122567,8.938489,-5.813175,-16.629303,6.9322667,-11.019562,7.3026886,-4.493074,-0.08808675,9.137653,-5.171428,15.63392,-46.612232,76.74481,-32.70503,1.0944483,1.7523031,-2.4089785,-12.344737,5.424408,72.78922,-8.560356,-6.3510895,12.894858
8,-2.3907198905944824,-0.02106567472219467,78.26670837402344,0.510784006238734,-4.683514696120271,-0.15473750497330538,6.3845387,3.1743743,7.157304,7.5495024,-9.491368,-5.1017876,8.957911,-5.821134,-16.632631,6.931129,-11.041287,7.3471613,-4.4955053,-0.09885127,9.143493,-5.178526,15.648096,-46.61113,76.72582,-32.68661,1.1059754,1.763041,-2.396678,-12.350555,5.4519787,72.7801,-8.594277,-6.359392,12.891863
9,-2.386112689971924,-0.025563450530171394,78.26412963867188,0.5152885612719075,-4.674613858519223,-0.15925729222010415,6.3825517,3.170464,7.1668572,7.546138,-9.505943,-5.0931363,8.950977,-5.827517,-16.62864,6.931891,-11.041183,7.3508005,-4.4958425,-0.106356755,9.132866,-5.1856422,15.661973,-46.603294,76.71145,-32.704906,1.111927,1.7839254,-2.395449,-12.35678,5.463706,72.779976,-8.560318,-6.367337,12.891365
