Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8508892059326172,1.8144094944000244,78.5908432006836,-1.394362767482881,0.16702630043468458,-93.3280367895137,5.870092,12.152901,25.08321,10.248109,-12.387381,-8.246377,4.0613956,-6.0167737,-18.091658,6.9042363,-8.141775,6.5022335,-0.9174507,1.577208,7.135364,-7.9730806,13.215691,-39.238983,72.302,-10.50541,0.682028,3.8578024,-8.284566,-10.957103,53.46451,65.65199,-8.779754,0.21911256,-8.113905
1,0.8294578790664673,1.857275366783142,78.59638977050781,-1.4343008996117104,0.23251899738600093,-93.4928357914964,5.7732916,12.258442,25.22059,10.343071,-12.407776,-8.257807,3.9015553,-5.9253664,-17.949327,6.9007864,-8.072699,6.4353046,-0.8598647,1.6236291,7.1604266,-8.021109,13.235034,-39.293297,72.31492,-10.492825,0.68780965,3.8168533,-8.39161,-10.944846,53.732147,65.46623,-8.8744135,0.10257553,-8.328333
2,0.806840717792511,1.8983591794967651,78.6015853881836,-1.4735759728558195,0.2976882708332636,-93.65820192539178,5.677125,12.364071,25.35853,10.438865,-12.429407,-8.268275,3.7420774,-5.833983,-17.806595,6.8972974,-8.003026,6.369372,-0.8425302,1.6725227,7.1844153,-8.041172,13.2635975,-39.297104,72.30855,-10.475054,0.6925592,3.772362,-8.499401,-10.941926,54.039318,65.268326,-8.955059,-0.011374982,-8.541041
3,0.7817559242248535,1.9383808374404907,78.60838317871094,-1.5130529164138458,0.36358823103952975,-93.82271137306064,5.5798554,12.470445,25.495205,10.533005,-12.44852,-8.280194,3.5819857,-5.741593,-17.664806,6.8934975,-7.9337187,6.3027635,-0.8183291,1.7214241,7.213256,-8.068254,13.293904,-39.320255,72.30279,-10.455183,0.69707966,3.733783,-8.609561,-10.95172,54.38022,65.05366,-9.02267,-0.119681634,-8.761312
4,0.7567512392997742,1.9802054166793823,78.6148910522461,-1.5495536187835923,0.4320302692805529,-93.98485394697782,5.475023,12.57764,25.628382,10.632449,-12.465751,-8.295836,3.4185696,-5.649577,-17.524761,6.8903832,-7.8654447,6.2339587,-0.8076392,1.7682097,7.2470293,-8.09054,13.334695,-39.368664,72.288506,-10.434106,0.70060146,3.7112942,-8.74184,-10.980251,54.860264,64.81807,-9.032703,-0.21342811,-9.005875
5,0.7253121733665466,2.0304768085479736,78.61956024169922,-1.585165124861688,0.5033464827126374,-94.14303289627516,5.36215,12.687949,25.756178,10.736072,-12.4794655,-8.316889,3.2524292,-5.555209,-17.38854,6.8863487,-7.797644,6.162222,-0.79362214,1.8138819,7.284311,-8.122341,13.377648,-39.466263,72.28199,-10.416419,0.7009024,3.717017,-8.889436,-11.02639,55.47246,64.552666,-8.987533,-0.27974343,-9.277464
6,0.6915390491485596,2.0779762268066406,78.62484741210938,-1.6202848432010606,0.5769072516844784,-94.29865836273737,5.242845,12.80081,25.879904,10.843187,-12.49084,-8.341824,3.0811684,-5.459969,-17.254494,6.889029,-7.734606,6.088517,-0.77167517,1.8595124,7.321988,-8.168116,13.414788,-39.606483,72.29158,-10.4022875,0.6984224,3.7434285,-9.045885,-11.080457,56.17369,64.27009,-8.904604,-0.32760003,-9.568386
7,0.6541502475738525,2.123772382736206,78.62702941894531,-1.6498933602533588,0.6530580414801483,-94.45495405621543,5.1190915,12.910629,26.004547,10.952542,-12.501131,-8.367557,2.86066,-5.382878,-17.114391,6.99168,-7.7237816,6.0144935,-0.75993425,1.9033264,7.3636947,-8.214736,13.454419,-39.764748,72.298615,-10.384649,0.69671994,3.7699234,-9.221475,-11.15137,56.981018,63.978256,-8.776196,-0.3815529,-9.875695
8,0.6173219084739685,2.1685433387756348,78.63008117675781,-1.6755195167792678,0.7305033866020799,-94.61298554982146,4.9978704,13.016558,26.13294,11.052566,-12.505673,-8.391415,2.5999084,-5.3190293,-16.967623,7.17735,-7.756633,5.940451,-0.7489485,1.9472717,7.4122787,-8.267875,13.496699,-39.948586,72.301285,-10.359416,0.69966644,3.7764199,-9.414959,-11.23911,57.865303,63.68912,-8.614032,-0.46803442,-10.19501
9,0.577768862247467,2.2159247398376465,78.633056640625,-1.6953721275333133,0.8106159209564796,-94.77533906471977,4.880988,13.115981,26.26875,11.138252,-12.502474,-8.411946,2.332449,-5.259023,-16.81527,7.366172,-7.7899437,5.865963,-0.7269876,1.988478,7.4639826,-8.335368,13.53673,-40.169983,72.31006,-10.329037,0.71015465,3.7532835,-9.633167,-11.333518,58.85982,63.417755,-8.399792,-0.5815803,-10.522172
