Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08862368017435074,2.226550579071045,77.95399475097656,0.5054264930134548,-2.157592393009794,-91.55754217879048,2.1884034,1.6411996,-3.6054466,8.587908,-11.575255,-4.05407,4.533894,-7.853609,-18.14817,11.534097,-11.142084,6.0911736,-1.436344,0.6732031,5.3100214,4.6076784,10.112907,-14.726657,63.627663,8.767229,1.3658768,8.178636,1.3606915,-13.791539,20.324892,64.6971,-19.256279,-0.686148,-10.866047
1,0.0905226618051529,2.2328100204467773,77.95526123046875,0.4984480605473951,-2.210094808593898,-91.49332705496289,2.2121758,1.6351576,-3.669419,8.607561,-11.575298,-4.06243,4.623458,-7.8492084,-18.221045,11.486334,-11.131533,6.0842276,-1.4474559,0.6830352,5.4388065,4.5668526,10.126301,-14.686943,63.565834,8.767973,1.3264716,8.271232,1.3662927,-13.829599,20.309547,64.64345,-19.271072,-0.6964956,-10.89662
2,0.08925328403711319,2.2414631843566895,77.95867919921875,0.49052586813352966,-2.2649808202940935,-91.42991850365313,2.239823,1.6285585,-3.7328684,8.626496,-11.576769,-4.071237,4.7146683,-7.8456955,-18.292875,11.441822,-11.123859,6.0766997,-1.4600018,0.6873093,5.5622134,4.526758,10.14105,-14.652995,63.51204,8.771778,1.288309,8.372332,1.3585744,-13.849233,20.294245,64.61503,-19.287395,-0.7063039,-10.935967
3,0.09279760718345642,2.2597107887268066,77.96186828613281,0.48277011055260827,-2.315231506704999,-91.36481331128218,2.2613268,1.6226258,-3.797272,8.64426,-11.574286,-4.0791516,4.8023505,-7.8405848,-18.366693,11.391075,-11.110545,6.0703754,-1.4754994,0.68626386,5.7000737,4.5063753,10.184681,-14.600574,63.412205,8.765876,1.248722,8.446783,1.3669423,-13.891854,20.285448,64.54323,-19.300179,-0.7186951,-10.958184
4,0.09310347586870193,2.286440134048462,77.96592712402344,0.4734485162774679,-2.3540428317520803,-91.29568115266486,2.2646332,1.6183242,-3.8641033,8.663292,-11.563101,-4.0850067,4.882173,-7.8310037,-18.445602,11.322739,-11.082287,6.066932,-1.4849241,0.68097144,5.8314133,4.4819775,10.234917,-14.543765,63.3096,8.727469,1.2056065,8.497764,1.3685718,-13.932352,20.295761,64.47799,-19.31144,-0.72920644,-10.971489
5,0.09554484486579895,2.3120315074920654,77.97550201416016,0.46323379837064893,-2.3834506762244305,-91.2225270540597,2.252939,1.6158818,-3.9323347,8.682584,-11.541685,-4.0870285,4.958937,-7.8164186,-18.530266,11.229567,-11.034514,6.071012,-1.4872485,0.672856,5.9566936,4.444647,10.28128,-14.477193,63.213596,8.639325,1.1534579,8.517566,1.3545947,-13.966173,20.335785,64.43245,-19.327513,-0.73676646,-10.974796
6,0.09419935941696167,2.334853172302246,77.98298645019531,0.4518889524391989,-2.405800365192661,-91.1463577354278,2.2268975,1.6146824,-4.001766,8.707023,-11.514847,-4.0864525,5.03118,-7.798951,-18.618853,11.122693,-10.974897,6.0803146,-1.4904969,0.6613152,6.080916,4.407796,10.333143,-14.396252,63.108368,8.515686,1.0947117,8.510345,1.3315983,-14.00271,20.40494,64.39123,-19.34232,-0.7428039,-10.967687
7,0.09108748286962509,2.362224817276001,77.99368286132812,0.4400601343340856,-2.414515794463648,-91.06642298236086,2.1841147,1.6149341,-4.0747037,8.727876,-11.480088,-4.086197,5.0899715,-7.7781343,-18.710993,11.007664,-10.906376,6.0860715,-1.5070878,0.643579,6.210249,4.4012275,10.415559,-14.286407,62.95117,8.3953285,1.0423162,8.478822,1.3168209,-14.059131,20.492968,64.31375,-19.341984,-0.7500185,-10.945575
8,0.09074830263853073,2.395338296890259,78.00289154052734,0.4241326538289941,-2.4036993531529514,-90.98184109862376,2.1173992,1.6171222,-4.1537185,8.7436695,-11.4370165,-4.0893335,5.1264515,-7.753711,-18.806303,10.890692,-10.832312,6.0797358,-1.5095495,0.6341615,6.320828,4.367159,10.477412,-14.182836,62.827137,8.323941,1.0114073,8.465555,1.2986434,-14.099443,20.53744,64.25083,-19.34489,-0.7569864,-10.928258
9,0.0908731147646904,2.4349701404571533,78.01105499267578,0.40487654033907855,-2.3654234385401454,-90.89343982691285,2.0187478,1.6225381,-4.238871,8.752125,-11.382784,-4.0979147,5.1288843,-7.724813,-18.902378,10.7762165,-10.751839,6.0541134,-1.5096698,0.6318758,6.4140487,4.3227487,10.530794,-14.066388,62.709126,8.329813,1.0142089,8.466286,1.2788957,-14.131777,20.54595,64.18368,-19.341934,-0.7636495,-10.903124
10,0.0880902037024498,2.4710946083068848,78.02172088623047,0.3820831310895831,-2.305207946039299,-90.80137878838586,1.8939296,1.6311659,-4.329207,8.754099,-11.317707,-4.1100893,5.1060658,-7.6912384,-19.000568,10.658074,-10.662801,6.0154448,-1.511539,0.6317879,6.498154,4.2803683,10.589518,-13.932109,62.578033,8.383977,1.0401884,8.466209,1.2604269,-14.165152,20.5368,64.102585,-19.332268,-0.77058697,-10.867164
11,0.08294831216335297,2.5068695545196533,78.0343017578125,0.35917898315066904,-2.236056194600321,-90.70373858517895,1.7552022,1.6400614,-4.4254208,8.758223,-11.251465,-4.1225696,5.071632,-7.657501,-19.104326,10.543472,-10.574922,5.975321,-1.5178187,0.62667406,6.585401,4.2563596,10.672294,-13.78649,62.417183,8.439974,1.0674262,8.456641,1.2532611,-14.209129,20.521313,63.995445,-19.312456,-0.7804685,-10.83348
12,0.08334391564130783,2.5413825511932373,78.04798889160156,0.337081580918728,-2.1713162963716472,-90.5984385791087,1.6209121,1.6470026,-4.5281334,8.761323,-11.187232,-4.132129,5.0484896,-7.624227,-19.21859,10.420995,-10.488475,5.9452477,-1.5172008,0.623928,6.6684794,4.220587,10.744514,-13.657381,62.283787,8.458113,1.07578,8.455443,1.2450159,-14.24594,20.494312,63.909115,-19.293638,-0.7922298,-10.831928
13,0.07620047777891159,2.5828120708465576,78.06062316894531,0.31610516156847424,-2.1146927729654452,-90.48575676546031,1.493137,1.6515024,-4.636521,8.767836,-11.129887,-4.13589,5.041475,-7.5913486,-19.345047,10.288701,-10.405332,5.9310026,-1.511213,0.6257068,6.74663,4.1700573,10.7967205,-13.541168,62.186554,8.417344,1.0542722,8.464454,1.2302476,-14.273319,20.459259,63.85311,-19.26787,-0.81005174,-10.881983
14,0.07155340164899826,2.6204335689544678,78.07340240478516,0.2960886224425433,-2.059086910387238,-90.3664329190062,1.3642956,1.6547577,-4.7505784,8.774718,-11.0745535,-4.136287,5.039164,-7.55847,-19.48096,10.151723,-10.324429,5.9255347,-1.5078692,0.6267318,6.8269644,4.1277075,10.852456,-13.4212675,62.08406,8.343484,1.0159943,8.472613,1.2190996,-14.30375,20.41961,63.79444,-19.233006,-0.8325581,-10.962678
15,0.06541350483894348,2.656689167022705,78.08204650878906,0.2762276246275118,-2.0012054397780785,-90.2396122221298,1.2329293,1.6557273,-4.8718376,8.77919,-11.016697,-4.1377153,5.0358458,-7.5272284,-19.624039,10.016656,-10.245265,5.921147,-1.5100136,0.6232489,6.9113283,4.0958,10.926629,-13.299743,61.971718,8.267222,0.9724544,8.474871,1.2160912,-14.344129,20.379454,63.7241,-19.200914,-0.8537169,-11.039253
16,0.06160159781575203,2.6909637451171875,78.09220886230469,0.2567598007348301,-1.9381237723936862,-90.10442847994508,1.0964435,1.6536041,-5.0019164,8.779763,-10.951942,-4.144655,5.0231695,-7.5001407,-19.771471,9.897235,-10.17162,5.910125,-1.5152743,0.61381453,6.9957495,4.073788,11.025161,-13.19128,61.849197,8.21652,0.94154567,8.473612,1.2244319,-14.394685,20.338835,63.64413,-19.18671,-0.86479676,-11.082525
17,0.0558745302259922,2.72708797454834,78.1037368774414,0.23795245605739893,-1.8672048544330244,-89.95870928473657,0.9524787,1.6488717,-5.1429653,8.774319,-10.8772955,-4.1616488,4.998947,-7.476345,-19.9239,9.7929125,-10.10041,5.8875623,-1.5248805,0.6034646,7.071186,4.043518,11.128044,-13.100269,61.748383,8.211877,0.9257511,8.48121,1.2276105,-14.441676,20.293623,63.586395,-19.208588,-0.8589628,-11.08874
18,0.04455312713980675,2.7679214477539062,78.11316680908203,0.22020436238340996,-1.790676520441953,-89.80359356845904,0.8038788,1.6416434,-5.293444,8.762494,-10.79479,-4.185243,4.966628,-7.4552827,-20.082277,9.700716,-10.032922,5.858545,-1.5400552,0.5971889,7.1340413,3.9968407,11.215286,-13.019099,61.68592,8.24008,0.9178014,8.503321,1.2152953,-14.477249,20.245134,63.56764,-19.25971,-0.84026474,-11.079607
19,0.03560035675764084,2.8007657527923584,78.11962127685547,0.20469942697920487,-1.7131844414081443,-89.64315057260134,0.65331036,1.6312912,-5.449967,8.751248,-10.710818,-4.207783,4.933285,-7.437125,-20.24517,9.613275,-9.968369,5.830254,-1.5553411,0.59344083,7.188239,3.9388878,11.289848,-12.945675,61.653137,8.280979,0.91550004,8.534154,1.1954272,-14.50589,20.199091,63.57577,-19.31602,-0.817036,-11.065621
20,0.026113135740160942,2.8288064002990723,78.12540435791016,0.19089937811462615,-1.6391033599973308,-89.48132140676849,0.50406885,1.6169252,-5.609029,8.746211,-10.631053,-4.2217593,4.9021583,-7.4233394,-20.4109,9.530886,-9.910193,5.809841,-1.5637193,0.5823542,7.246056,3.8904605,11.381716,-12.877033,61.611977,8.30826,0.9161409,8.556626,1.1885391,-14.539706,20.158756,63.57251,-19.350544,-0.7994932,-11.050468
21,0.01862674579024315,2.864290475845337,78.13126373291016,0.18317648556510804,-1.566820182405854,-89.32022063264723,0.35485217,1.5977968,-5.7698693,8.747207,-10.554983,-4.2206445,4.873806,-7.4137774,-20.579468,9.446138,-9.854919,5.8030143,-1.5621908,0.5639511,7.303031,3.8475943,11.488747,-12.822436,61.57204,8.315554,0.92198735,8.574951,1.1953843,-14.576475,20.123535,63.561066,-19.353828,-0.78779817,-11.035231
22,0.007944824174046516,2.903079032897949,78.1402816772461,0.17822298991700983,-1.4948319492069677,-89.15739947965574,0.20420738,1.5740972,-5.9341893,8.752767,-10.480627,-4.209933,4.844862,-7.4087777,-20.751308,9.365304,-9.804186,5.8046374,-1.5537457,0.54064536,7.3566732,3.8046744,11.604022,-12.781106,61.54179,8.315154,0.9334056,8.593159,1.2091959,-14.612663,20.091112,63.552395,-19.339924,-0.7778643,-11.016591
23,-0.003862951882183552,2.9335596561431885,78.14983367919922,0.17438809831057547,-1.427839404695729,-88.98993042753467,0.058055717,1.5481372,-6.1023765,8.760168,-10.408531,-4.2001657,4.8213673,-7.406065,-20.926739,9.2897005,-9.758837,5.8058662,-1.5412074,0.5174746,7.410799,3.7598712,11.715536,-12.738554,61.520424,8.314627,0.9457441,8.609151,1.2247365,-14.645456,20.062342,63.553364,-19.325117,-0.77037126,-11.001076
24,-0.020540162920951843,2.9604766368865967,78.15489196777344,0.1716468079937884,-1.370499588143762,-88.81508721735916,-0.07408545,1.5218079,-6.2746215,8.758874,-10.334794,-4.201836,4.8061695,-7.4051523,-21.105494,9.227043,-9.722646,5.79791,-1.5271713,0.49713472,7.470518,3.7135296,11.81735,-12.680193,61.50288,8.319719,0.95394707,8.617922,1.2405776,-14.675471,20.036343,63.564632,-19.325125,-0.7669405,-10.99251
25,-0.0385003462433815,2.993377208709717,78.15975189208984,0.16658760945679935,-1.3263159025783573,-88.63125703651751,-0.19037464,1.4968196,-6.451119,8.752755,-10.262959,-4.220413,4.8020043,-7.4051585,-21.286861,9.18266,-9.698488,5.7731805,-1.5118134,0.48105794,7.541145,3.6658235,11.910265,-12.600617,61.48445,8.334417,0.95558256,8.611993,1.2588704,-14.704449,20.012362,63.58472,-19.355474,-0.7673909,-10.991992
