Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.182663083076477,-2.1800715923309326,78.04844665527344,0.5967296808019846,-2.6203945101038055,116.01862096025138,5.10229,2.3588688,4.4101534,8.33482,-11.577606,-5.36024,6.215818,-7.6119857,-17.500402,10.859834,-13.087737,8.175896,-1.4235312,-0.07677784,10.288151,-1.8572854,17.016546,-31.209784,59.47025,-3.8596811,4.5587835,-0.4789989,0.29738918,-16.359426,22.607925,55.046825,-14.943099,13.834848,-2.6500802
1,1.1937658786773682,-2.190920114517212,78.04521179199219,0.5869365795984952,-2.619945301281084,116.02608558457142,5.0055227,2.3828933,4.399805,8.52207,-11.665682,-5.3596516,6.200688,-7.5978756,-17.505482,10.88396,-13.100677,8.167728,-1.4282134,-0.06961431,10.290015,-1.8383782,17.025755,-31.209656,59.479424,-3.8566892,4.5776424,-0.48890358,0.34106374,-16.36273,22.616154,55.045753,-14.983504,13.858154,-2.6286829
2,1.2025632858276367,-2.1941678524017334,78.04356384277344,0.5767862341124149,-2.619525061659449,116.03416429283651,4.907868,2.40696,4.3887177,8.710044,-11.753894,-5.3588977,6.184966,-7.583944,-17.510685,10.909371,-13.114139,8.159567,-1.4344194,-0.06313084,10.289287,-1.8220519,17.031143,-31.210043,59.496136,-3.8517919,4.597308,-0.49863917,0.38552007,-16.362432,22.624819,55.04927,-15.030836,13.882904,-2.6094573
3,1.2106152772903442,-2.1960387229919434,78.04280853271484,0.5664170530021835,-2.6186746078551186,116.04120140533117,4.8111677,2.4315815,4.3787255,8.897587,-11.842236,-5.358922,6.170229,-7.5690002,-17.515852,10.931997,-13.1265335,8.151251,-1.4410695,-0.05860203,10.284222,-1.8037274,17.039995,-31.209362,59.51518,-3.8506503,4.6143007,-0.50603455,0.42656752,-16.358694,22.636824,55.057606,-15.068927,13.905349,-2.590897
4,1.2174638509750366,-2.1950504779815674,78.04029846191406,0.5551244557963582,-2.6170303632794205,116.04600307478151,4.7187457,2.457878,4.371279,9.077478,-11.926221,-5.3609037,6.1574473,-7.5520253,-17.520723,10.949321,-13.136754,8.142581,-1.4452932,-0.05396546,10.27354,-1.7797899,17.049032,-31.201244,59.534637,-3.8506,4.6258345,-0.50759625,0.46354827,-16.351624,22.643145,55.069786,-15.091153,13.92128,-2.5700715
5,1.223510503768921,-2.1953461170196533,78.0376968383789,0.5421867328617146,-2.6123035732620052,116.04862091684308,4.6278715,2.486388,4.3667803,9.251776,-12.00648,-5.3652363,6.1457653,-7.5320854,-17.526947,10.957489,-13.142667,8.133639,-1.450438,-0.04726694,10.252236,-1.7450863,17.056099,-31.181967,59.55381,-3.8513577,4.6310296,-0.50014955,0.50652397,-16.343355,22.63751,55.077526,-15.099035,13.929173,-2.5441008
6,1.2325676679611206,-2.1958160400390625,78.03294372558594,0.5279089025575184,-2.60551333786504,116.04936362377131,4.5382,2.5169415,4.364399,9.4219475,-12.084041,-5.371396,6.1352534,-7.509668,-17.534004,10.958216,-13.14485,8.124482,-1.4539317,-0.04048613,10.226645,-1.7074599,17.064102,-31.153973,59.574375,-3.851998,4.6307955,-0.48752186,0.5447951,-16.331127,22.625134,55.08733,-15.09135,13.931424,-2.5142
7,1.2388731241226196,-2.191714286804199,78.03050994873047,0.5136765360523398,-2.6009095459447273,116.04818051088623,4.455911,2.5476458,4.3639855,9.58524,-12.159084,-5.3785086,6.1286044,-7.4867244,-17.538843,10.957543,-13.147289,8.114967,-1.4552693,-0.032183897,10.196456,-1.6665349,17.068956,-31.125204,59.597824,-3.8560133,4.6274023,-0.47177586,0.59255487,-16.321657,22.60931,55.091087,-15.081076,13.929522,-2.4858787
8,1.2458276748657227,-2.188552141189575,78.02843475341797,0.5012552614473148,-2.602823838714479,116.04422844968009,4.3902364,2.5765936,4.365754,9.732906,-12.228638,-5.385706,6.1288595,-7.4647474,-17.538273,10.959687,-13.152738,8.104858,-1.4525857,-0.026162423,10.171377,-1.6291595,17.073824,-31.094328,59.622902,-3.8617947,4.62229,-0.4585802,0.6381262,-16.31118,22.597536,55.095367,-15.072371,13.925767,-2.4640675
9,1.2534445524215698,-2.183164358139038,78.02748107910156,0.4903126928718349,-2.6132041880835137,116.03807429528084,4.3430514,2.603897,4.3692493,9.865383,-12.292609,-5.393674,6.1385875,-7.4436216,-17.530943,10.965368,-13.161607,8.0937,-1.4455533,-0.022276139,10.152249,-1.5941432,17.079264,-31.06262,59.64821,-3.873585,4.6138515,-0.44790068,0.6754965,-16.30012,22.597546,55.107605,-15.058878,13.916621,-2.4499073
