Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5619474053382874,2.139940023422241,78.14759826660156,-0.9390096036265052,-3.708499660501508,-93.92042535369487,3.485456,5.0095463,-2.2964382,14.764732,-17.450346,-5.4652424,3.2479446,-4.926067,-11.561667,15.454948,-12.890567,4.1958966,0.05145942,0.08030924,10.02971,11.5637665,12.095464,-17.908413,54.241386,19.113476,-1.3456105,1.5269287,2.8511202,-14.175644,44.4654,63.123425,-8.697263,4.7595406,-17.412642
1,0.5697523355484009,2.1351563930511475,78.13501739501953,-0.9272920518556086,-3.638763262545244,-93.90692905208846,3.2684553,4.977917,-2.3221824,15.057486,-17.593658,-5.4275093,3.056812,-4.9790435,-11.567277,15.710962,-13.020901,4.2153554,0.038851596,0.061929468,9.998789,11.666576,12.088076,-17.824297,54.24993,19.08126,-1.3469636,1.512257,2.9530022,-14.192015,44.359283,63.005405,-8.760479,4.7705107,-17.42337
2,0.5806514620780945,2.1292710304260254,78.11822509765625,-0.9154035509945829,-3.57048566965695,-93.89448411727778,3.056274,4.945524,-2.3470118,15.344381,-17.734896,-5.389738,2.8692706,-5.031787,-11.571732,15.962489,-13.149739,4.236127,0.029803453,0.04443886,9.968413,11.758885,12.073549,-17.737263,54.269363,19.053268,-1.349121,1.496818,3.0508232,-14.205761,44.249184,62.896038,-8.824286,4.7822113,-17.432
3,0.5892209410667419,2.1286423206329346,78.09745025634766,-0.9048255641727457,-3.5003884187498633,-93.8799302550359,2.8325527,4.913967,-2.3736846,15.649402,-17.88363,-5.351843,2.6736858,-5.084997,-11.578012,16.22749,-13.284112,4.255074,0.016556185,0.031031748,9.937983,11.849575,12.051893,-17.650518,54.295017,19.030388,-1.3504465,1.4856191,3.1512413,-14.2181635,44.132347,62.782875,-8.89964,4.792947,-17.44398
4,0.5998186469078064,2.1292617321014404,78.07626342773438,-0.8965124836313924,-3.4253620818444475,-93.86024129047868,2.5772989,4.8842425,-2.4052274,16.00437,-18.052479,-5.313751,2.456126,-5.140136,-11.588813,16.528988,-13.43431,4.2692966,-0.0071009076,0.021406218,9.906617,11.949919,12.027928,-17.567934,54.318012,19.0134,-1.348547,1.4829963,3.257933,-14.227709,44.006546,62.658867,-8.9969225,4.8013983,-17.46602
5,0.6095567345619202,2.130366086959839,78.05354309082031,-0.8943646933863582,-3.3425091106145834,-93.83107787060908,2.2868855,4.859339,-2.4444,16.40784,-18.242022,-5.2774663,2.2166855,-5.193573,-11.6089,16.862904,-13.598188,4.275864,-0.038350675,0.021824995,9.87525,12.039509,11.992601,-17.48999,54.360157,19.014294,-1.3429164,1.4908403,3.380437,-14.23999,43.84714,62.511692,-9.1457615,4.807112,-17.50188
6,0.6191858649253845,2.130754232406616,78.03083038330078,-0.8965322223671226,-3.2539520879108794,-93.79526755799675,1.968406,4.837037,-2.489216,16.851757,-18.447964,-5.242447,1.9600941,-5.2465324,-11.6354685,17.22245,-13.772846,4.2771873,-0.08090903,0.026079567,9.84188,12.140471,11.958469,-17.417122,54.395603,19.019188,-1.3326643,1.5060843,3.5103803,-14.250473,43.679058,62.352184,-9.320226,4.8108125,-17.550116
7,0.6317839622497559,2.133207082748413,78.00275421142578,-0.8976669614043444,-3.16565370769547,-93.76041470530858,1.6336681,4.812921,-2.5337946,17.328888,-18.668272,-5.205198,1.6859195,-5.3047643,-11.659644,17.61786,-13.963495,4.2781744,-0.117934145,0.0348445,9.813035,12.23571,11.916167,-17.353691,54.44063,19.027946,-1.3236793,1.5278133,3.6521983,-14.263921,43.494717,62.17417,-9.499852,4.8143625,-17.596375
8,0.6408092975616455,2.13297438621521,77.97019958496094,-0.8926318148753588,-3.083086828742796,-93.73383769929667,1.2936543,4.781685,-2.5722914,17.832617,-18.901007,-5.1620855,1.3908458,-5.374872,-11.672423,18.06433,-14.177879,4.283692,-0.1512673,0.034190606,9.794243,12.349899,11.883719,-17.289495,54.4663,19.030626,-1.3215235,1.5490509,3.7957792,-14.274194,43.323402,61.98207,-9.645784,4.819334,-17.629946
9,0.6529781222343445,2.139798641204834,77.93408966064453,-0.8821823886568148,-3.0083354752895834,-93.71875652656087,0.9493684,4.7436543,-2.6027946,18.365467,-19.146397,-5.1117167,1.0766871,-5.455188,-11.671396,18.55938,-14.413373,4.296167,-0.16670074,0.031441007,9.78874,12.458671,11.8505335,-17.238712,54.496056,19.031658,-1.3282061,1.5729908,3.9431448,-14.286515,43.158768,61.77293,-9.738967,4.8213024,-17.636938
