Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.517669916152954,-0.6461549401283264,77.44901275634766,-4.217597918195368,7.407431209642437,-170.18360964793573,-9.101714,31.26853,23.07102,25.251774,-16.045189,-2.6764593,-14.932886,-6.9650397,-32.909126,14.950513,-6.6240172,0.4901354,1.3865632,7.7524786,12.385899,4.957905,26.154367,-44.222095,39.22661,0.6695186,-0.5857764,6.608873,-41.018524,-29.0602,12.377232,35.72979,24.234919,-0.38865787,-12.912577
1,1.5492135286331177,-0.13254974782466888,77.44329833984375,-4.2606045088030635,7.353337858970217,-169.98192719571827,-8.663587,31.440643,24.683239,26.438501,-17.064438,-2.3236065,-14.835241,-6.5099792,-33.240414,14.842283,-6.770486,0.046230365,1.2062852,7.993715,12.538039,4.8640914,26.22224,-44.22581,38.78991,1.0483356,-0.3111334,6.596109,-41.308155,-29.13415,12.503421,35.90557,24.203127,-0.45410106,-12.938379
2,1.5630890130996704,0.37366783618927,77.44058990478516,-4.305067603218362,7.304355332129929,-169.78406136037097,-8.224681,31.63295,26.345343,27.632704,-18.134844,-1.9538144,-14.743359,-6.0473595,-33.56675,14.726458,-6.914533,-0.40296844,1.0420241,8.254582,12.697728,4.7570577,26.28944,-44.245132,38.342525,1.4496194,-0.029980013,6.5735164,-41.591183,-29.257893,12.634026,36.056362,24.200163,-0.52051777,-12.96593
3,1.5763988494873047,0.87712162733078,77.44076538085938,-4.337787546673128,7.249433423421511,-169.57355531100936,-7.7954473,31.742647,27.87735,28.874586,-19.147142,-1.6088427,-14.642871,-5.603673,-33.896442,14.614279,-7.0625973,-0.8387247,0.89056766,8.511634,12.857062,4.6418,26.353884,-44.28441,37.89766,1.8032819,0.23273337,6.5527887,-41.82262,-29.424986,12.743653,36.170506,24.206259,-0.5713151,-12.981987
4,1.5828953981399536,1.3698660135269165,77.44241333007812,-4.346007024617274,7.177271946913999,-169.33362522364664,-7.3992476,31.671053,29.093803,30.211582,-19.99428,-1.3301342,-14.518166,-5.2044973,-34.23826,14.514314,-7.2191305,-1.2421659,0.7306063,8.740426,13.005123,4.5302496,26.40354,-44.330833,37.47991,2.0416543,0.44930828,6.5456743,-41.987267,-29.60538,12.831124,36.268463,24.200537,-0.5946108,-12.978829
5,1.5862513780593872,1.8673698902130127,77.44662475585938,-4.323199577556417,7.078797227261351,-169.0598995074464,-7.0531077,31.396984,29.927002,31.699196,-20.615673,-1.1319025,-14.357142,-4.859982,-34.595436,14.427949,-7.3853655,-1.6021001,0.5532098,8.930369,13.145118,4.434577,26.436598,-44.368156,37.089092,2.1279862,0.62128323,6.5580688,-42.090504,-29.795166,12.912714,36.367157,24.171827,-0.5801995,-12.951713
6,1.5837734937667847,2.3536999225616455,77.45557403564453,-4.2779392446788185,6.961583083219607,-168.76115180383928,-6.7554455,30.976637,30.478348,33.30535,-21.081572,-0.99379724,-14.169666,-4.554125,-34.96376,14.348388,-7.5569987,-1.930943,0.36196977,9.092486,13.278343,4.3480315,26.453278,-44.399067,36.72258,2.1059337,0.7600915,6.585194,-42.1487,-29.99042,12.989544,36.46667,24.127012,-0.53914034,-12.907953
7,1.5767611265182495,2.8212878704071045,77.46025848388672,-4.219242355565731,6.840180467313486,-168.44069068162815,-6.502967,30.428263,30.816658,34.94228,-21.479563,-0.90593886,-13.975602,-4.2748766,-35.340763,14.275951,-7.7318387,-2.2454197,0.15793103,9.239737,13.394627,4.2615304,26.45587,-44.43845,36.380688,2.0278394,0.853744,6.6201625,-42.16754,-30.185978,13.048905,36.555763,24.083878,-0.48951057,-12.856924
8,1.5725252628326416,3.2950832843780518,77.46357727050781,-4.157266006793232,6.729024464187767,-168.10222306490328,-6.2938786,29.773195,31.007965,36.532017,-21.89681,-0.8571869,-13.793453,-4.009341,-35.724403,14.209021,-7.908195,-2.5620995,-0.057521857,9.385354,13.484147,4.167432,26.448183,-44.50095,36.062153,1.9460288,0.89042103,6.655758,-42.15222,-30.377018,13.077651,36.622524,24.059511,-0.44922745,-12.807782
9,1.5664799213409424,3.7683088779449463,77.46614074707031,-4.0885464365853785,6.628034929938524,-167.7415774193473,-6.1302557,28.998425,31.032103,38.079704,-22.367397,-0.8549099,-13.629912,-3.7689729,-36.114445,14.168027,-8.092992,-2.8803825,-0.2916173,9.528386,13.546678,4.064496,26.434044,-44.596054,35.765057,1.8349763,0.839979,6.6963854,-42.100548,-30.557053,13.070862,36.668552,24.05018,-0.42238212,-12.759536
10,1.5567221641540527,4.221644401550293,77.4666976928711,-4.010098986854566,6.530483935642984,-167.35833614572437,-6.0120068,28.102724,30.869766,39.625977,-22.842907,-0.9043424,-13.471409,-3.5540984,-36.512695,14.141132,-8.284125,-3.19302,-0.54509866,9.661109,13.5867815,3.961005,26.415346,-44.710632,35.486298,1.6795954,0.71787477,6.7436724,-42.01486,-30.725208,13.037477,36.702435,24.046877,-0.40021557,-12.708674
11,1.5474560260772705,4.682192325592041,77.46033477783203,-3.9337137244540963,6.44083144074839,-166.96253857412103,-5.9260955,27.121336,30.591152,41.128803,-23.283386,-0.9892137,-13.315654,-3.3392363,-36.918797,14.100389,-8.468243,-3.506288,-0.80302024,9.7900915,13.602525,3.8605733,26.39263,-44.82914,35.221584,1.5474725,0.5807453,6.7858577,-41.898582,-30.885984,12.978449,36.71551,24.062119,-0.3809101,-12.660416
12,1.530440092086792,5.140063762664795,77.45455932617188,-3.8709819964899435,6.363497669525841,-166.5636906677952,-5.8575015,26.086315,30.267054,42.53662,-23.643953,-1.0929735,-13.159535,-3.0978491,-37.33244,14.014821,-8.630947,-3.826586,-1.0485274,9.923296,13.592506,3.7640445,26.365429,-44.938675,34.968422,1.5053077,0.48524517,6.8117013,-41.751217,-31.04735,12.892229,36.69535,24.108849,-0.36208934,-12.619574
