Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.741219162940979,0.4015251398086548,76.95126342773438,1.5208928185455275,0.1099006003025645,-174.0927962000448,-0.58537316,8.609843,8.704463,14.813139,-14.022908,-10.136314,-2.5550766,-12.424535,-16.582993,21.65671,-17.298822,9.50423,-1.233213,-1.2046111,2.4661782,2.456683,22.932373,-37.395485,50.090286,6.6694274,5.168011,-1.4084926,1.6448976,-23.400858,39.23136,43.34807,7.066662,25.732786,-1.9075644
1,1.7130287885665894,0.3995386064052582,76.95951080322266,1.4896690094821856,0.08614223085822718,-174.0317475767209,-0.49286157,8.639724,8.650542,14.704047,-13.991391,-10.15124,-2.3979888,-12.371019,-16.682302,21.50848,-17.268248,9.501676,-1.2609311,-1.1746049,2.4952,2.5087404,22.945042,-37.369923,50.117496,6.7607613,5.2096205,-1.4211777,1.7727612,-23.403904,39.30974,43.312973,7.047633,25.836319,-1.939925
2,1.6880812644958496,0.39133182168006897,76.96172332763672,1.4576522419765,0.05966407806824488,-173.96844893752126,-0.3958577,8.669519,8.594751,14.591793,-13.958577,-10.166257,-2.236027,-12.317035,-16.784393,21.35902,-17.235895,9.497943,-1.3112648,-1.1434907,2.5219018,2.583442,22.959002,-37.318863,50.134346,6.8621273,5.2529154,-1.4329333,1.8707787,-23.391752,39.427372,43.30649,7.04854,25.947926,-1.9913776
3,1.6263760328292847,0.42421650886535645,76.97200775146484,1.427599556938569,0.038749004685758544,-173.90954311688117,-0.30767053,8.698909,8.542802,14.485453,-13.9281845,-10.181146,-2.0838585,-12.263565,-16.880188,21.211044,-17.206694,9.4965925,-1.3616058,-1.1174171,2.5429764,2.65625,22.971565,-37.26451,50.156837,6.957169,5.2927885,-1.4479123,1.959759,-23.36643,39.536716,43.3193,7.0268855,26.03957,-2.0143728
4,1.5784574747085571,0.4457056522369385,76.97897338867188,1.4024793536566713,0.03202410067935037,-173.86158681567673,-0.24113987,8.727251,8.500592,14.392994,-13.90293,-10.195693,-1.957114,-12.21286,-16.960304,21.068808,-17.186401,9.501397,-1.4167985,-1.1039811,2.5526,2.7365258,22.991856,-37.195732,50.174767,7.0348864,5.3250017,-1.4717405,2.0184412,-23.310574,39.636192,43.37896,6.957256,26.081486,-1.9674442
5,1.547368049621582,0.4605399966239929,76.98316955566406,1.3835247689367711,0.04105584146148618,-173.83157674655328,-0.1971526,8.754842,8.475116,14.314971,-13.883232,-10.21033,-1.8612483,-12.165031,-17.017279,20.932146,-17.172337,9.514718,-1.4375054,-1.0971782,2.5571115,2.788173,23.003857,-37.1489,50.21018,7.086591,5.3508983,-1.5058938,2.110361,-23.271967,39.660675,43.41654,6.7902017,26.05101,-1.7944565
6,1.5200177431106567,0.47307321429252625,76.98492431640625,1.3694146855032479,0.06133761516166888,-173.8142854547818,-0.16887796,8.781439,8.461646,14.246225,-13.866838,-10.224932,-1.7881342,-12.119469,-17.057486,20.800549,-17.163668,9.53415,-1.4538704,-1.1018177,2.554281,2.843251,23.02255,-37.09189,50.241676,7.124774,5.3725457,-1.5496278,2.188188,-23.212358,39.660748,43.484535,6.557988,25.965677,-1.5366437
7,1.4882254600524902,0.486896276473999,76.98395538330078,1.357558029319274,0.09301274236761539,-173.7978604542101,-0.1619304,8.8071165,8.447266,14.193343,-13.857047,-10.238646,-1.7302784,-12.075812,-17.09364,20.672571,-17.16551,9.556312,-1.4632474,-1.1093485,2.5452385,2.8854463,23.041737,-37.05166,50.277702,7.1429815,5.3843446,-1.5937464,2.2705982,-23.156797,39.641182,43.548164,6.3317885,25.870523,-1.2759182
8,1.4546048641204834,0.500272274017334,76.98441314697266,1.345543357685131,0.13588364281938478,-173.7705264181453,-0.18134484,8.832072,8.419028,14.162206,-13.856618,-10.250426,-1.6797625,-12.033035,-17.138107,20.545553,-17.182756,9.577846,-1.476354,-1.1100638,2.5304615,2.9132502,23.053848,-37.033695,50.31894,7.144062,5.3803425,-1.6301485,2.3618574,-23.125559,39.626114,43.582962,6.187357,25.81101,-1.0950348
9,1.4250624179840088,0.5139651298522949,76.98379516601562,1.333098060177066,0.19287992255144729,-173.7246229171595,-0.2341004,8.855828,8.370881,14.154566,-13.861215,-10.257036,-1.6346558,-11.990417,-17.197344,20.414019,-17.21331,9.595333,-1.5012864,-1.1169015,2.5017595,2.935107,23.080004,-37.044586,50.356342,7.1140323,5.3537555,-1.6577324,2.4307294,-23.069902,39.624245,43.63911,6.141945,25.798944,-1.0333369
10,1.3951630592346191,0.5290157198905945,76.98098754882812,1.32100381217216,0.26320651546075635,-173.66794361303843,-0.3159916,8.878715,8.310453,14.167486,-13.870958,-10.259985,-1.5973245,-11.947537,-17.264118,20.277086,-17.254019,9.611449,-1.5355328,-1.1179497,2.464811,2.9434865,23.096792,-37.071747,50.40325,7.0618663,5.3077497,-1.6794485,2.5100782,-23.040367,39.625942,43.662796,6.1637063,25.81472,-1.0404336
11,1.3630610704421997,0.5442039370536804,76.97740936279297,1.3104399451308306,0.3406430649812534,-173.61187751535294,-0.41362038,8.900203,8.246008,14.197978,-13.895398,-10.265471,-1.5742874,-11.908669,-17.328585,20.156998,-17.316277,9.631822,-1.5633066,-1.1211,2.425479,2.9472535,23.121435,-37.113472,50.440796,7.0024204,5.2592797,-1.6989604,2.5772853,-23.002256,39.623783,43.70368,6.219631,25.838326,-1.0667037
12,1.3286728858947754,0.5645446181297302,76.97268676757812,1.3016265477278,0.4188976703728654,-173.56759890208934,-0.5157373,8.920626,8.185197,14.246857,-13.945679,-10.279822,-1.5710855,-11.877307,-17.381426,20.07412,-17.411043,9.662128,-1.5852188,-1.1171749,2.3957624,2.951098,23.137821,-37.139748,50.46759,6.967291,5.2217526,-1.7198443,2.6403453,-22.978868,39.621807,43.741947,6.2848215,25.857258,-1.0625443
13,1.2930924892425537,0.5834013819694519,76.96771240234375,1.298851825691696,0.49463591168119286,-173.5385963056537,-0.6037204,8.932627,8.130963,14.28687,-14.0134945,-10.309113,-1.58408,-11.857802,-17.418575,20.028812,-17.545168,9.709409,-1.5909121,-1.1223912,2.3740258,2.9577055,23.169455,-37.17165,50.469624,6.951386,5.200105,-1.7470461,2.688948,-22.936296,39.605183,43.810028,6.32039,25.861988,-1.0024338
14,1.260028600692749,0.6026049852371216,76.95697784423828,1.300208065920689,0.5716068938579396,-173.5186851603948,-0.6909861,8.939176,8.07846,14.331174,-14.098683,-10.348624,-1.6121086,-11.847019,-17.445902,20.0122,-17.711771,9.768696,-1.595349,-1.1256752,2.3583672,2.9659083,23.196968,-37.19468,50.459156,6.953823,5.185026,-1.7777128,2.7304456,-22.901861,39.586994,43.880592,6.3541684,25.863892,-0.9162619
15,1.2347370386123657,0.6162546277046204,76.93981170654297,1.2982949587846897,0.654579014514448,-173.504716861188,-0.80532044,8.953347,8.025793,14.423103,-14.215981,-10.388076,-1.665052,-11.838632,-17.467934,20.03256,-17.901823,9.827394,-1.5906066,-1.1222131,2.3475401,2.9724858,23.228384,-37.211494,50.43789,6.9613624,5.176237,-1.8028023,2.7550554,-22.865723,39.576458,43.969036,6.4452047,25.869635,-0.8413374
16,1.2098610401153564,0.6191760897636414,76.9195785522461,1.2851928842929563,0.7484896442315504,-173.49361500452267,-0.9766858,8.988891,7.9704084,14.609994,-14.382431,-10.41717,-1.7526077,-11.825171,-17.489159,20.09772,-18.10643,9.872793,-1.577958,-1.0985719,2.3401592,2.977067,23.251966,-37.206406,50.416367,6.97327,5.1722817,-1.8127615,2.7608538,-22.841959,39.58983,44.073273,6.6537714,25.88708,-0.8148761
17,1.1825448274612427,0.6253647804260254,76.89501953125,1.2616516642654985,0.8494659502298646,-173.48595652351963,-1.1977806,9.045016,7.9143496,14.887257,-14.603099,-10.438233,-1.8771126,-11.8108015,-17.509157,20.222511,-18.333813,9.900986,-1.5598629,-1.0558587,2.3412492,2.9755318,23.272654,-37.188183,50.39874,6.9809585,5.1744595,-1.8021756,2.7417915,-22.825851,39.629856,44.20274,7.036472,25.92177,-0.87545997
