Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5333224534988403,2.5180277824401855,79.87954711914062,-0.20882907230244316,-7.044885621913065,-99.61128880866195,11.303859,0.3557351,15.778485,6.973879,-12.112862,-1.7449557,1.645675,-2.239407,2.2866483,14.1939335,-10.453337,6.464999,6.8383183,4.9787607,12.967725,-1.9242696,10.631946,-38.580433,60.223454,-6.5892167,7.7002697,2.9314916,-2.767373,-12.099261,22.493061,65.71648,-16.473576,5.193614,-2.1923232
1,0.5319783687591553,2.513383626937866,79.88121795654297,-0.2143456984836476,-7.035395800404274,-99.62909037714763,11.310085,0.36472332,15.78881,6.9749293,-12.13273,-1.7579954,1.6312095,-2.2240613,2.3125384,14.194611,-10.444156,6.4591527,6.824395,4.9778776,12.993861,-1.9492434,10.628024,-38.60202,60.247177,-6.6458864,7.6994004,2.938246,-2.7657,-12.112972,22.525354,65.6829,-16.517326,5.1932755,-2.181108
2,0.5342124700546265,2.510347843170166,79.88054656982422,-0.22075101589286064,-7.02691394620025,-99.64655978469321,11.317781,0.37350446,15.798109,6.9753346,-12.153222,-1.771474,1.6176913,-2.2086096,2.3392813,14.195379,-10.435348,6.453124,6.8113747,4.974968,13.021459,-1.9684932,10.62726,-38.61303,60.263622,-6.696683,7.698989,2.9427178,-2.7713354,-12.116926,22.542913,65.6606,-16.577267,5.1918464,-2.169515
3,0.5328866839408875,2.510733127593994,79.88075256347656,-0.22708067051222097,-7.0166547229577345,-99.66458651126572,11.323522,0.38221166,15.809454,6.9744225,-12.170708,-1.7841562,1.6021085,-2.1936262,2.3643339,14.196491,-10.426051,6.447413,6.791919,4.971529,13.043147,-1.99365,10.624815,-38.642464,60.292263,-6.7601476,7.698073,2.952109,-2.7748935,-12.129709,22.597506,65.63435,-16.604027,5.1919894,-2.1619012
4,0.5291963219642639,2.5078318119049072,79.88274383544922,-0.23228062275084446,-7.001296598301858,-99.68320361163771,11.320366,0.3912694,15.825665,6.975759,-12.183172,-1.7947949,1.5829679,-2.179994,2.3844728,14.193986,-10.413898,6.442512,6.7764087,4.9662833,13.060606,-2.0140693,10.623598,-38.66789,60.3155,-6.776401,7.7031116,2.9555833,-2.7845793,-12.139161,22.640333,65.61662,-16.632235,5.1864185,-2.1522694
5,0.5252298712730408,2.503016948699951,79.88349151611328,-0.23556713866025794,-6.977434926244663,-99.70440118359551,11.306157,0.40001148,15.85128,6.975877,-12.185309,-1.8031917,1.5552574,-2.1684697,2.3989122,14.189263,-10.397361,6.4395714,6.7682414,4.956406,13.072715,-2.035689,10.623656,-38.687717,60.338646,-6.7230124,7.7168674,2.947975,-2.8024385,-12.141757,22.664265,65.609085,-16.669422,5.1708736,-2.1382234
6,0.5212766528129578,2.4954428672790527,79.88369750976562,-0.2378893362747316,-6.947056155468668,-99.72749974750248,11.283033,0.40849313,15.883699,6.9754114,-12.180199,-1.8098869,1.5203688,-2.1583638,2.4096162,14.183809,-10.378156,6.43808,6.7569137,4.947106,13.066641,-2.0543368,10.623443,-38.74862,60.369785,-6.6708064,7.7332926,2.9473844,-2.825269,-12.155182,22.744253,65.61438,-16.651707,5.1519313,-2.1310174
7,0.5205503702163696,2.4923791885375977,79.88618469238281,-0.24074792984456908,-6.917343460253773,-99.74905508024283,11.259648,0.41754964,15.914757,6.9745946,-12.174091,-1.8149799,1.488932,-2.148241,2.4167469,14.174616,-10.358375,6.4355826,6.7485332,4.937125,13.0669565,-2.0756817,10.623834,-38.792534,60.397797,-6.591235,7.751961,2.941089,-2.8487706,-12.165548,22.794,65.616844,-16.652302,5.1319594,-2.1201518
8,0.516160786151886,2.4896786212921143,79.88626098632812,-0.24560861347914306,-6.8941666639778,-99.7662665955268,11.242577,0.4279852,15.936458,6.9745264,-12.173031,-1.8183779,1.4698685,-2.1366334,2.4212208,14.160764,-10.341519,6.4297123,6.7379546,4.928176,13.076535,-2.100532,10.624485,-38.82461,60.425545,-6.527578,7.7675,2.9374387,-2.8717191,-12.170073,22.823502,65.61669,-16.659695,5.11859,-2.1110485
9,0.50929856300354,2.4808173179626465,79.88761901855469,-0.25276101209416585,-6.881569682048235,-99.77660958269854,11.235981,0.44065118,15.943882,6.975633,-12.1800995,-1.818218,1.4696885,-2.1227863,2.419348,14.139984,-10.327676,6.4189873,6.72081,4.9229193,13.093817,-2.1277003,10.625717,-38.863068,60.45664,-6.5088377,7.7798567,2.9454424,-2.8931367,-12.1752205,22.850115,65.61468,-16.649778,5.115425,-2.1080384
10,0.5108925104141235,2.4744107723236084,79.88876342773438,-0.26239594545527334,-6.875225655316707,-99.78213302543008,11.2350235,0.45441693,15.942437,6.975649,-12.190159,-1.8151052,1.4808495,-2.1079028,2.4124694,14.115259,-10.316279,6.404983,6.69694,4.9187136,13.117865,-2.1522927,10.626611,-38.884373,60.48549,-6.4962907,7.792272,2.9562051,-2.9119055,-12.177176,22.860365,65.60793,-16.641945,5.1181355,-2.1064408
11,0.5078416466712952,2.4700682163238525,79.89147186279297,-0.27258179913668285,-6.86973629831045,-99.78706760527707,11.234554,0.46944737,15.938622,6.9773717,-12.202018,-1.812994,1.4960871,-2.091972,2.4068117,14.086046,-10.3052225,6.38976,6.6876073,4.9172664,13.140052,-2.1887097,10.630274,-38.942043,60.519707,-6.5148396,7.798824,2.973206,-2.9272466,-12.183575,22.870104,65.6028,-16.622372,5.1235285,-2.1088274
