Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.7585045099258423,2.367962598800659,79.21826934814453,0.07758284770979289,1.301017887316154,-90.81306543635917,-1.6655121,8.383935,7.95578,9.862927,-7.432633,-11.138745,-0.642656,-1.4084553,-16.460604,7.710617,-6.8137236,-0.684618,-0.33947155,1.674175,6.902726,-0.9809958,16.979496,-41.8347,52.78213,10.824098,-1.9015286,0.66139054,-8.518932,-11.887216,41.746857,58.7634,-18.553068,-0.088117264,6.308437
1,-1.8283321857452393,2.4240636825561523,79.21394348144531,0.044165158491190605,1.3753120287751175,-90.78327252067196,-1.8966273,8.4983835,7.887444,10.029935,-7.4355083,-11.234301,-0.7470405,-1.3012509,-16.52009,7.652862,-6.7518964,-0.7795662,-0.3165942,1.7263994,6.9309916,-0.940716,16.999636,-41.552357,52.643818,10.893764,-1.8309256,0.59315795,-8.584018,-11.881848,41.76262,58.70598,-18.552458,-0.11293939,6.284785
2,-1.9036777019500732,2.4839959144592285,79.20928955078125,0.010261688870016389,1.4479732936817318,-90.75711306104193,-2.1229353,8.6133995,7.82237,10.195267,-7.4395995,-11.330864,-0.8502481,-1.1935443,-16.576054,7.595789,-6.690887,-0.8764968,-0.31827387,1.7805502,6.960483,-0.89033836,17.01628,-41.2418,52.5046,10.978907,-1.7630504,0.5174713,-8.6644125,-11.873997,41.81444,58.658947,-18.545391,-0.13820668,6.2577724
3,-1.9797577857971191,2.5426669120788574,79.2043685913086,-0.022474710043220048,1.5237207525411163,-90.72399756146623,-2.3568187,8.726372,7.7500315,10.361936,-7.441512,-11.426858,-0.9559865,-1.0877184,-16.63982,7.5369897,-6.6276927,-0.9692892,-0.31284687,1.8344512,6.9873257,-0.8420182,17.024965,-40.932053,52.3698,11.050376,-1.6935365,0.45283085,-8.739357,-11.866337,41.848724,58.609985,-18.535831,-0.1604121,6.2348795
4,-2.0588743686676025,2.6054632663726807,79.1989517211914,-0.053569105352444975,1.6072988672506279,-90.6735515397481,-2.6090598,8.834636,7.660025,10.530173,-7.436732,-11.520735,-1.0638831,-0.9842559,-16.722872,7.465308,-6.554597,-1.0520517,-0.32508042,1.8893342,7.013721,-0.7671815,17.028275,-40.574314,52.214565,11.10081,-1.6210546,0.41009682,-8.819573,-11.857558,41.87804,58.560394,-18.512474,-0.17370489,6.221785
5,-2.140780448913574,2.672046422958374,79.19303894042969,-0.08297445077271134,1.6978944770627722,-90.6046069632021,-2.8792782,8.9392605,7.551608,10.701442,-7.4273496,-11.612424,-1.1707174,-0.8823543,-16.827412,7.377485,-6.4702706,-1.1209533,-0.33514175,1.942775,7.037826,-0.67081267,17.023842,-40.176758,52.0382,11.1375,-1.5228027,0.3950575,-8.894536,-11.850328,41.87933,58.50517,-18.468742,-0.17422366,6.222822
6,-2.2255663871765137,2.7406303882598877,79.18672943115234,-0.11070335736846558,1.7936128502367148,-90.52220077018362,-3.1632085,9.040721,7.429623,10.876132,-7.4150434,-11.702731,-1.2787684,-0.7825486,-16.947592,7.2817097,-6.3796196,-1.1799434,-0.35764605,1.9965243,7.062174,-0.5510001,17.011953,-39.730667,51.84184,11.169847,-1.4078876,0.39809802,-8.97172,-11.843523,41.874954,58.446697,-18.40832,-0.16502284,6.2338953
7,-2.306464195251465,2.809161424636841,79.18179321289062,-0.1363068544586199,1.897773645986235,-90.42527548915564,-3.4644372,9.136133,7.292057,11.05001,-7.393871,-11.791696,-1.3939632,-0.68659115,-17.082523,7.1798005,-6.282258,-1.2343712,-0.4148253,2.053916,7.086221,-0.41066232,16.98923,-39.241745,51.64036,11.169199,-1.320161,0.4159026,-9.066818,-11.835037,41.891212,58.398907,-18.342909,-0.1529547,6.248098
8,-2.3905701637268066,2.879040002822876,79.176513671875,-0.15907791560430168,2.0136918421280368,-90.31275471846025,-3.7874546,9.222082,7.1369734,11.220412,-7.3584414,-11.8794775,-1.5229515,-0.5970158,-17.231186,7.075,-6.1787014,-1.2895997,-0.45068735,2.110468,7.103958,-0.29811826,16.965555,-38.82319,51.46757,11.073288,-1.2989538,0.45438302,-9.147873,-11.831061,41.86217,58.343952,-18.303228,-0.14786237,6.261637
9,-2.475196361541748,2.954773187637329,79.17110443115234,-0.17763770384945113,2.1427487128001097,-90.18611878013208,-4.1267796,9.296477,6.967723,11.373316,-7.299761,-11.965863,-1.6689793,-0.5159506,-17.392426,6.970867,-6.0706687,-1.3479702,-0.5198133,2.171737,7.120149,-0.17848574,16.931118,-38.39228,51.313107,10.8792715,-1.3808333,0.5219154,-9.240885,-11.829681,41.840584,58.289684,-18.296934,-0.14985442,6.2759237
