Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1338832825422287,2.097250461578369,78.4683609008789,0.373782033972562,-0.8148170470931136,-94.73216822484822,3.0597034,0.9825281,4.4773946,7.293963,-9.50151,-2.3695843,2.9716723,-2.1608381,-9.400136,7.053465,-10.652499,1.9612708,-1.6739445,1.750602,4.190171,11.375065,7.814962,-98.29363,35.31557,18.216312,-2.1891978,10.394202,14.116428,-3.7693574,104.1509,48.421326,-13.038887,-0.3171465,-4.1017036
1,0.13347533345222473,2.0978758335113525,78.4684066772461,0.3809945881269138,-0.8205709129890497,-94.73356064595512,3.06011,0.9729351,4.481342,7.3068695,-9.505842,-2.346579,2.9777668,-2.1716006,-9.397057,7.056833,-10.649238,1.97914,-1.6735141,1.7446544,4.196081,11.374134,7.8151183,-98.29508,35.313076,18.248705,-2.165551,10.388887,14.116201,-3.769729,104.14968,48.42473,-13.058243,-0.3183894,-4.1035085
2,0.143682062625885,2.0962138175964355,78.47173309326172,0.38846248879525247,-0.8275904542043392,-94.73537653110687,3.0624928,0.96249473,4.485149,7.318735,-9.509662,-2.322399,2.9864898,-2.1830375,-9.393414,7.057629,-10.644145,1.9987835,-1.6720926,1.7381576,4.2044024,11.37409,7.8152847,-98.29817,35.30835,18.286358,-2.1362588,10.3843775,14.1166725,-3.7704298,104.14904,48.42806,-13.080554,-0.31998342,-4.1079245
3,0.14839935302734375,2.0921425819396973,78.47378540039062,0.3951221421856918,-0.8329915378467393,-94.73636412688371,3.0626004,0.954025,4.48913,7.3313046,-9.513936,-2.3006117,2.9935782,-2.1925116,-9.391184,7.057803,-10.639726,2.014867,-1.6720346,1.7328968,4.210322,11.373702,7.8153276,-98.30055,35.305237,18.316946,-2.1117933,10.380304,14.116792,-3.7707167,104.14933,48.431,-13.098957,-0.32111526,-4.110704
4,0.1439884603023529,2.0943384170532227,78.47119903564453,0.39804623725963084,-0.8367261705387257,-94.73469850987964,3.0625641,0.94825464,4.492825,7.3404937,-9.517437,-2.284423,2.997839,-2.1994736,-9.393173,7.061424,-10.640294,2.022472,-1.672784,1.7291809,4.2157288,11.374054,7.815491,-98.30858,35.301865,18.338978,-2.0884812,10.379135,14.117552,-3.771862,104.149796,48.43164,-13.114177,-0.3220092,-4.1126113
5,0.14643174409866333,2.0931529998779297,78.47077941894531,0.397397620862588,-0.8358121835396365,-94.7296291097535,3.0588229,0.94788826,4.4979568,7.3468175,-9.520372,-2.2750692,2.996999,-2.201349,-9.401635,7.0653453,-10.645109,2.0167322,-1.6767318,1.7285124,4.2156773,11.3724985,7.8159037,-98.31997,35.303852,18.336824,-2.0779212,10.380554,14.117343,-3.7738001,104.15115,48.42747,-13.119886,-0.32307133,-4.1080523
6,0.14738504588603973,2.0925939083099365,78.47142028808594,0.39467072860187996,-0.8322200465420351,-94.7219675196026,3.0531366,0.9512761,4.5039096,7.35098,-9.522809,-2.2706532,2.991983,-2.1998994,-9.414744,7.0729637,-10.65508,2.0015106,-1.6843687,1.7294979,4.21344,11.370357,7.8164372,-98.33021,35.3085,18.321556,-2.0742736,10.382529,14.11592,-3.7754612,104.153755,48.422043,-13.120499,-0.32478073,-4.0992665
7,0.15005144476890564,2.0919713973999023,78.47115325927734,0.3894199270312226,-0.8278463820144444,-94.71451643631659,3.04881,0.95516175,4.508903,7.3505945,-9.523393,-2.2701325,2.98772,-2.1973984,-9.427232,7.0765433,-10.663374,1.9845014,-1.6927092,1.7311721,4.2115774,11.369004,7.816574,-98.33344,35.312454,18.309889,-2.07533,10.381117,14.114843,-3.775736,104.155,48.417973,-13.120703,-0.3249544,-4.0898776
8,0.1475531905889511,2.09053111076355,78.46929168701172,0.386751031740922,-0.8229296044155042,-94.70822373917157,3.043057,0.9571366,4.5090737,7.351212,-9.524355,-2.2725136,2.9829855,-2.1962104,-9.435872,7.078871,-10.669169,1.9731884,-1.698332,1.7315375,4.208839,11.366971,7.816961,-98.34088,35.3147,18.30431,-2.0777895,10.379983,14.113824,-3.776591,104.156944,48.414276,-13.119009,-0.32052597,-4.082409
9,0.1484212726354599,2.0903451442718506,78.47003173828125,0.38739791544337504,-0.8188789917481093,-94.70659892352755,3.042211,0.955722,4.5046573,7.343397,-9.521935,-2.2798398,2.978236,-2.1971257,-9.435428,7.0800447,-10.671174,1.9689833,-1.6960309,1.7318963,4.207507,11.364635,7.817188,-98.345566,35.312077,18.318909,-2.083424,10.373889,14.114047,-3.7773933,104.155464,48.41043,-13.114847,-0.305541,-4.079464
10,0.14922760426998138,2.0895447731018066,78.46955108642578,0.38731389714809794,-0.8153950052817536,-94.70770228702082,3.0428538,0.95302093,4.496704,7.333477,-9.519291,-2.291908,2.9723513,-2.1988344,-9.429597,7.082495,-10.672197,1.9679915,-1.689928,1.7326996,4.207807,11.361965,7.817216,-98.34588,35.306175,18.34747,-2.093568,10.362111,14.11436,-3.7782283,104.15045,48.408165,-13.110292,-0.28468567,-4.0772305
11,0.14716000854969025,2.08955717086792,78.46837615966797,0.3874404678108034,-0.8110745729296353,-94.7073584457124,3.043226,0.9495931,4.4866834,7.3222713,-9.515098,-2.3042521,2.9686487,-2.2006874,-9.424624,7.07985,-10.670575,1.9700795,-1.6868802,1.7314935,4.2066216,11.360816,7.817151,-98.34495,35.300804,18.372488,-2.102172,10.3535185,14.115383,-3.77846,104.14781,48.40831,-13.10855,-0.26886877,-4.0769124
12,0.15170757472515106,2.0878522396087646,78.46953582763672,0.3890611143225986,-0.8034681019430868,-94.70217485721325,3.0398152,0.945907,4.476329,7.3118744,-9.508781,-2.3123562,2.9666212,-2.2029169,-9.425957,7.07146,-10.667629,1.975291,-1.6870936,1.7290523,4.2018785,11.363093,7.817043,-98.34219,35.299194,18.391691,-2.1085584,10.348499,14.118206,-3.7788742,104.141914,48.407608,-13.116496,-0.26024216,-4.0769825
13,0.15174861252307892,2.084491729736328,78.46907043457031,0.39137952341655186,-0.7916956426732594,-94.68802311596274,3.0302017,0.94234693,4.463963,7.305214,-9.4996,-2.3155494,2.9668078,-2.2054906,-9.438351,7.05763,-10.664442,1.9864306,-1.6973349,1.7217429,4.189476,11.372109,7.8170633,-98.34018,35.304226,18.392254,-2.1082664,10.3556185,14.125124,-3.7792199,104.13645,48.40646,-13.142687,-0.27247062,-4.077333
