Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4597955346107483,2.421600103378296,74.96492004394531,-5.850165698359394,-0.9488115024936181,-77.12313168404685,-8.4010105,28.82805,-11.313022,22.697727,-14.440831,-15.000033,-2.5714035,-5.4263325,-11.428027,29.809181,-21.814775,10.459194,-4.141718,4.3072114,-4.126555,-159.70035,48.327305,-116.813484,75.001816,-12.285326,-12.034526,20.9732,-159.92197,-45.985172,96.65661,78.945694,-7.0498543,-15.843588,-1.8665435
1,0.7815183997154236,2.4234886169433594,75.22621154785156,-5.959579146601612,-0.8802639092693566,-77.24121183296569,-8.7465,28.756727,-10.921437,23.57692,-14.979004,-15.000033,-1.7660751,-5.335317,-11.381563,27.772324,-20.568897,10.637513,-4.9097624,4.112799,-4.0727572,-159.74092,47.418854,-115.3967,73.1637,-10.869307,-10.570999,22.569616,-159.85945,-45.987373,95.029,78.7559,-8.925702,-16.390785,-4.999217
2,1.1125248670578003,2.4504308700561523,75.47357940673828,-6.000376268595209,-0.813613299688362,-77.33788576193575,-9.095191,28.535137,-10.57095,24.474451,-15.522899,-14.562305,-0.9564204,-5.332344,-11.327583,25.750313,-19.330736,10.841346,-5.615421,3.9641,-4.18838,-159.84242,47.1391,-114.30303,70.669205,-9.86791,-9.06773,24.515614,-159.71828,-46.06945,93.968,78.432236,-10.450946,-16.802135,-8.336974
3,1.47126042842865,2.5000925064086914,75.70484924316406,-5.848503221761823,-0.7161139861861987,-77.40896210418073,-9.413703,27.986547,-10.101471,25.32084,-15.992182,-13.289715,-0.3058719,-5.615385,-11.231573,24.014519,-18.244143,11.1016655,-6.258624,3.6472533,-4.2842584,-159.94221,46.901363,-112.74188,68.2915,-8.405412,-7.557644,26.415394,-159.63759,-46.262325,92.49331,77.91392,-12.287943,-17.05496,-11.584645
4,1.8334448337554932,2.5649654865264893,75.908203125,-5.71554018695687,-0.5891563546489305,-77.54002063101449,-9.69988,27.565731,-9.384594,26.092142,-16.376543,-12.32514,0.21476729,-5.8960333,-11.075862,22.430597,-17.240585,11.344817,-6.808282,3.327504,-4.305371,-159.8892,46.573578,-110.02377,66.11953,-5.3834376,-6.1612735,27.878881,-159.4064,-47.051373,89.46554,76.38105,-15.339455,-17.041792,-14.515243
5,2.206157684326172,2.629878282546997,76.08220672607422,-5.601657687477538,-0.37465211302571794,-77.75575270332939,-9.987762,27.31345,-8.319682,26.767569,-16.645632,-11.764849,0.5300522,-6.171362,-10.842136,21.001827,-16.30777,11.546575,-7.107148,3.0801396,-4.5486617,-159.86877,46.501293,-108.772964,63.724987,-3.5794768,-5.3800597,29.786263,-159.22176,-48.196022,87.655266,74.18682,-16.214094,-17.035856,-17.310875
6,2.591064214706421,2.7059805393218994,76.22125244140625,-5.503488557245726,-0.10714400962254976,-78.02936811883461,-10.266603,27.183764,-7.0079985,27.379145,-16.83866,-11.493363,0.7094283,-6.441818,-10.553541,19.680288,-15.427489,11.72085,-7.2853365,2.8893042,-4.85228,-159.8567,46.67894,-107.96225,61.13146,-1.8959584,-4.9242625,31.818531,-159.07198,-49.675335,86.02025,71.33532,-16.326283,-17.03483,-19.922913
7,2.9890167713165283,2.7865567207336426,76.3305435180664,-5.425999477705108,0.17922090761006457,-78.33847640475035,-10.536231,27.132168,-5.60042,27.961634,-17.012936,-11.381861,0.78509206,-6.7072263,-10.228106,18.500326,-14.634791,11.907512,-7.434871,2.7358375,-5.1818976,-159.86905,47.081024,-107.42028,58.380226,-0.31685147,-4.4662285,33.785427,-158.92569,-51.463985,84.4576,68.005974,-16.469212,-16.911545,-22.370016
8,3.3958137035369873,2.877598762512207,76.40262603759766,-5.376445174718941,0.45002094507796964,-78.66123232182572,-10.7956705,27.113691,-4.2468987,28.543383,-17.221783,-11.302627,0.7924944,-6.9696827,-9.882846,17.492353,-13.964162,12.146213,-7.587343,2.6034367,-5.500971,-159.93279,47.6557,-106.96279,55.535072,1.1208509,-3.6962767,35.492836,-158.77502,-53.51538,83.0116,64.42854,-17.330585,-16.49115,-24.667896
9,3.8099732398986816,2.9731414318084717,76.43670654296875,-5.340937225818022,0.7181124647867668,-79.01073084619054,-11.066673,27.127243,-2.8659823,29.171597,-17.483871,-11.111985,0.72691417,-7.2456274,-9.503192,16.629799,-13.4104805,12.452392,-7.718764,2.4798372,-5.830819,-160.04092,48.351936,-106.580284,52.557697,2.3886917,-2.4455385,36.847256,-158.62701,-55.77966,81.738205,60.621964,-19.146254,-15.582123,-26.669275
