Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.2384188175201416,-0.14154309034347534,78.15042877197266,-0.5120430903767521,-2.6802748774170255,178.99315780036403,6.05669,5.6770973,15.80022,7.8264318,-11.656397,-4.553912,3.7024837,-5.2422185,-14.117683,9.257999,-10.086886,6.0039964,-2.7677836,1.9293894,10.3950815,-3.729436,16.006945,-34.016594,60.10882,-4.035117,6.933338,2.1158698,-0.54206735,-16.395206,21.025871,57.645954,-4.494552,7.8476033,-9.268718
1,2.24772047996521,-0.14350295066833496,78.15364837646484,-0.5128335087927725,-2.6722703589751036,178.99917977684748,6.0385737,5.6753225,15.787179,7.8448186,-11.65563,-4.5303955,3.7058275,-5.2440677,-14.12915,9.237547,-10.075614,6.0079107,-2.781104,1.9414333,10.391709,-3.7947466,16.054077,-34.228867,60.11028,-4.2013855,6.9623647,2.142391,-0.58190614,-16.417826,21.066116,57.685345,-4.4891653,7.8718243,-9.175005
2,2.2412405014038086,-0.1496945321559906,78.15569305419922,-0.5133089028650449,-2.6636327076762893,179.00545538103373,6.02018,5.67261,15.773216,7.862701,-11.654052,-4.5044456,3.7086763,-5.2465553,-14.141433,9.217419,-10.064905,6.012172,-2.7748313,1.9484202,10.387414,-3.867757,16.119991,-34.484108,60.104774,-4.3889384,6.9941244,2.170851,-0.5987196,-16.438818,21.07713,57.70806,-4.494539,7.8946295,-9.081239
3,2.2345573902130127,-0.15543565154075623,78.15569305419922,-0.5139909739150992,-2.6560324573843954,179.01131181411088,6.002413,5.6712923,15.7610855,7.8813334,-11.654061,-4.4833546,3.7107255,-5.2483034,-14.151819,9.200435,-10.055271,6.015728,-2.7701247,1.952679,10.386066,-3.935492,16.18506,-34.70658,60.098347,-4.556871,7.0217366,2.193654,-0.62444305,-16.453125,21.092453,57.737778,-4.4991164,7.9170794,-8.982896
4,2.2285947799682617,-0.15787889063358307,78.15482330322266,-0.5156319364760269,-2.6511115830862213,179.0163827503329,5.991607,5.6718483,15.753996,7.8903513,-11.652134,-4.474297,3.715096,-5.2468214,-14.158133,9.181649,-10.042909,6.017503,-2.7782526,1.9595686,10.388373,-4.0031533,16.218096,-34.833576,60.12216,-4.665338,7.0361543,2.2029073,-0.67358506,-16.458984,21.12415,57.78746,-4.504155,7.9392443,-8.872289
5,2.229111909866333,-0.16321486234664917,78.15299987792969,-0.5186930175879108,-2.6495433233076073,179.01852343974485,5.9909062,5.6755815,15.756923,7.8842773,-11.646467,-4.484503,3.7168021,-5.2416453,-14.154861,9.170343,-10.030756,6.0170884,-2.7561762,1.963392,10.399776,-4.053384,16.267363,-34.909344,60.122585,-4.7433662,7.039493,2.1973197,-0.6966551,-16.464989,21.13827,57.805813,-4.4900723,7.955668,-8.734919
6,2.2462499141693115,-0.17502550780773163,78.1518325805664,-0.5227950440934434,-2.6507731003710706,179.01918003632466,5.9967537,5.68203,15.766309,7.869984,-11.63975,-4.508324,3.7188213,-5.233282,-14.145621,9.160837,-10.017284,6.015139,-2.7401538,1.9677087,10.420089,-4.0957947,16.305265,-34.899742,60.131535,-4.7718616,7.0299964,2.1760333,-0.73370427,-16.467768,21.160791,57.829052,-4.468277,7.9672914,-8.577916
7,2.2489190101623535,-0.1714116930961609,78.15219116210938,-0.526814022842403,-2.6527845600834317,179.02085301747096,6.0036254,5.6882906,15.774549,7.8541613,-11.632825,-4.533843,3.7215338,-5.2248807,-14.1379795,9.152191,-10.004829,6.0120583,-2.7348502,1.9696809,10.445223,-4.118429,16.349712,-34.84494,60.118877,-4.7731175,7.019972,2.1475968,-0.7812702,-16.46884,21.195547,57.855156,-4.4597526,7.9877634,-8.424501
8,2.2448627948760986,-0.1536901444196701,78.15348815917969,-0.5293682459902819,-2.653726278880679,179.02601702435106,6.0052695,5.691699,15.773867,7.8455653,-11.627878,-4.549132,3.726158,-5.2198005,-14.139378,9.141646,-9.995158,6.0083175,-2.7225544,1.9733009,10.462666,-4.1652346,16.371187,-34.809025,60.134636,-4.765279,7.0133023,2.1225033,-0.8177652,-16.468384,21.214916,57.87994,-4.4982057,8.028966,-8.29478
9,2.2395639419555664,-0.1421000212430954,78.1563949584961,-0.5295801184878481,-2.652294922983585,179.0339941233286,5.998231,5.6906743,15.761846,7.8476634,-11.625538,-4.548572,3.7306461,-5.219883,-14.152476,9.13034,-9.990379,6.002527,-2.7061465,1.9747587,10.473491,-4.2243657,16.387306,-34.78893,60.157925,-4.7458653,7.0156918,2.0955825,-0.8541099,-16.46755,21.224802,57.91055,-4.604416,8.104943,-8.191336
10,2.2394375801086426,-0.14190424978733063,78.15834045410156,-0.5278759470468596,-2.650546171741896,179.04423407374932,5.987531,5.6862574,15.742519,7.854619,-11.624092,-4.539331,3.7351155,-5.2238574,-14.173327,9.1206255,-9.989544,5.9951243,-2.6966407,1.9693799,10.4938,-4.278433,16.412287,-34.747456,60.159626,-4.704672,7.023399,2.0584202,-0.8977051,-16.464638,21.230812,57.937008,-4.7617817,8.204427,-8.101459
11,2.2396228313446045,-0.14654187858104706,78.15916442871094,-0.5262870768278304,-2.649442034718052,179.05885486826233,5.9763074,5.6818233,15.718158,7.863546,-11.623633,-4.5287137,3.7442706,-5.2275176,-14.198971,9.107168,-9.9886465,5.988627,-2.6962504,1.9641546,10.516972,-4.313199,16.450209,-34.701324,60.127872,-4.658561,7.0346165,2.0278375,-0.9501385,-16.458828,21.24346,57.968407,-4.921731,8.304775,-8.029379
12,2.2425057888031006,-0.1480938345193863,78.1617660522461,-0.5270288934477292,-2.6497764331252704,179.07903470008253,5.96782,5.681227,15.6924,7.8695884,-11.622195,-4.5242724,3.7601082,-5.2268395,-14.225833,9.087753,-9.984119,5.9855766,-2.6976852,1.9581022,10.535253,-4.3496475,16.496609,-34.679394,60.0954,-4.634744,7.037327,2.013077,-0.9931092,-16.450912,21.266743,57.994797,-5.0318904,8.381854,-7.97769
13,2.2520012855529785,-0.15525692701339722,78.16449737548828,-0.531693720352947,-2.6530118606723563,179.10885668671082,5.9627094,5.6871376,15.663006,7.87544,-11.62287,-4.529637,3.790003,-5.2186313,-14.255492,9.053855,-9.972594,5.9894075,-2.7045088,1.9598546,10.548406,-4.3945227,16.53601,-34.691772,60.071026,-4.6368027,7.0267673,2.0282326,-1.0318893,-16.445177,21.307928,58.024,-5.076493,8.428683,-7.956967
