Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7749636769294739,2.6649210453033447,73.52458953857422,0.8623816445362867,-9.32001883208038,-92.88400800047482,-7.2662983,0.2989281,-15.514721,76.36019,-10.574579,-15.000033,-25.293108,-6.110569,-2.1628916,37.724857,1.035767,7.1514397,-6.8685446,-3.1934333,22.509487,-6.8253555,26.651804,-25.233322,48.66049,-1.0537903,-5.7130976,24.045431,19.489027,-17.129509,26.509415,51.677425,1.3752301,0.72014695,-22.655071
1,1.0473053455352783,4.296170711517334,73.80316925048828,1.415519485170111,-8.966647066762935,-93.82401179927646,-6.235817,-1.2967782,-14.706196,75.16593,-9.120091,-15.000033,-25.584473,-5.763764,-0.74309146,33.534027,6.136406,8.318044,-6.990542,-3.763869,22.218712,-6.4064326,26.636639,-25.680626,49.80777,-2.599826,-6.299751,24.855513,19.275072,-17.054426,26.402958,51.17714,1.7247958,0.47663695,-22.658318
2,1.3354158401489258,5.934697151184082,74.06732940673828,1.9571238656707814,-8.615125681241045,-94.78190391208372,-5.177108,-2.9477587,-13.945144,73.96777,-7.627374,-15.000033,-25.86401,-5.4738636,0.8828332,29.361164,11.230353,9.488796,-7.061326,-4.3225565,21.913828,-6.076797,26.574118,-26.184984,51.0828,-4.253849,-7.0074472,25.724041,19.041224,-16.908031,26.27914,50.78107,2.076359,0.22494616,-22.698647
3,1.6266875267028809,7.593757629394531,74.29115295410156,2.403904239713554,-8.21926696984029,-95.70970427203638,-4.268267,-4.385818,-13.223289,72.72762,-6.213423,-15.000033,-26.147663,-5.2007895,2.4314263,25.230167,16.210684,10.826265,-7.1081877,-4.7759743,21.564713,-5.7866755,26.484035,-26.772903,52.373577,-5.655128,-7.544145,26.46785,18.801102,-16.719814,26.087961,50.38251,2.3747447,-0.023758352,-22.69243
4,1.9128295183181763,9.247611999511719,74.46255493164062,2.698011801874705,-7.745040882542699,-96.55082752505338,-3.6544933,-5.383307,-12.52191,71.40955,-5.0129004,-15.000033,-26.404394,-4.927833,3.6504188,21.09069,20.995773,12.508372,-7.1436067,-5.05401,21.146568,-5.522771,26.378984,-27.505919,53.597473,-6.457179,-7.602061,26.922985,18.586832,-16.510632,25.75597,49.864426,2.5614984,-0.257661,-22.555344
5,2.1660008430480957,10.88210678100586,74.55919647216797,2.9203567494170564,-7.164824746369791,-97.26862148546662,-3.4279287,-5.882226,-11.643637,69.9907,-3.6833184,-15.000033,-26.5191,-4.691211,4.5677943,16.40666,26.303326,15.000033,-7.22081,-5.237503,20.619686,-5.3082185,26.276766,-28.481451,54.76681,-6.3909025,-6.8843412,27.049625,18.433178,-16.281105,25.21677,49.143265,2.5829165,-0.4676082,-22.222372
6,2.3600590229034424,12.46976375579834,74.53556823730469,3.3578377869702147,-6.800977387135327,-97.6862104577788,-3.1096585,-6.3872743,-10.758832,68.429436,-2.2721872,-15.000033,-27.629807,-5.0903378,4.09058,14.39016,30.000067,15.000033,-7.5079226,-5.7236214,20.22239,-5.120591,26.204142,-29.65089,55.90851,-5.7088823,-5.61551,26.916937,18.397009,-16.021046,24.533796,48.22382,2.485558,-0.6563785,-21.757776
7,2.497326135635376,14.106451034545898,74.45911407470703,3.7642570799889934,-6.7052683951320695,-97.87640361896366,-2.5396,-6.8580656,-10.17831,66.82176,-1.5253497,-15.000033,-30.218315,-5.710926,3.4282868,16.719036,30.000067,15.000033,-7.8799734,-6.2215886,20.056223,-4.8924246,26.15333,-30.829317,56.93693,-4.850811,-4.2658343,26.553486,18.410685,-15.746282,23.815218,47.21607,2.3606992,-0.83780044,-21.257889
8,2.6441195011138916,15.808372497558594,74.36473083496094,3.7237899155907215,-6.421189422728568,-98.2238500457732,-2.1881378,-6.8950396,-9.90045,65.25892,-2.0912964,-15.000033,-31.65926,-5.9701486,2.8075159,16.980835,30.000067,15.000033,-7.9656377,-6.184839,19.819715,-4.5913253,26.064053,-31.812433,57.77529,-4.25686,-3.3033416,26.029839,18.313595,-15.509835,23.153898,46.290813,2.303158,-1.0290056,-20.807688
9,2.8291773796081543,17.511960983276367,74.23889923095703,3.261490109745442,-5.909442561502549,-98.73673570563295,-2.0888617,-6.5504575,-10.038726,63.67846,-4.359753,-15.000033,-31.237366,-5.795098,2.3240063,13.662538,30.000067,15.000033,-7.7399783,-5.6016374,19.445908,-4.2046885,25.895939,-32.579453,58.433167,-3.944924,-2.866905,25.250994,18.199568,-15.359699,22.538052,45.351906,2.3484101,-1.2293538,-20.364695
10,3.0378715991973877,19.192081451416016,74.07842254638672,2.5721933993687975,-5.307689961366071,-99.27615555897563,-2.2227745,-5.7501683,-10.228726,62.15631,-7.8919406,-15.000033,-29.305304,-5.4325275,1.7477793,7.624351,30.000067,15.000033,-7.365658,-4.7116637,19.007881,-3.768126,25.644094,-33.22028,58.96844,-3.7084591,-2.7078743,24.229483,18.130068,-15.312095,21.93419,44.317074,2.4540627,-1.4263648,-19.898735
11,3.2945621013641357,20.847944259643555,73.85546112060547,2.1933364653272753,-4.965342862570577,-99.75768516856871,-2.2572668,-4.624837,-9.223455,60.567135,-11.905692,-12.653432,-28.407564,-5.4577074,0.9531743,4.969859,27.55894,14.427493,-6.9465528,-4.1111536,18.788025,-3.3016584,25.32455,-33.700855,59.40281,-3.63084,-2.704383,23.199078,18.025156,-15.362438,21.421122,43.292587,2.595158,-1.6112349,-19.526108
12,3.5928375720977783,22.527265548706055,73.59303283691406,1.964384329892016,-4.799742584634694,-100.25089067564339,-2.2250013,-3.390809,-7.339322,59.029625,-15.882924,-8.480812,-28.420366,-5.6460967,-0.799809,5.198291,24.003897,11.392556,-6.479096,-3.671509,18.781439,-2.8193882,24.949476,-33.961853,59.725765,-3.7976596,-2.7260325,22.399084,17.711754,-15.502171,21.081108,42.457687,2.747776,-1.7829593,-19.358334
13,3.8882896900177,24.223834991455078,73.30372619628906,1.465481782880823,-4.697558482096165,-100.8595530530227,-2.1687262,-1.7796086,-5.507673,57.573555,-20.079254,-6.373777,-28.206049,-5.5835996,-2.9390178,5.754688,21.225946,8.61858,-5.8907247,-2.9726079,18.967875,-2.2764418,24.511766,-33.893967,59.87108,-4.299891,-2.8004177,21.886234,17.074469,-15.748042,21.006878,41.889263,2.9297247,-1.9782468,-19.473444
14,4.167625904083252,25.96533966064453,72.98833465576172,0.7930319164229866,-4.68890807023616,-101.5249749289381,-2.0606606,0.16174194,-3.622784,56.10215,-24.60954,-5.5075808,-29.968304,-5.7123475,-5.1654167,11.443419,15.91601,5.6918125,-5.227833,-2.0983047,19.322021,-1.6631521,24.012758,-33.5438,59.843075,-5.0732727,-2.9699812,21.531929,16.21647,-16.106197,21.15526,41.483955,3.151134,-2.1876712,-19.795229
15,4.392902851104736,27.72342872619629,72.66963195800781,0.17950101626463189,-4.804463753569642,-102.02682682627008,-2.0675597,1.9737811,-1.9250383,54.853832,-28.802603,-5.333737,-31.545366,-6.2857723,-7.171579,17.657095,10.718624,2.982106,-4.674429,-1.2933412,19.79723,-1.0496863,23.478794,-33.08215,59.744705,-5.9477363,-3.132308,21.297424,15.291286,-16.532543,21.385944,41.163586,3.3679197,-2.3429894,-20.206755
16,4.578935623168945,29.475358963012695,72.36111450195312,-0.23452335452641926,-5.01646164964274,-102.19401506630787,-2.4482815,3.2810001,-0.7338652,54.13964,-32.05816,-5.2576313,-32.87949,-7.2826667,-8.583657,24.017965,6.2150235,0.7920404,-4.348758,-0.71801,20.319061,-0.5191693,22.950142,-32.698723,59.68227,-6.7620025,-3.184143,21.149607,14.429713,-16.95384,21.534904,40.886955,3.5242841,-2.3774571,-20.594603
17,4.7311177253723145,31.246614456176758,72.04468536376953,-0.4737012529062386,-5.293232200723376,-101.98847225246111,-3.4353983,4.091884,-0.16145737,54.211704,-34.225086,-5.150492,-34.10878,-8.644731,-9.5691395,30.764297,2.8142262,-0.96378523,-4.262073,-0.38813272,20.880257,-0.10065901,22.458822,-32.427555,59.66165,-7.572452,-3.09108,21.123405,13.564095,-17.31554,21.591974,40.736866,3.5314445,-2.2537766,-20.971937
18,4.860265254974365,33.01477813720703,71.73169708251953,-0.6161778569222465,-5.643553459797189,-101.50237945138349,-4.886192,4.6346145,-0.02992742,54.86605,-35.62672,-5.230931,-35.22352,-10.345523,-10.348309,37.97722,0.21366203,-2.5500665,-4.324525,-0.23146966,21.51471,0.25175485,22.016697,-32.19506,59.621433,-8.439795,-2.911039,21.224142,12.62702,-17.606112,21.60596,40.7609,3.423355,-2.0178745,-21.391071
19,4.9564948081970215,34.73991012573242,71.43482208251953,-0.6973028633878086,-6.049635079052051,-100.81880695279642,-6.5630794,4.9426994,-0.26722527,55.786545,-36.43823,-5.420798,-36.01337,-12.101295,-10.758881,44.9974,-1.9576643,-3.8660836,-4.4464164,-0.17271686,22.171154,0.5630155,21.626503,-32.025845,59.570183,-9.209392,-2.6794357,21.377079,11.745082,-17.820957,21.49934,40.87261,3.3310149,-1.7286408,-21.795855
20,5.0078840255737305,36.44744110107422,71.15789794921875,-0.7564835501759838,-6.490687573175352,-100.02147638481902,-8.229037,5.0491147,-0.7991218,56.651184,-36.824364,-5.661191,-36.323616,-13.574256,-10.636828,51.243248,-4.0946817,-4.7300887,-4.532561,-0.12275569,22.79379,0.84859383,21.280657,-31.95635,59.521408,-9.728526,-2.4244316,21.506516,11.055751,-17.958887,21.189463,40.979,3.382479,-1.4465296,-22.128424
21,5.018290042877197,38.12421417236328,70.91114807128906,-0.8342955102909895,-6.993077699690417,-99.03363208027373,-9.93537,4.906907,-1.8005013,57.58091,-36.73661,-5.9972415,-36.12702,-14.515075,-9.848223,56.753963,-6.356487,-4.845925,-4.615187,-0.03931161,23.402544,1.0721444,20.976398,-32.0486,59.517445,-9.943221,-2.1025174,21.607464,10.644341,-17.997154,20.560577,41.029205,3.57363,-1.1700417,-22.360645
22,4.986255645751953,39.80417251586914,70.70698547363281,-0.9248875180284846,-7.545814438097478,-97.85535848284214,-11.769133,4.5130224,-3.2349467,58.682537,-36.12269,-6.4532623,-35.54786,-14.9991455,-8.637469,61.895607,-8.541484,-4.3057523,-4.7023783,0.04643768,24.002348,1.2271173,20.711632,-32.278976,59.55167,-9.943143,-1.7136544,21.71546,10.412016,-17.92776,19.676737,41.10144,3.8415992,-0.8750192,-22.52713
23,4.93878173828125,41.45747375488281,70.55982971191406,-0.9893079923407484,-8.077746748445595,-96.68308181524124,-13.550172,3.983811,-4.715764,59.6175,-35.14261,-6.941452,-34.68458,-15.218962,-7.3597317,66.59751,-10.501658,-3.5059452,-4.6820736,0.11702955,24.520664,1.3776435,20.473066,-32.542885,59.56635,-9.790162,-1.3546867,21.813515,10.223059,-17.788956,18.74712,41.27971,4.2354946,-0.5877102,-22.666155
24,4.90322732925415,43.08870315551758,70.49150085449219,-0.9806680258586324,-8.521426105109706,-95.71241032846247,-15.115601,3.46291,-5.864482,60.050255,-33.95186,-7.356763,-33.646267,-15.42952,-6.296422,70.74326,-12.056246,-2.873914,-4.457447,0.16041838,24.89059,1.5920132,20.241558,-32.722504,59.498287,-9.541635,-1.1235564,21.884914,9.962737,-17.650387,17.990936,41.61374,4.8145547,-0.33219892,-22.816008
25,4.870331764221191,44.695377349853516,70.48471069335938,-0.8644703156105573,-8.867628419370083,-95.02564279792323,-16.43152,2.999326,-6.5529585,59.916286,-32.571804,-7.641827,-32.44147,-15.70157,-5.459166,74.29391,-13.094487,-2.5636904,-3.9845107,0.1905427,25.08422,1.9387895,19.991564,-32.73876,59.284306,-9.10867,-1.0595033,21.942398,9.646607,-17.562857,17.441223,42.10202,5.6963744,-0.08877622,-23.010248
