Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.22883114218711853,-1.9988484382629395,78.25874328613281,1.313651084737862,-0.9603899431475026,82.1550937693735,3.8705122,10.193157,27.866396,8.556568,-5.697795,-5.9164996,-0.6431916,-12.651503,-13.8680315,12.666097,-10.908638,9.418719,2.5720925,-1.3987705,7.423497,-0.7790585,23.376114,-45.592606,43.847248,9.397066,6.3282433,3.3578458,-7.4857693,-17.364727,43.68092,48.120617,1.3825455,8.429187,-11.609822
1,-0.22951984405517578,-2.0001399517059326,78.25968933105469,1.3137687464622743,-0.9615406881981924,82.14803862550356,3.8779733,10.193492,27.873747,8.549714,-5.694804,-5.9218097,-0.6410613,-12.648582,-13.862676,12.659262,-10.905471,9.42495,2.6390526,-1.4093014,7.435479,-0.80946374,23.39688,-45.655605,43.840378,9.33939,6.340594,3.3889105,-7.569456,-17.374815,43.88649,48.216446,1.4175061,8.2730665,-11.540807
2,-0.230483740568161,-2.003755807876587,78.26482391357422,1.3133168869247356,-0.96075975256088,82.14197629310921,3.8822336,10.195746,27.87991,8.546083,-5.6937327,-5.929123,-0.6398137,-12.644255,-13.858221,12.651224,-10.9024515,9.431278,2.612551,-1.4075726,7.427314,-0.7466401,23.447388,-45.644493,43.7722,9.261104,6.353563,3.4332824,-7.6766753,-17.407375,44.228336,48.3082,1.530416,8.123557,-11.51912
3,-0.23331476747989655,-2.00431227684021,78.2613525390625,1.3131891638348463,-0.9621501250433994,82.1340304924851,3.889673,10.195633,27.888144,8.539594,-5.690771,-5.9324255,-0.63884443,-12.642066,-13.852022,12.646216,-10.899417,9.4374275,2.6111536,-1.4095011,7.4349046,-0.70581603,23.498955,-45.64087,43.706745,9.207341,6.363789,3.4625926,-7.8030457,-17.45511,44.59595,48.39569,1.6330384,7.967115,-11.451648
4,-0.22997495532035828,-2.0020413398742676,78.25910949707031,1.316041268935778,-0.967428342101427,82.12142990300067,3.8977087,10.193922,27.900217,8.541188,-5.6910753,-5.925829,-0.6393683,-12.643713,-13.841705,12.647967,-10.896204,9.442782,2.6421192,-1.4155654,7.4427066,-0.7044141,23.535255,-45.689068,43.67911,9.169024,6.369404,3.4784498,-8.002839,-17.513937,45.132885,48.533978,1.7715222,7.7916875,-11.302258
5,-0.23625394701957703,-2.003798723220825,78.2583236694336,1.320942883214321,-0.9768993541794886,82.10513314071761,3.9039476,10.188828,27.915115,8.553363,-5.6942534,-5.901076,-0.64068073,-12.651211,-13.829823,12.655092,-10.890368,9.446787,2.6588151,-1.4181442,7.4589343,-0.6964088,23.569506,-45.726654,43.644543,9.170694,6.3640594,3.4749722,-8.2975235,-17.6073,45.91122,48.712097,1.9640806,7.6046357,-11.062968
6,-0.2407129406929016,-2.0067601203918457,78.26034545898438,1.3272573010305249,-0.9894562788914801,82.0859510449096,3.9097474,10.181508,27.93221,8.571346,-5.698428,-5.863578,-0.64270765,-12.662715,-13.816497,12.666804,-10.883138,9.449862,2.6598063,-1.4134877,7.4867067,-0.67863375,23.6029,-45.74494,43.595863,9.205451,6.350244,3.455783,-8.654039,-17.748339,46.873493,48.88979,2.2027423,7.411569,-10.756605
7,-0.24647337198257446,-2.013481616973877,78.26701354980469,1.3344234312048795,-1.0053467734198154,82.06137923368006,3.9211998,10.1728325,27.954956,8.58834,-5.7039266,-5.827577,-0.64762694,-12.67581,-13.796036,12.686536,-10.878693,9.453256,2.6773891,-1.4061105,7.5171156,-0.67700595,23.630972,-45.7897,43.55884,9.245041,6.339131,3.4239962,-9.065339,-17.925758,48.008785,49.06104,2.4993892,7.2003903,-10.390323
8,-0.26003581285476685,-2.030099391937256,78.26708221435547,1.3419332037544969,-1.0248103627735572,82.02894173032362,3.9480207,10.162444,27.987745,8.589636,-5.706988,-5.80736,-0.6556797,-12.687572,-13.762565,12.714682,-10.879779,9.458192,2.701763,-1.3950771,7.544521,-0.677664,23.655582,-45.8499,43.529984,9.275507,6.3403707,3.3794584,-9.546519,-18.145864,49.368435,49.211792,2.8906922,6.9615526,-9.975493
9,-0.26407507061958313,-2.037400960922241,78.26596069335938,1.3479649175426431,-1.0495579249099727,81.99290036862935,3.9937096,10.151845,28.02738,8.573244,-5.710583,-5.8130474,-0.66461766,-12.696875,-13.718862,12.755493,-10.892375,9.464626,2.7370436,-1.3791018,7.5666695,-0.67989093,23.678488,-45.931293,43.508923,9.282805,6.3619137,3.3149936,-10.112936,-18.406033,51.034935,49.35449,3.4569514,6.688388,-9.542305
10,-0.2668655812740326,-2.0372366905212402,78.2634506225586,1.3531397985370992,-1.078953935451465,81.9529368157236,4.0546803,10.139745,28.0733,8.541258,-5.7122355,-5.8349137,-0.67327046,-12.704902,-13.666973,12.8040905,-10.911607,9.472018,2.777298,-1.3566997,7.590932,-0.6818874,23.70152,-46.02349,43.48711,9.280863,6.396504,3.2322109,-10.758066,-18.703459,52.97418,49.478104,4.161776,6.391755,-9.073469
11,-0.2758653461933136,-2.041124105453491,78.25626373291016,1.3605422115913148,-1.1093631478805464,81.89955940355922,4.1208234,10.126341,28.132076,8.50877,-5.7144356,-5.857518,-0.69019204,-12.713411,-13.599083,12.858519,-10.929824,9.480891,2.823141,-1.3298568,7.6218452,-0.6873778,23.725506,-46.12372,43.461483,9.291257,6.4320726,3.1452792,-11.454731,-19.029564,55.02485,49.548565,4.8512444,6.085889,-8.507435
12,-0.29157549142837524,-2.044473648071289,78.25249481201172,1.371861276043982,-1.1375908205977818,81.8227849579652,4.187353,10.108563,28.211372,8.479865,-5.714689,-5.8652153,-0.72254115,-12.723462,-13.507768,12.915085,-10.939009,9.491665,2.8779466,-1.3020097,7.66166,-0.70427376,23.750437,-46.236,43.435116,9.331532,6.456551,3.068874,-12.1745,-19.37576,57.02077,49.5409,5.3682547,5.782722,-7.785078
13,-0.32327863574028015,-2.0756027698516846,78.25624084472656,1.3891714570379734,-1.163568382048931,81.71348252713727,4.2544446,10.084481,28.318201,8.457792,-5.711452,-5.8514323,-0.7741873,-12.7365055,-13.384119,12.97186,-10.932725,9.50684,2.9492612,-1.2757357,7.7104764,-0.7360039,23.775135,-46.372196,43.41136,9.422459,6.465709,3.001658,-12.926452,-19.739971,58.985634,49.463,5.643563,5.4603267,-6.843353
14,-0.3407917320728302,-2.0816032886505127,78.25381469726562,1.4121666586001078,-1.1886110712422937,81.57893117033755,4.324211,10.055853,28.446835,8.4396515,-5.706675,-5.8253117,-0.8408228,-12.75125,-13.234301,13.031282,-10.916793,9.525389,3.036687,-1.2501748,7.7659445,-0.7818895,23.799187,-46.532486,43.392406,9.547294,6.4663754,2.938083,-13.721438,-20.12171,60.983906,49.326283,5.7718854,5.117805,-5.731437
15,-0.35886111855506897,-2.0910961627960205,78.25739288330078,1.4348576166041052,-1.2120674893885839,81.43457688398145,4.394101,10.026409,28.585392,8.421572,-5.7021976,-5.794858,-0.91431296,-12.765081,-13.074359,13.090711,-10.898601,9.542425,3.131178,-1.2244371,7.8248916,-0.8417455,23.8241,-46.70283,43.37904,9.668474,6.4635534,2.8867226,-14.527119,-20.515972,62.902534,49.113747,5.830466,4.796551,-4.5600767
