Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.17007681727409363,1.7687326669692993,78.41563415527344,-0.6280284797794797,1.4969259117954745,-94.93575414279347,-2.343936,11.657636,22.812649,15.080447,-11.093001,-7.3724113,-3.317082,-6.4999847,-15.698993,10.666958,-8.666229,4.417291,-0.7191515,-0.5265146,6.0165486,5.8281035,26.632078,-24.263243,48.291714,18.307596,1.5227306,-3.7701545,-2.3666952,-26.236305,44.32719,51.80421,-4.6605225,-1.9515963,-5.191089
1,0.16804733872413635,1.761867642402649,78.40196228027344,-0.6297469033636841,1.4887030561067227,-94.95114522511567,-2.4175005,11.706589,22.812643,15.293421,-11.206459,-7.3714004,-3.4426963,-6.5327244,-15.673134,10.962275,-8.81813,4.4048395,-0.70209223,-0.5287837,5.9935026,5.902556,26.654623,-24.150879,48.434124,18.206703,1.5226488,-3.6044605,-2.3388634,-26.268053,44.220966,51.85413,-4.5977597,-1.9737736,-5.1854596
2,0.16562329232692719,1.7581731081008911,78.38912963867188,-0.6305501775398645,1.4806824896304742,-94.96680521199406,-2.4893112,11.753434,22.813833,15.502061,-11.317555,-7.3697705,-3.569364,-6.566457,-15.646846,11.259143,-8.97097,4.392526,-0.6902165,-0.5402031,5.9863896,6.0185666,26.716211,-24.009947,48.507896,18.108189,1.5214193,-3.4459178,-2.2733817,-26.330956,44.08395,51.834515,-4.554888,-1.9963777,-5.1744647
3,0.16305366158485413,1.7559012174606323,78.37397766113281,-0.6325622892692305,1.4722221982510137,-94.98190790813022,-2.564068,11.8032875,22.812828,15.717639,-11.432237,-7.3695807,-3.6959662,-6.5984483,-15.621084,11.556972,-9.124169,4.3803864,-0.6774673,-0.5503171,5.9727535,6.120364,26.771088,-23.881413,48.61246,18.000826,1.5192533,-3.2923744,-2.2182803,-26.378944,43.9568,51.843246,-4.5138364,-2.0167289,-5.1660047
4,0.16149641573429108,1.7534934282302856,78.35871887207031,-0.638478144872349,1.462717167137427,-94.99587059326217,-2.6485608,11.862122,22.805557,15.955043,-11.5581455,-7.3730793,-3.8239887,-6.627038,-15.596538,11.861004,-9.280467,4.368479,-0.66559964,-0.56303185,5.968199,6.240633,26.852943,-23.74319,48.70712,17.880062,1.5126113,-3.166012,-2.145923,-26.444288,43.823616,51.826122,-4.4890027,-2.0286067,-5.1550875
5,0.16076022386550903,1.7495447397232056,78.34264373779297,-0.6495039951107199,1.451635132033057,-95.00896499206377,-2.7412622,11.930387,22.79044,16.211714,-11.695353,-7.3824644,-3.9513414,-6.6503553,-15.572663,12.167764,-9.437935,4.35781,-0.6573588,-0.5692133,5.958369,6.34548,26.925264,-23.613186,48.85664,17.73066,1.4983586,-3.0564518,-2.0722482,-26.498745,43.69338,51.83153,-4.491328,-2.0295336,-5.1443944
6,0.15901361405849457,1.746716856956482,78.3250961303711,-0.6641384507900127,1.4395155903030512,-95.02143486521491,-2.8401072,12.005266,22.769735,16.48254,-11.840676,-7.3960347,-4.07836,-6.669736,-15.549388,12.476319,-9.596416,4.3480544,-0.6440742,-0.5757927,5.9581237,6.4573836,27.016397,-23.482561,49.00545,17.559954,1.47814,-2.9652753,-2.023418,-26.565063,43.590797,51.84719,-4.468712,-2.022144,-5.1314464
7,0.15686072409152985,1.743822693824768,78.30364990234375,-0.6809796362528201,1.426955194281939,-95.03238441445686,-2.9490697,12.087424,22.745602,16.775478,-11.995682,-7.4103885,-4.209698,-6.6876616,-15.528062,12.796131,-9.760449,4.337144,-0.6332484,-0.58048034,5.9576373,6.566076,27.108007,-23.350262,49.17164,17.401548,1.4599067,-2.8950272,-1.9757695,-26.629301,43.49549,51.871685,-4.4512153,-2.0124674,-5.1208377
8,0.15074391663074493,1.7457956075668335,78.2813720703125,-0.6985114323891229,1.4145219165782683,-95.04100986464398,-3.071988,12.176972,22.720387,17.098408,-12.16161,-7.422094,-4.3484507,-6.706769,-15.509902,13.133182,-9.933524,4.323005,-0.62918323,-0.5862621,5.954465,6.674621,27.200737,-23.20982,49.346992,17.28653,1.4513127,-2.8529508,-1.8957189,-26.69123,43.378735,51.87968,-4.4681025,-2.006008,-5.11506
9,0.14584524929523468,1.7433358430862427,78.25885009765625,-0.7157191172629859,1.403308750563009,-95.04668695718492,-3.2130344,12.274742,22.696104,17.457792,-12.339543,-7.4303637,-4.499575,-6.72906,-15.495856,13.496197,-10.119748,4.3041472,-0.6210238,-0.59224516,5.9555745,6.7728925,27.297405,-23.070484,49.53125,17.233688,1.4581144,-2.8503437,-1.8584299,-26.751413,43.306904,51.92527,-4.438574,-2.0053246,-5.11863
