Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.04777989163994789,2.3610751628875732,78.29114532470703,-0.13187034499965863,-1.8936760961910322,-91.43220208328894,3.2936835,4.920451,5.647995,8.134754,-10.477756,-5.789277,4.324189,-7.0231156,-14.631629,8.865605,-9.911162,5.7783966,-3.604286,-0.062009364,7.6471987,1.0751013,19.08026,-36.16275,55.595627,-5.3064957,-0.87772214,-4.340304,-3.1768768,-13.450819,34.609375,51.261757,-6.34631,0.65865463,-4.8995786
1,0.04729965701699257,2.3612706661224365,78.29122924804688,-0.1285081449538198,-1.8961903868596388,-91.42560820195855,3.2910354,4.917008,5.641892,8.140106,-10.480216,-5.780138,4.324603,-7.028204,-14.638436,8.872683,-9.914789,5.77813,-3.6039214,-0.062045474,7.646829,1.0867538,19.087234,-36.16148,55.581642,-5.3325,-0.87501985,-4.3401747,-3.1811001,-13.449707,34.61211,51.26306,-6.3461647,0.69302356,-4.892674
2,0.04589149355888367,2.3644683361053467,78.29212951660156,-0.12623081124513497,-1.8984416023966009,-91.41939772408729,3.2877278,4.9137516,5.636248,8.146458,-10.483255,-5.770418,4.326001,-7.032797,-14.645061,8.876948,-9.916874,5.777757,-3.6012986,-0.063200824,7.6455493,1.0890731,19.091599,-36.160965,55.581715,-5.358032,-0.87519276,-4.34176,-3.1827831,-13.44895,34.6139,51.264683,-6.3467226,0.7261192,-4.8853474
3,0.046054743230342865,2.3646504878997803,78.29341888427734,-0.12383458257858156,-1.9008145062147765,-91.4124114875988,3.283427,4.9105763,5.6295156,8.154473,-10.486757,-5.761955,4.3259873,-7.037809,-14.652146,8.884505,-9.920656,5.7774844,-3.6040258,-0.064967066,7.6433125,1.1003361,19.102783,-36.1594,55.571136,-5.3864584,-0.87421536,-4.3424783,-3.1892865,-13.447106,34.621887,51.26728,-6.3431063,0.7610648,-4.878869
4,0.045526355504989624,2.3668248653411865,78.29402923583984,-0.12167367753617091,-1.9041655144345317,-91.40660892868114,3.2824795,4.908411,5.623732,8.157442,-10.486996,-5.7569346,4.328162,-7.0408106,-14.657915,8.888171,-9.922112,5.776909,-3.6031094,-0.06324101,7.643239,1.10421,19.104414,-36.158474,55.5709,-5.3997116,-0.87378573,-4.3396316,-3.189142,-13.4467945,34.62247,51.269073,-6.3411365,0.77525854,-4.8780704
5,0.04422217980027199,2.3691513538360596,78.2947998046875,-0.12076185005243453,-1.9091029102939294,-91.40021921171852,3.2826898,4.9075217,5.6166687,8.160927,-10.486583,-5.757088,4.3329577,-7.0415034,-14.663717,8.889424,-9.922441,5.7757974,-3.6034646,-0.061410382,7.6435146,1.110094,19.111298,-36.15666,55.57176,-5.399347,-0.8744422,-4.3333054,-3.191836,-13.445639,34.62421,51.277214,-6.3322673,0.7693114,-4.8835516
6,0.04249664023518562,2.3719022274017334,78.29444885253906,-0.12197803897567054,-1.9144674782057851,-91.39444578664596,3.2850385,4.907518,5.6099014,8.16003,-10.483127,-5.760998,4.3378057,-7.0407844,-14.668405,8.890237,-9.922047,5.7742176,-3.6040144,-0.055609006,7.6452327,1.1158876,19.113255,-36.155407,55.572468,-5.38843,-0.87449265,-4.323656,-3.1927335,-13.445329,34.62378,51.285496,-6.3218684,0.74691266,-4.894128
7,0.04061232507228851,2.376591444015503,78.29354095458984,-0.12257406526094149,-1.9212463027702296,-91.38846405965532,3.2875254,4.908436,5.602615,8.161733,-10.48071,-5.7657022,4.3455315,-7.0390472,-14.673695,8.888489,-9.920844,5.7729588,-3.6043227,-0.049523316,7.6484222,1.1264222,19.118727,-36.151787,55.56832,-5.3708634,-0.8737292,-4.31115,-3.1982093,-13.444538,34.62305,51.3032,-6.3089166,0.71507293,-4.906716
8,0.03976603224873543,2.379627227783203,78.29315948486328,-0.12254055885032474,-1.9271873920867242,-91.3833823435701,3.2889116,4.9087443,5.59659,8.164575,-10.478961,-5.7680483,4.3504114,-7.038864,-14.678544,8.889656,-9.920788,5.7728853,-3.6064584,-0.045127906,7.652402,1.1387851,19.128437,-36.145664,55.5574,-5.362145,-0.8688541,-4.299703,-3.2019382,-13.44307,34.6221,51.31104,-6.303334,0.7007292,-4.914796
9,0.039489224553108215,2.3826866149902344,78.29159545898438,-0.12176699799396168,-1.9331737641367444,-91.3793421437336,3.2910633,4.9083524,5.5920258,8.166004,-10.476329,-5.7668695,4.353874,-7.0404,-14.683787,8.894353,-9.923292,5.77542,-3.6058471,-0.042750742,7.654989,1.1428769,19.13653,-36.14319,55.55532,-5.364274,-0.8610067,-4.2879806,-3.204266,-13.441839,34.622204,51.312016,-6.299988,0.7084303,-4.918528
