Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.1702592372894287,-0.22661656141281128,78.70588684082031,1.6053870591742612,-1.261968405733978,2.023121180740464,2.7065787,1.7547896,4.5639997,8.414874,-10.302987,-2.265296,4.0037036,-7.2724633,-10.0109415,7.5679407,-10.343684,7.5055356,-2.383519,-1.7275183,7.1561346,-0.8406799,13.836539,-36.00695,59.951572,13.7167425,-2.6229615,-4.7108917,-5.267349,-12.088668,48.870564,64.35629,-2.791294,2.3994257,-2.3288023
1,-2.170042037963867,-0.22346091270446777,78.7047119140625,1.6052031060731353,-1.2798016616872254,2.0323331029879483,2.7335074,1.7531356,4.554449,8.403397,-10.304156,-2.285771,4.0297136,-7.27435,-10.032422,7.569642,-10.352475,7.5010595,-2.3703668,-1.7437916,7.176102,-0.76747465,13.914469,-35.983162,59.863148,13.691186,-2.6154869,-4.70536,-5.2879634,-12.089545,48.894444,64.32053,-2.7304897,2.2878554,-2.3161988
2,-2.166123151779175,-0.22443057596683502,78.70199584960938,1.6045582576273796,-1.2981060383158622,2.0415678859157875,2.7608502,1.7519631,4.5448956,8.392921,-10.306628,-2.3071878,4.0557528,-7.276124,-10.054347,7.5733166,-10.362453,7.4960666,-2.339123,-1.7491044,7.1832404,-0.7558014,13.924933,-35.9779,59.875813,13.66892,-2.6132536,-4.6901765,-5.2987113,-12.090042,48.901566,64.29952,-2.6704588,2.1635313,-2.302606
3,-2.1633894443511963,-0.22776278853416443,78.70088195800781,1.6043649731289373,-1.3149564256086967,2.0505771580795558,2.786505,1.750071,4.535499,8.381776,-10.307253,-2.3265378,4.0786552,-7.2784696,-10.07473,7.579506,-10.373695,7.4922304,-2.311388,-1.7519369,7.190221,-0.7403979,13.930124,-35.972164,59.884167,13.649028,-2.610213,-4.675485,-5.3108964,-12.090537,48.908432,64.27607,-2.6176014,2.0648901,-2.290569
4,-2.159852981567383,-0.22729577124118805,78.69910430908203,1.604448323488676,-1.3277144242750027,2.0583460620118488,2.8059366,1.7474375,4.5269656,8.372543,-10.305173,-2.341117,4.097666,-7.280887,-10.090747,7.5813403,-10.381775,7.491091,-2.311363,-1.7569156,7.2004156,-0.6896512,13.962419,-35.937378,59.847816,13.639726,-2.6091743,-4.66826,-5.334188,-12.094178,48.938393,64.24201,-2.5788062,2.0288906,-2.2811837
5,-2.157963752746582,-0.2272188365459442,78.69996643066406,1.6050990361222959,-1.3326458698107988,2.0639161921009554,2.8139067,1.7435533,4.519646,8.365605,-10.297425,-2.3510296,4.1086044,-7.2838073,-10.102289,7.577349,-10.385915,7.496337,-2.298986,-1.7566658,7.20199,-0.66411424,13.971645,-35.923492,59.847767,13.628215,-2.614998,-4.6594477,-5.348143,-12.09507,48.93654,64.19873,-2.5777798,2.0922587,-2.2749918
6,-2.1548895835876465,-0.22813065350055695,78.70062255859375,1.6063427586064234,-1.3321517782205752,2.0679806347681433,2.8141105,1.7385874,4.513192,8.360265,-10.285864,-2.3574712,4.1137795,-7.287312,-10.110492,7.570939,-10.388582,7.5061045,-2.28892,-1.7532632,7.1995916,-0.64017075,13.97596,-35.91282,59.851307,13.615848,-2.6238837,-4.6514235,-5.362224,-12.095296,48.93004,64.15248,-2.5945485,2.2212095,-2.2725046
7,-2.156555414199829,-0.22787410020828247,78.69924926757812,1.6073266230612218,-1.3322660247357176,2.0724834483684944,2.8134608,1.7339982,4.5066905,8.357619,-10.275721,-2.3592043,4.1189566,-7.2902594,-10.115423,7.5643873,-10.390353,7.513364,-2.2885907,-1.751416,7.206357,-0.5989177,13.990169,-35.881737,59.828552,13.63111,-2.630136,-4.6516547,-5.381418,-12.096337,48.91159,64.093704,-2.6391835,2.3719347,-2.2665389
8,-2.1580872535705566,-0.22655312716960907,78.69853973388672,1.6072610846846866,-1.3378452821110107,2.0791184723979685,2.8155792,1.7314082,4.499417,8.363903,-10.274847,-2.3548653,4.1250052,-7.292292,-10.116397,7.5702977,-10.398067,7.511286,-2.2855983,-1.7490649,7.2128434,-0.56431615,13.997096,-35.86742,59.817776,13.661706,-2.6256363,-4.657856,-5.398925,-12.0970955,48.899105,64.0483,-2.6793394,2.4704838,-2.264755
9,-2.1567654609680176,-0.22265897691249847,78.69947052001953,1.6054302393537652,-1.3529093384039128,2.0895405928777997,2.8232682,1.7322503,4.4906607,8.383219,-10.287763,-2.3397446,4.1359496,-7.2917805,-10.110287,7.5899167,-10.412181,7.492239,-2.2843943,-1.7477804,7.2261252,-0.5316477,14.002445,-35.859634,59.811493,13.736261,-2.6072195,-4.6806116,-5.4178867,-12.098653,48.88785,64.0099,-2.7268462,2.50556,-2.2637737
10,-2.155557155609131,-0.22110499441623688,78.70111083984375,1.6022080011924151,-1.373725568508094,2.102435070324525,2.8329473,1.7353877,4.48101,8.413075,-10.309989,-2.3159935,4.144893,-7.290428,-10.097613,7.6278653,-10.434848,7.4618473,-2.2865262,-1.7455949,7.243639,-0.49662307,14.004352,-35.85682,59.8042,13.84347,-2.5770907,-4.714439,-5.4388914,-12.100269,48.878654,63.976166,-2.7842283,2.5095797,-2.264919
11,-2.1578121185302734,-0.2202715426683426,78.69947814941406,1.5992376732893496,-1.39454755206743,2.1150540240617857,2.8429377,1.7386382,4.4715524,8.442989,-10.333623,-2.292664,4.158136,-7.2885003,-10.086512,7.656616,-10.45266,7.4329333,-2.2878766,-1.7448612,7.262013,-0.4614203,14.005569,-35.85322,59.796043,13.94738,-2.5461652,-4.7465744,-5.458719,-12.103003,48.86503,63.947193,-2.8431861,2.4936576,-2.2662134
