Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4624727964401245,1.2366656064987183,78.6947021484375,-1.0424090391003222,-0.29531399098714955,-97.61047037060187,9.199274,11.880754,33.723366,6.6976123,-10.808796,-9.858355,4.1735744,-8.414571,-20.625498,6.7811728,-6.448228,8.723486,0.7473275,0.5800942,11.819136,2.2114549,14.651321,-22.221048,50.94884,8.154616,-2.491327,-0.83049953,-4.672987,-13.911902,34.056232,55.330097,-5.7625804,-4.6392026,0.2051164
1,0.4599945545196533,1.2213491201400757,78.69013214111328,-1.036744120431709,-0.30258921909982683,-97.61412992753074,9.228061,11.875345,33.739452,6.695128,-10.834174,-9.861343,4.197565,-8.421423,-20.62009,6.78138,-6.4738984,8.726707,0.74727476,0.5697252,11.834469,2.2405136,14.660218,-22.216496,50.942562,8.151656,-2.475049,-0.84015065,-4.6632843,-13.913065,34.041855,55.353386,-5.7455297,-4.6743298,0.20000106
2,0.457541823387146,1.204615592956543,78.6850814819336,-1.027671712514426,-0.30737020628565076,-97.61912618205584,9.254022,11.865213,33.757442,6.6921124,-10.859443,-9.86437,4.18969,-8.442909,-20.609135,6.8458204,-6.5338554,8.730739,0.7550649,0.55490804,11.854167,2.2769184,14.676481,-22.210562,50.9171,8.153154,-2.45645,-0.8530327,-4.649042,-13.916125,34.010647,55.36653,-5.735225,-4.712432,0.19915801
3,0.45447367429733276,1.1868454217910767,78.67935180664062,-1.0141972037979656,-0.31402652495695893,-97.62591260338534,9.283127,11.850108,33.776947,6.688719,-10.884139,-9.867959,4.072366,-8.511448,-20.579086,7.1598945,-6.723474,8.7363405,0.76413494,0.536308,11.873038,2.309467,14.692095,-22.210527,50.899612,8.149967,-2.4405866,-0.8650733,-4.6326766,-13.920068,33.980892,55.37948,-5.7284484,-4.7457867,0.19821005
4,0.4500618577003479,1.1674785614013672,78.67285919189453,-0.99619897116575,-0.326531513122223,-97.63563742958445,9.322127,11.829863,33.79901,6.6846933,-10.908256,-9.87238,3.9456277,-8.590888,-20.542606,7.509713,-6.9275055,8.742878,0.77348363,0.5149772,11.8925905,2.3398929,14.705021,-22.219154,50.892544,8.139447,-2.431691,-0.87700456,-4.618231,-13.924305,33.95419,55.398247,-5.731765,-4.7691216,0.19999062
5,0.44663748145103455,1.1485838890075684,78.6655502319336,-0.9735430351479906,-0.34497875301766207,-97.64810208597073,9.370829,11.80446,33.822884,6.6793046,-10.929857,-9.878816,3.8044245,-8.683,-20.498583,7.9069066,-7.1503158,8.749255,0.7882806,0.4891248,11.914104,2.3671339,14.724726,-22.247656,50.89765,8.10955,-2.4343417,-0.8843099,-4.5988846,-13.931572,33.919456,55.418625,-5.7629695,-4.7808113,0.20882529
6,0.4420468509197235,1.1257867813110352,78.6573486328125,-0.9468914246037459,-0.36766884469213745,-97.66269517907014,9.4262085,11.774132,33.84826,6.6735787,-10.9500475,-9.886821,3.6499755,-8.786071,-20.448307,8.344693,-7.388941,8.755607,0.7940553,0.46171376,11.933853,2.3944337,14.736483,-22.27488,50.918568,8.072867,-2.445874,-0.8875384,-4.589716,-13.936152,33.897095,55.45651,-5.809201,-4.783923,0.22019483
7,0.43576309084892273,1.1030659675598145,78.6484603881836,-0.914306429817664,-0.39522774433742125,-97.68029501088834,9.489864,11.736168,33.877064,6.6670637,-10.971079,-9.894059,3.4864016,-8.901124,-20.3924,8.815408,-7.645145,8.76459,0.79975235,0.42972142,11.953457,2.4192572,14.745893,-22.303034,50.944664,8.041296,-2.4586542,-0.8983535,-4.5840583,-13.940066,33.878918,55.497833,-5.8465686,-4.7802615,0.23000781
8,0.4308706223964691,1.0764228105545044,78.63868713378906,-0.8733358543926298,-0.4279302516539664,-97.70106611548273,9.562569,11.688091,33.91049,6.6604977,-10.99581,-9.898399,3.3080783,-9.033252,-20.330141,9.334499,-7.9288735,8.77879,0.8153258,0.39102453,11.973641,2.4413588,14.760793,-22.339432,50.96307,8.022158,-2.4667406,-0.9283563,-4.580112,-13.946786,33.858227,55.536705,-5.846979,-4.774717,0.23573433
9,0.42889612913131714,1.0427472591400146,78.62592315673828,-0.8264162474804553,-0.4643816881835544,-97.72851360802073,9.644047,11.631096,33.952652,6.652179,-11.024532,-9.899609,3.1134174,-9.180555,-20.260464,9.898731,-8.23948,8.800484,0.8371799,0.3460677,11.993511,2.4659042,14.775775,-22.372198,50.9675,8.031671,-2.4639199,-0.98590326,-4.5774956,-13.95493,33.846775,55.568253,-5.7819176,-4.761281,0.22536464
