Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.05584704875946045,2.3687875270843506,78.05918884277344,0.6273585534779158,-0.8463086805853116,-91.00305406605025,3.0100443,5.287102,4.526427,9.025097,-11.023195,-4.918941,6.034655,-7.182383,-13.221129,8.680553,-13.478349,4.6678424,-0.46845746,2.5707645,6.76893,-0.33891046,13.99497,-37.614143,58.90348,-22.950893,7.392314,1.4409422,-8.873499,-12.19481,42.638504,62.75454,18.63533,14.697059,-15.26358
1,0.06061811000108719,2.3747448921203613,78.0592041015625,0.6273138355766601,-0.8468442644774975,-91.0156342003875,3.0070236,5.2871,4.5368395,9.024884,-11.020768,-4.9159946,6.0233192,-7.182308,-13.208163,8.682091,-13.470157,4.6680145,-0.45445713,2.5664792,6.7830434,-0.36874256,14.003459,-37.61924,58.849358,-22.981052,7.3724794,1.4740548,-8.852078,-12.192318,42.67174,62.758255,18.612238,14.624264,-15.326826
2,0.0632290467619896,2.380959987640381,78.05975341796875,0.6257965367886871,-0.846800491612565,-91.0274612102084,3.0031276,5.2862287,4.5463843,9.024615,-11.018342,-4.912908,6.0112705,-7.1833353,-13.195943,8.684503,-13.4625435,4.6685085,-0.46365932,2.5610037,6.7904086,-0.37987095,14.017966,-37.615955,58.78407,-23.029713,7.3511314,1.5136319,-8.832043,-12.188287,42.763596,62.763744,18.629173,14.541903,-15.411351
3,0.06493808329105377,2.390540599822998,78.0610122680664,0.6241436577907686,-0.8470179817140376,-91.04045751125024,3.0003002,5.2860413,4.557419,9.02361,-11.015352,-4.909924,5.9980316,-7.1839175,-13.182211,8.68904,-13.455729,4.668585,-0.46140605,2.555146,6.8019037,-0.4075258,14.026129,-37.613667,58.736496,-23.062479,7.329361,1.5444226,-8.811371,-12.185707,42.81887,62.765507,18.621916,14.471106,-15.475799
4,0.06947537511587143,2.3986399173736572,78.06214141845703,0.6235229706878541,-0.8463158290351465,-91.0542002018624,2.995809,5.2873487,4.569749,9.024609,-11.012353,-4.907016,5.9846625,-7.183034,-13.167344,8.692053,-13.447886,4.6677294,-0.48307395,2.5514228,6.809196,-0.4139036,14.037564,-37.602966,58.67922,-23.093912,7.306536,1.5686514,-8.8072605,-12.181519,42.897617,62.778976,18.637264,14.418898,-15.521616
5,0.07197847962379456,2.408449172973633,78.06419372558594,0.6210301066013801,-0.8454753847353071,-91.07020811312434,2.9916492,5.2908397,4.58547,9.026063,-11.008054,-4.903976,5.969594,-7.1805816,-13.149204,8.696121,-13.439106,4.665591,-0.49142477,2.5464559,6.8196187,-0.43941453,14.0413,-37.60383,58.647076,-23.107983,7.2806306,1.5772549,-8.803581,-12.179892,42.92339,62.788742,18.63388,14.395383,-15.526176
6,0.0733679011464119,2.4154937267303467,78.06624603271484,0.6197335674479894,-0.8439833599889162,-91.08754476776485,2.9859474,5.295903,4.6032004,9.030267,-11.004008,-4.9008904,5.9545927,-7.176651,-13.12913,8.698054,-13.428396,4.662559,-0.51704735,2.5405364,6.826373,-0.45228556,14.051968,-37.603733,58.611885,-23.124458,7.2518206,1.5780947,-8.812489,-12.174046,42.968815,62.80786,18.651222,14.389128,-15.510744
7,0.07461223006248474,2.424102544784546,78.06795501708984,0.6164127675990341,-0.8423045943761172,-91.10561907929313,2.980874,5.3011365,4.6216784,9.0329275,-10.999048,-4.8981977,5.9386625,-7.172548,-13.108428,8.700973,-13.418399,4.6591196,-0.53480417,2.5347092,6.8346534,-0.47410607,14.057911,-37.609207,58.58801,-23.130985,7.2259912,1.5736712,-8.818437,-12.170188,42.98378,62.82122,18.65248,14.394225,-15.482308
8,0.07519231736660004,2.4326064586639404,78.06897735595703,0.6141410873690486,-0.840114726844125,-91.12348583906085,2.976065,5.305203,4.639222,9.0346155,-10.995069,-4.8964534,5.9208355,-7.1700196,-13.088328,8.708724,-13.41255,4.6556387,-0.55365145,2.527766,6.840498,-0.49469697,14.065786,-37.62238,58.565384,-23.143343,7.207292,1.5713558,-8.82693,-12.164402,43.0003,62.837997,18.653685,14.398694,-15.461824
9,0.07756724953651428,2.439227342605591,78.0700912475586,0.6119603461102591,-0.8376144632328959,-91.13975780736489,2.9723718,5.3081603,4.653929,9.033008,-10.990936,-4.896414,5.9066854,-7.167367,-13.071321,8.710628,-13.405918,4.651179,-0.57625854,2.5235753,6.844136,-0.5109079,14.068775,-37.632088,58.543427,-23.147541,7.1999197,1.5695435,-8.83005,-12.162183,43.007572,62.848515,18.637728,14.404812,-15.447369
