Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2940971255302429,1.7682068347930908,78.34648132324219,-0.4871661812454137,0.5322326803995128,-93.81166193602549,3.228578,8.270808,7.2015324,6.9054713,-9.064148,-8.824683,5.831547,-5.168102,-22.436949,6.906299,-11.882817,5.1808076,-0.015744956,0.22842112,6.996955,1.215822,18.28713,-41.47594,56.88579,17.204937,1.9222742,8.261162,-1.7903912,-9.309387,19.332918,59.136192,-23.572727,9.676583,-7.376884
1,0.3049628436565399,1.77140474319458,78.35244750976562,-0.4999005362469132,0.6424154290653306,-93.90277447428755,3.1298585,8.295168,7.3267326,6.900556,-9.079481,-8.873924,5.6721168,-5.1540794,-22.342075,6.904644,-11.837,5.180442,-0.06308944,0.22336407,6.9400873,1.2272794,18.359951,-41.40583,56.691395,17.519754,1.8213595,8.164937,-1.7935461,-9.360635,19.119034,58.9744,-23.500338,9.668575,-7.4789524
2,0.3122956156730652,1.7773445844650269,78.35697174072266,-0.5132631376924095,0.7501703032298871,-93.98892865514169,3.0333133,8.31951,7.4488564,6.896172,-9.094892,-8.922502,5.5182304,-5.1399474,-22.252708,6.902658,-11.792851,5.179949,-0.10099627,0.2265158,6.893521,1.2560593,18.45154,-41.33657,56.46298,17.825901,1.7146358,8.059054,-1.7653347,-9.443885,18.906311,58.772854,-23.420603,9.655438,-7.569369
3,0.32793161273002625,1.7839889526367188,78.3621826171875,-0.5290014274991552,0.8626012639337143,-94.08464278592477,2.9319246,8.347478,7.5764585,6.8918858,-9.111251,-8.973073,5.3502455,-5.12388,-22.152771,6.909112,-11.749714,5.1795173,-0.14253065,0.23756592,6.854026,1.2815801,18.55968,-41.277214,56.20225,18.138947,1.6187145,7.9647183,-1.724371,-9.549157,18.6787,58.528133,-23.34414,9.646416,-7.657286
4,0.3420557975769043,1.803585171699524,78.36593627929688,-0.5475993162253782,0.986066225296251,-94.20457044301651,2.8188195,8.382086,7.7183685,6.887432,-9.128897,-9.029092,5.140005,-5.1089926,-22.025505,6.954181,-11.718381,5.179108,-0.19329488,0.25731885,6.822442,1.2824069,18.68662,-41.244785,55.90286,18.472347,1.550587,7.902589,-1.6771151,-9.674558,18.411783,58.220577,-23.281837,9.649864,-7.7483335
5,0.35537469387054443,1.829598307609558,78.36917877197266,-0.5679977996829857,1.12526279945098,-94.34965025599608,2.6875849,8.421097,7.8694525,6.882606,-9.149244,-9.095011,4.896766,-5.089016,-21.868904,7.0003166,-11.678522,5.1804495,-0.25045872,0.2836532,6.797118,1.2541351,18.834383,-41.248055,55.56662,18.846811,1.5214682,7.8756056,-1.6243135,-9.816899,18.099958,57.845913,-23.271223,9.688347,-7.8481064
6,0.3696274757385254,1.860262393951416,78.37105560302734,-0.5900206789321031,1.2755457956344445,-94.51308078686878,2.5434399,8.463493,8.02765,6.8769345,-9.17091,-9.168208,4.6307964,-5.06502,-21.691181,7.0459876,-11.631823,5.182933,-0.31136924,0.31431818,6.7775555,1.2074327,19.002363,-41.27813,55.196663,19.249334,1.5207568,7.8733788,-1.5656404,-9.973375,17.753916,57.419514,-23.295864,9.750901,-7.9531803
7,0.3850659728050232,1.886359453201294,78.37416076660156,-0.6139084628087788,1.4313953693311185,-94.69784516284338,2.3905966,8.5105715,8.206035,6.8829474,-9.199458,-9.238863,4.3470182,-5.0383754,-21.493103,7.0942535,-11.576337,5.183613,-0.3816706,0.3506868,6.76521,1.1434776,19.191227,-41.327335,54.7853,19.640188,1.5322899,7.895466,-1.4988611,-10.146922,17.373945,56.941303,-23.285784,9.795607,-8.0543785
8,0.4160660207271576,1.9137839078903198,78.37322235107422,-0.6415397215352749,1.5874616035917763,-94.90688136962761,2.22728,8.566343,8.416351,6.9234343,-9.244502,-9.297398,4.0533514,-5.008006,-21.2758,7.1421027,-11.512148,5.1798024,-0.4664553,0.39581227,6.761965,1.0635076,19.402493,-41.38912,54.323128,19.978966,1.5399666,7.9416056,-1.4203235,-10.345155,16.9597,56.407936,-23.170166,9.78019,-8.141836
9,0.43942922353744507,1.957993984222412,78.36892700195312,-0.6695024589884025,1.7426469030752954,-95.14156470307812,2.0730135,8.623912,8.6698065,6.964101,-9.289851,-9.339656,3.7524097,-4.9774246,-21.03968,7.187187,-11.43463,5.168866,-0.5640075,0.44817287,6.767915,0.96916664,19.6366,-41.464066,53.81222,20.23172,1.5263098,8.014132,-1.3246801,-10.57478,16.507996,55.814476,-22.920803,9.681396,-8.20893
10,0.4635262191295624,2.0091912746429443,78.3637466430664,-0.6979082665272495,1.8998713756978134,-95.40037741329968,1.9163841,8.683704,8.956674,7.0174794,-9.3407135,-9.370954,3.4343472,-4.9486513,-20.78344,7.2432914,-11.352394,5.153187,-0.6720785,0.5085798,6.7836947,0.86044693,19.893452,-41.555912,53.251846,20.427347,1.5043911,8.111946,-1.2085248,-10.8360615,16.01922,55.154713,-22.577768,9.525169,-8.259344
11,0.49673351645469666,2.05356764793396,78.36065673828125,-0.725194218099098,2.058787192546085,-95.6824809003086,1.62342,8.7652025,9.246124,7.363821,-9.544814,-9.393767,3.0848613,-4.927722,-20.503174,7.3419824,-11.283009,5.1370544,-0.793542,0.5745412,6.8119116,0.73684293,20.174398,-41.661602,52.627853,20.620749,1.5042077,8.229324,-1.0726525,-11.12702,15.50087,54.42587,-22.171673,9.343455,-8.299235
12,0.5372907519340515,2.098374843597412,78.3551254272461,-0.7495203757911568,2.219166958599906,-95.9873789804898,1.2846904,8.853072,9.541295,7.8054323,-9.790875,-9.410792,2.5093613,-4.9887657,-20.178478,7.9205475,-11.458516,5.1268997,-0.93199956,0.6428709,6.8557954,0.5997572,20.481937,-41.77647,51.923923,20.867393,1.5558693,8.36008,-0.91792357,-11.443214,14.960544,53.625217,-21.733156,9.168146,-8.335078
13,0.5722214579582214,2.1631364822387695,78.34697723388672,-0.7692787003567967,2.3829653279282392,-96.31152034977201,0.9175481,8.941123,9.83747,8.295491,-10.053321,-9.420722,1.9007306,-5.0572524,-19.827919,8.537829,-11.646066,5.119715,-1.0939305,0.71049345,6.916402,0.45641398,20.817068,-41.89591,51.13284,21.17738,1.681543,8.543815,-0.750449,-11.780604,14.389953,52.76166,-21.242273,8.984279,-8.359306
14,0.6089584827423096,2.2305004596710205,78.33855438232422,-0.7854821060490434,2.549740048765495,-96.65631613713481,0.52316296,9.031422,10.1417465,8.83793,-10.336782,-9.422245,1.2592599,-5.1319504,-19.452238,9.194273,-11.845377,5.1141596,-1.2763393,0.7774297,6.991561,0.30596575,21.180603,-42.02279,50.262,21.522736,1.8614085,8.768932,-0.5693906,-12.138826,13.787901,51.83663,-20.693127,8.783309,-8.371376
15,0.6515716910362244,2.2899913787841797,78.32746887207031,-0.8008806053813532,2.7155742964501526,-97.02844909804175,0.10886396,9.130088,10.465779,9.435441,-10.642496,-9.418439,0.5959737,-5.2054234,-19.048956,9.874514,-12.04985,5.113311,-1.4687041,0.84684354,7.0784445,0.13813807,21.576117,-42.164234,49.313995,21.900068,2.0624883,8.952096,-0.36479223,-12.518609,13.174834,50.834824,-20.134659,8.605923,-8.390114
16,0.7046952247619629,2.3550140857696533,78.31430053710938,-0.8179382640155239,2.8764165639839208,-97.43448957444078,-0.31769705,9.243418,10.8215,10.091217,-10.972613,-9.412432,-0.07851987,-5.2705345,-18.61588,10.565217,-12.254274,5.1202507,-1.6613215,0.9210172,7.174906,-0.056136522,22.009401,-42.327614,48.28908,22.306526,2.250591,9.010011,-0.12704083,-12.922717,12.571076,49.740845,-19.616646,8.492527,-8.435117
17,0.753602147102356,2.423959493637085,78.29534149169922,-0.8372329435488493,3.0302292954153685,-97.87821932738763,-0.7533008,9.373403,11.213301,10.808236,-11.327633,-9.401365,-0.76138794,-5.324894,-18.150124,11.264063,-12.457181,5.128177,-1.8514762,1.0003283,7.2781262,-0.2747376,22.486103,-42.523483,47.18108,22.744522,2.4011512,8.913722,0.14778626,-13.349444,11.979538,48.550735,-19.161222,8.462732,-8.5304575
18,0.8078956007957458,2.4946818351745605,78.27660369873047,-0.857927955020638,3.179529339988345,-98.35523369744088,-1.2030114,9.518081,11.633865,11.585996,-11.707418,-9.384729,-1.4599864,-5.371257,-17.653688,11.982196,-12.663496,5.1381125,-2.0448408,1.0822603,7.3908997,-0.510143,23.008844,-42.746017,45.982235,23.214262,2.5359936,8.708644,0.4563253,-13.798547,11.388735,47.26959,-18.739391,8.491631,-8.660502
19,0.8641130924224854,2.5632762908935547,78.25055694580078,-0.8812146730766023,3.3269646915742523,-98.86015863226903,-1.670327,9.6780405,12.077106,12.419952,-12.110698,-9.369272,-2.16995,-5.407227,-17.133358,12.702963,-12.866266,5.165058,-2.244137,1.1684588,7.520626,-0.76100737,23.578045,-42.97612,44.685818,23.712292,2.6893508,8.422333,0.8031802,-14.273636,10.798524,45.88686,-18.319515,8.553134,-8.783584
20,0.9300433993339539,2.6443047523498535,78.2218246459961,-0.9089381159055764,3.47505677931333,-99.38755332387271,-2.151284,9.853461,12.538163,13.290217,-12.53264,-9.362115,-2.8937297,-5.4316134,-16.59543,13.425299,-13.06299,5.2237926,-2.4527543,1.2622702,7.6745863,-1.0261644,24.192577,-43.193783,43.28624,24.235933,2.8956327,8.082113,1.1946502,-14.781201,10.208839,44.389496,-17.870861,8.621639,-8.857586
21,1.0055803060531616,2.734657049179077,78.18629455566406,-0.9429407378724544,3.625880995771123,-99.93515236024143,-2.653623,10.046404,13.012541,14.205437,-12.973682,-9.369903,-3.6320596,-5.441732,-16.039682,14.145284,-13.248156,5.317652,-2.6732593,1.3662616,7.8513207,-1.3065262,24.851082,-43.400738,41.76286,24.838392,3.189529,7.6904783,1.6417569,-15.328615,9.619656,42.753845,-17.393044,8.688689,-8.834041
22,1.084307074546814,2.816683530807495,78.14608001708984,-0.9828106279753388,3.777346801279643,-100.50607809237374,-3.1751993,10.258311,13.503235,15.17018,-13.4360285,-9.38693,-4.3847823,-5.437533,-15.46414,14.868517,-13.426169,5.439259,-2.9032092,1.4819108,8.04927,-1.6012863,25.553644,-43.606163,40.12035,25.505243,3.5416157,7.231663,2.148508,-15.915604,9.0280905,40.98093,-16.89781,8.769879,-8.745979
23,1.1695828437805176,2.9019010066986084,78.09964752197266,-1.0270612083211987,3.9256029014012555,-101.10267955997381,-3.7126799,10.490557,14.014321,16.192286,-13.926234,-9.401161,-5.1511497,-5.422752,-14.872528,15.604531,-13.61048,5.5876603,-3.1382525,1.6066287,8.275491,-1.9092996,26.302094,-43.802193,38.39478,26.132406,3.8918579,6.706692,2.7044883,-16.538784,8.430967,39.10271,-16.372599,8.875591,-8.674437
24,1.2592190504074097,3.004878282546997,78.04566192626953,-1.0740232860721104,4.066876498150194,-101.72728775328592,-4.257146,10.743233,14.550714,17.26737,-14.448575,-9.400838,-5.9307685,-5.400693,-14.268548,16.362772,-13.813746,5.7617526,-3.375876,1.7378054,8.537243,-2.2270775,27.099539,-43.97858,36.619633,26.614174,4.182222,6.1192307,3.297604,-17.191563,7.826836,37.152836,-15.804501,9.014566,-8.701452
