Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.4701030254364014,-0.21353890001773834,78.58460998535156,-0.2876324312996089,-3.993748216774767,172.22356247093376,11.774008,8.021337,25.579433,7.0039067,-10.210385,-7.4085546,5.8372183,-6.813129,-14.392845,8.009633,-10.780601,7.487539,1.678423,1.409777,8.322065,-2.0952451,14.666057,-46.95652,56.02153,-8.068455,-7.6539865,-6.784672,-12.96327,-12.270805,70.61603,67.3759,24.349989,-0.18529621,9.891998
1,2.4714090824127197,-0.19914446771144867,78.58416748046875,-0.2837048276308584,-3.996236097953955,172.26837840711468,11.763753,8.026171,25.536152,7.004143,-10.205457,-7.4175687,5.8648624,-6.8128433,-14.439318,7.9915257,-10.804118,7.4933624,1.6748505,1.4038954,8.340673,-2.1654642,14.696854,-47.045143,55.890385,-7.8099127,-7.634459,-6.893303,-13.00688,-12.251789,70.70608,67.32117,24.564758,-0.32075155,9.935346
2,2.474215030670166,-0.1850973665714264,78.58306121826172,-0.2800365190348943,-3.9986850481884537,172.31274736348064,11.753964,8.031181,25.493372,7.003809,-10.199856,-7.4271607,5.892442,-6.8122196,-14.485926,7.9736624,-10.827216,7.499082,1.6760476,1.3981181,8.357361,-2.246763,14.717925,-47.13804,55.7757,-7.55351,-7.6142926,-7.0087457,-13.048538,-12.237738,70.80091,67.26003,24.796684,-0.46219936,9.981521
3,2.4752237796783447,-0.17197763919830322,78.58206939697266,-0.2761450795785661,-4.001448954748045,172.35769699580467,11.744491,8.035555,25.450016,7.0027676,-10.194498,-7.435604,5.9209313,-6.8117547,-14.532025,7.9543967,-10.850465,7.5050898,1.6735417,1.393494,8.382756,-2.334507,14.725665,-47.205147,55.675312,-7.271902,-7.602035,-7.1178775,-13.088979,-12.232195,70.86232,67.189445,24.976175,-0.5860153,10.027125
4,2.473087787628174,-0.16056250035762787,78.58148193359375,-0.2716742249975773,-4.003474659626305,172.40430287496903,11.733379,8.038536,25.404978,7.002847,-10.191886,-7.44113,5.948418,-6.812236,-14.57697,7.9360747,-10.876296,7.5117707,1.6689644,1.3875344,8.395361,-2.4100604,14.741103,-47.31224,55.579975,-7.0150213,-7.609914,-7.1825805,-13.12062,-12.218969,70.940926,67.13097,25.127419,-0.6794792,10.05039
5,2.4731197357177734,-0.14943543076515198,78.58031463623047,-0.26646625172581867,-4.006377391056671,172.45120367440148,11.723279,8.039497,25.36035,7.0036016,-10.191712,-7.442941,5.976338,-6.813153,-14.617472,7.918092,-10.902376,7.518886,1.6551493,1.380291,8.422229,-2.4816346,14.749084,-47.379707,55.494965,-6.6962614,-7.645219,-7.213374,-13.1540575,-12.209862,70.96373,67.066765,25.16275,-0.7205403,10.062843
6,2.473909854888916,-0.14056193828582764,78.57913970947266,-0.2607267208232338,-4.009890309947779,172.49851324532338,11.714443,8.038687,25.315742,7.002665,-10.191795,-7.4422207,6.004737,-6.8147955,-14.655235,7.8998055,-10.928307,7.5263515,1.6469016,1.3706619,8.451911,-2.5541456,14.7567835,-47.456047,55.420605,-6.355409,-7.7008185,-7.2122583,-13.188268,-12.197674,70.96381,67.00755,25.142233,-0.7263377,10.062957
7,2.4744980335235596,-0.13113798201084137,78.5772476196289,-0.2546660891376523,-4.011807590216919,172.54907940791622,11.701531,8.037418,25.267324,7.0041304,-10.194501,-7.439607,6.032451,-6.817369,-14.695966,7.8815126,-10.959066,7.534916,1.6393051,1.3579752,8.482628,-2.63011,14.764165,-47.537155,55.356712,-6.0397396,-7.7604194,-7.1948185,-13.219802,-12.180913,70.94627,66.95286,25.08607,-0.7180819,10.053922
8,2.4773812294006348,-0.12025940418243408,78.5758285522461,-0.24825810914715063,-4.010201300470434,172.60523999412612,11.683231,8.03485,25.212353,7.004249,-10.198382,-7.4363117,6.06093,-6.82141,-14.745408,7.856696,-10.9953785,7.5453367,1.6251489,1.3437941,8.51308,-2.7118964,14.769057,-47.61798,55.30248,-5.7994275,-7.8080583,-7.176311,-13.251977,-12.164914,70.939735,66.90132,25.034925,-0.71789134,10.037326
9,2.472858428955078,-0.10907123982906342,78.57292175292969,-0.24291430728065833,-4.004341433370087,172.66748238988853,11.656999,8.033096,25.148968,7.0035925,-10.203654,-7.4351645,6.090239,-6.8251395,-14.80617,7.8236756,-11.037531,7.558339,1.603341,1.329351,8.545835,-2.803228,14.77184,-47.699154,55.259235,-5.665832,-7.842961,-7.1595087,-13.296479,-12.151982,70.97203,66.849655,25.014214,-0.7323688,10.009686
