Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.23903332650661469,-1.3573070764541626,79.7542953491211,-0.38240900754787416,9.64269084536333,-77.15143751138918,-11.531861,6.5158343,-6.742329,13.60176,-4.9092536,-11.629423,-8.218743,-5.3437605,-13.2698765,15.308433,-6.8259993,4.006856,-0.61346936,2.053527,8.853989,-15.613081,21.327763,-54.77242,53.86051,9.807773,6.7206645,4.0024095,-7.0104413,-23.796724,43.03315,50.87819,-13.69242,9.232885,-7.623323
1,-0.24593868851661682,-1.4016541242599487,79.78533935546875,-0.3854878697710218,9.640382367168673,-77.10755232779148,-11.684795,6.5010805,-6.8494186,13.945127,-4.81931,-11.686525,-8.278982,-5.348285,-13.260282,15.513859,-6.7260747,4.0054197,-0.6006494,2.0589974,8.873785,-15.633691,21.34069,-54.754852,53.806286,9.830983,6.6912656,4.0380144,-7.012782,-23.819338,43.016376,50.83591,-13.649575,9.215421,-7.631108
2,-0.2563765347003937,-1.4461699724197388,79.81412506103516,-0.38800722803676563,9.639139611568622,-77.06381177657074,-11.834982,6.4862604,-6.954819,14.280149,-4.722579,-11.746524,-8.342077,-5.353769,-13.250053,15.722449,-6.6236024,4.0018873,-0.589122,2.0647678,8.89936,-15.643615,21.369581,-54.725224,53.72662,9.863127,6.6618347,4.0707846,-7.0072384,-23.856178,42.99404,50.77154,-13.60323,9.197337,-7.6378417
3,-0.2656194865703583,-1.4956152439117432,79.84162139892578,-0.39227823403057693,9.635621022349781,-77.01977159569148,-11.988531,6.4710293,-7.0636234,14.628093,-4.6373734,-11.802251,-8.397726,-5.356881,-13.241346,15.92208,-6.5251255,4.001654,-0.5767784,2.0700946,8.916814,-15.65813,21.38305,-54.704712,53.672054,9.890547,6.63391,4.1080413,-7.0127726,-23.869759,42.980278,50.740345,-13.566295,9.180627,-7.645792
4,-0.28014031052589417,-1.5445493459701538,79.86831665039062,-0.4005585515818176,9.62657462468594,-76.97480190300766,-12.1523905,6.455359,-7.181146,15.012516,-4.583919,-11.846618,-8.4351425,-5.3541174,-13.236492,16.0995,-6.4368258,4.0103145,-0.56581956,2.0825176,8.937363,-15.659217,21.416256,-54.6829,53.597214,9.913924,6.612214,4.1508923,-7.0119534,-23.898176,42.977734,50.698948,-13.54678,9.170184,-7.6479826
5,-0.28513383865356445,-1.5937775373458862,79.88801574707031,-0.41287603950905816,9.611811632954272,-76.92698016782496,-12.328441,6.4374795,-7.3118377,15.43708,-4.568069,-11.875774,-8.450187,-5.3454127,-13.237015,16.247047,-6.360725,4.0344596,-0.55260557,2.1000204,8.950496,-15.653719,21.440706,-54.67081,53.53687,9.94207,6.6001453,4.205234,-7.0143456,-23.917128,42.995323,50.68045,-13.556334,9.167551,-7.6452823
6,-0.28879693150520325,-1.641248345375061,79.90617370605469,-0.42830166740940545,9.59286252755584,-76.87721588139348,-12.514924,6.418061,-7.4521184,15.894299,-4.5801606,-11.894202,-8.449156,-5.331914,-13.241449,16.373707,-6.294091,4.069519,-0.5457462,2.1235652,8.963802,-15.638022,21.480766,-54.663033,53.463547,9.963095,6.5952053,4.2661157,-7.0152936,-23.945103,43.032116,50.660206,-13.5859995,9.171411,-7.637887
7,-0.29907283186912537,-1.693647861480713,79.92219543457031,-0.44843714416631913,9.569040752777497,-76.829049278931,-12.704045,6.4014883,-7.594047,16.371132,-4.610482,-11.907475,-8.435133,-5.3116417,-13.247748,16.486837,-6.2323046,4.1042995,-0.5317291,2.151564,8.973722,-15.618265,21.51364,-54.65273,53.400627,9.982334,6.5899057,4.3306174,-7.0133114,-23.96589,43.065426,50.65057,-13.619562,9.1767645,-7.630418
8,-0.3071129620075226,-1.744637131690979,79.9322509765625,-0.47412263543585464,9.539898336460393,-76.78592944228022,-12.897766,6.390319,-7.730488,16.87509,-4.652891,-11.920519,-8.414469,-5.283665,-13.253388,16.601233,-6.175236,4.127659,-0.513497,2.1844852,8.985693,-15.58104,21.559242,-54.619717,53.322243,9.9952,6.5779815,4.3929024,-7.006074,-23.991323,43.08867,50.636593,-13.635328,9.180205,-7.6261654
9,-0.3186992108821869,-1.7988892793655396,79.94194030761719,-0.5075946645215811,9.504513386962353,-76.75092631817519,-13.090447,6.3892527,-7.8554916,17.398796,-4.709642,-11.932962,-8.3877325,-5.24472,-13.256004,16.719923,-6.123396,4.133779,-0.48004434,2.2239037,8.994502,-15.544919,21.592987,-54.579117,53.26029,9.989033,6.553587,4.4589396,-6.988777,-24.00638,43.08469,50.63041,-13.628179,9.179488,-7.62901
10,-0.32506227493286133,-1.856266736984253,79.95365905761719,-0.5475260855396111,9.463435363282706,-76.72142134488254,-13.288004,6.3948016,-7.9747286,17.951904,-4.785041,-11.942346,-8.3522005,-5.1965256,-13.257474,16.835775,-6.0771613,4.1295214,-0.44034386,2.2688017,9.004373,-15.491466,21.638048,-54.518894,53.183376,9.9774885,6.5227046,4.52753,-6.967864,-24.022318,43.07107,50.62538,-13.603787,9.177125,-7.635417
11,-0.33353617787361145,-1.9087069034576416,79.9641342163086,-0.590831263050356,9.41805399873862,-76.69257499371203,-13.487192,6.402073,-8.096781,18.519781,-4.865398,-11.951808,-8.30595,-5.14359,-13.262253,16.942616,-6.0325146,4.122821,-0.39786923,2.3166683,9.014115,-15.429922,21.686422,-54.447803,53.10727,9.963083,6.4915175,4.589415,-6.943716,-24.035612,43.05319,50.622036,-13.581819,9.175278,-7.640854
12,-0.33565279841423035,-1.959673285484314,79.96808624267578,-0.6341933289136412,9.369679519207072,-76.65946412248812,-13.687866,6.405309,-8.23039,19.094952,-4.939695,-11.964595,-8.2489805,-5.09092,-13.274636,17.038382,-5.9876494,4.121466,-0.35139918,2.3653307,9.019852,-15.376375,21.71316,-54.378304,53.06572,9.951711,6.465534,4.636596,-6.9176345,-24.041971,43.036358,50.626667,-13.578213,9.17556,-7.6410465
13,-0.3351500630378723,-2.0144994258880615,79.97457122802734,-0.6787488006869198,9.31658588836274,-76.62058176695894,-13.887912,6.4046054,-8.378463,19.678785,-5.0097766,-11.983842,-8.176225,-5.0373483,-13.29694,17.118073,-5.9399476,4.1267323,-0.31078884,2.4167428,9.02838,-15.311431,21.741732,-54.28686,53.025826,9.956278,6.447015,4.659745,-6.890906,-24.049425,43.028477,50.628117,-13.606818,9.180687,-7.6302166
14,-0.33661985397338867,-2.0664796829223633,79.97805786132812,-0.7256097492288931,9.258675056616836,-76.57871117445652,-14.088224,6.4025645,-8.536176,20.273918,-5.0796266,-12.007334,-8.091064,-4.9812098,-13.326375,17.188118,-5.893211,4.1346407,-0.27806166,2.4726052,9.040125,-15.234649,21.77973,-54.175953,52.980087,9.963493,6.432527,4.665211,-6.8655176,-24.060438,43.031605,50.62574,-13.652691,9.189438,-7.612306
15,-0.3441813290119171,-2.1213552951812744,79.98043060302734,-0.7714570564295992,9.200249098695211,-76.53479669092698,-14.291006,6.3959427,-8.700056,20.873487,-5.141679,-12.0302305,-7.9989867,-4.926003,-13.359872,17.24722,-5.8463106,4.145477,-0.23763134,2.5262668,9.048023,-15.161718,21.806107,-54.07038,52.95733,9.968878,6.421615,4.66599,-6.83534,-24.068924,43.028828,50.625774,-13.69657,9.196884,-7.59538
16,-0.34833982586860657,-2.1822309494018555,79.98497009277344,-0.8120996861935266,9.145332866328001,-76.48993274097035,-14.500426,6.3815084,-8.866773,21.473423,-5.1893086,-12.047684,-7.9082847,-4.876392,-13.394136,17.300657,-5.801575,4.1594615,-0.20802464,2.5749013,9.055179,-15.075567,21.842749,-53.9508,52.93303,9.971858,6.414384,4.6696396,-6.816404,-24.08171,43.039303,50.62782,-13.71199,9.19939,-7.5868225
17,-0.35314416885375977,-2.238013505935669,79.99112701416016,-0.8462432197800203,9.094530860558717,-76.44306204983302,-14.717763,6.3565407,-9.038902,22.073832,-5.222683,-12.057268,-7.8176975,-4.8343663,-13.430483,17.345375,-5.762533,4.1805778,-0.16536894,2.6134768,9.052734,-14.999935,21.8615,-53.85388,52.944553,9.964956,6.412522,4.6828446,-6.793242,-24.088596,43.036045,50.637115,-13.691937,9.192431,-7.589026
18,-0.35730087757110596,-2.2968356609344482,79.99855041503906,-0.8755562545853816,9.045752007585858,-76.39396747880537,-14.941031,6.3228903,-9.216904,22.6775,-5.244776,-12.062317,-7.723412,-4.7973742,-13.469937,17.379177,-5.726524,4.207386,-0.1332973,2.648037,9.048958,-14.912706,21.883146,-53.740074,52.961605,9.959954,6.415015,4.695893,-6.7799244,-24.09727,43.043736,50.649788,-13.647186,9.179871,-7.5971284
19,-0.35864555835723877,-2.34769868850708,80.00395965576172,-0.9029180237110924,8.999431920263296,-76.34525842238628,-15.1659975,6.2855806,-9.394207,23.276413,-5.250786,-12.0664015,-7.6313963,-4.7620606,-13.508912,17.410507,-5.68734,4.23195,-0.103569716,2.6803024,9.044274,-14.8173685,21.90745,-53.618046,52.983334,9.954869,6.419235,4.708549,-6.7726026,-24.107277,43.059315,50.665764,-13.592825,9.167368,-7.6107283
20,-0.3625759482383728,-2.410449266433716,80.01084899902344,-0.9308771561289514,8.95602750238209,-76.29966594891444,-15.390102,6.2491393,-9.564249,23.866457,-5.237617,-12.072795,-7.5474143,-4.7250457,-13.543709,17.44728,-5.638512,4.2463336,-0.056185167,2.7099552,9.03696,-14.7363615,21.922573,-53.518353,53.029102,9.937441,6.4215364,4.721305,-6.755021,-24.11356,43.061916,50.68141,-13.551991,9.160284,-7.6291714
21,-0.3695363998413086,-2.46901798248291,80.0212631225586,-0.958140802026667,8.916154778262495,-76.25653540508837,-15.612183,6.2148833,-9.723961,24.442825,-5.200249,-12.081462,-7.4744463,-4.687095,-13.574365,17.49357,-5.5806217,4.242779,-0.01731864,2.7395787,9.034262,-14.64124,21.947042,-53.39016,53.07062,9.922184,6.4177103,4.73256,-6.748613,-24.124018,43.084206,50.6974,-13.521249,9.160617,-7.6553087
22,-0.37537863850593567,-2.5282833576202393,80.03347778320312,-0.9840601236009354,8.879456771942255,-76.21511231420209,-15.835654,6.179927,-9.877419,25.01263,-5.1436286,-12.09077,-7.408762,-4.649571,-13.6025,17.544006,-5.516211,4.227385,0.040772755,2.7640529,9.028016,-14.560298,21.963581,-53.285656,53.13688,9.890088,6.411331,4.7469673,-6.731864,-24.131063,43.09433,50.712128,-13.496842,9.1645155,-7.6891766
23,-0.38305535912513733,-2.5833849906921387,80.04965209960938,-1.0112207929696369,8.84479958711246,-76.17682536776928,-16.057404,6.145354,-10.028688,25.574032,-5.0713167,-12.101179,-7.3463016,-4.6101527,-13.626983,17.593227,-5.4419346,4.212903,0.109619215,2.7883403,9.018968,-14.486412,21.97234,-53.197193,53.220184,9.8569565,6.408514,4.7572284,-6.7089753,-24.134914,43.09295,50.729984,-13.479861,9.171416,-7.723189
24,-0.38610324263572693,-2.6364552974700928,80.06391906738281,-1.0423622920363238,8.810774972598514,-76.14338309749219,-16.275984,6.1119533,-10.182055,26.128376,-4.9883595,-12.1128435,-7.280876,-4.5656576,-13.646879,17.63199,-5.3525395,4.21203,0.16861364,2.81996,9.013392,-14.404354,21.981295,-53.095844,53.301094,9.845164,6.4146476,4.7527623,-6.6944175,-24.138645,43.091415,50.75418,-13.470435,9.180629,-7.748436
25,-0.3916914165019989,-2.691687822341919,80.08014678955078,-1.0803433040863362,8.777180194611521,-76.11536782749963,-16.500181,6.0805197,-10.34283,26.69204,-4.8958044,-12.125114,-7.210188,-4.512718,-13.662267,17.655708,-5.244944,4.231408,0.23021603,2.8601308,9.007302,-14.319268,21.987343,-53.001827,53.38419,9.852222,6.437174,4.7297783,-6.675229,-24.140072,43.0725,50.78481,-13.470931,9.195811,-7.7666297
26,-0.39322972297668457,-2.7511556148529053,80.09879302978516,-1.1228753962926803,8.74454620604622,-76.09175916327,-16.73085,6.0502386,-10.507769,27.265614,-4.792087,-12.137051,-7.1373625,-4.453806,-13.673468,17.669949,-5.122297,4.2630916,0.27996713,2.9079177,9.008433,-14.21832,21.99682,-52.875225,53.45812,9.893216,6.469855,4.6877184,-6.6667366,-24.140291,43.047478,50.823616,-13.486617,9.215532,-7.7779493
27,-0.39208364486694336,-2.8083269596099854,80.11566925048828,-1.1653187588183025,8.713367892838043,-76.07212976729348,-16.946716,6.0214806,-10.667627,27.807976,-4.6764793,-12.149085,-7.0670247,-4.395134,-13.679795,17.683046,-4.9903603,4.2982197,0.33527082,2.9546413,9.005959,-14.122514,22.006124,-52.773598,53.539085,9.927507,6.503718,4.645697,-6.655151,-24.137873,43.022316,50.861862,-13.502309,9.233226,-7.7830524
28,-0.38808760046958923,-2.865211009979248,80.13296508789062,-1.2030083880228049,8.684037966146718,-76.05604258977625,-17.12841,5.99391,-10.813222,28.28242,-4.5499406,-12.161577,-7.004362,-4.34323,-13.68047,17.705067,-4.8553286,4.3278685,0.39947864,2.9939833,8.997774,-14.039878,22.011868,-52.70981,53.633774,9.943297,6.5282946,4.6164017,-6.6423116,-24.135384,43.007866,50.894623,-13.5094795,9.241607,-7.7790112
