Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3503905236721039,2.598963975906372,77.77101135253906,-0.9711381341201035,-5.651101504646164,-95.39677819295441,12.753819,10.812955,20.784233,11.292745,-15.228425,-7.2061267,6.970915,-6.0007467,-2.1457682,12.635012,-13.304197,8.145246,3.2352397,3.6011717,11.64255,-5.0802183,12.952386,-49.893753,58.905865,13.892022,0.8096812,1.9613802,0.6562624,-12.146458,30.201025,57.349182,-13.665802,1.0488151,-3.34461
1,0.35124918818473816,2.595337390899658,77.77198791503906,-0.9707378114395578,-5.651785824106019,-95.38970638718088,12.753053,10.8102045,20.769495,11.290497,-15.233575,-7.2111135,6.9786506,-6.002906,-2.151459,12.623836,-13.303577,8.15724,3.2399983,3.6090086,11.636652,-5.0846853,12.95235,-49.891106,58.897587,13.8869,0.80145365,1.9354967,0.6652112,-12.157818,30.19155,57.369038,-13.674681,1.0649819,-3.373238
2,0.3520427346229553,2.599885940551758,77.76842498779297,-0.9699534153220865,-5.652031590785521,-95.38252478515106,12.752621,10.807384,20.754272,11.2865715,-15.238744,-7.216903,6.985546,-6.0047607,-2.1569967,12.613757,-13.303795,8.170042,3.2469382,3.6177747,11.630121,-5.0905547,12.952222,-49.888763,58.890358,13.882513,0.79130036,1.9062675,0.67283165,-12.170377,30.179764,57.39305,-13.68217,1.0800816,-3.4041889
3,0.355274498462677,2.5965116024017334,77.76890563964844,-0.9681390098174865,-5.652859414624576,-95.37624244541024,12.753185,10.803217,20.741295,11.282028,-15.241691,-7.221008,6.9913144,-6.0079226,-2.1617575,12.606944,-13.305141,8.18123,3.2496605,3.6186771,11.622589,-5.0939107,12.952201,-49.88731,58.88817,13.876638,0.7860129,1.8879164,0.67555785,-12.173075,30.175406,57.42059,-13.691597,1.0965519,-3.4303932
4,0.3548445999622345,2.5969953536987305,77.76632690429688,-0.9646799283744598,-5.656190887533939,-95.36987067394455,12.755268,10.796431,20.730293,11.279623,-15.240582,-7.220715,6.9972396,-6.0147786,-2.167364,12.606019,-13.308083,8.188686,3.2583277,3.6307986,11.625838,-5.0991483,12.951232,-49.884598,58.8733,13.879329,0.78609645,1.8728461,0.6920035,-12.204781,30.139017,57.419697,-13.727129,1.1115947,-3.4383216
5,0.3549765646457672,2.5964434146881104,77.76831817626953,-0.954922716816253,-5.662420052027596,-95.36587193781567,12.760187,10.784544,20.72428,11.278512,-15.231483,-7.213055,6.999219,-6.028115,-2.171553,12.620616,-13.3168545,8.190027,3.2568667,3.6306202,11.63047,-5.0948534,12.949651,-49.88055,58.86181,13.885983,0.8026762,1.8862715,0.69983834,-12.230991,30.10878,57.420303,-13.789703,1.1327771,-3.427104
6,0.35597559809684753,2.597456455230713,77.76903533935547,-0.9423798687179313,-5.6708396870793125,-95.36295691269208,12.765966,10.769626,20.721037,11.280698,-15.218024,-7.2001777,6.998527,-6.0457296,-2.1753986,12.646193,-13.329683,8.187012,3.2448661,3.6209276,11.632606,-5.0828595,12.948539,-49.87428,58.854984,13.892994,0.8297264,1.9173862,0.6928695,-12.243027,30.087378,57.438343,-13.870476,1.1579049,-3.4067776
7,0.3558691442012787,2.5992279052734375,77.77056121826172,-0.9305462245839041,-5.679629919344546,-95.36038917126497,12.773522,10.75392,20.720528,11.27975,-15.202813,-7.187435,6.99798,-6.063669,-2.1786568,12.671537,-13.342042,8.183402,3.2426915,3.6172483,11.645363,-5.076703,12.945629,-49.8652,58.84171,13.908432,0.8559223,1.9470806,0.6999177,-12.272254,30.038092,57.426643,-13.953314,1.1767539,-3.3734047
8,0.3550051152706146,2.599809169769287,77.77305603027344,-0.9211155548521793,-5.685565427386842,-95.35653495990977,12.779593,10.741901,20.720766,11.275456,-15.19193,-7.1802163,6.9992146,-6.076457,-2.1826038,12.6854,-13.349235,8.182722,3.2452614,3.6174464,11.655237,-5.077196,12.941098,-49.860638,58.835957,13.91156,0.8687278,1.9655578,0.7157737,-12.312159,29.995047,57.404247,-13.983201,1.1817923,-3.3473024
9,0.3556508719921112,2.6017086505889893,77.77409362792969,-0.9177257724110683,-5.688506270126721,-95.35056584094298,12.786946,10.734287,20.724245,11.26144,-15.185057,-7.1820564,7.004871,-6.0823736,-2.1872125,12.682245,-13.349513,8.187073,3.2498116,3.6182818,11.661959,-5.0832834,12.937126,-49.849525,58.839397,13.901023,0.86044544,1.9650769,0.72634023,-12.347804,29.959871,57.391193,-13.938373,1.163125,-3.3313003
