Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2322281002998352,3.637953042984009,123.11148834228516,-1.825130825985604,-20.537063837385187,-83.31791675533381,11.346987,11.091328,9.740638,29.853973,-19.816368,-7.024206,16.743078,-6.2441974,-20.295452,25.3471,-19.861795,3.07134,-1.6205775,-2.9751828,10.139818,-16.074991,28.433887,-11.942479,57.473175,-21.353634,17.324335,-13.186842,-13.525038,-20.942629,11.453824,59.281994,31.111383,9.532046,7.0904
1,-0.229552760720253,3.6247189044952393,123.14413452148438,-1.836017223320193,-20.473290759100472,-83.30908584362811,11.370143,11.082169,9.748758,29.6606,-19.71277,-7.0253773,16.804268,-6.187537,-20.317097,25.065376,-19.711906,3.0845728,-1.6442276,-2.959223,10.109111,-16.021029,28.444878,-11.909276,57.421444,-21.30935,17.363934,-13.18779,-13.532177,-20.930866,11.432932,59.334484,31.063723,9.530202,7.1078625
2,-0.2238137423992157,3.6141085624694824,123.17670440673828,-1.8482660219243146,-20.411117847186162,-83.30049828594679,11.394017,11.075493,9.756811,29.470602,-19.611744,-7.0268364,16.868246,-6.128544,-20.337997,24.781536,-19.561527,3.0992105,-1.6633902,-2.938511,10.072005,-15.993735,28.446444,-11.892113,57.403133,-21.268406,17.4009,-13.187356,-13.534942,-20.924736,11.415844,59.391396,31.02278,9.525165,7.1259823
3,-0.22195564210414886,3.6044704914093018,123.21026611328125,-1.859745476275852,-20.34576157418064,-83.29105199861912,11.416049,11.0658,9.764905,29.275312,-19.506573,-7.027713,16.9281,-6.0720677,-20.359848,24.498346,-19.410303,3.1110203,-1.6823515,-2.9211297,10.040277,-15.95911,28.445778,-11.861092,57.37495,-21.21583,17.435474,-13.188351,-13.539233,-20.910686,11.387155,59.44323,30.970276,9.525722,7.1418266
4,-0.21836675703525543,3.5924456119537354,123.24597930908203,-1.866429298595976,-20.2726566206215,-83.280216412009,11.4345665,11.048273,9.773411,29.063549,-19.38939,-7.0273333,16.978558,-6.021824,-20.384134,24.214474,-19.255903,3.1158178,-1.699614,-2.9122882,10.006242,-15.94583,28.442873,-11.837449,57.3748,-21.1616,17.461763,-13.193401,-13.539395,-20.898434,11.365806,59.48529,30.924025,9.539594,7.1498523
5,-0.21737007796764374,3.582143783569336,123.28385162353516,-1.8671921721065776,-20.19106186541062,-83.26571304472193,11.446852,11.022146,9.780801,28.837812,-19.258663,-7.0258794,17.018152,-5.9793105,-20.413734,23.93269,-19.099201,3.1101844,-1.7162431,-2.914852,9.976418,-15.946485,28.434845,-11.803088,57.39134,-21.091003,17.476984,-13.203502,-13.538794,-20.877293,11.337442,59.51283,30.865019,9.576064,7.1465273
6,-0.21136890351772308,3.5777993202209473,123.322998046875,-1.8654107588453266,-20.103214275130075,-83.24878561535094,11.45779,10.989224,9.788139,28.595284,-19.117603,-7.023739,17.05012,-5.942443,-20.446842,23.651016,-18.940062,3.097118,-1.7318877,-2.9262319,9.943501,-15.968913,28.420238,-11.771825,57.4381,-21.014456,17.482647,-13.215815,-13.542305,-20.847843,11.312398,59.541065,30.803991,9.626911,7.1341667
7,-0.20100168883800507,3.5746920108795166,123.36336517333984,-1.8606130765412243,-20.009161201630633,-83.23221715370485,11.464984,10.951014,9.797092,28.343239,-18.970135,-7.0201626,17.073559,-5.909814,-20.478712,23.370445,-18.779581,3.081845,-1.7445463,-2.9401398,9.91109,-15.9997425,28.40799,-11.748434,57.493847,-20.942087,17.486265,-13.231879,-13.533542,-20.828115,11.293157,59.552032,30.75813,9.680324,7.1207843
8,-0.1976543813943863,3.5709228515625,123.4056625366211,-1.8506816752334014,-19.909078648094464,-83.21925698173098,11.468002,10.908245,9.809802,28.084818,-18.819908,-7.01436,17.085678,-5.8813024,-20.504147,23.095373,-18.620836,3.069705,-1.756304,-2.9539366,9.875198,-16.033033,28.393421,-11.728042,57.55936,-20.86713,17.491156,-13.247897,-13.525036,-20.808205,11.277725,59.571335,30.723831,9.715203,7.107967
9,-0.18886004388332367,3.5668704509735107,123.44769287109375,-1.8366331970667809,-19.800772109714764,-83.20865717783336,11.463831,10.859693,9.825755,27.820965,-18.667763,-7.0056443,17.08372,-5.8571353,-20.52161,22.826471,-18.464237,3.0605447,-1.769469,-2.9693086,9.82964,-16.07597,28.372171,-11.713908,57.64866,-20.788445,17.497597,-13.263227,-13.524203,-20.782331,11.271844,59.61485,30.708208,9.722011,7.096662
