Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8278735876083374,3.5209298133850098,122.55288696289062,-0.20203136082685183,-14.120184369958967,-88.54927235019376,11.958401,7.08084,9.5963335,23.649736,-18.49182,-5.464509,13.653849,-8.482206,-18.704111,24.124498,-21.61623,6.6315966,-4.665777,-1.482211,4.677711,-15.394578,21.987497,-17.68393,62.447865,-0.22328317,-3.0587828,8.4060755,-19.087051,-19.178024,14.515587,64.121994,-8.416412,-0.6525926,-5.3250546
1,-0.8710768222808838,3.5228631496429443,122.53919982910156,-0.23961041589576906,-14.053744849967373,-88.48479167684204,11.74102,7.1767135,9.528262,23.917528,-18.57266,-5.5045915,13.581933,-8.421697,-18.786533,24.171741,-21.674187,6.593611,-4.6606035,-1.5008023,4.6249638,-15.263023,21.995056,-17.494892,62.146923,0.009221883,-3.0370705,8.556535,-18.959642,-19.17691,14.411427,63.90808,-8.406152,-0.6403187,-5.3336
2,-0.9189741611480713,3.5186595916748047,122.52684020996094,-0.2738806801749205,-13.989944871495661,-88.42379936303419,11.53352,7.2682676,9.46281,24.173214,-18.65,-5.5467186,13.511894,-8.364747,-18.866055,24.220993,-21.734003,6.556462,-4.6584044,-1.5180492,4.570868,-15.134544,21.994122,-17.300016,61.856766,0.24562028,-3.0150166,8.710429,-18.83854,-19.174414,14.312424,63.701374,-8.397324,-0.62678236,-5.344791
3,-0.9701682925224304,3.5149288177490234,122.51546478271484,-0.3155506157091143,-13.921180592040747,-88.35653058817252,11.306776,7.367565,9.391539,24.452406,-18.734192,-5.584812,13.437616,-8.301034,-18.950983,24.267935,-21.791132,6.5177217,-4.660521,-1.5273923,4.5162826,-15.003923,21.98823,-17.097385,61.561428,0.48661536,-2.99393,8.861153,-18.721645,-19.171759,14.215163,63.497704,-8.38927,-0.61420673,-5.353976
4,-1.019567847251892,3.5184030532836914,122.50077819824219,-0.370460853906411,-13.840232289390851,-88.27390567402719,11.033325,7.4863234,9.306058,24.787209,-18.833525,-5.6127462,13.354287,-8.219393,-19.049774,24.305025,-21.839361,6.4748416,-4.6628675,-1.5233129,4.4549417,-14.882095,21.979656,-16.910389,61.266006,0.71559185,-2.9758828,9.006314,-18.608652,-19.171135,14.121693,63.30885,-8.374207,-0.60909736,-5.3598723
5,-1.0705530643463135,3.5238101482391357,122.48542022705078,-0.4439297760326454,-13.739835944659454,-88.17189792320215,10.697618,7.6257844,9.194917,25.187769,-18.952278,-5.6285915,13.251845,-8.118242,-19.165009,24.336021,-21.87723,6.4273305,-4.677031,-1.4982235,4.3930397,-14.751612,21.967432,-16.707094,60.943882,0.9587127,-2.959206,9.139681,-18.506681,-19.175062,14.026445,63.129345,-8.367479,-0.6098301,-5.3524823
6,-1.1216017007827759,3.524822473526001,122.47225189208984,-0.5302567551983012,-13.625469967157725,-88.05657971535469,10.317133,7.7797413,9.065453,25.635475,-19.084957,-5.6355457,13.135116,-8.003219,-19.291796,24.364733,-21.908857,6.3763695,-4.69252,-1.4586046,4.324428,-14.6278,21.95235,-16.514723,60.618813,1.1947665,-2.9438994,9.267227,-18.405348,-19.185112,13.932746,62.957306,-8.35721,-0.6148693,-5.3369455
7,-1.1760749816894531,3.5375590324401855,122.45832824707031,-0.6279559986868082,-13.50926081469772,-87.9314731174278,9.914468,7.949087,8.936357,26.119368,-19.2249,-5.6352916,13.023742,-7.8741336,-19.428503,24.378792,-21.934118,6.3224654,-4.698692,-1.4135199,4.2556586,-14.514476,21.938293,-16.34818,60.296116,1.4106266,-2.933001,9.391735,-18.294249,-19.196796,13.836215,62.781834,-8.335405,-0.6250782,-5.3252583
8,-1.2273856401443481,3.5509307384490967,122.44305419921875,-0.7319774756978845,-13.403368539107037,-87.80049836902576,9.512021,8.135192,8.826442,26.628428,-19.365425,-5.629668,12.9366255,-7.730815,-19.57324,24.367788,-21.953629,6.2662525,-4.698578,-1.3619273,4.200293,-14.397531,21.924139,-16.187937,59.962044,1.6074419,-2.9298563,9.512852,-18.173264,-19.211624,13.740213,62.589336,-8.2975,-0.6410268,-5.326777
9,-1.285218358039856,3.546457052230835,122.43074035644531,-0.8495926977419443,-13.318440419019518,-87.66385951541194,9.115702,8.333698,8.693972,27.168913,-19.51001,-5.611838,12.891878,-7.5655184,-19.726913,24.320028,-21.96507,6.2042007,-4.6923647,-1.2989085,4.171531,-14.276214,21.908005,-16.031187,59.61602,1.777488,-2.9426234,9.627571,-18.047928,-19.23531,13.656629,62.386105,-8.231217,-0.66554505,-5.3441195
10,-1.344853401184082,3.566303014755249,122.41087341308594,-0.9779145008131602,-13.245313172525378,-87.51991349548575,8.713884,8.545097,8.544142,27.742016,-19.659563,-5.5837083,12.874658,-7.380725,-19.889715,24.244728,-21.969524,6.1372867,-4.680225,-1.2234765,4.1583643,-14.153315,21.889729,-15.88506,59.260643,1.9227705,-2.967006,9.736888,-17.914846,-19.270115,13.581745,62.173206,-8.142308,-0.6973552,-5.371247
11,-1.402565360069275,3.5808634757995605,122.39112854003906,-1.110172064086625,-13.166487428538813,-87.36892537380253,8.30273,8.779373,8.46651,28.33285,-19.805758,-5.5593853,12.855813,-7.191222,-20.059172,24.16015,-21.970358,6.072668,-4.6609073,-1.1480442,4.1405516,-14.032893,21.873642,-15.751901,58.900646,2.0580935,-2.9898884,9.846469,-17.766754,-19.303747,13.498954,61.93784,-8.044329,-0.73161715,-5.4066534
12,-1.4585362672805786,3.600553512573242,122.37156677246094,-1.240907430936214,-13.064562918398039,-87.21123437325735,7.877742,9.048725,8.55024,28.928024,-19.940985,-5.5520196,12.807371,-7.0113482,-20.233263,24.081455,-21.969387,6.017479,-4.639862,-1.0708553,4.107276,-13.902717,21.855982,-15.607579,58.513844,2.2099557,-2.994742,9.95726,-17.590536,-19.343908,13.388554,61.645977,-7.9575157,-0.76283133,-5.4413004
13,-1.5081603527069092,3.6283366680145264,122.35414123535156,-1.364816985210821,-12.930298413326089,-87.04729137507594,7.427816,9.351114,8.784134,29.527102,-20.069109,-5.571771,12.715854,-6.843707,-20.412449,24.012848,-21.96891,5.975135,-4.6155357,-0.9920775,4.049215,-13.768028,21.837864,-15.463394,58.107742,2.3668118,-2.9770067,10.069886,-17.38148,-19.387304,13.241325,61.28897,-7.880414,-0.7926936,-5.4829497
14,-1.5609039068222046,3.643568515777588,122.34532928466797,-1.4894013783794273,-12.77458396885586,-86.87686018287079,6.956371,9.6856,9.131102,30.144827,-20.193796,-5.6073756,12.598214,-6.6809597,-20.597498,23.945875,-21.967237,5.9413514,-4.575868,-0.90142524,3.9830866,-13.6389475,21.811739,-15.328496,57.68343,2.5221236,-2.9453437,10.180933,-17.125116,-19.461208,13.053925,60.852917,-7.804116,-0.8229927,-5.523219
15,-1.6158843040466309,3.6645922660827637,122.32920837402344,-1.6118215523745596,-12.610232415361466,-86.69977085937143,6.489677,10.064738,9.642605,30.773829,-20.308699,-5.6390305,12.470867,-6.5240774,-20.787025,23.87989,-21.961441,5.911543,-4.531396,-0.8168542,3.9077947,-13.501974,21.782024,-15.182168,57.241577,2.705389,-2.9048944,10.296058,-16.849724,-19.53278,12.854528,60.38863,-7.735887,-0.84864026,-5.5582237
