Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8702235221862793,2.4335474967956543,39.97455978393555,-1.0953966955561358,8.487789330238485,-81.13755532392229,-8.411555,9.627233,-6.6341534,112.75699,30.000067,-15.000033,0.4382932,-12.022577,-9.689586,107.387726,29.535423,14.948338,-4.7503705,0.26128918,2.2217803,-1.0574439,11.886467,-28.35133,56.67124,1.5206225,7.2861757,4.003367,-0.19549513,-12.553599,31.47628,58.492268,3.4790163,9.008456,-8.428062
1,0.9533580541610718,2.4809658527374268,39.971527099609375,-1.1132791069252699,8.568300917292857,-80.920160786029,-8.677605,9.451059,-6.828193,112.94399,30.000067,-15.000033,0.37810075,-12.05091,-9.805094,107.41003,29.519754,15.000033,-4.8082557,0.22589937,2.333309,-1.1634989,11.893933,-28.381477,56.61357,1.5055867,7.267097,4.0173674,-0.23541382,-12.58247,31.473957,58.473232,3.4830816,9.03786,-8.413922
2,1.0452779531478882,2.5278241634368896,39.96590042114258,-1.129184453861411,8.64890601080532,-80.70559053725708,-8.942566,9.277673,-7.0171757,113.12924,30.000067,-15.000033,0.32398483,-12.121831,-9.940766,107.43516,29.498627,15.000033,-4.8646784,0.18656728,2.438842,-1.2706671,11.897062,-28.403887,56.56124,1.4940344,7.248432,4.0302973,-0.2866783,-12.596645,31.479923,58.478172,3.4898968,9.067513,-8.40119
3,1.1405253410339355,2.5793514251708984,39.961673736572266,-1.1488974439062964,8.72950838459101,-80.48551658464037,-9.208234,9.096902,-7.214334,113.3174,30.000067,-15.000033,0.26911733,-12.178538,-10.073594,107.456604,29.483223,15.000033,-4.9179,0.15568092,2.5551527,-1.3821965,11.905136,-28.449057,56.504738,1.4732497,7.2285466,4.0459456,-0.31182024,-12.642605,31.46418,58.4325,3.491099,9.096548,-8.384643
4,1.2382712364196777,2.6244351863861084,39.95795822143555,-1.178216181138114,8.809974290339222,-80.25166248899245,-9.476906,8.897923,-7.4324417,113.51171,30.000067,-15.000033,0.21237375,-12.200228,-10.199437,107.46984,29.480457,15.000033,-4.9897337,0.14058687,2.686042,-1.4926502,11.913656,-28.507652,56.452427,1.4536445,7.204892,4.0666223,-0.3197133,-12.71455,31.413004,58.335392,3.4684036,9.120922,-8.364706
5,1.3439533710479736,2.6783275604248047,39.95467758178711,-1.2159458761118365,8.888987492766526,-79.99044615245651,-9.75317,8.660684,-7.6919246,113.71572,30.000067,-15.000033,0.16242342,-12.184537,-10.332734,107.473526,29.479813,15.000033,-5.104851,0.13354,2.8266737,-1.6034095,11.918279,-28.56689,56.42097,1.4386678,7.171188,4.103474,-0.347871,-12.772186,31.343906,58.24478,3.3887835,9.14071,-8.344183
6,1.4528343677520752,2.7340621948242188,39.9487190246582,-1.2600925477729374,8.967322178951477,-79.71009725956273,-10.034064,8.395804,-7.980363,113.92786,30.000067,-15.000033,0.116195254,-12.141354,-10.470671,107.47002,29.481386,15.000033,-5.2291913,0.13925764,2.983244,-1.7227945,11.921695,-28.651365,56.395485,1.4197253,7.1308503,4.151109,-0.35047856,-12.859622,31.236116,58.098766,3.2689404,9.160015,-8.315795
7,1.563098669052124,2.789297580718994,39.94125747680664,-1.3133637908301168,9.047280636091362,-79.43429667792876,-10.311281,8.138968,-8.260733,114.138756,30.000067,-15.000033,0.056724224,-12.0709305,-10.58342,107.460686,29.506107,15.000033,-5.3665967,0.151419,3.1373942,-1.8409922,11.92102,-28.739737,56.39146,1.4031188,7.0944896,4.1939316,-0.36660403,-12.934308,31.107962,57.95809,3.1702814,9.167059,-8.29763
8,1.6912338733673096,2.843843698501587,39.93396759033203,-1.379425233812365,9.131281722665172,-79.1869821988031,-10.576255,7.926628,-8.497266,114.34193,30.000067,-15.000033,-0.033167202,-11.972411,-10.640898,107.44588,29.577473,15.000033,-5.4749255,0.1775969,3.2874315,-1.9689409,11.913466,-28.862175,56.41336,1.3810616,7.0732822,4.216451,-0.35830173,-13.025384,30.922953,57.772846,3.1497293,9.155503,-8.293247
9,1.8175493478775024,2.8971164226531982,39.925785064697266,-1.4547871489509314,9.22010613990746,-78.96872744258546,-10.830147,7.7640743,-8.683858,114.53562,30.000067,-15.000033,-0.15081763,-11.865712,-10.648354,107.426186,29.69849,15.000033,-5.558323,0.21396801,3.4297686,-2.107391,11.896575,-29.018644,56.468575,1.3429093,7.0710387,4.211051,-0.33306357,-13.126392,30.687057,57.55759,3.243708,9.113768,-8.311933
