Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1268276423215866,2.4458200931549072,72.83092498779297,0.6242146269600881,-3.722011554148625,-92.2018755042348,-31.005745,10.444322,6.5928373,76.926476,-18.26915,-1.2321267,-15.029144,-4.2374187,-12.528811,55.313183,-31.03091,-3.5366013,2.3318348,0.6615699,18.42601,5.6623983,15.538377,-31.09188,73.56232,-3.3616378,-10.561043,15.298926,-7.7514787,-16.188084,38.014545,68.97082,7.6413627,-12.844474,-13.44184
1,0.17906631529331207,3.9980180263519287,72.64522552490234,0.6730137234777156,-3.924463198995003,-92.6575592807924,-28.868715,10.738031,6.2226887,79.460365,-19.1581,-1.0540924,-16.597677,-4.081072,-12.187496,55.74275,-30.365265,-3.7855263,1.8984721,0.5331037,18.36509,5.1235285,15.69854,-31.072472,73.55051,-2.9910867,-10.777754,15.546891,-6.650237,-16.097176,37.92139,68.6797,7.6955805,-12.913594,-13.285775
2,0.2089347392320633,5.528440475463867,72.46781921386719,0.7438779487213945,-4.140377417733936,-93.13217032078379,-26.691416,11.063201,5.9265027,82.069565,-20.11426,-0.81965667,-18.186707,-3.947135,-11.819072,56.233276,-29.723421,-4.011508,1.4739577,0.35636744,18.329163,4.6650295,15.939328,-31.030968,73.42548,-2.6018496,-10.996853,15.8041315,-5.6135316,-15.924177,37.83795,68.449936,7.742211,-13.002316,-13.137212
3,0.23789575695991516,7.026797294616699,72.31155395507812,0.7839072231654953,-4.339238381638381,-93.57889676126243,-24.441067,11.283373,5.5510864,84.39439,-20.928486,-0.7309825,-19.712774,-3.775199,-11.492433,56.578533,-29.011715,-4.2474346,1.0227615,0.17924151,18.243002,4.2260785,16.239035,-31.007736,73.286736,-2.269804,-11.18588,16.015324,-4.5922456,-15.690007,37.775433,68.306305,7.7852335,-13.071725,-12.988438
4,0.2591661810874939,8.495083808898926,72.17584991455078,0.7431546506393683,-4.490955812124586,-93.95059263524209,-22.09035,11.258302,4.955275,86.077034,-21.386581,-0.9956364,-21.093952,-3.5088778,-11.277737,56.574177,-28.137854,-4.5321918,0.5178184,0.050290275,18.03288,3.7462502,16.584549,-31.053993,73.22685,-2.076388,-11.312753,16.12275,-3.531197,-15.413656,37.73581,68.268715,7.826459,-13.0825,-12.831724
5,0.2837556302547455,9.941374778747559,72.060546875,0.5536399708742309,-4.598842210526253,-94.24717391152531,-19.554996,11.061588,4.103459,87.069275,-21.427425,-1.7214513,-22.263615,-3.0558605,-11.221385,56.118713,-27.119747,-4.909081,-0.03849316,0.04179355,17.658401,3.1904948,16.971668,-31.250788,73.332344,-2.0985453,-11.375954,16.07432,-2.3773897,-15.108729,37.758717,68.342865,7.905212,-13.022585,-12.63389
6,0.30972665548324585,11.391077041625977,71.97196197509766,0.26336055376891365,-4.676341343819067,-94.4890301097352,-16.867243,10.728935,3.084829,87.5544,-21.18185,-2.7847207,-23.279028,-2.4748542,-11.284685,55.338318,-25.996618,-5.3529716,-0.62923306,0.11928277,17.170254,2.5820916,17.39251,-31.55662,73.548706,-2.275104,-11.392151,15.913742,-1.1559391,-14.783863,37.82898,68.49369,8.009839,-12.910448,-12.406553
7,0.3264026343822479,12.854850769042969,71.90697479248047,-0.018095316520899334,-4.707886429569188,-94.65967329306321,-14.1837,10.075138,1.92927,87.53441,-20.732996,-4.035873,-24.246004,-1.9369003,-11.412728,54.372044,-24.709991,-5.800634,-1.2626172,0.17192298,16.628304,1.9513735,17.830591,-31.836893,73.75602,-2.4812412,-11.357609,15.726752,0.06829194,-14.447465,37.864864,68.68471,8.061395,-12.754258,-12.20928
8,0.336537629365921,14.33240032196045,71.86247253417969,-0.1773035138949091,-4.6756822063564885,-94.7434034905801,-11.672567,8.92669,0.6386325,87.02296,-20.160313,-5.3176126,-25.273523,-1.6112719,-11.54499,53.358414,-23.199495,-6.189548,-1.9481028,0.09139637,16.087112,1.3263009,18.265335,-31.95679,73.841064,-2.589907,-11.269744,15.600269,1.2325382,-14.106818,37.783005,68.87582,7.983881,-12.562316,-12.102152
9,0.3701837360858917,15.824156761169434,71.84553527832031,-0.17196638155422703,-4.550486729448917,-94.74187294960427,-9.354015,7.1120048,-0.9110122,85.993614,-19.47021,-6.603121,-26.486126,-1.5562392,-11.63744,52.45409,-21.430851,-6.5602894,-2.693217,-0.15434659,15.506495,0.7005068,18.678717,-31.857134,73.79713,-2.5965903,-11.090262,15.524528,2.3420703,-13.769946,37.564754,69.06916,7.703652,-12.296197,-12.117692
