Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9004130363464355,0.5343936085700989,77.90045928955078,5.362723573053311,-0.15745965623826857,176.94624931235586,-7.3039527,-5.797821,13.346403,11.667729,-3.9333367,2.251935,-7.946523,-19.281454,-23.859062,42.80136,-20.821363,6.551992,-0.04282433,5.6424074,15.941471,-1.1253881,16.476803,-40.843346,49.292374,-0.6779314,1.6117896,8.856203,1.4262251,-14.415501,22.75275,53.368935,-1.1826562,2.2027571,-54.826366
1,1.8785115480422974,0.5357444286346436,77.89662170410156,5.374729253072887,-0.175238475285974,176.8554275009501,-7.278601,-5.7705693,13.438038,11.741227,-3.999761,2.2692342,-7.9816537,-19.275694,-23.743843,42.87618,-20.803473,6.5609717,-0.1037845,5.5504947,15.94059,-1.06237,16.505104,-40.817474,49.251537,-0.574985,1.6343794,8.780407,1.6696361,-14.416209,22.606522,53.074993,-1.345298,2.1608584,-54.807926
2,1.8570399284362793,0.5411998629570007,77.89082336425781,5.384740863977055,-0.19273237627374257,176.76900526636993,-7.2577252,-5.742446,13.5258875,11.821065,-4.067207,2.2893374,-8.014262,-19.268715,-23.632805,42.946934,-20.783037,6.571352,-0.14122923,5.4637604,15.94198,-1.0063472,16.55471,-40.820072,49.19629,-0.47686923,1.6575694,8.7016115,1.9204316,-14.413111,22.431782,52.775814,-1.5203949,2.1185634,-54.789494
3,1.8319895267486572,0.5503069162368774,77.88739776611328,5.398984026716606,-0.2108217053459775,176.6736962240903,-7.2272115,-5.7163687,13.621276,11.887102,-4.1319394,2.3037431,-8.051938,-19.263977,-23.51338,43.02538,-20.767422,6.578884,-0.19396725,5.3632054,15.939586,-0.94510174,16.592981,-40.802315,49.15503,-0.3828004,1.6782806,8.626711,2.1753347,-14.406586,22.273483,52.476936,-1.6836548,2.0737102,-54.76536
4,1.8052144050598145,0.5612152814865112,77.88300323486328,5.424179072638441,-0.23013610724469258,176.55615906088337,-7.173509,-5.6952786,13.735716,11.919733,-4.1903086,2.3038683,-8.102147,-19.264544,-23.372396,43.121716,-20.762894,6.5793157,-0.24545826,5.230547,15.934557,-0.8785695,16.634956,-40.77866,49.118618,-0.31324106,1.6960708,8.561147,2.4791498,-14.398212,22.0992,52.136646,-1.8330606,2.0222256,-54.718235
5,1.7750743627548218,0.5777109861373901,77.87789916992188,5.463370866456015,-0.2522584132479883,176.4131061860309,-7.0869975,-5.682785,13.871165,11.905276,-4.2396774,2.2838407,-8.16219,-19.272846,-23.209293,43.235943,-20.775785,6.571096,-0.28187996,5.057781,15.932706,-0.7944846,16.709478,-40.75651,49.052837,-0.2832085,1.7123536,8.50348,2.8516667,-14.386311,21.895844,51.732227,-1.9682425,1.9752257,-54.650795
6,1.745357871055603,0.595079779624939,77.8725357055664,5.512764855599985,-0.276310263544117,176.25161998939046,-6.9766927,-5.676974,14.021704,11.856252,-4.281737,2.2495134,-8.230066,-19.287043,-23.029692,43.36414,-20.8015,6.55685,-0.3290415,4.8556294,15.929713,-0.6950047,16.788298,-40.71134,48.98348,-0.27373874,1.7258394,8.451787,3.2561135,-14.375024,21.702007,51.29888,-2.0840447,1.9313213,-54.571697
7,1.7167532444000244,0.6155971884727478,77.86471557617188,5.567820533017623,-0.2990227952203925,176.07362710956494,-6.8572683,-5.671042,14.187576,11.793934,-4.321882,2.209504,-8.312475,-19.301727,-22.831707,43.50754,-20.828634,6.5379243,-0.38563582,4.632116,15.923926,-0.58679086,16.869892,-40.657074,48.915512,-0.27261397,1.7377566,8.408286,3.6921756,-14.363437,21.49965,50.837475,-2.1905324,1.8659624,-54.46442
8,1.6892915964126587,0.6401302814483643,77.85647583007812,5.624787536641395,-0.3172530645517068,175.88115792415925,-6.742695,-5.6592445,14.368846,11.737743,-4.3636136,2.1725833,-8.418339,-19.313427,-22.612461,43.671764,-20.848146,6.515947,-0.4564447,4.391223,15.914379,-0.466473,16.962961,-40.60047,48.84137,-0.2680466,1.7499223,8.374481,4.1512218,-14.349958,21.278786,50.355824,-2.2965562,1.7542454,-54.31348
9,1.660440444946289,0.6684911251068115,77.84724426269531,5.687344588565419,-0.3287151577700793,175.67652239505827,-6.6353173,-5.645021,14.567031,11.688034,-4.406585,2.14099,-8.548848,-19.325232,-22.371202,43.856056,-20.863962,6.491173,-0.5432304,4.126537,15.895908,-0.33409867,17.065369,-40.5434,48.76482,-0.26180744,1.7603908,8.356213,4.6445904,-14.333233,21.044422,49.851055,-2.4308963,1.573076,-54.115704
10,1.6299026012420654,0.7014101147651672,77.83787536621094,5.755910743351755,-0.33531592868572474,175.4580052683359,-6.5285425,-5.630017,14.781717,11.636468,-4.449346,2.110063,-8.700608,-19.337652,-22.108988,44.059277,-20.879213,6.4628844,-0.64205444,3.8378391,15.870454,-0.18904245,17.177952,-40.482998,48.683277,-0.25884378,1.7692915,8.350737,5.1727543,-14.3122635,20.797606,49.320667,-2.5803864,1.3407576,-53.879192
11,1.5996419191360474,0.7392989993095398,77.83013916015625,5.821670189457851,-0.34096270567463294,175.22184531649214,-6.4202,-5.6053095,15.009548,11.585648,-4.4930744,2.0783427,-8.870839,-19.341383,-21.828115,44.280396,-20.88076,6.4315434,-0.7560583,3.539495,15.8462,-0.0326738,17.300505,-40.413193,48.595474,-0.25102276,1.7806711,8.347078,5.705549,-14.28739,20.532095,48.778206,-2.6877348,1.0951623,-53.606518
12,1.5713602304458618,0.7742412090301514,77.82335662841797,5.875685690534682,-0.3493640895362099,174.96427422468153,-6.3091593,-5.561929,15.24721,11.540108,-4.539481,2.0443034,-9.058037,-19.327484,-21.530376,44.52054,-20.856358,6.3975596,-0.8880424,3.2463522,15.831444,0.13448349,17.431662,-40.326466,48.4997,-0.22802572,1.7984705,8.3341675,6.2146626,-14.259368,20.241077,48.23548,-2.696021,0.87485844,-53.299545
13,1.544658899307251,0.8130811452865601,77.8194580078125,5.914367564550089,-0.3626252766652317,174.68634516712464,-6.1939087,-5.495882,15.490457,11.500984,-4.5886645,2.0042315,-9.263735,-19.288961,-21.209557,44.78588,-20.801222,6.3447833,-1.0409542,2.9599504,15.828655,0.31288904,17.570158,-40.215225,48.397434,-0.17881823,1.8262824,8.305367,6.704493,-14.228425,19.926264,47.674763,-2.5928302,0.7023238,-52.934902
14,1.5226237773895264,0.8494620323181152,77.81640625,5.943405494644879,-0.3786047688935254,174.38936042270183,-6.07604,-5.41268,15.742477,11.467818,-4.6407967,1.9600112,-9.487975,-19.23209,-20.867182,45.074684,-20.722656,6.2789626,-1.2127719,2.6729944,15.833023,0.50248665,17.71555,-40.084084,48.28946,-0.11061733,1.8610928,8.267678,7.187136,-14.193979,19.590618,47.09581,-2.4069788,0.55432415,-52.518494
15,1.5050079822540283,0.8869853615760803,77.81641387939453,5.966027489234766,-0.39414675806544625,174.06995887625578,-5.956417,-5.316764,16.010387,11.43598,-4.6938376,1.9182886,-9.727267,-19.166508,-20.516901,45.373905,-20.62521,6.233205,-1.3986121,2.3882244,15.841147,0.6989868,17.867998,-39.94783,48.177,-0.043982413,1.8965315,8.2311535,7.645169,-14.156565,19.228073,46.537853,-2.1448274,0.4012336,-52.096798
16,1.489200472831726,0.9237486720085144,77.82110595703125,5.986781229432292,-0.40605856046600847,173.72491615983753,-5.8366733,-5.213334,16.301577,11.402827,-4.7471056,1.8858781,-9.979142,-19.10331,-20.171534,45.673313,-20.51504,6.2405987,-1.59298,2.1077127,15.850447,0.8982532,18.027813,-39.82183,48.0601,0.00078304723,1.9265223,8.2058525,8.061664,-14.117117,18.831049,46.038605,-1.8121195,0.2131057,-51.715816
17,1.476253867149353,0.959539532661438,77.82636260986328,6.00558974351502,-0.4158830823388663,173.354927855905,-5.7121115,-5.105094,16.614847,11.362068,-4.7974424,1.8685994,-10.247034,-19.036226,-19.811491,45.978027,-20.383661,6.2999654,-1.8002621,1.8334148,15.862513,1.103273,18.195324,-39.70912,47.93488,0.015758727,1.9500701,8.196129,8.439896,-14.074653,18.391323,45.61941,-1.3919239,-0.04864155,-51.38098
18,1.4635770320892334,0.9970675110816956,77.83128356933594,6.020591210274577,-0.42477254529863295,172.9611901138421,-5.5849905,-4.9882803,16.947544,11.32021,-4.8480053,1.8612891,-10.531545,-18.96212,-19.437325,46.292553,-20.232489,6.39745,-2.0200107,1.5633729,15.87793,1.3138627,18.370487,-39.60336,47.80307,0.012273768,1.9703925,8.196313,8.785249,-14.029383,17.912674,45.256874,-0.88722134,-0.357046,-51.06853
19,1.4512923955917358,1.0304862260818481,77.8394546508789,6.032716763343844,-0.4283031633183466,172.54115507261616,-5.4608526,-4.860998,17.304117,11.280045,-4.899829,1.8544847,-10.822999,-18.896362,-19.09258,46.599487,-20.079702,6.546595,-2.2409756,1.296333,15.8933115,1.522237,18.552883,-39.504528,47.67183,-0.0008488791,1.987123,8.200839,9.089355,-13.983292,17.405682,44.916096,-0.33355966,-0.6441693,-50.78035
