Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10116457939147949,2.455859899520874,78.05494689941406,0.5523086675528328,-3.1832145076980556,-92.40056706078984,4.708814,2.5706131,4.74398,8.808967,-11.197215,-3.065269,6.0075355,-6.3716655,-12.274035,7.845523,-12.112397,6.0600047,-0.31664288,0.00546408,9.759148,1.9626526,9.256391,-23.23967,64.825714,10.437069,3.0721588,5.770144,-3.2567143,-8.945484,26.409632,67.01287,-0.40409353,8.312914,-8.878846
1,0.11873514205217361,2.4596774578094482,78.06041717529297,0.6050303206674016,-3.0655046583295107,-92.33663214012961,4.573895,2.4726396,4.6998916,8.746425,-11.124274,-3.02829,5.892612,-6.4651756,-12.335572,7.819009,-12.122075,6.1193953,-0.38252905,-0.049565177,9.720721,1.8597324,9.259894,-23.439577,64.94524,10.49704,3.0927742,5.7340817,-3.328906,-8.932232,26.46296,67.06572,-0.37808755,8.278386,-8.917458
2,0.13872919976711273,2.4713196754455566,78.06942749023438,0.6563753294853275,-2.9500761333045427,-92.27485514979159,4.442985,2.3767662,4.6576505,8.681014,-11.048047,-2.9958422,5.778685,-6.558602,-12.395502,7.795996,-12.133311,6.177237,-0.43767908,-0.09982955,9.683949,1.7459714,9.256701,-23.645554,65.07422,10.568156,3.1154385,5.695118,-3.3874586,-8.927143,26.507658,67.10381,-0.35584345,8.241809,-8.95569
3,0.15820197761058807,2.4913039207458496,78.07669067382812,0.7092762716020232,-2.8304047213323944,-92.20884074922083,4.304296,2.2788303,4.6124635,8.621221,-10.978387,-2.9544008,5.6636376,-6.654145,-12.457302,7.7673674,-12.142671,6.237745,-0.46584615,-0.14411046,9.63865,1.6079623,9.242924,-23.907225,65.23204,10.595695,3.1348224,5.6729355,-3.428353,-8.92682,26.520554,67.13422,-0.3323733,8.212001,-8.993601
4,0.18426918983459473,2.5121009349823,78.0835952758789,0.7632187194170795,-2.700788355627955,-92.13282911021145,4.152337,2.1734834,4.5605474,8.564655,-10.919531,-2.8903239,5.540973,-6.755923,-12.523308,7.733987,-12.151628,6.3052406,-0.51084924,-0.18671453,9.596773,1.4576583,9.220165,-24.1622,65.40248,10.573947,3.1395845,5.6694975,-3.4773545,-8.934278,26.525948,67.15627,-0.3056273,8.200482,-9.022193
5,0.213120698928833,2.5320465564727783,78.08855438232422,0.8237966589937903,-2.554715703496304,-92.04653768780696,3.9768305,2.056722,4.5033603,8.518995,-10.876789,-2.7928333,5.3998933,-6.867949,-12.590159,7.7014956,-12.1624155,6.3770432,-0.5518283,-0.22220032,9.546525,1.2726402,9.176435,-24.467878,65.61773,10.4689,3.1274548,5.6984415,-3.5219228,-8.954974,26.501778,67.165886,-0.26872763,8.210328,-9.042985
6,0.24856166541576385,2.5512280464172363,78.09196472167969,0.886931718017545,-2.3972272713786835,-91.9526223656303,3.7860365,1.9319575,4.442582,8.47701,-10.842524,-2.671434,5.2484307,-6.987029,-12.658144,7.6643257,-12.171896,6.452204,-0.6157674,-0.2584816,9.494451,1.0848804,9.128913,-24.77248,65.84032,10.315442,3.102303,5.744905,-3.57685,-8.9800205,26.484467,67.17089,-0.21971227,8.235954,-9.057995
7,0.28648436069488525,2.5680997371673584,78.09501647949219,0.9476356649147369,-2.238435896206325,-91.8495995324221,3.591442,1.8059717,4.37366,8.439819,-10.818527,-2.542953,5.1021543,-7.1062446,-12.734133,7.6185036,-12.179452,6.537666,-0.65898645,-0.27992865,9.4451065,0.85924137,9.049408,-25.0952,66.10352,10.125888,3.067451,5.8098497,-3.6122184,-9.025344,26.427979,67.15691,-0.18262458,8.274592,-9.064979
8,0.3228769302368164,2.5854837894439697,78.09873962402344,0.9995409248295933,-2.0887173102879943,-91.73579769162549,3.4070535,1.6855872,4.2910786,8.400008,-10.80032,-2.4247215,4.981709,-7.2166877,-12.826349,7.5508018,-12.180942,6.640073,-0.7216122,-0.29721403,9.413194,0.6468565,8.965502,-25.34476,66.33974,9.941325,3.0291674,5.874192,-3.6498613,-9.075176,26.376043,67.13878,-0.16791804,8.323586,-9.064429
9,0.3631347417831421,2.5952985286712646,78.1041488647461,1.0427939237142088,-1.9527497979874657,-91.61311138208768,3.247566,1.5689496,4.1957746,8.342627,-10.7903805,-2.3279047,4.8957295,-7.320066,-12.936159,7.455099,-12.172927,6.7690353,-0.7932236,-0.31577376,9.405128,0.43954068,8.875023,-25.531134,66.561134,9.74101,2.9860048,5.942297,-3.6872544,-9.12854,26.318718,67.111694,-0.18963376,8.397041,-9.050567
10,0.4085504412651062,2.602372407913208,78.11039733886719,1.08562643006123,-1.8243063260178136,-91.48208783136684,3.1021817,1.4501053,4.0898495,8.274429,-10.788751,-2.2417455,4.8305645,-7.4223275,-13.059183,7.342695,-12.160564,6.9184146,-0.87493914,-0.33947587,9.413647,0.2364432,8.7821865,-25.671453,66.77124,9.51812,2.9362125,6.0167785,-3.7285595,-9.18222,26.257095,67.08093,-0.2360732,8.491023,-9.026319
11,0.4583956301212311,2.6117734909057617,78.1197509765625,1.123911946399694,-1.6972024378156045,-91.33907645637613,2.9532413,1.329437,3.9697015,8.210161,-10.783242,-2.150676,4.7752423,-7.5218153,-13.194119,7.22004,-12.1465435,7.071575,-0.9611965,-0.36039516,9.427113,0.03847552,8.687961,-25.76724,66.9605,9.313233,2.882853,6.089878,-3.76658,-9.236831,26.184366,67.052666,-0.28811634,8.575639,-9.003048
12,0.5056602954864502,2.624246597290039,78.128173828125,1.157541037955723,-1.5651009289779563,-91.1804239059176,2.780163,1.2075894,3.8314943,8.17016,-10.764322,-2.0384843,4.7155128,-7.61811,-13.339331,7.101821,-12.138366,7.21193,-1.0508829,-0.3748151,9.435327,-0.14321876,8.6035795,-25.813639,67.105125,9.168962,2.829519,6.1515145,-3.79741,-9.28704,26.097397,67.03448,-0.32698637,8.621163,-8.992446
13,0.5518415570259094,2.634788990020752,78.13482666015625,1.1963340657845354,-1.4192541647681927,-91.00087959413553,2.5719724,1.0711877,3.6696193,8.147438,-10.714805,-1.9040278,4.6029367,-7.732924,-13.490268,7.0702767,-12.179657,7.341346,-1.1391388,-0.38332888,9.4292,-0.3260084,8.504432,-25.797775,67.22719,9.101206,2.777743,6.1961927,-3.8123336,-9.347781,25.984503,67.02253,-0.3639139,8.613293,-8.994408
14,0.598534345626831,2.654015064239502,78.13749694824219,1.2292483394246516,-1.265371759353844,-90.80271768979743,2.334149,0.9341077,3.4850502,8.151285,-10.653227,-1.7521378,4.4713063,-7.848869,-13.65252,7.0675774,-12.239644,7.466603,-1.234662,-0.3839354,9.417954,-0.49951327,8.404168,-25.719992,67.316376,9.086363,2.7258096,6.2279253,-3.8197157,-9.409989,25.856718,67.01599,-0.4022011,8.569898,-9.004038
15,0.6620208024978638,2.6748509407043457,78.12269592285156,1.1735570729498481,-1.108584802188236,-90.5828213417408,1.4506967,0.93139637,3.2537255,9.518109,-11.3024845,-1.5906686,4.3461046,-7.8657813,-13.846439,7.0593657,-12.299788,7.5711455,-1.3485382,-0.3033481,9.402666,-0.640562,8.338766,-25.621105,67.34378,9.101753,2.6724348,6.2591214,-3.8308992,-9.45466,25.726074,67.027725,-0.41491058,8.509629,-9.025142
16,0.7265914678573608,2.693488121032715,78.1029281616211,1.0839490803202718,-0.9748260733256927,-90.36716855159156,0.60407585,0.9608394,3.02348,10.88211,-11.968818,-1.4068571,4.250983,-7.845818,-14.045568,7.051002,-12.359767,7.6554184,-1.4399507,-0.16589168,9.401859,-0.8110423,8.240009,-25.550896,67.39069,9.140739,2.6110857,6.318706,-3.8074555,-9.534704,25.578098,67.012146,-0.37747765,8.456175,-9.0522995
17,0.7902229428291321,2.7120585441589355,78.07609558105469,0.9572003024782318,-0.8585975421886572,-90.15259328233407,-0.23911987,1.0298172,2.7928689,12.301663,-12.6849375,-1.1861372,4.1795936,-7.7828336,-14.255465,7.0430055,-12.413466,7.712169,-1.5214608,0.010325351,9.416759,-0.97481096,8.164245,-25.520437,67.41379,9.185973,2.5334036,6.417607,-3.773953,-9.618812,25.431686,66.97978,-0.27990168,8.409017,-9.093673
18,0.8581681847572327,2.7215347290039062,78.041748046875,0.7965500988238713,-0.7535661535360691,-89.93474605081765,-1.0979737,1.1310105,2.5538833,13.794055,-13.449119,-0.93565196,4.1262975,-7.6828356,-14.476929,7.0342765,-12.463679,7.7467833,-1.5926442,0.22382443,9.444965,-1.1330638,8.10479,-25.509554,67.40841,9.248972,2.4442039,6.541329,-3.7207313,-9.713618,25.273151,66.92263,-0.14139238,8.35943,-9.144922
19,0.9327220916748047,2.715319871902466,78.00392150878906,0.609270353185695,-0.6726757239674759,-89.72188647910671,-1.9300514,1.2568846,2.3093836,15.304011,-14.227425,-0.68300146,4.1060386,-7.5518527,-14.699459,7.026478,-12.524208,7.77022,-1.6500353,0.46495283,9.489714,-1.2696387,8.064392,-25.50376,67.34224,9.340399,2.364336,6.656345,-3.6452692,-9.814234,25.101006,66.866684,0.040570043,8.309529,-9.199484
20,1.0118833780288696,2.694521903991699,77.9605484008789,0.40221614743651124,-0.6285372543075373,-89.52221687079125,-2.6959345,1.3997678,2.0642867,16.782318,-14.987982,-0.4555247,4.135706,-7.3961964,-14.912594,7.0183406,-12.607796,7.7935205,-1.6879681,0.72662085,9.554909,-1.3721864,8.041161,-25.490362,67.18664,9.470752,2.3141649,6.7294726,-3.5367079,-9.917863,24.906162,66.82835,0.26273286,8.262373,-9.2495985
