Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1556573510169983,2.0014419555664062,78.1170425415039,0.7830867203827706,-0.035180486650104245,-88.74588129257141,-1.0256633,3.77188,3.692213,10.53025,-10.866431,-2.7649846,-1.7516266,-4.832765,-9.021176,14.045772,-9.987582,0.16118488,-0.88749063,0.08410553,5.7468596,4.603659,16.248148,-29.755066,53.94132,14.445885,3.9958777,8.30965,0.7212544,-18.668867,44.11411,52.393856,-4.964045,6.885279,-8.12346
1,-0.15617455542087555,1.9998054504394531,78.11737823486328,0.7936947921549693,-0.01655195650463336,-88.75689298070643,-1.0507507,3.7596698,3.7041993,10.541866,-10.870441,-2.7422795,-1.7904538,-4.8462043,-9.006939,14.079057,-10.007212,0.15678203,-0.8826318,0.07732215,5.735158,4.606246,16.25029,-29.762907,53.93281,14.461037,4.0086765,8.327953,0.72486603,-18.679642,44.12362,52.380405,-4.9561434,6.8844314,-8.140845
2,-0.15579593181610107,2.0003929138183594,78.11579895019531,0.8054581576530971,0.0031563961908429553,-88.76810103026129,-1.0757987,3.7462265,3.7166455,10.55067,-10.872643,-2.7175841,-1.8292313,-4.8604245,-8.992186,14.109937,-10.025614,0.15226077,-0.8778604,0.070093654,5.7206116,4.609259,16.252089,-29.773142,53.925114,14.474126,4.0232363,8.348255,0.7280291,-18.691,44.138096,52.368507,-4.946275,6.8843684,-8.161441
3,-0.15500971674919128,2.0021302700042725,78.11681365966797,0.8150582202982263,0.02103426405746446,-88.77900473781631,-1.097904,3.7347305,3.7285745,10.558232,-10.874949,-2.69684,-1.8658941,-4.873118,-8.97846,14.140575,-10.043617,0.14808622,-0.8752915,0.06412526,5.708021,4.613025,16.253494,-29.782242,53.91795,14.486673,4.035545,8.367344,0.73158073,-18.702885,44.152557,52.35511,-4.933761,6.8839993,-8.178716
4,-0.15069709718227386,1.999431848526001,78.11096954345703,0.8222107863773026,0.03433191659299686,-88.78866904349742,-1.109525,3.7279718,3.7393184,10.555948,-10.873663,-2.6859136,-1.8924332,-4.8810096,-8.968296,14.160476,-10.055369,0.1446781,-0.87683755,0.058708947,5.70013,4.6175404,16.254377,-29.787663,53.913303,14.499347,4.043268,8.383897,0.7362578,-18.710955,44.162086,52.33988,-4.9184823,6.884882,-8.188801
5,-0.15295790135860443,1.9938545227050781,78.11144256591797,0.8228376655210448,0.040524810615550466,-88.79729913716932,-1.1058232,3.7280276,3.7484276,10.540847,-10.868173,-2.6901042,-1.9046642,-4.882239,-8.96153,14.166498,-10.059611,0.1405375,-0.88380706,0.0558724,5.7,4.622359,16.255201,-29.787758,53.913208,14.515263,4.04296,8.3955,0.73938113,-18.718588,44.16423,52.327164,-4.899886,6.883466,-8.185093
6,-0.15675045549869537,1.9891834259033203,78.11343383789062,0.8217202395832971,0.04181904415741082,-88.8050087550862,-1.0884054,3.732365,3.7566364,10.510393,-10.856498,-2.7049603,-1.90594,-4.878894,-8.957326,14.160166,-10.057015,0.13602279,-0.8948522,0.05427834,5.705764,4.6280675,16.25604,-29.7837,53.91445,14.532647,4.037466,8.403926,0.7435934,-18.725544,44.16078,52.311195,-4.877588,6.881432,-8.172061
7,-0.15834374725818634,1.9890656471252441,78.11261749267578,0.8192223297716608,0.04159946979308802,-88.81205370410518,-1.0729855,3.739184,3.7641196,10.487624,-10.849309,-2.7220912,-1.9067439,-4.8739066,-8.955757,14.157146,-10.055355,0.13425279,-0.90642184,0.053265207,5.715211,4.633621,16.25717,-29.776625,53.914425,14.551478,4.0301824,8.410047,0.75023186,-18.732208,44.152504,52.289337,-4.8589563,6.881712,-8.15654
8,-0.15668265521526337,1.9869704246520996,78.11285400390625,0.8158833789320665,0.044492833403528026,-88.81784509833085,-1.0664811,3.746955,3.771099,10.47345,-10.844695,-2.7332418,-1.9100634,-4.8682156,-8.958395,14.15255,-10.050323,0.1381709,-0.9163865,0.055570897,5.72002,4.635702,16.25836,-29.773977,53.916473,14.562091,4.0245256,8.415408,0.7526851,-18.737614,44.146816,52.276367,-4.8431168,6.8827558,-8.146975
9,-0.1565859317779541,1.9844377040863037,78.11163330078125,0.8113799672139955,0.050375974221535794,-88.82210417584776,-1.0717599,3.7562351,3.7783875,10.473429,-10.845044,-2.736493,-1.9147754,-4.8618584,-8.969986,14.145503,-10.041419,0.15426397,-0.92150754,0.061455376,5.723119,4.6322083,16.26082,-29.779848,53.91858,14.564553,4.0204206,8.421227,0.75989246,-18.74588,44.140965,52.253967,-4.8342657,6.890772,-8.144875
10,-0.15735864639282227,1.991566777229309,78.10945892333984,0.8042950634705889,0.05814234609409639,-88.82470493973031,-1.0859883,3.7683082,3.7850277,10.48551,-10.850269,-2.736234,-1.9192222,-4.853545,-8.989048,14.134352,-10.028151,0.17885451,-0.9240541,0.07182408,5.7220435,4.6246557,16.264166,-29.79651,53.923763,14.555922,4.0169744,8.42776,0.76725334,-18.754602,44.137547,52.234642,-4.8261857,6.901433,-8.1479025
11,-0.1597650647163391,1.991184949874878,78.11019897460938,0.7990497744541687,0.06597547047177948,-88.8276334481165,-1.0976762,3.7781696,3.7917166,10.491503,-10.851947,-2.7331774,-1.9251841,-4.8465033,-9.0041275,14.12642,-10.015314,0.20077504,-0.92979544,0.0806633,5.720662,4.621348,16.265867,-29.803535,53.925434,14.5504265,4.015011,8.431354,0.7678808,-18.757948,44.137527,52.225372,-4.820162,6.9093714,-8.152038
12,-0.16485333442687988,1.9916785955429077,78.11201477050781,0.794201874909708,0.07735076185309699,-88.83191443212282,-1.1203699,3.7869325,3.7960255,10.512929,-10.862104,-2.7288268,-1.943721,-4.840311,-9.005263,14.135274,-10.010371,0.2080001,-0.92206407,0.08525317,5.7145977,4.6101327,16.270947,-29.827534,53.930298,14.529547,4.0160966,8.43523,0.7838723,-18.767763,44.130604,52.19977,-4.804182,6.9162235,-8.159169
13,-0.16713227331638336,1.9924372434616089,78.1139144897461,0.7968247905612988,0.09044513098766965,-88.83849642547202,-1.1381454,3.7877421,3.799039,10.520763,-10.865426,-2.7197754,-1.975514,-4.8392763,-8.982603,14.1659,-10.01324,0.19277522,-0.9193291,0.081434146,5.7079964,4.608421,16.272833,-29.82695,53.925926,14.515654,4.0224032,8.430902,0.79105777,-18.771763,44.126774,52.18599,-4.78293,6.9126415,-8.165782
14,-0.1675749123096466,1.9941203594207764,78.11725616455078,0.8018347104035486,0.10607278794934022,-88.84645841100136,-1.1561062,3.7845187,3.8006804,10.523519,-10.866058,-2.706799,-2.0159893,-4.8403764,-8.944575,14.207694,-10.018898,0.16269912,-0.91544324,0.0727997,5.6990404,4.608786,16.274002,-29.819149,53.917896,14.498601,4.032686,8.421949,0.7981474,-18.774746,44.12382,52.173027,-4.755706,6.903806,-8.174257
15,-0.1694469451904297,1.9909610748291016,78.11861419677734,0.8073846986761363,0.12013673066042625,-88.85532787510665,-1.1752279,3.7808244,3.802486,10.533233,-10.871359,-2.6957119,-2.057439,-4.842281,-8.904559,14.255246,-10.030698,0.13091795,-0.91375333,0.063394435,5.692561,4.611841,16.27553,-29.804857,53.907547,14.487524,4.041108,8.412882,0.8046085,-18.779482,44.122787,52.15889,-4.731967,6.8945556,-8.180776
16,-0.170201376080513,1.9935332536697388,78.11761474609375,0.8111096279212396,0.12806778696021237,-88.86421274720574,-1.1831361,3.7802982,3.8062773,10.535872,-10.874767,-2.6925137,-2.0802948,-4.841468,-8.877613,14.27972,-10.0392885,0.11046418,-0.9164982,0.05746605,5.6918883,4.617406,16.276999,-29.792194,53.898113,14.488373,4.042997,8.410142,0.80878013,-18.783756,44.125885,52.146034,-4.7202053,6.890794,-8.1830225
17,-0.1684018224477768,1.9905321598052979,78.11359405517578,0.8090762337021438,0.1271987836463151,-88.87291531932085,-1.176354,3.7841077,3.8119833,10.531925,-10.87828,-2.70253,-2.076908,-4.836897,-8.869503,14.272579,-10.045644,0.104215674,-0.91902196,0.05755714,5.697288,4.6181455,16.277359,-29.79233,53.899002,14.502799,4.035469,8.4177,0.81065613,-18.784384,44.127796,52.142612,-4.725705,6.8924313,-8.178622
