Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.3967756032943726,3.573622465133667,73.83534240722656,-17.940817654460233,-1.5217943256073916,-94.50852244270563,-13.530179,27.70156,1.3238258,53.787533,-39.919197,-7.6603794,28.365837,14.957755,-6.1884027,155.87723,-33.084713,15.000033,-2.3937185,13.627228,24.537218,12.417989,21.016842,-19.97736,-13.347654,19.624376,-7.9279613,6.203057,12.941357,-13.313698,19.455145,-6.7946453,-15.405489,-5.914724,-8.100607
1,-1.494454264640808,3.159248113632202,73.8097152709961,-17.692067301091807,-1.3852097118108626,-94.62441785374291,-12.793819,27.548443,1.841546,53.02106,-39.81999,-7.763692,24.812944,17.181103,-5.827087,154.48325,-32.05532,15.000033,-2.729884,13.219021,24.563473,11.989646,21.237112,-20.303162,-14.302179,19.408262,-8.11976,5.835759,13.578595,-13.303066,19.514486,-8.148438,-14.898171,-6.0781827,-7.910735
2,-1.5785716772079468,2.7175958156585693,73.8786849975586,-17.426571656435424,-1.334587066348255,-94.61127728523827,-12.030072,27.315838,2.2415283,52.368217,-39.808357,-7.8553925,21.730057,19.629812,-5.619332,153.0966,-31.446108,15.000033,-3.1620922,12.762127,24.71733,11.584425,21.551964,-20.648808,-15.332071,19.162338,-8.285016,5.4835505,14.25637,-13.260301,19.532925,-9.569908,-14.416349,-6.2342205,-7.7025824
3,-1.609271764755249,2.2215871810913086,74.06475830078125,-16.992574093123537,-1.340186392270649,-94.4492312726974,-10.982674,26.782223,2.6824183,51.372684,-39.599197,-7.8530183,18.765446,21.529512,-5.1765404,151.42249,-30.750923,15.000033,-3.7025967,12.130412,24.9232,11.240692,21.914202,-21.037004,-16.38,18.879553,-8.480107,5.1535726,14.9154215,-13.2073965,19.573206,-10.905208,-13.890713,-6.4162064,-7.508927
4,-1.5833184719085693,1.679557204246521,74.38843536376953,-16.30466144999688,-1.329481954031386,-94.1734579966891,-9.490959,25.805944,3.2863348,49.57278,-38.882553,-7.693321,15.52442,22.10974,-4.2302403,149.1944,-29.45887,15.000033,-4.302065,11.280399,25.045475,10.968399,22.271582,-21.507755,-17.364511,18.551535,-8.760671,4.85687,15.502317,-13.180986,19.68038,-12.00527,-13.243571,-6.6589885,-7.359586
5,-1.4779374599456787,1.0862092971801758,74.85140991210938,-15.27311693397444,-1.2027287885535989,-93.92518503553474,-7.5524273,24.251087,4.178056,46.68005,-37.577442,-7.3421364,11.75202,20.80972,-2.825591,146.43318,-27.552689,15.000033,-4.826471,10.171163,24.93353,10.718246,22.581305,-22.096518,-18.23267,18.193054,-9.171526,4.614091,15.989605,-13.222375,19.886017,-12.813887,-12.338948,-7.0123672,-7.3162694
6,-1.3315541744232178,0.4722840189933777,75.41188049316406,-13.933425106571926,-0.8975591000424767,-93.7942585420164,-5.448902,22.184132,5.2780805,42.965805,-35.79586,-6.862177,7.6510735,18.045156,-1.3065414,143.41434,-25.556475,15.000033,-5.2222548,8.844603,24.527376,10.481101,22.829447,-22.762936,-19.00166,17.820953,-9.677824,4.400259,16.415747,-13.341951,20.169535,-13.429501,-11.244117,-7.442722,-7.3473372
7,-1.158637523651123,-0.17309193313121796,76.05591583251953,-12.406474132520831,-0.41750888090757454,-93.71665011939574,-3.4164505,19.80216,6.3864117,38.804737,-33.521008,-6.335599,3.5515475,14.52306,0.105938956,140.20154,-23.744581,15.000033,-5.5757813,7.4014983,23.852068,10.328951,23.021149,-23.43303,-19.697643,17.426046,-10.214806,4.1596074,16.824581,-13.517928,20.495302,-13.933794,-10.1894045,-7.854901,-7.3434734
8,-1.0127137899398804,-0.8421915769577026,76.7389907836914,-10.94326477904867,0.16892624433022813,-93.57754750225877,-1.5872971,17.490795,7.2874913,34.61828,-30.789654,-5.8456864,-0.22762439,11.07215,1.2692002,136.7117,-22.120327,15.000033,-6.0087337,6.060044,23.012554,10.327854,23.170097,-24.040018,-20.347551,16.994547,-10.715592,3.8427868,17.245403,-13.711356,20.818953,-14.389237,-9.411159,-8.153137,-7.1971793
9,-0.9023081660270691,-1.5345035791397095,77.444091796875,-9.648246399357578,0.8230297999902425,-93.30501914478737,0.12950908,15.418957,7.9396796,30.369669,-27.514385,-5.290235,-3.636087,7.789423,2.0819492,132.79788,-20.54569,15.000033,-6.590029,4.9155498,22.039047,10.497711,23.286932,-24.59414,-20.928795,16.49393,-11.158813,3.4694116,17.662037,-13.892414,21.155422,-14.738509,-8.976474,-8.302978,-6.9032187
