Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1495029777288437,2.4146182537078857,77.53299713134766,1.1780571703165132,-1.2691460145933564,-90.77552913544226,2.7676308,12.684102,29.487072,15.943104,-10.753663,-7.307579,-1.1964328,-18.168282,-27.432283,19.180859,-12.22745,9.301008,-0.80399585,-0.6783646,9.317229,-7.2319517,25.257431,-46.98091,56.218742,12.243828,-2.0197568,-2.6005862,-14.199674,-22.78766,53.555756,60.468666,-3.9144845,1.894559,-2.3183005
1,-0.14436885714530945,2.441864013671875,77.52344512939453,1.1779842698256664,-1.2721869876766292,-90.80994697773319,2.632096,12.758243,29.477636,16.239754,-10.854852,-7.2938647,-1.3732233,-18.227152,-27.35315,19.474356,-12.273683,9.264455,-0.78806067,-0.6701493,9.369893,-7.2366643,25.28917,-46.961235,56.16541,12.224855,-2.0432491,-2.5910218,-14.2268305,-22.806562,53.53166,60.437725,-3.9172688,1.9101398,-2.3348842
2,-0.14029163122177124,2.472025156021118,77.5119400024414,1.177927846621138,-1.2765165541750252,-90.84300178996092,2.5034552,12.828285,29.468372,16.524035,-10.950454,-7.2793856,-1.543091,-18.28541,-27.277468,19.759367,-12.31801,9.228442,-0.7568478,-0.6636806,9.42446,-7.2625422,25.308062,-46.960644,56.13315,12.203636,-2.0655982,-2.5835967,-14.296446,-22.819586,53.557472,60.44334,-3.843193,1.9246778,-2.35438
3,-0.13854724168777466,2.505615234375,77.50234985351562,1.1777369268767122,-1.2787066154113085,-90.8789215930012,2.363661,12.904906,29.458881,16.827198,-11.053958,-7.266812,-1.725823,-18.344261,-27.19459,20.05977,-12.36553,9.190526,-0.7387694,-0.6530972,9.476676,-7.277814,25.330788,-46.94757,56.093292,12.18217,-2.0912077,-2.5693464,-14.353907,-22.836227,53.576237,60.434673,-3.8077722,1.9375639,-2.3686197
4,-0.13216760754585266,2.543546438217163,77.49266052246094,1.172446253107231,-1.275632711166037,-90.92190284041453,2.2008598,12.995609,29.44994,17.167616,-11.171555,-7.2588367,-1.9395149,-18.404379,-27.094372,20.39743,-12.41882,9.148535,-0.72096914,-0.63724595,9.531496,-7.2889895,25.359196,-46.926037,56.038986,12.169107,-2.1214354,-2.5384073,-14.419393,-22.85918,53.605915,60.417854,-3.8018625,1.9454046,-2.3680608
5,-0.12484174221754074,2.586439609527588,77.47991943359375,1.1628225092654334,-1.2653097992503242,-90.97105571582739,2.0100958,13.103638,29.441385,17.549221,-11.307618,-7.2568026,-2.1878676,-18.46342,-26.9751,20.774328,-12.47933,9.100423,-0.7006745,-0.6135104,9.580401,-7.308962,25.374172,-46.904987,55.998615,12.163802,-2.1601422,-2.4879904,-14.484159,-22.873505,53.62809,60.41127,-3.8683615,1.9400314,-2.341697
6,-0.11253313720226288,2.632497549057007,77.4652099609375,1.1484076335692441,-1.2498666958289195,-91.0248006874538,1.799667,13.223355,29.433107,17.959932,-11.4566,-7.2590213,-2.4655864,-18.524208,-26.840109,21.189402,-12.546795,9.047874,-0.6699491,-0.5860205,9.630269,-7.349292,25.382462,-46.898922,55.97077,12.155819,-2.204485,-2.4238296,-14.57598,-22.883577,53.676357,60.425705,-3.9419956,1.9244349,-2.296488
7,-0.10429243743419647,2.6814486980438232,77.44676208496094,1.1324661831479972,-1.2324794793096852,-91.08663343808423,1.5724007,13.353645,29.42506,18.404564,-11.61569,-7.264308,-2.7602375,-18.584583,-26.693745,21.620369,-12.616572,8.993572,-0.66072714,-0.5524807,9.679343,-7.3649697,25.396767,-46.86144,55.924263,12.1585,-2.2536314,-2.3452265,-14.665744,-22.903526,53.742744,60.418633,-4.030351,1.9124234,-2.2545083
8,-0.09541568905115128,2.731969118118286,77.42652893066406,1.1194996208380439,-1.216545727674834,-91.15994114954457,1.3341196,13.490655,29.41763,18.880785,-11.778044,-7.271227,-3.0675323,-18.647919,-26.537424,22.063429,-12.687358,8.940048,-0.62501603,-0.5255654,9.732455,-7.4045234,25.402916,-46.845863,55.89665,12.168158,-2.3056293,-2.250455,-14.751357,-22.913109,53.780693,60.407944,-4.0979247,1.9114627,-2.2338786
9,-0.08485252410173416,2.788247585296631,77.40320587158203,1.1091368187091954,-1.202144146515387,-91.2472310310781,1.0835518,13.636219,29.414642,19.396154,-11.950094,-7.2795725,-3.3883178,-18.715214,-26.373257,22.519806,-12.762647,8.884148,-0.59377074,-0.49926764,9.792917,-7.4351745,25.414343,-46.81361,55.858234,12.1929655,-2.3635066,-2.1326833,-14.867394,-22.931887,53.87559,60.38449,-4.070732,1.9311109,-2.2482986
10,-0.07731938362121582,2.844508409500122,77.38052368164062,1.100659706409476,-1.1878496868501809,-91.34613782967462,0.8211423,13.789775,29.415136,19.943567,-12.129621,-7.290093,-3.7250824,-18.785227,-26.199492,22.992872,-12.842111,8.825857,-0.5587956,-0.47439024,9.855728,-7.464698,25.42713,-46.77624,55.81844,12.230144,-2.4266746,-1.9950721,-14.97559,-22.951883,53.960823,60.34153,-4.0334616,1.9641864,-2.2841618
11,-0.06387864798307419,2.9104058742523193,77.35734558105469,1.0923658796631348,-1.1743352530330424,-91.45308508148453,0.54481494,13.950015,29.410326,20.52193,-12.310796,-7.302808,-4.0729084,-18.855024,-26.01282,23.473654,-12.918027,8.772525,-0.51490855,-0.45264697,9.922619,-7.503886,25.438034,-46.743637,55.783993,12.267244,-2.490558,-1.8519032,-15.081624,-22.96831,54.02915,60.29091,-4.0021067,1.9972625,-2.3231626
12,-0.04930070787668228,2.9838037490844727,77.33314514160156,1.0841585772181956,-1.1623644130039952,-91.56460608485988,0.25055322,14.117356,29.3908,21.135342,-12.487402,-7.3177695,-4.4273877,-18.92164,-25.81004,23.954098,-12.98316,8.731474,-0.4811613,-0.43059176,9.996427,-7.541307,25.452234,-46.697197,55.743023,12.293513,-2.5512428,-1.7186933,-15.202802,-22.988728,54.109562,60.235687,-3.9788296,2.018042,-2.347184
13,-0.03680548444390297,3.0546677112579346,77.31041717529297,1.0739642458159273,-1.1507718334916817,-91.68010340509295,-0.05990982,14.292178,29.35984,21.778423,-12.661391,-7.331401,-4.788846,-18.98324,-25.589888,24.434315,-13.037156,8.708448,-0.4424004,-0.40965295,10.072384,-7.594737,25.461945,-46.659008,55.71212,12.289281,-2.6052256,-1.6043326,-15.320878,-23.002329,54.157104,60.180023,-4.004651,2.0180523,-2.3432312
14,-0.018259096890687943,3.132096767425537,77.2851791381836,1.0631336479664417,-1.1396235276474094,-91.80120084455119,-0.3858502,14.47448,29.319876,22.451818,-12.83446,-7.3447785,-5.158232,-19.040636,-25.354942,24.915731,-13.082427,8.698355,-0.43006557,-0.38452584,10.156896,-7.6212783,25.483952,-46.573704,55.650623,12.28265,-2.6556473,-1.5014164,-15.451864,-23.031176,54.223026,60.101433,-4.0451775,2.008125,-2.3231363
15,0.0011500550899654627,3.2186076641082764,77.25715637207031,1.0550785881399987,-1.1313240444337098,-91.92841893607975,-0.7294991,14.661145,29.262896,23.162449,-13.00037,-7.3651104,-5.536236,-19.0985,-25.104883,25.401741,-13.119985,8.692028,-0.38563472,-0.3693571,10.242703,-7.6910844,25.492197,-46.538456,55.62844,12.269261,-2.7085726,-1.3916693,-15.571028,-23.041523,54.24784,60.033916,-4.1007967,1.9943686,-2.308471
16,0.021244749426841736,3.3071703910827637,77.22927856445312,1.0522188068158316,-1.1283927675187044,-92.06180010667958,-1.0926673,14.849635,29.1806,23.916632,-13.151938,-7.399702,-5.920799,-19.15871,-24.840576,25.890059,-13.148342,8.680135,-0.3722824,-0.35887405,10.351152,-7.741932,25.517578,-46.45552,55.583572,12.299596,-2.772116,-1.26765,-15.711502,-23.070385,54.31563,59.940105,-4.1307874,1.991903,-2.3163898
17,0.04337828606367111,3.398634910583496,77.199951171875,1.0579572256779923,-1.1313206054224476,-92.20265399152461,-1.4665358,15.038003,29.100586,24.706736,-13.285348,-7.4514227,-6.31189,-19.225286,-24.558786,26.380096,-13.166611,8.659555,-0.34129906,-0.366274,10.471499,-7.811995,25.547653,-46.39351,55.55518,12.383223,-2.84877,-1.1198806,-15.840292,-23.099438,54.37798,59.83442,-4.136228,1.9996763,-2.3601682
18,0.06814152747392654,3.498594045639038,77.17176818847656,1.0721113366768125,-1.13860051302453,-92.3504018167947,-1.8540165,15.228179,29.017057,25.534641,-13.405887,-7.5160995,-6.710713,-19.295654,-24.259964,26.872906,-13.175871,8.635438,-0.3013853,-0.38682565,10.604141,-7.9001193,25.582676,-46.34534,55.539223,12.498009,-2.93447,-0.95663476,-15.978841,-23.128946,54.456963,59.726627,-4.1074576,2.0121584,-2.426821
19,0.09392087906599045,3.6092872619628906,77.1436996459961,1.0857592733382508,-1.1501688280307785,-92.50307665543808,-2.2720938,15.41889,28.873156,26.412025,-13.517032,-7.5908475,-7.117162,-19.36461,-23.950594,27.368889,-13.176793,8.610355,-0.26614743,-0.40914136,10.746764,-7.9994845,25.61587,-46.297554,55.531334,12.607097,-3.0235476,-0.78422815,-16.11462,-23.153442,54.51549,59.60912,-4.1065607,2.0307376,-2.5011237
20,0.12078821659088135,3.725219488143921,77.11457824707031,1.0912276759358448,-1.1656355185539542,-92.65858723355872,-2.7399576,15.608912,28.611498,27.355457,-13.624394,-7.673356,-7.5321083,-19.427013,-23.636635,27.869661,-13.170858,8.587107,-0.2512527,-0.42266318,10.901173,-8.10424,25.652054,-46.240982,55.51726,12.663983,-3.1105201,-0.6100493,-16.257742,-23.177603,54.552025,59.477924,-4.158079,2.0566394,-2.5674496
21,0.15797100961208344,3.849501609802246,77.08255004882812,1.0873040649049404,-1.1828810993703704,-92.81354971277867,-3.2571383,15.821432,28.302448,28.385994,-13.722443,-7.777272,-7.954624,-19.479559,-23.326145,28.371817,-13.15743,8.563919,-0.26287416,-0.42442474,11.070957,-8.202755,25.709038,-46.16425,55.471603,12.637583,-3.1964498,-0.438358,-16.415892,-23.213224,54.5835,59.325108,-4.2836943,2.0865533,-2.6099796
22,0.19831056892871857,3.978167772293091,77.04830169677734,1.0781042261957432,-1.2028270577934488,-92.97011457506275,-3.8175757,16.04829,27.947214,29.493254,-13.81048,-7.899572,-8.382835,-19.524967,-23.01451,28.87144,-13.135071,8.540226,-0.27296984,-0.41835815,11.23958,-8.3444395,25.73001,-46.11765,55.47936,12.548956,-3.2852664,-0.25842416,-16.577383,-23.22589,54.588455,59.19302,-4.4715967,2.1190479,-2.6428285
23,0.24720509350299835,4.121405124664307,77.00408935546875,1.0650709523891557,-1.2295729768172203,-93.13423849329864,-4.4256725,16.231094,27.387323,30.627148,-13.89953,-8.015432,-8.823544,-19.570906,-22.685966,29.387495,-13.109453,8.520486,-0.31820697,-0.41366887,11.438681,-8.446836,25.803171,-46.01668,55.411243,12.470797,-3.370017,-0.08077388,-16.742903,-23.268278,54.57307,58.997765,-4.6663647,2.1664798,-2.6862504
24,0.30178016424179077,4.266103267669678,76.95415496826172,1.0563186603516415,-1.2668437003629958,-93.3118919875291,-5.0852423,16.306458,26.466078,31.735027,-13.9975395,-8.103109,-9.280131,-19.623009,-22.325624,29.929272,-13.084134,8.5095215,-0.3575277,-0.41554543,11.648565,-8.571158,25.865232,-45.9389,55.363495,12.435937,-3.4464998,0.10602457,-16.893469,-23.303564,54.488274,58.77994,-4.81946,2.2336552,-2.769078
25,0.36898812651634216,4.414249897003174,76.89496612548828,1.040494366267047,-1.3193077090514258,-93.49826949900437,-5.8108964,16.271837,25.149645,32.857525,-14.116757,-8.146302,-9.742559,-19.674793,-21.939358,30.494675,-13.063411,8.509032,-0.39985633,-0.41936302,11.883915,-8.690981,25.944841,-45.855373,55.29362,12.487428,-3.5107856,0.30372468,-17.014606,-23.349993,54.30716,58.498436,-4.9440365,2.3356876,-2.894799
26,0.44727376103401184,4.570653438568115,76.83145141601562,1.0212507014590073,-1.3836231667838,-93.6924012285413,-6.5887866,16.136837,23.524933,33.99611,-14.243228,-8.167402,-10.212137,-19.72474,-21.530384,31.077017,-13.042118,8.51639,-0.44814438,-0.42261255,12.13667,-8.823683,26.02161,-45.776608,55.23064,12.584291,-3.5670948,0.5119422,-17.12854,-23.397491,54.066475,58.185246,-5.045028,2.4638116,-3.0512595
27,0.5397976636886597,4.7356743812561035,76.75906372070312,1.0134786844954935,-1.451993992240854,-93.90509125875013,-7.3858624,15.862183,21.618124,35.07018,-14.364891,-8.202915,-10.713667,-19.79052,-21.085407,31.69383,-13.020883,8.531178,-0.49693376,-0.4408074,12.400084,-8.963251,26.102718,-45.70391,55.161293,12.682632,-3.618238,0.7187396,-17.230087,-23.451836,53.774864,57.839317,-5.117818,2.5945957,-3.2351925
28,0.6427568197250366,4.901984691619873,76.68120574951172,1.0349184513706944,-1.5162027973853274,-94.14728307343518,-8.167918,15.414298,19.454638,36.00479,-14.473066,-8.286067,-11.272888,-19.888887,-20.589819,32.363373,-13.000386,8.552766,-0.5426441,-0.48798352,12.665464,-9.114189,26.185343,-45.64615,55.08842,12.731376,-3.6683779,0.9133695,-17.336414,-23.512358,53.472775,57.47987,-5.127794,2.7035062,-3.444265
29,0.7542375326156616,5.0753092765808105,76.5949935913086,1.0892435710552462,-1.5784477897837308,-94.41124250893664,-8.931696,14.754487,16.94973,36.79727,-14.5593605,-8.42541,-11.88779,-20.030518,-20.047525,33.09381,-12.988847,8.584926,-0.59168684,-0.57027966,12.932376,-9.276572,26.27059,-45.605255,55.013767,12.716486,-3.7197776,1.0913085,-17.436832,-23.579374,53.14128,57.099594,-5.081858,2.7958329,-3.676002
30,0.8842970132827759,5.250126838684082,76.50469970703125,1.1678175180024608,-1.641421678006928,-94.69494739463414,-9.667873,13.900956,14.13197,37.49399,-14.636885,-8.604956,-12.548535,-20.201965,-19.461697,33.8732,-12.98244,8.626752,-0.64289343,-0.67938626,13.205294,-9.449722,26.358984,-45.578194,54.936306,12.6642685,-3.7702317,1.2587951,-17.532436,-23.653404,52.77639,56.694195,-4.9838924,2.8801203,-3.9325747
