Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16163377463817596,1.566152811050415,81.51701354980469,-1.80265266932251,6.726490402022611,-94.24549095630347,-23.20602,5.0825825,7.775543,19.445276,-4.421828,-3.790279,12.693958,0.4736236,-6.8450623,23.381544,4.8370814,2.5044909,11.445423,3.6789813,4.4848175,50.985886,21.501787,-3.7169235,-52.078873,-3.3888288,-7.396664,0.34599733,-37.656105,-29.607277,33.58054,-32.12764,0.8909552,-2.9308302,-7.320441
1,0.16113919019699097,0.20535150170326233,81.4980239868164,-2.3554290548224808,6.552273473961684,-94.0491296237194,-22.638607,5.416693,7.4656944,17.609375,-4.691902,-3.4027593,12.938889,0.89530605,-7.635411,24.91324,5.371757,2.4930768,11.463632,3.9921088,4.2069426,51.18059,21.380014,-3.994768,-52.09942,-3.67988,-7.4070497,0.2242426,-37.491432,-29.713507,33.496544,-32.395657,0.08030715,-2.63732,-7.47277
2,0.16590209305286407,-1.1573021411895752,81.4544448852539,-2.9484850797364386,6.386468223879066,-93.85772744800498,-22.05552,5.7949796,7.1795735,15.628556,-4.936297,-3.0158174,13.210054,1.3101697,-8.452992,26.419298,5.9344516,2.446168,11.449454,4.368254,3.910605,51.43693,21.15177,-4.249406,-52.148903,-3.9882724,-7.4240155,0.059124477,-37.42001,-29.83439,33.490803,-32.643585,-0.77359885,-2.3134217,-7.6463594
3,0.20201057195663452,-2.48508620262146,81.36386108398438,-3.507691119736042,6.1925898400839205,-93.64697900949638,-21.495222,6.0989113,6.8283234,13.900353,-5.224057,-2.6851099,13.42683,1.6682603,-9.2044325,28.102396,6.364936,2.3312943,11.378014,4.7350326,3.6909175,51.58232,20.86035,-4.527856,-52.126278,-4.197208,-7.426427,-0.13032211,-37.270267,-29.946512,33.477978,-32.92686,-1.521864,-2.0442772,-7.7886505
4,0.2247389703989029,-3.7878878116607666,81.24143981933594,-3.9555105526806953,5.9362845652505705,-93.38898348664168,-20.998362,6.213762,6.31607,12.828473,-5.625596,-2.4581285,13.507719,1.9219059,-9.799696,30.15616,6.5064116,2.1269753,11.219055,5.017038,3.6400838,51.44172,20.547525,-4.8785596,-51.927315,-4.1889696,-7.3941813,-0.3228558,-36.890747,-30.021568,33.371414,-33.278286,-2.004456,-1.917225,-7.8484573
5,0.23945215344429016,-5.0691118240356445,81.06993103027344,-4.310828834374454,5.599404694719379,-93.06928044698893,-20.563368,6.178502,5.644238,12.552753,-6.267657,-2.4130309,13.45712,2.129454,-10.2273,32.598457,6.407387,1.7920604,10.970983,5.222708,3.7812989,50.975273,20.23944,-5.3136168,-51.518646,-3.8887765,-7.3039374,-0.51452947,-36.220146,-30.034443,33.12162,-33.720425,-2.1073525,-1.9989768,-7.7605867
6,0.25537729263305664,-6.339722633361816,80.84666442871094,-4.597916523727981,5.205728543116477,-92.70277305431499,-20.17599,6.03981,4.8511887,12.858866,-7.0796843,-2.4950714,13.308282,2.2989566,-10.532591,35.327816,6.127159,1.3674824,10.659633,5.3650393,4.0556135,50.276974,19.947218,-5.8092527,-50.957584,-3.3845282,-7.1744585,-0.6960159,-35.34783,-29.979181,32.77081,-34.208004,-1.9439919,-2.2296607,-7.564396
7,0.26234158873558044,-7.611812591552734,80.57315063476562,-4.7478730453040905,4.783060222821044,-92.3052189154482,-19.871487,5.6925435,3.8893673,13.660895,-7.859515,-2.5429132,13.034658,2.3285437,-10.709809,38.328938,5.537487,0.9710824,10.295654,5.37727,4.4326787,49.366905,19.68234,-6.3598895,-50.2689,-2.799876,-7.0491467,-0.8410425,-34.32776,-29.860695,32.373684,-34.684055,-1.7080631,-2.507431,-7.3691025
8,0.2540494501590729,-8.883576393127441,80.24880981445312,-4.697065912932038,4.356135801396659,-91.89611732292062,-19.666212,5.021482,2.713601,14.844575,-8.390365,-2.3972604,12.612602,2.1362438,-10.751606,41.59147,4.51088,0.72745234,9.897473,5.198173,4.8817396,48.26082,19.456821,-6.9608393,-49.4786,-2.2581995,-6.9700003,-0.92231613,-33.192482,-29.69247,31.979845,-35.11713,-1.6022791,-2.731961,-7.286891
9,0.2361922711133957,-10.1451416015625,79.87841033935547,-4.3965058670857085,3.903067668429839,-91.46601953833246,-19.528236,3.8444653,1.0541532,16.370094,-8.317066,-2.0265107,12.078135,1.7440106,-10.627361,45.140068,2.856498,0.6741556,9.485961,4.7731385,5.4265323,46.917225,19.27677,-7.6329103,-48.556038,-1.69964,-6.9580355,-0.9143791,-31.897945,-29.484884,31.55859,-35.53761,-1.7024014,-2.8725705,-7.385871
10,0.2553996443748474,-11.367231369018555,79.51199340820312,-3.908554278539894,3.4088414441368555,-91.01968407944129,-19.405935,2.247418,-0.9521743,18.239368,-7.806126,-1.5562243,11.453022,1.265663,-10.358985,48.9495,0.70310795,0.77266794,9.071576,4.160447,6.071346,45.33783,19.140959,-8.376381,-47.503933,-1.0925987,-6.986206,-0.829811,-30.414978,-29.24189,31.086016,-35.981087,-1.8949322,-2.9842477,-7.5953894
11,0.31032368540763855,-12.565130233764648,79.12097930908203,-3.3335785701734992,2.9106558905280386,-90.59569623153975,-19.31697,0.5281209,-2.756651,20.432203,-7.4475336,-1.0340987,10.690782,0.7351508,-10.018333,52.95161,-1.6076055,1.0272667,8.651588,3.465982,6.754711,43.604385,19.04638,-9.15384,-46.402805,-0.6017809,-7.023982,-0.69988257,-28.829618,-28.97042,30.620758,-36.386486,-2.081187,-3.0966504,-7.81916
12,0.36732470989227295,-13.762537002563477,78.64554595947266,-2.7617322404100726,2.4533689964703616,-90.22664146199176,-19.33556,-0.9809945,-3.8443255,22.996647,-7.8832264,-0.44083008,9.734745,0.1429961,-9.665915,57.092834,-3.7387865,1.4379498,8.21381,2.7877033,7.4126306,41.79657,18.986338,-9.927142,-45.326458,-0.39144695,-7.0419955,-0.55928034,-27.230692,-28.67526,30.2259,-36.696846,-2.1661751,-3.2401788,-7.962321
13,0.43481412529945374,-14.93955135345459,78.13400268554688,-2.177212323969485,2.048910550974462,-89.92621817673854,-19.623682,-2.1491058,-3.9492028,26.28636,-9.528743,0.38146502,8.56069,-0.5757861,-9.293244,61.47112,-5.6213956,2.1340022,7.7541075,2.1158106,8.034288,39.93432,18.946869,-10.70319,-44.299576,-0.5895747,-7.040615,-0.40044576,-25.678118,-28.356066,29.923317,-36.916092,-2.0883741,-3.4456716,-7.962808
14,0.5068004131317139,-16.074878692626953,77.58283996582031,-1.5439140223171053,1.6754601709343921,-89.67432662133986,-20.123043,-3.101728,-3.4433255,30.199205,-12.002765,1.4145206,7.2145424,-1.3930225,-8.882514,66.089874,-7.4524574,3.0814753,7.2775126,1.4091588,8.648169,37.976685,18.916998,-11.493967,-43.284042,-1.0801519,-7.0348725,-0.21310602,-24.12115,-28.009583,29.689833,-37.069035,-1.9109914,-3.6895425,-7.8843303
15,0.5776384472846985,-17.18997573852539,76.97341918945312,-0.9097555415343109,1.3345107543605776,-89.44571654579576,-20.612581,-3.9042447,-2.7694418,34.139053,-14.775911,2.4423113,5.730909,-2.2246506,-8.456404,70.758064,-9.287832,4.0261664,6.7768745,0.707083,9.246436,35.903736,18.899517,-12.270973,-42.251633,-1.6611106,-7.0174775,-0.028566174,-22.489832,-27.63602,29.512041,-37.104637,-1.7193105,-3.9212964,-7.8207035
16,0.6726032495498657,-18.268821716308594,76.3489990234375,-0.31494297730442367,1.028135490618426,-89.21947021806592,-20.874058,-4.6883216,-2.309318,37.50495,-17.290297,3.2295823,4.13238,-3.0065906,-8.020034,75.285515,-11.164395,4.703665,6.2507405,0.03967134,9.820706,33.68943,18.9079,-13.010491,-41.16735,-2.1308146,-6.9787235,0.12375422,-20.701065,-27.238932,29.370106,-36.982555,-1.6038084,-4.091173,-7.86654
17,0.7641432881355286,-19.35129737854004,75.72801208496094,0.27470263771085757,0.7571697547005819,-88.9886631437724,-20.891544,-5.579239,-2.0783405,40.215046,-19.472477,3.6882806,2.3672948,-3.7685425,-7.4812613,79.77163,-13.124483,4.996424,5.7017283,-0.6243696,10.38133,31.271006,18.959898,-13.754994,-39.948513,-2.4870052,-6.9207506,0.2605301,-18.725061,-26.817358,29.277687,-36.67784,-1.6662701,-4.186032,-8.108692
18,0.8266563415527344,-20.427101135253906,75.13655853271484,0.8719565270902259,0.5236212409544443,-88.76363283563249,-20.781437,-6.503297,-1.8796437,42.583977,-21.595898,3.9444396,0.44161427,-4.5330944,-6.842213,84.27069,-15.125839,5.0583487,5.140296,-1.2994535,10.922492,28.665237,19.057907,-14.516066,-38.626915,-2.8245156,-6.846165,0.39607567,-16.586168,-26.372799,29.21772,-36.2301,-1.8372495,-4.2319417,-8.476152
19,0.8506309390068054,-21.511091232299805,74.63510131835938,1.4044829082963066,0.3309813930778739,-88.54830785150926,-20.522749,-7.330607,-1.7341108,44.590427,-23.600224,4.076488,-1.5536845,-5.251937,-6.2418537,88.52866,-17.063305,5.0187917,4.569632,-1.923442,11.4159565,25.958641,19.195,-15.226829,-37.339275,-3.0854704,-6.743464,0.49277326,-14.288194,-25.919714,29.127764,-35.6894,-1.9430417,-4.240054,-8.82817
20,0.8986982703208923,-22.57762908935547,74.1942138671875,1.7957737632129873,0.18238278484629916,-88.34653710735344,-20.084406,-7.9345937,-1.6635565,46.192383,-25.416965,4.1646433,-3.5366225,-5.905222,-5.8220205,92.291214,-18.831238,4.992848,3.9877157,-2.4268913,11.839615,23.23976,19.362585,-15.819196,-36.226845,-3.2091873,-6.60079,0.50776863,-11.83071,-25.480694,28.954464,-35.11207,-1.806228,-4.2241983,-9.027344
21,0.9105172753334045,-23.699731826782227,73.85905456542969,2.007070850707427,0.09425183547821471,-88.17120555983024,-19.445955,-8.246379,-1.6475366,47.338303,-27.036667,4.2045155,-5.5342364,-6.5373306,-5.6381392,95.5264,-20.390137,4.9873075,3.409505,-2.74866,12.193028,20.462608,19.562794,-16.318943,-35.272007,-3.0917776,-6.396716,0.41301098,-9.116878,-25.058386,28.662224,-34.4697,-1.2922556,-4.175477,-9.011606
22,0.8730434775352478,-24.824316024780273,73.6006088256836,2.0872311333303815,0.06059877460841333,-88.01487259622779,-18.622362,-8.360519,-1.664056,48.051514,-28.486847,4.1697016,-7.5901814,-7.182521,-5.5925355,98.37198,-21.79143,4.9224176,2.831514,-2.9311166,12.49294,17.589123,19.800562,-16.766674,-34.412228,-2.7937977,-6.1435494,0.23342851,-6.158123,-24.65474,28.288376,-33.766495,-0.5197904,-4.0898905,-8.867735
23,0.8349918127059937,-25.980892181396484,73.4256591796875,2.0977109698297522,0.049803000410438225,-87.85081289544432,-17.63051,-8.389291,-1.7421918,48.39507,-29.750813,4.1070247,-9.656348,-7.812269,-5.602846,100.82905,-23.052612,4.789264,2.2242749,-3.0560443,12.745671,14.71291,20.072271,-17.11933,-33.70996,-2.4972074,-5.8800616,0.0004897034,-3.110208,-24.2992,27.8863,-33.123142,0.30999288,-3.9898899,-8.684987
24,0.8149999380111694,-27.156526565551758,73.29562377929688,2.1002522915010178,0.029850620344573493,-87.65262974364646,-16.489653,-8.435628,-1.9197247,48.436256,-30.812325,4.0573893,-11.686293,-8.38442,-5.604474,102.88962,-24.189047,4.578953,1.5629549,-3.204133,12.956552,11.914504,20.372704,-17.339691,-33.213085,-2.381167,-5.643975,-0.25840056,-0.11768038,-24.041231,27.495773,-32.672,0.9976465,-3.9006891,-8.555151
25,0.7825533747673035,-28.334941864013672,73.2259521484375,2.1012609146804775,-0.02655897253655162,-87.44095286931483,-15.1675,-8.497326,-2.2005477,48.179546,-31.706816,4.025746,-13.703632,-8.873301,-5.566355,104.56588,-25.184568,4.2353077,0.8637835,-3.3870184,13.158032,9.189498,20.701307,-17.417715,-32.977562,-2.592283,-5.4498625,-0.5871176,2.840381,-23.927652,27.108023,-32.479607,1.4533206,-3.8214245,-8.535168
26,0.7467255592346191,-29.514970779418945,73.2225570678711,2.0731352841265793,-0.09687347560506684,-87.21994808479857,-13.665192,-8.518496,-2.5712206,47.597847,-32.43192,3.9951406,-15.731293,-9.301737,-5.53799,105.853775,-26.0238,3.7844954,0.14849614,-3.553041,13.346655,6.466044,21.0617,-17.409935,-32.93719,-3.0014596,-5.2756557,-0.986465,5.88611,-23.972437,26.671202,-32.53397,1.8091241,-3.7435787,-8.577311
27,0.7386366128921509,-30.726436614990234,73.2867431640625,2.020117673950784,-0.13879624617247846,-86.93812274711526,-12.053532,-8.514168,-3.0503488,46.71462,-32.915165,3.9651012,-17.720778,-9.69978,-5.572257,106.7176,-26.722904,3.352458,-0.5967605,-3.6892245,13.473122,3.7204833,21.452972,-17.382605,-32.954086,-3.3736567,-5.106155,-1.3620319,9.032702,-24.165861,26.148726,-32.853313,2.1995227,-3.6825364,-8.61307
