Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.43500232696533203,-2.031704902648926,77.38829803466797,-0.8612144389047983,1.7700537562133223,84.1963189562527,-23.18944,12.506272,10.673347,75.63962,-14.924079,1.2942512,-7.7209454,4.051417,-12.316951,21.74609,-11.8601465,-0.9946087,0.28107986,1.8634967,14.063946,10.899521,9.194256,-17.252794,65.08852,-10.4999895,-9.182405,9.263191,-8.176247,-14.058756,29.357548,64.26948,2.0206165,-9.303731,-13.6362505
1,-0.4422222673892975,-3.0364489555358887,77.32288360595703,-0.8052912734200155,1.7890451022247504,84.2592959396087,-21.489166,11.866373,10.285813,76.31702,-14.693758,0.8573707,-8.720702,3.9785807,-12.517029,21.996199,-11.572751,-0.8600062,0.058656286,1.8758355,13.889785,10.625231,9.338278,-17.303518,64.98674,-10.392094,-9.420243,9.665325,-7.626197,-14.081456,29.271334,64.53103,1.9005462,-9.122877,-13.339554
2,-0.44559651613235474,-4.033648490905762,77.24125671386719,-0.7477399251229229,1.8115098846712483,84.32307256022801,-19.796494,11.226332,9.909749,77.052956,-14.46962,0.42849305,-9.728797,3.8936234,-12.719005,22.253872,-11.282637,-0.7163584,-0.14937812,1.8722478,13.7231655,10.371643,9.530714,-17.379108,64.84887,-10.308232,-9.660341,10.052908,-7.0641236,-14.101254,29.159111,64.76965,1.7689794,-8.942277,-13.034329
3,-0.4430600106716156,-5.040416717529297,77.13813781738281,-0.6910722208582742,1.8227258254805898,84.38563887748887,-18.052176,10.530583,9.515809,77.627014,-14.235738,-0.04449628,-10.71948,3.8082094,-12.905051,22.503712,-11.005084,-0.5787549,-0.3485505,1.8580596,13.562992,10.138768,9.752324,-17.44147,64.67095,-10.203879,-9.879452,10.440399,-6.489243,-14.117892,29.055626,64.99605,1.6565768,-8.764622,-12.736603
4,-0.44757407903671265,-6.033553600311279,77.01728057861328,-0.6381717204002526,1.8078725536179172,84.44515452120189,-16.196974,9.726139,9.071594,77.82011,-13.977478,-0.61051905,-11.667883,3.7360978,-13.058543,22.73192,-10.755463,-0.46399426,-0.54167056,1.8362656,13.409027,9.928683,9.993298,-17.45476,64.444664,-10.036838,-10.05345,10.839857,-5.8989277,-14.131618,28.993025,65.21783,1.5961297,-8.592339,-12.461451
5,-0.4438229501247406,-7.016213417053223,76.87757873535156,-0.5928447958848987,1.7473177607473527,84.49539731476321,-14.164029,8.830603,8.586567,77.596214,-13.739693,-1.3059095,-12.532608,3.698015,-13.152471,22.903202,-10.558354,-0.33312094,-0.7259112,1.8114828,13.274595,9.748317,10.249306,-17.392334,64.1535,-9.759017,-10.157778,11.269771,-5.2933545,-14.143736,28.985867,65.44768,1.6027255,-8.419417,-12.194558
6,-0.4478207230567932,-8.004708290100098,76.7176513671875,-0.5535778578548771,1.6539571952035634,84.53884557726039,-12.000587,7.8730717,8.063895,77.06722,-13.5197,-2.0852797,-13.336169,3.686761,-13.205289,23.030064,-10.396754,-0.1942649,-0.90613115,1.7842997,13.154048,9.590664,10.516376,-17.273527,63.815403,-9.4028425,-10.211015,11.720575,-4.6792107,-14.154814,29.02162,65.685165,1.6590027,-8.246188,-11.935402
7,-0.45653650164604187,-8.992311477661133,76.53932189941406,-0.5155833211010677,1.5620389304486746,84.58554495369255,-9.817902,6.8213215,7.4591956,76.23955,-13.235227,-2.8730168,-14.156655,3.6743474,-13.268297,23.183666,-10.223736,-0.1359222,-1.0924752,1.7514744,13.018719,9.438163,10.789958,-17.133688,63.469543,-9.047333,-10.253063,12.161859,-4.05995,-14.164169,29.084843,65.91441,1.7429597,-8.084548,-11.719231
8,-0.4630373418331146,-9.980234146118164,76.35075378417969,-0.4715489038828312,1.5060612336685384,84.64711459163422,-7.721076,5.639133,6.7276335,75.11518,-12.803136,-3.5943398,-15.063151,3.628612,-13.391771,23.41886,-9.990721,-0.24538419,-1.2962615,1.7076272,12.839688,9.272695,11.064807,-17.009085,63.157417,-8.771463,-10.327275,12.563422,-3.4362206,-14.16868,29.157665,66.11678,1.830986,-7.946566,-11.580716
9,-0.4645131528377533,-10.96876049041748,76.15616607666016,-0.43518756361910416,1.4934341747940105,84.71335244809511,-5.710257,4.278293,5.7856107,73.696434,-12.224884,-4.2271323,-16.081163,3.5603306,-13.606884,23.779789,-9.71777,-0.57575166,-1.5086712,1.6733786,12.596675,9.098935,11.339911,-16.91515,62.887268,-8.62211,-10.458983,12.915632,-2.809331,-14.169538,29.271494,66.313614,1.9430553,-7.8451447,-11.550366
10,-0.47637325525283813,-11.952540397644043,75.96142578125,-0.4044323890526938,1.506461948947912,84.78131514250168,-3.7222822,2.7925465,4.6681724,71.9887,-11.548286,-4.79289,-17.167545,3.4795551,-13.8829565,24.220827,-9.419471,-1.0736173,-1.7263782,1.6454037,12.308697,8.921536,11.615106,-16.831131,62.641376,-8.547728,-10.622884,13.235914,-2.1773,-14.167232,29.422976,66.505806,2.0823183,-7.770828,-11.602443
11,-0.49221763014793396,-12.941685676574707,75.77434539794922,-0.3472504354650285,1.5428050331980858,84.8739447504364,-1.7747339,1.2968163,3.5044332,69.99769,-10.753217,-5.2900515,-18.290155,3.3515825,-14.175559,24.662992,-9.036817,-1.6658705,-1.9690126,1.5815549,12.002882,8.721842,11.886885,-16.739552,62.422215,-8.479722,-10.7844305,13.535813,-1.5456607,-14.157859,29.548374,66.656006,2.204477,-7.702467,-11.687838
12,-0.5064724087715149,-13.940544128417969,75.59889221191406,-0.23136527817348934,1.6005970823685514,85.01518988414429,0.102139756,-0.1042193,2.4229867,67.72365,-9.811145,-5.729561,-19.419497,3.140709,-14.439566,25.030468,-8.509862,-2.2774012,-2.2564297,1.4407018,11.703997,8.480613,12.150594,-16.626007,62.230156,-8.350287,-10.904776,13.828979,-0.9195176,-14.134544,29.57995,66.728905,2.2607424,-7.618536,-11.757554
13,-0.5235397219657898,-14.945283889770508,75.43795013427734,-0.04537948577751016,1.6991632843748006,85.20649288395151,1.8967847,-1.4615164,1.402394,65.08508,-8.481924,-6.3541207,-20.607775,2.825521,-14.664069,25.382992,-7.8428717,-2.9456215,-2.5909443,1.2118857,11.384968,8.194517,12.400727,-16.465935,62.072742,-8.131814,-10.973745,14.112612,-0.2958094,-14.091982,29.500538,66.71867,2.218261,-7.509264,-11.7993555
