Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07533394545316696,1.5759057998657227,77.08329772949219,1.2990251105393398,4.928345255975869,-96.50683089772843,-8.006786,5.543754,7.534871,22.91633,-20.046696,-2.9020035,-9.028817,-6.449126,3.679995,16.219019,-13.627663,10.652797,-0.95448166,-0.56343865,-0.17581722,-0.9403103,19.727844,-39.8877,54.348164,-5.7208185,9.918121,-1.249495,-8.3375845,-19.193233,48.025436,60.634727,7.7751045,6.146509,4.6608505
1,0.06555863469839096,1.5805549621582031,77.06536865234375,1.294747381403702,4.967236089474902,-96.50565592949489,-8.116801,5.559738,7.5098333,23.079517,-20.204082,-2.881364,-9.203871,-6.425526,3.7028153,16.506765,-13.814651,10.616473,-0.9459694,-0.56498295,-0.19297716,-0.9185632,19.749912,-39.844265,54.302235,-5.734946,9.892744,-1.2511799,-8.316065,-19.21112,48.00223,60.599606,7.760253,6.138285,4.6711984
2,0.059194210916757584,1.5858978033065796,77.04332733154297,1.2901867077322886,5.007829714008697,-96.50347015471309,-8.226114,5.5748034,7.4841914,23.233906,-20.350624,-2.859768,-9.371122,-6.403148,3.7236474,16.77252,-13.98541,10.584153,-0.9351649,-0.5653566,-0.21559249,-0.90830255,19.759693,-39.809975,54.275646,-5.7577066,9.86445,-1.248772,-8.304927,-19.219429,47.988148,60.583126,7.7559714,6.1296015,4.680783
3,0.051925163716077805,1.5857206583023071,77.01454162597656,1.2858316211705731,5.045165559083469,-96.50340481407025,-8.339156,5.591966,7.459181,23.410267,-20.521137,-2.8396204,-9.558348,-6.3779235,3.7492678,17.0912,-14.190523,10.543118,-0.92773783,-0.565652,-0.23498437,-0.8982593,19.769714,-39.769497,54.251026,-5.770606,9.83889,-1.2522489,-8.293287,-19.227976,47.97351,60.565845,7.7471056,6.119229,4.6909323
4,0.045560821890830994,1.5877127647399902,76.97764587402344,1.2826901144621234,5.074573034832461,-96.5087964730625,-8.459635,5.6135316,7.435907,23.638351,-20.750122,-2.8217506,-9.7956085,-6.3454375,3.786737,17.54145,-14.480759,10.480526,-0.9157423,-0.5687178,-0.2503493,-0.8859506,19.777058,-39.725765,54.230145,-5.7551856,9.820995,-1.2671767,-8.27945,-19.234402,47.960354,60.55094,7.7429113,6.104129,4.7011256
5,0.03344938904047012,1.5890949964523315,76.93565368652344,1.279687573701882,5.095799005668402,-96.52272988810037,-8.592267,5.6429477,7.4170976,23.93055,-21.050602,-2.8152568,-10.100098,-6.303262,3.841109,18.15745,-14.874194,10.393885,-0.9035274,-0.5735116,-0.25616416,-0.87104034,19.786264,-39.669342,54.209248,-5.691624,9.813248,-1.3067826,-8.273775,-19.242334,47.956165,60.537827,7.7474184,6.0838523,4.717207
6,0.02211959846317768,1.586059808731079,76.88624572753906,1.2776615230896686,5.1111738584403925,-96.54259535823616,-8.7336445,5.6772995,7.4016323,24.269451,-21.403269,-2.8147511,-10.453482,-6.2549047,3.9080193,18.894285,-15.343111,10.289606,-0.89601696,-0.57923895,-0.256186,-0.84867674,19.79793,-39.60017,54.183956,-5.5949073,9.812709,-1.3633926,-8.27262,-19.25181,47.960735,60.524754,7.755875,6.0599327,4.736546
7,0.010690080933272839,1.585862398147583,76.83204650878906,1.2786712954715096,5.119121048797339,-96.56324372081791,-8.878311,5.709854,7.383912,24.644957,-21.795303,-2.8051922,-10.828077,-6.2052336,3.9807382,19.703648,-15.864945,10.168056,-0.88717246,-0.58868384,-0.25225493,-0.8226363,19.809736,-39.527115,54.15659,-5.4959626,9.816879,-1.416691,-8.264867,-19.260689,47.966183,60.508778,7.7662926,6.0337167,4.7502136
8,-0.008969639427959919,1.5817525386810303,76.77107238769531,1.2849950831416608,5.117930693842388,-96.57903907493863,-9.020675,5.7338634,7.357575,25.04761,-22.214806,-2.7703972,-11.195891,-6.1590695,4.051881,20.538286,-16.418335,10.029715,-0.8758148,-0.60367763,-0.24398626,-0.80033034,19.818935,-39.45965,54.130894,-5.430083,9.8234825,-1.4467134,-8.25094,-19.267567,47.975735,60.493896,7.784477,6.006364,4.7496696
9,-0.0314619205892086,1.5691630840301514,76.7015151977539,1.2963847308958463,5.105056116427391,-96.5863940602847,-9.173721,5.749366,7.3153567,25.508234,-22.677294,-2.6978388,-11.562591,-6.1154623,4.1213984,21.415684,-17.00443,9.868862,-0.8840772,-0.62015367,-0.2235418,-0.74903643,19.835966,-39.35216,54.06734,-5.383471,9.837824,-1.4473999,-8.2353945,-19.279533,48.004356,60.46562,7.805263,5.977207,4.725691
10,-0.05693894252181053,1.5523018836975098,76.62906646728516,1.3125568012539672,5.0820821870517445,-96.58889565150123,-9.332738,5.7572637,7.26134,26.014595,-23.181896,-2.5976646,-11.939826,-6.0733666,4.1933312,22.353704,-17.634253,9.687252,-0.8908608,-0.64208245,-0.197907,-0.69466823,19.852947,-39.243763,53.99614,-5.357656,9.858858,-1.4265141,-8.207241,-19.290762,48.0273,60.431904,7.821143,5.9451337,4.684451
11,-0.08234332501888275,1.5357760190963745,76.56008911132812,1.334156811917555,5.053107350636586,-96.59192901405616,-9.474864,5.7572446,7.209798,26.512878,-23.694313,-2.4921155,-12.300359,-6.036315,4.2664094,23.287216,-18.29009,9.496039,-0.88889074,-0.67062616,-0.17092936,-0.64827704,19.864855,-39.148464,53.938374,-5.351274,9.877306,-1.397763,-8.1669655,-19.298737,48.045143,60.397152,7.842364,5.9153047,4.643423
12,-0.10890881717205048,1.5087943077087402,76.49382781982422,1.3617064426438517,5.02250684408362,-96.6012027644178,-9.572768,5.7490935,7.1750793,26.939245,-24.180727,-2.403365,-12.616178,-6.006937,4.3388324,24.150162,-18.953415,9.306666,-0.89115113,-0.70464665,-0.1425764,-0.5940533,19.878962,-39.044544,53.886845,-5.3479395,9.884276,-1.3790255,-8.12039,-19.30884,48.07397,60.357407,7.876273,5.8935566,4.620311
13,-0.14480270445346832,1.4808220863342285,76.4320297241211,1.398434559858683,4.984114271370463,-96.61630486786369,-9.6152115,5.7285986,7.159602,27.28216,-24.63393,-2.3343062,-12.878533,-5.9898443,4.407891,24.941298,-19.6327,9.122808,-0.8971248,-0.7467678,-0.107142076,-0.52931774,19.897366,-38.933895,53.834915,-5.3508534,9.878965,-1.3706796,-8.063857,-19.32273,48.100937,60.30153,7.928806,5.88667,4.618183
14,-0.1776183843612671,1.430943250656128,76.36825561523438,1.4427736051547604,4.938331202639031,-96.6352713989471,-9.617685,5.697665,7.156286,27.572952,-25.072105,-2.2739832,-13.104519,-5.9812274,4.475701,25.693876,-20.332241,8.938295,-0.9058086,-0.7974405,-0.06251457,-0.4529356,19.92841,-38.815742,53.772327,-5.364255,9.865254,-1.3675473,-7.9945064,-19.347315,48.128723,60.221386,7.997825,5.889886,4.6288013
15,-0.201450914144516,1.3766356706619263,76.30974578857422,1.4883880922139328,4.898338134145765,-96.65947845398867,-9.595129,5.666677,7.1653686,27.816414,-25.498446,-2.2245574,-13.301511,-5.9719696,4.5458097,26.386658,-21.03348,8.7504225,-0.8896629,-0.8521497,-0.03250181,-0.39791083,19.9424,-38.735023,53.75304,-5.391091,9.843604,-1.3640461,-7.9009266,-19.360443,48.138714,60.15832,8.049457,5.8918133,4.6501613
16,-0.2277757078409195,1.3168946504592896,76.26044464111328,1.5287201140123285,4.877404307855917,-96.69024026913762,-9.561567,5.6448274,7.1857114,28.014645,-25.915161,-2.186204,-13.478285,-5.9526944,4.6215014,27.000837,-21.718065,8.556615,-0.8872569,-0.8971343,-0.017619662,-0.32001922,19.96409,-38.63608,53.728954,-5.413255,9.817152,-1.3689551,-7.7967176,-19.38497,48.186993,60.102337,8.072131,5.8854213,4.6826086
17,-0.25496354699134827,1.2480195760726929,76.21707153320312,1.561527069092372,4.876118495589611,-96.72852801343365,-9.513873,5.6374707,7.2241406,28.164303,-26.325415,-2.166546,-13.628852,-5.920475,4.7029696,27.522324,-22.386208,8.354063,-0.87823653,-0.93209696,-0.02391231,-0.23118113,19.987461,-38.547318,53.713753,-5.443888,9.776474,-1.3719375,-7.667726,-19.419155,48.272438,60.048965,8.037525,5.866519,4.736302
18,-0.2850823700428009,1.1737269163131714,76.17476654052734,1.5900286896772713,4.888470813614799,-96.77338080544399,-9.445893,5.638213,7.277826,28.263302,-26.726322,-2.161592,-13.751968,-5.8797607,4.7882943,27.965405,-23.046741,8.144994,-0.86402595,-0.9603773,-0.044573434,-0.1353365,20.010485,-38.465908,53.709103,-5.4825974,9.723763,-1.3750644,-7.52222,-19.466574,48.392124,59.99652,7.9733696,5.840385,4.808258
19,-0.3197801113128662,1.086408019065857,76.13581085205078,1.61660428295719,4.9179653605924285,-96.82357578225134,-9.372334,5.6438184,7.3364553,28.32732,-27.11584,-2.1613894,-13.862881,-5.8323812,4.87892,28.352842,-23.693079,7.933628,-0.8501745,-0.98419875,-0.082233645,-0.036401358,20.028282,-38.38818,53.722355,-5.5128016,9.677374,-1.39209,-7.348899,-19.519945,48.496235,59.952065,7.9013076,5.8113546,4.876643
20,-0.3664228618144989,0.9896745681762695,76.10101318359375,1.6436009321838143,4.967936284887985,-96.87777445961913,-9.306533,5.65056,7.389062,28.368954,-27.490446,-2.1549935,-13.9776745,-5.7801514,4.976249,28.70979,-24.320364,7.72437,-0.83467835,-1.0113896,-0.14500074,0.047499523,20.033604,-38.329205,53.78016,-5.527611,9.6559105,-1.4348915,-7.155724,-19.544765,48.537228,59.96577,7.849316,5.7804046,4.918347
