Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6300094723701477,-2.9780125617980957,77.87542724609375,-0.653029748031376,-8.455223600784032,88.69042401320631,11.712857,8.981735,11.96586,8.362933,-10.888959,-9.481658,13.0661745,-6.1003933,-12.162196,7.5648637,-10.929392,6.6341987,-0.07254328,3.729706,8.94506,-91.669235,33.70192,-34.383038,54.830303,-55.226967,12.40418,-1.5232842,-100.804184,-23.93299,43.295795,63.07503,29.852406,2.4409645,-14.055598
1,0.6542457938194275,-2.9967575073242188,77.87892150878906,-0.7091319367982153,-8.442659737192452,88.69121645379882,11.5503235,9.101368,11.936108,8.645821,-11.013564,-9.514792,13.027714,-6.0089087,-12.155441,7.567457,-10.875683,6.559534,-0.08064228,3.784007,8.955212,-91.63874,33.751865,-34.443897,54.791073,-55.32972,12.392159,-1.5030199,-100.83739,-23.87095,43.32776,63.128315,29.848776,2.4359496,-14.081111
2,0.6785721778869629,-3.0141539573669434,77.88217163085938,-0.7633058511406745,-8.429868672195687,88.68984778937256,11.391981,9.217262,11.908123,8.922044,-11.134853,-9.549316,12.988275,-5.9201083,-12.146111,7.571102,-10.823886,6.483228,-0.09170422,3.833499,8.966383,-91.61077,33.808456,-34.507465,54.751503,-55.435955,12.381793,-1.4801489,-100.86624,-23.808685,43.35061,63.172813,29.83978,2.4321265,-14.106059
3,0.6995919346809387,-3.0325818061828613,77.88539123535156,-0.8220432232985376,-8.4168969258412,88.69274826450904,11.220334,9.3400955,11.875277,9.220918,-11.266562,-9.582451,12.950269,-5.8262534,-12.141857,7.5707774,-10.766418,6.4100676,-0.10551524,3.8838484,8.977637,-91.57584,33.871754,-34.577904,54.702206,-55.543915,12.370296,-1.4613606,-100.89709,-23.748255,43.377647,63.22109,29.838594,2.4269893,-14.131154
4,0.7224075198173523,-3.0560524463653564,77.88812255859375,-0.8901036881424402,-8.403400596673453,88.70624878957479,11.004212,9.483914,11.827997,9.600766,-11.433116,-9.6115055,12.918261,-5.718316,-12.150972,7.553488,-10.690236,6.3446126,-0.120950595,3.9418342,8.991968,-91.5799,33.924103,-34.69021,54.68364,-55.67182,12.357435,-1.4538034,-100.92814,-23.7046,43.418068,63.26857,29.857973,2.420065,-14.156771
5,0.7490620017051697,-3.083357334136963,77.89250183105469,-0.9670277079899361,-8.389996946561823,88.73079556765195,10.7435665,9.647022,11.769186,10.065038,-11.636514,-9.636143,12.89236,-5.5984445,-12.176071,7.521477,-10.595873,6.291262,-0.14923456,3.9989872,9.009715,-91.592026,33.99473,-34.845467,54.666397,-55.81886,12.34209,-1.4618982,-100.9693,-23.65336,43.467747,63.3332,29.899866,2.4081984,-14.185673
6,0.776427686214447,-3.11431622505188,77.89533233642578,-1.050316908424247,-8.37630411651324,88.76336122705233,10.450078,9.824303,11.70154,10.590402,-11.86641,-9.65818,12.871617,-5.468549,-12.212791,7.476223,-10.4869375,6.2462916,-0.16481923,4.066729,9.02673,-91.62925,34.037,-35.02034,54.675827,-55.968197,12.323612,-1.4830275,-101.006134,-23.628172,43.53789,63.3963,29.963045,2.3955266,-14.216111
7,0.8067325949668884,-3.1499240398406982,77.89741516113281,-1.147414022148717,-8.360909032107758,88.80583392294528,10.116563,10.022335,11.615721,11.182916,-12.123854,-9.678436,12.853053,-5.322346,-12.258064,7.418847,-10.363586,6.2024503,-0.20271151,4.1311054,9.047665,-91.695435,34.09834,-35.247017,54.69816,-56.146927,12.304449,-1.5048271,-101.04762,-23.596067,43.597076,63.462837,30.032696,2.3794563,-14.2446165
8,0.8366085290908813,-3.188586950302124,77.89850616455078,-1.265040125294488,-8.341870883771435,88.85997066217037,9.734159,10.248186,11.502308,11.85107,-12.410994,-9.697601,12.832852,-5.1529818,-12.308653,7.349162,-10.224469,6.1526775,-0.2509698,4.2124524,9.067121,-91.76687,34.15902,-35.478386,54.713768,-56.329662,12.285933,-1.5206728,-101.09564,-23.569407,43.65976,63.536335,30.10572,2.3623128,-14.267261
9,0.8637664914131165,-3.2296009063720703,77.89688110351562,-1.4036102924550324,-8.316843114116612,88.92648356946536,9.297545,10.502732,11.358393,12.596855,-12.728528,-9.716508,12.768946,-4.967774,-12.36313,7.3517156,-10.112045,6.087961,-0.30684075,4.3101673,9.0822115,-91.8521,34.212543,-35.73022,54.730618,-56.52694,12.265005,-1.5276911,-101.1478,-23.551517,43.72792,63.61854,30.186323,2.3392174,-14.2822485
