Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.670230746269226,-0.18709294497966766,79.14017486572266,0.6210233462356821,3.5852776254050944,2.3257605041587186,-4.5846844,6.4862275,23.878252,10.608013,-9.280676,-0.62454826,-3.2944093,-8.093349,-24.141884,8.52042,-6.5607357,4.458436,-1.603735,-1.1807874,1.6442674,1.8920022,27.171492,-39.12642,50.21979,18.670395,3.087801,-4.283891,-1.869787,-22.922403,51.656284,51.905838,-15.150845,1.8254108,-1.9875209
1,-1.6621133089065552,-0.17949503660202026,79.1363754272461,0.6228956465879993,3.5713394751552734,2.302507567207584,-4.553761,6.4819803,23.902287,10.609834,-9.299784,-0.6279145,-3.2906377,-8.104338,-24.112883,8.55069,-6.5799394,4.4679995,-1.6006496,-1.1869539,1.6555244,1.9219483,27.195372,-39.125294,50.181255,18.556862,3.0404348,-4.2614403,-1.8628962,-22.943281,51.66791,51.905956,-15.142831,1.8137157,-1.9970309
2,-1.6525321006774902,-0.17061269283294678,79.13746643066406,0.624959064005403,3.5570742474244987,2.2781223094343988,-4.521837,6.4773936,23.927267,10.610134,-9.318088,-0.63111466,-3.287452,-8.115757,-24.082434,8.5815735,-6.599322,4.477237,-1.5954424,-1.1917784,1.664613,1.9401599,27.206318,-39.12718,50.16404,18.43586,2.9860291,-4.235575,-1.8626454,-22.955599,51.68264,51.922226,-15.136774,1.8000426,-2.0080771
3,-1.6431934833526611,-0.15945805609226227,79.13396453857422,0.626618738756816,3.5436050399687598,2.256055509112957,-4.4924607,6.4736323,23.950182,10.61378,-9.33791,-0.6346831,-3.2846606,-8.127129,-24.05481,8.614143,-6.619575,4.4872236,-1.5989774,-1.1951251,1.6748962,1.9751971,27.233461,-39.12143,50.121864,18.330841,2.9427352,-4.215343,-1.8505185,-22.99369,51.700607,51.90638,-15.121137,1.7893763,-2.0161352
4,-1.6326267719268799,-0.15198160707950592,79.13312530517578,0.6265753266665535,3.531373881451755,2.239916801987102,-4.46785,6.472505,23.96781,10.624532,-9.361304,-0.6396942,-3.278732,-8.136577,-24.034739,8.642865,-6.637966,4.4989586,-1.6078348,-1.1959014,1.6747136,1.9897254,27.235733,-39.12144,50.117226,18.279554,2.924592,-4.2043195,-1.8430272,-22.997646,51.699432,51.92738,-15.109124,1.7796416,-2.018581
5,-1.6197670698165894,-0.14451546967029572,79.1330337524414,0.6254570019713798,3.52159957744592,2.231561163543947,-4.448866,6.4729967,23.979593,10.640516,-9.387264,-0.6467255,-3.2734056,-8.146163,-24.024101,8.675297,-6.658839,4.512339,-1.6303904,-1.1918737,1.6612178,2.0166788,27.239933,-39.12137,50.10585,18.303211,2.9495146,-4.2062907,-1.8204579,-23.00493,51.688248,51.940655,-15.078356,1.7727034,-2.0109582
6,-1.6066259145736694,-0.13828030228614807,79.12933349609375,0.6229131901678515,3.5139038194079295,2.2292470479452753,-4.4340644,6.4750032,23.986519,10.660055,-9.414886,-0.65495443,-3.2660804,-8.154233,-24.02128,8.705188,-6.6791067,4.5268025,-1.6596967,-1.1853286,1.6424887,2.0473335,27.246675,-39.120445,50.08943,18.382404,3.004277,-4.21935,-1.7849425,-23.01565,51.659695,51.94342,-15.039241,1.7670641,-1.9949766
7,-1.5950942039489746,-0.12945064902305603,79.12574768066406,0.6197796203010353,3.5061331282194437,2.2287606117841334,-4.4238524,6.479465,23.990875,10.690123,-9.447702,-0.6635445,-3.2596097,-8.162856,-24.020355,8.739488,-6.7007174,4.543426,-1.6741097,-1.1819842,1.6310847,2.0694375,27.26309,-39.1298,50.061928,18.47213,3.0644803,-4.240682,-1.7199421,-23.039122,51.585342,51.9097,-15.02759,1.7666636,-1.9731237
8,-1.5788532495498657,-0.12366925179958344,79.12588500976562,0.6164601808983221,3.4968729103808625,2.2276111381844643,-4.4195886,6.4869857,23.993692,10.737358,-9.488545,-0.67100334,-3.2552102,-8.173374,-24.017725,8.781459,-6.724101,4.563324,-1.7044406,-1.1762383,1.6178591,2.0913177,27.27148,-39.12904,50.05302,18.517233,3.097931,-4.2598467,-1.6773258,-23.050316,51.536743,51.90202,-15.028475,1.7691711,-1.9590837
9,-1.565792441368103,-0.1129227727651596,79.12250518798828,0.6139677929791619,3.4862348996142747,2.2260401088215005,-4.421631,6.496035,23.993412,10.802493,-9.537009,-0.67744595,-3.2543063,-8.188082,-24.012833,8.834354,-6.749987,4.589512,-1.7415632,-1.1709495,1.6082631,2.1086526,27.276258,-39.12389,50.0558,18.491467,3.093488,-4.279968,-1.6462096,-23.056044,51.495716,51.90032,-15.063847,1.777958,-1.9519155
