Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.515839159488678,1.7871214151382446,78.76190948486328,1.2891914267937952,1.1571817497232018,-110.84552488705124,-1.4057194,1.7756335,21.629862,12.082938,-10.022276,-1.1681813,-13.1805725,-9.628526,-28.255806,26.511227,-10.670156,-1.4689597,4.170712,-3.8759391,3.9612253,15.290312,20.387419,10.529717,36.292202,23.442581,4.1530294,13.227086,4.3852124,-24.153482,1.0130754,55.917706,-30.96702,8.649726,-24.788534
1,0.5574230551719666,1.7520958185195923,78.74771881103516,1.3162216831957094,1.1375296071465337,-111.075000476656,-1.3513774,1.7555677,21.846207,12.16937,-10.137446,-1.1117009,-13.066224,-9.524901,-28.007175,26.194424,-10.725736,-1.3837229,4.2420764,-3.9242098,3.93043,15.594508,20.538706,11.12476,36.183125,23.572554,4.117194,13.287024,4.03963,-24.491312,0.35262197,56.023674,-30.83027,8.643491,-24.99099
2,0.5983379483222961,1.7162190675735474,78.73690032958984,1.342179545416423,1.1176997606074186,-111.3081396550778,-1.2992073,1.7372563,22.065002,12.261797,-10.256202,-1.0526683,-12.956687,-9.419635,-27.743265,25.88202,-10.7768755,-1.2943808,4.332286,-3.9153557,3.8825507,15.829876,20.69113,11.656321,36.162224,23.667833,4.070088,13.334279,3.7398834,-24.957708,-0.30701315,56.112656,-30.64926,8.608225,-25.142931
3,0.6332530379295349,1.6807012557983398,78.72801208496094,1.3678501112524388,1.0976598067743994,-111.53344976918905,-1.2459289,1.7195163,22.27696,12.353472,-10.374659,-0.99839294,-12.832343,-9.316457,-27.511662,25.556347,-10.834592,-1.2131648,4.42191,-3.8791208,3.8267303,16.054361,20.839338,12.193752,36.175186,23.754023,4.0202255,13.378996,3.4556444,-25.494432,-0.97965354,56.197826,-30.44337,8.5560875,-25.275608
4,0.664411187171936,1.6342902183532715,78.70816802978516,1.3937993332647713,1.0774631516199835,-111.7394694919337,-1.1853902,1.6999454,22.47258,12.431278,-10.484994,-0.9560953,-12.672249,-9.217802,-27.360497,25.196243,-10.907938,-1.1523858,4.502768,-3.830895,3.7636876,16.2923,20.999348,12.782573,36.213436,23.835585,3.9695277,13.422389,3.1804109,-26.082949,-1.6848935,56.282665,-30.213112,8.486553,-25.400444
5,0.6945410966873169,1.5744969844818115,78.67452239990234,1.4309636281132636,1.0546695077825134,-111.9183236668866,-1.1112552,1.6640466,22.64816,12.488536,-10.585524,-0.9288695,-12.453893,-9.137555,-27.334099,24.781858,-11.028546,-1.1196754,4.57451,-3.7876458,3.689649,16.546621,21.181915,13.428612,36.278812,23.91876,3.9099092,13.451017,2.925995,-26.711084,-2.454149,56.359516,-29.9396,8.389947,-25.525095
6,0.7148604989051819,1.5271835327148438,78.6506576538086,1.4757460292119207,1.030190462968257,-112.07804103691791,-1.0273039,1.6165036,22.809343,12.529535,-10.677711,-0.9123412,-12.193751,-9.068954,-27.39643,24.326803,-11.180455,-1.1070287,4.643949,-3.7498834,3.6061733,16.807829,21.388437,14.111196,36.371777,23.999252,3.84381,13.469078,2.69273,-27.368042,-3.2721155,56.430992,-29.636257,8.273637,-25.648775
7,0.7260229587554932,1.4826525449752808,78.64215087890625,1.506577478108998,1.0088298513168727,-112.22972963247423,-0.94603544,1.5859534,22.960615,12.568311,-10.7659025,-0.9030943,-11.933404,-8.9863825,-27.473595,23.871044,-11.307806,-1.103298,4.7161207,-3.7019632,3.519234,17.07278,21.623251,14.829479,36.494682,24.059439,3.787446,13.501452,2.4617465,-28.05353,-4.0888696,56.51461,-29.34555,8.158745,-25.762386
8,0.736752450466156,1.4402059316635132,78.6446533203125,1.5018715036214345,0.9951594588709587,-112.38496843374757,-0.87904316,1.6005508,23.10666,12.6165905,-10.852957,-0.897486,-11.714957,-8.865194,-27.492023,23.455877,-11.355377,-1.0979042,4.7940345,-3.6272175,3.434068,17.339535,21.89021,15.584942,36.6505,24.08106,3.7562184,13.572374,2.2095802,-28.772938,-4.8508162,56.629467,-29.107264,8.065898,-25.855854
9,0.7485938668251038,1.394997000694275,78.65400695800781,1.4461856027364692,0.9919026948501363,-112.54663792957645,-0.83395433,1.6812671,23.24705,12.684731,-10.942156,-0.8978459,-11.553021,-8.68777,-27.425394,23.092823,-11.292688,-1.0923808,4.8789277,-3.5113068,3.3489227,17.606146,22.19062,16.387375,36.848656,24.080359,3.7501988,13.704099,1.927411,-29.532131,-5.5485916,56.786594,-28.931608,7.9930367,-25.929066
10,0.7612304091453552,1.3464295864105225,78.66776275634766,1.3541089700364646,0.9957749302056537,-112.70881946241403,-0.8022483,1.8084475,23.379913,12.762259,-11.030136,-0.9050693,-11.424941,-8.471685,-27.314823,22.762392,-11.155974,-1.0911621,4.9670935,-3.365552,3.2596428,17.875357,22.522509,17.234657,37.088413,24.058737,3.7618532,13.877748,1.6248287,-30.329563,-6.204014,56.979015,-28.794407,7.9313135,-25.986029
11,0.7719891667366028,1.3005776405334473,78.68171691894531,1.2491760495473399,1.002528882557689,-112.86922832248061,-0.7734276,1.9513662,23.507812,12.8369875,-11.113911,-0.91332036,-11.312691,-8.244367,-27.18803,22.451515,-10.985831,-1.0878965,5.054919,-3.2120042,3.1691864,18.152689,22.884394,18.110449,37.35501,23.976469,3.7949712,14.054851,1.3039478,-31.160213,-6.8117113,57.198658,-28.68516,7.8915267,-26.02381
12,0.7826510071754456,1.2580920457839966,78.69668579101562,1.1552956420722822,1.0081411870525592,-113.02553588104837,-0.73410046,2.0774035,23.633535,12.889143,-11.186454,-0.91678506,-11.197055,-8.032168,-27.072649,22.142933,-10.820717,-1.0763273,5.137684,-3.0745013,3.0811384,18.444382,23.276123,19.00006,37.632324,23.793846,3.8532667,14.197192,0.96271694,-32.01913,-7.363929,57.438732,-28.593431,7.884827,-26.040125
13,0.7904092669487,1.2171673774719238,78.71012878417969,1.0755430449504169,1.0117080495681037,-113.18118715960236,-0.68056804,2.1822102,23.760963,12.914256,-11.246208,-0.91132426,-11.077109,-7.837971,-26.96878,21.836594,-10.661765,-1.0555503,5.215923,-2.9577394,2.996913,18.759352,23.700235,19.904642,37.917187,23.476332,3.9508827,14.301242,0.5978043,-32.90746,-7.8316574,57.702194,-28.523643,7.92649,-26.02712
14,0.7945536375045776,1.1736655235290527,78.72411346435547,0.9983548398097268,1.0154087805432428,-113.3361994956034,-0.6197698,2.2814832,23.887733,12.921589,-11.296239,-0.9009289,-10.961847,-7.649085,-26.864265,21.540144,-10.491591,-1.0286615,5.290638,-2.8508832,2.9144237,19.093498,24.157429,20.832767,38.218098,23.05234,4.0808444,14.385597,0.20334382,-33.827377,-8.223432,57.99432,-28.479067,8.006838,-25.98909
15,0.7967904210090637,1.128154993057251,78.73863220214844,0.9254856149298125,1.0196779257026616,-113.48251967327299,-0.55684996,2.373606,24.006794,12.917994,-11.340062,-0.8922063,-10.849084,-7.4699984,-26.767208,21.254303,-10.324048,-0.9951791,5.359382,-2.7526636,2.8311074,19.430424,24.643684,21.777346,38.539047,22.578087,4.215963,14.445042,-0.21729773,-34.76948,-8.589324,58.30826,-28.447086,8.099165,-25.941864
16,0.7974647283554077,1.083066463470459,78.75228881835938,0.8588862314763751,1.0250193071611255,-113.61206831722535,-0.494256,2.4560485,24.111269,12.904848,-11.377957,-0.8915647,-10.735611,-7.304687,-26.686262,20.977774,-10.17208,-0.9548829,5.422354,-2.66322,2.7471144,19.754993,25.154325,22.7304,38.87938,22.110947,4.329945,14.474811,-0.65213555,-35.718746,-8.988321,58.629433,-28.418926,8.177714,-25.90244
