Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.7916245460510254,0.8608255386352539,78.15345001220703,0.4104729376749955,0.9200516006181515,-176.76877446515874,-1.9650238,5.048912,7.3462806,14.979367,-13.528604,-6.152008,-1.3555657,-4.7985377,-7.9131107,15.499278,-14.90509,4.003671,-4.2452745,0.0007371394,5.625683,-10.135995,18.619545,-35.934357,70.79319,3.505391,-1.8633803,1.8960357,1.7540749,-15.100964,23.120892,57.557842,-9.096962,-1.442822,-0.6615173
1,1.8083748817443848,0.9107965230941772,78.14385986328125,0.3607481339437771,0.9526663454353359,-176.74053468802674,-2.1957467,5.167528,7.2620034,15.329155,-13.676895,-6.200137,-1.4457302,-4.698441,-7.954029,15.590221,-14.970137,3.9135828,-4.1876736,0.043211147,5.6760597,-10.190496,18.631979,-35.937374,70.78266,3.452283,-1.8950024,1.8722664,1.6867827,-15.123526,23.308002,57.64943,-9.221577,-1.4102275,-0.6520407
2,1.8209997415542603,0.9637166857719421,78.13374328613281,0.31479518857949845,0.9837763122069468,-176.7150211166437,-2.4131088,5.2803645,7.180979,15.656637,-13.816991,-6.2489066,-1.5369122,-4.6029334,-7.9897685,15.687482,-15.038079,3.8241808,-4.1710196,0.09008696,5.7212315,-10.217883,18.646204,-35.90383,70.75988,3.3982408,-1.9258659,1.846407,1.6016412,-15.160892,23.544083,57.751186,-9.327696,-1.3750085,-0.6450651
3,1.8450876474380493,1.021986484527588,78.12019348144531,0.26034332371865354,1.0183969532990098,-176.68407453920418,-2.659067,5.4055896,7.091743,16.029097,-13.973436,-6.295259,-1.6248745,-4.4974785,-8.036048,15.770324,-15.099525,3.7331378,-4.1371818,0.145054,5.770814,-10.262183,18.655628,-35.885128,70.751755,3.3428717,-1.9614106,1.8268424,1.5175499,-15.198307,23.773962,57.851547,-9.438192,-1.3422581,-0.63775754
4,1.8710421323776245,1.0906132459640503,78.10087585449219,0.18477101362955367,1.061590862884714,-176.6393263208461,-2.9754076,5.560794,6.9824796,16.51236,-14.169834,-6.3360744,-1.70373,-4.3674755,-8.109069,15.815066,-15.143492,3.6381288,-4.072411,0.2173116,5.828954,-10.327531,18.659292,-35.874565,70.76496,3.3026385,-2.0076592,1.8225313,1.4248502,-15.228485,24.005907,57.95956,-9.554671,-1.3152136,-0.63287616
5,1.901017665863037,1.1532436609268188,78.08033752441406,0.08805515073767,1.1158613044227474,-176.58302117902227,-3.370208,5.7492175,6.8565984,17.120283,-14.413855,-6.3675227,-1.774446,-4.2101545,-8.208633,15.816233,-15.167331,3.535761,-4.033258,0.32110018,5.892511,-10.375811,18.665277,-35.82585,70.77681,3.2798445,-2.0718706,1.8405453,1.2954435,-15.286573,24.336037,58.08413,-9.637864,-1.292743,-0.6360437
6,1.9297080039978027,1.2135355472564697,78.05866241455078,-0.024003316761275192,1.1777810698682443,-176.5182512104312,-3.8186233,5.960757,6.7179785,17.81121,-14.689872,-6.3924427,-1.838912,-4.033188,-8.327493,15.786276,-15.176664,3.4281633,-3.9423656,0.43010122,5.962259,-10.467703,18.669836,-35.8334,70.82064,3.2535815,-2.1473782,1.8732107,1.1723938,-15.328554,24.637749,58.214203,-9.734625,-1.2777307,-0.6408903
7,1.972480297088623,1.2827074527740479,78.03327941894531,-0.1574577290375951,1.2457195605427938,-176.43771915687884,-4.3218513,6.196082,6.5531816,18.584005,-14.991166,-6.417535,-1.8916248,-3.8339353,-8.472038,15.720767,-15.169726,3.321321,-3.8869426,0.57588214,6.0424643,-10.525316,18.674925,-35.77279,70.8448,3.2372823,-2.2267008,1.9120302,1.0205287,-15.397881,25.00932,58.341103,-9.814075,-1.2612281,-0.6457451
8,2.005981206893921,1.3469592332839966,78.00926208496094,-0.3177448704901109,1.3178216381760364,-176.33421385289282,-4.8801923,6.4547553,6.3491917,19.436764,-15.310362,-6.4498806,-1.9293942,-3.610953,-8.648148,15.621778,-15.14814,3.2212243,-3.8356073,0.763728,6.1452503,-10.57586,18.676989,-35.682034,70.857895,3.1949124,-2.3008482,1.9467287,0.8606856,-15.489385,25.373833,58.439907,-9.911962,-1.2417443,-0.63924
9,2.046217441558838,1.403885841369629,77.98068237304688,-0.5125391273746581,1.397187744804203,-176.20648809293817,-5.4964213,6.743746,6.1043324,20.36975,-15.655138,-6.4953494,-1.9436705,-3.3541737,-8.861362,15.463937,-15.099627,3.1289496,-3.7828197,0.99795824,6.262971,-10.634013,18.671202,-35.57734,70.88251,3.095607,-2.367515,1.9711722,0.69021785,-15.587309,25.727417,58.524445,-10.052103,-1.2189381,-0.62051755
10,2.096329927444458,1.4616302251815796,77.95032501220703,-0.7364961835909716,1.484070011746726,-176.05833232090455,-6.1681924,7.058284,5.8244295,21.380894,-16.024757,-6.5496836,-1.939703,-3.0676453,-9.1066,15.255111,-15.027715,3.0415633,-3.739692,1.2762985,6.394929,-10.68216,18.654163,-35.4205,70.90581,2.9865308,-2.4309616,1.9914619,0.5072159,-15.70619,26.096767,58.59337,-10.212994,-1.1939594,-0.5927275
11,2.140775203704834,1.5120189189910889,77.915283203125,-0.9751425449374022,1.5716363840881442,-175.89011539461728,-6.8849454,7.379419,5.508002,22.457998,-16.396519,-6.605592,-1.9297014,-2.770827,-9.374304,15.0351925,-14.951018,2.9590836,-3.6942987,1.581368,6.545684,-10.737695,18.62925,-35.27387,70.93345,2.8528755,-2.4948955,2.021105,0.3174021,-15.835972,26.455753,58.642574,-10.3659725,-1.1675066,-0.561093
12,2.1856367588043213,1.5537376403808594,77.87760162353516,-1.2141886303274372,1.6529869926344496,-175.7017038850028,-7.635065,7.688181,5.1539574,23.587172,-16.746834,-6.6561136,-1.925034,-2.4828343,-9.655534,14.844391,-14.888604,2.8813086,-3.6427672,1.8972324,6.7212358,-10.799264,18.599947,-35.157845,70.95545,2.7146099,-2.561743,2.072459,0.12422897,-15.976365,26.78767,58.665222,-10.478886,-1.1396713,-0.530607
13,2.2471773624420166,1.6015814542770386,77.83613586425781,-1.4569269991542242,1.7246061264298744,-175.49312328144356,-8.409629,7.987026,4.76454,24.762522,-17.089941,-6.6997623,-1.9251826,-2.2000012,-9.949164,14.689066,-14.84255,2.8089833,-3.5834606,2.228273,6.9279556,-10.870022,18.568306,-35.083454,70.968605,2.5535283,-2.634446,2.1483822,-0.07208131,-16.126007,27.085493,58.656944,-10.546633,-1.105637,-0.502325
14,2.305586338043213,1.6369621753692627,77.79275512695312,-1.708798045030803,1.7910764845648803,-175.26423506394372,-9.214494,8.28083,4.33991,25.988766,-17.429922,-6.7425117,-1.9253702,-1.9145051,-10.259595,14.549883,-14.804183,2.7417943,-3.5188694,2.5795538,7.161156,-10.947256,18.534285,-35.03541,70.97523,2.3699994,-2.7106154,2.241983,-0.27394626,-16.28459,27.359138,58.622955,-10.584736,-1.0669205,-0.47366035
15,2.3691322803497314,1.6678061485290527,77.74701690673828,-1.9591870111152592,1.8577432853412426,-175.0153254942951,-10.061231,8.553668,3.876804,27.270102,-17.730331,-6.7895308,-1.9314673,-1.6398498,-10.585824,14.428623,-14.775935,2.6783645,-3.449989,2.936876,7.4107294,-11.02246,18.498724,-35.002502,70.97401,2.2034404,-2.7858346,2.3512046,-0.4785083,-16.452965,27.613855,58.566505,-10.594528,-1.0335058,-0.44381717
16,2.4300732612609863,1.699501872062683,77.7001953125,-2.1977272695863186,1.9297609862505547,-174.74652207450876,-10.96342,8.789985,3.3718088,28.61529,-17.952616,-6.8464603,-1.9490798,-1.388904,-10.927268,14.32718,-14.759976,2.6171477,-3.3774471,3.287044,7.6674204,-11.085913,18.462685,-34.971733,70.960945,2.095466,-2.8553681,2.4739296,-0.68252224,-16.632084,27.8552,58.489132,-10.576858,-1.0153937,-0.41179818
17,2.4999258518218994,1.7222715616226196,77.65605163574219,-2.424783749966775,2.007303228350086,-174.46126498238445,-11.930511,8.989439,2.8227115,30.045717,-18.094555,-6.9230084,-1.9882897,-1.1626484,-11.282131,14.261662,-14.763931,2.5537703,-3.2996109,3.6320364,7.936274,-11.140912,18.427465,-34.949726,70.93308,2.0689478,-2.9187574,2.6203187,-0.88899356,-16.824406,28.081467,58.38402,-10.522989,-1.0208734,-0.37423697
18,2.568626880645752,1.7462519407272339,77.61207580566406,-2.6449291046961885,2.088135031508154,-174.15831015994735,-12.951299,9.154301,2.2337906,31.54838,-18.172667,-7.018861,-2.0436294,-0.9554194,-11.651559,14.227411,-14.785021,2.490382,-3.2167203,3.9774468,8.221167,-11.184306,18.392391,-34.92515,70.88597,2.112977,-2.9774415,2.7874224,-1.0982534,-17.030264,28.29162,58.24964,-10.433772,-1.0426278,-0.33208987
19,2.6359760761260986,1.7587122917175293,77.56758880615234,-2.852893901243491,2.173822564520534,-173.8308620366317,-14.009215,9.273852,1.611356,33.082897,-18.181154,-7.1244025,-2.099084,-0.77060926,-12.039049,14.19775,-14.811527,2.4352243,-3.1356888,4.3154287,8.508358,-11.217813,18.359776,-34.915863,70.83331,2.1548438,-3.03167,2.9552655,-1.3035587,-17.247238,28.491964,58.099773,-10.32944,-1.0671086,-0.29175034
20,2.699159860610962,1.7741687297821045,77.52191162109375,-3.0430407802611037,2.265750023368057,-173.4721060667471,-15.086487,9.337799,0.9623391,34.605843,-18.112312,-7.228422,-2.1372225,-0.61223227,-12.447991,14.143867,-14.830584,2.3967407,-3.0607646,4.6355786,8.785855,-11.225445,18.32972,-34.892834,70.77197,2.1721604,-3.080171,3.102037,-1.497292,-17.469582,28.686445,57.946278,-10.229566,-1.0810837,-0.2594277
21,2.749755620956421,1.7880048751831055,77.48287200927734,-3.216595224399748,2.3641610543986,-173.07508236517867,-16.206919,9.3376045,0.2653995,36.170025,-17.939491,-7.3203564,-2.155383,-0.47788212,-12.883884,14.060273,-14.83769,2.3761353,-2.9996362,4.939123,9.055978,-11.218588,18.306393,-34.89023,70.709595,2.104513,-3.1238177,3.2312245,-1.688527,-17.69454,28.888096,57.796772,-10.133899,-1.0813237,-0.23648961
22,2.7974345684051514,1.7927117347717285,77.44719696044922,-3.3751748347299935,2.4682313064432266,-172.6450237718374,-17.368822,9.276426,-0.47255233,37.776836,-17.674477,-7.413719,-2.162774,-0.36715293,-13.343539,13.963604,-14.841102,2.3694706,-2.9472444,5.227265,9.324012,-11.191577,18.290224,-34.889652,70.63637,2.002729,-3.1620917,3.3501825,-1.8796221,-17.92114,29.089682,57.645824,-10.034838,-1.0750377,-0.22029305
23,2.8395910263061523,1.7936692237854004,77.41398620605469,-3.5133177395119235,2.5785296390577357,-172.19357756092617,-18.518618,9.166676,-1.2043445,39.30976,-17.36917,-7.52859,-2.1557746,-0.28470293,-13.817147,13.848883,-14.841814,2.3772247,-2.8941417,5.4933224,9.579511,-11.135283,18.279789,-34.869835,70.55435,1.9166952,-3.195434,3.4469721,-2.061957,-18.146723,29.27612,57.49745,-9.937463,-1.064363,-0.21248697
24,2.879981517791748,1.7861638069152832,77.38946533203125,-3.6256799406535545,2.6954065043639392,-171.73231933001597,-19.60672,9.02561,-1.8849171,40.65897,-17.079773,-7.68002,-2.1304867,-0.23522413,-14.295036,13.710822,-14.840499,2.3998706,-2.8308876,5.730641,9.810783,-11.045689,18.273367,-34.818756,70.47132,1.8870696,-3.2244563,3.5101051,-2.2269518,-18.367908,29.431044,57.356968,-9.848164,-1.0513723,-0.21498781
25,2.9033238887786865,1.7744330167770386,77.36610412597656,-3.710625509164848,2.819581790244013,-171.2600994025261,-20.63507,8.836491,-2.5489864,41.83162,-16.814688,-7.884325,-2.0865595,-0.22244495,-14.779817,13.550457,-14.840142,2.4409344,-2.7543864,5.93861,10.013917,-10.912814,18.268354,-34.71998,70.37997,1.9537728,-3.253166,3.534846,-2.3725934,-18.582329,29.54685,57.22588,-9.758665,-1.0331254,-0.23100029
26,2.916797399520874,1.7581684589385986,77.34867095947266,-3.7708435512731078,2.950100244820546,-170.77206364215292,-21.627113,8.60109,-3.2054155,42.880215,-16.550198,-8.126069,-2.0253804,-0.24313265,-15.275258,13.370547,-14.83963,2.4992166,-2.6703806,6.1200666,10.193839,-10.749311,18.265738,-34.600605,70.288376,2.0686364,-3.2807207,3.5289133,-2.507587,-18.790518,29.634737,57.10811,-9.669088,-1.009781,-0.2594793
27,2.9085333347320557,1.7313873767852783,77.33988189697266,-3.8070407744958326,3.0849198129428017,-170.27438161812293,-22.56928,8.371791,-3.7740114,43.7626,-16.293404,-8.36638,-1.94653,-0.29070893,-15.7732115,13.168482,-14.83358,2.5680776,-2.5770621,6.2732444,10.355325,-10.555766,18.263727,-34.439617,70.19891,2.2197242,-3.2970366,3.496437,-2.6308458,-18.990543,29.699532,57.000263,-9.598983,-0.988411,-0.2950185
