Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8854833841323853,-1.2855225801467896,78.28105926513672,-1.6728992611428368,6.364727568899137,175.29519051109307,1.6018159,3.5992584,23.059586,7.0541267,-15.86933,-1.6529118,-2.4678156,-5.9963913,-14.728356,6.8900514,-8.5522175,4.622755,-0.88730425,3.7019238,-7.595884,16.321102,18.444302,-9.607452,53.047832,5.597649,4.3585796,1.7073205,8.461498,-15.389875,19.762798,62.964424,-0.616797,5.7956963,-9.266319
1,1.8981854915618896,-1.3205760717391968,78.28084564208984,-1.6565493790072023,6.358938549420833,175.30086824882108,1.5927681,3.5438857,23.052822,7.0534444,-15.872434,-1.612147,-2.4721658,-6.05116,-14.72997,6.888802,-8.543415,4.666144,-0.90085995,3.6868327,-7.5687237,16.31941,18.45225,-9.620559,53.057194,5.5607796,4.3541675,1.7054878,8.464204,-15.394673,19.751537,62.948467,-0.6222365,5.746502,-9.233427
2,1.9116073846817017,-1.3588286638259888,78.2798080444336,-1.6413255890470955,6.3534243941074555,175.30724643089977,1.5835369,3.4904425,23.04538,7.052788,-15.875789,-1.5730689,-2.476626,-6.104134,-14.732647,6.8883567,-8.536392,4.7098556,-0.9171655,3.6749506,-7.5425773,16.309725,18.45838,-9.635876,53.07657,5.514468,4.348996,1.7053194,8.462125,-15.398191,19.742296,62.9398,-0.63170284,5.693709,-9.199842
3,1.9260327816009521,-1.3949650526046753,78.27603912353516,-1.6253876472274498,6.347115390198098,175.3122836125393,1.5747589,3.4348314,23.038828,7.0523953,-15.878748,-1.5304238,-2.481611,-6.158596,-14.733299,6.8879657,-8.526752,4.752702,-0.93314624,3.6613543,-7.5143433,16.301926,18.462519,-9.64868,53.092884,5.4828396,4.3451853,1.7057563,8.460094,-15.4005785,19.733046,62.9276,-0.63540983,5.6475906,-9.170646
4,1.9389947652816772,-1.4370429515838623,78.27484893798828,-1.6079240593173438,6.338914250104781,175.3141199263643,1.5672492,3.374239,23.03444,7.0509944,-15.879016,-1.4788973,-2.4878135,-6.2170863,-14.7289095,6.8873677,-8.5100155,4.793016,-0.9365492,3.643737,-7.475278,16.274212,18.471975,-9.678317,53.112988,5.470753,4.345653,1.7061665,8.462259,-15.405687,19.711344,62.898643,-0.6222629,5.617326,-9.146841
5,1.9536247253417969,-1.4817817211151123,78.27489471435547,-1.5892937453527545,6.329951865752872,175.312283117039,1.5581542,3.3095062,23.032341,7.0521812,-15.877602,-1.4164853,-2.497725,-6.279376,-14.718802,6.8875966,-8.486395,4.829799,-0.9491942,3.6236017,-7.427072,16.262362,18.47535,-9.689341,53.112602,5.516465,4.3535824,1.7071131,8.449961,-15.40733,19.703043,62.866486,-0.58296055,5.6124167,-9.138229
6,1.9728615283966064,-1.5295928716659546,78.27288818359375,-1.570885814542565,6.320252748015234,175.30751841874687,1.5497224,3.2423427,23.032103,7.05093,-15.872456,-1.3462648,-2.509618,-6.3429494,-14.705,6.8881307,-8.458082,4.8641324,-0.9646331,3.6028483,-7.3696976,16.239742,18.47753,-9.699588,53.114918,5.591508,4.3667064,1.7086898,8.428449,-15.408163,19.700146,62.828598,-0.5249731,5.625312,-9.138864
7,1.9935810565948486,-1.5810576677322388,78.2739486694336,-1.5506888559702041,6.30741356743364,175.30093762391115,1.5428693,3.1708295,23.032845,7.0523877,-15.868347,-1.2701857,-2.5206814,-6.410529,-14.688215,6.8882613,-8.422883,4.8980703,-0.97778803,3.578987,-7.30554,16.220108,18.478518,-9.70846,53.107544,5.6712904,4.379441,1.7104261,8.403253,-15.408494,19.695509,62.791286,-0.4602575,5.6407557,-9.141948
8,2.018237590789795,-1.6304608583450317,78.27178192138672,-1.5269686642401077,6.28907444167595,175.2933527579698,1.5412319,3.0927541,23.033966,7.0530066,-15.864416,-1.1900547,-2.5279098,-6.4840746,-14.669673,6.889105,-8.381156,4.93353,-0.9919355,3.5517566,-7.237271,16.210138,18.478344,-9.713511,53.086407,5.7239285,4.3867188,1.7115473,8.378832,-15.408616,19.689795,62.75931,-0.40232846,5.6437197,-9.140421
9,2.0419013500213623,-1.6838802099227905,78.2690658569336,-1.4973117768151634,6.26326604534553,175.28239012634805,1.5468603,3.0049798,23.036545,7.05309,-15.86032,-1.1025963,-2.5307975,-6.5663643,-14.646741,6.8910084,-8.331717,4.9694376,-0.9994213,3.5201674,-7.146641,16.176214,18.475994,-9.722869,53.06826,5.7203827,4.3860507,1.7145181,8.335926,-15.409736,19.666107,62.741745,-0.3487881,5.623831,-9.124052
10,2.0676770210266113,-1.7412314414978027,78.26714324951172,-1.4582020506539217,6.233289206823936,175.26788436718397,1.5568376,2.9042122,23.04178,7.0519805,-15.855247,-1.0080045,-2.5461907,-6.6647077,-14.617048,6.923356,-8.290702,5.005792,-1.0061153,3.4797857,-7.0520935,16.140757,18.472029,-9.732903,53.047394,5.6841216,4.3809314,1.7190841,8.295499,-15.412352,19.639547,62.725914,-0.2948952,5.5921636,-9.10146
