Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20016621053218842,2.165794849395752,78.2571792602539,-0.934748256206734,-0.6593826463959176,-92.38379979182267,3.072757,13.795214,23.016178,10.414117,-8.870627,-10.010459,2.4425561,-9.91595,-25.618835,7.9676986,-4.8244824,8.349485,-0.7887554,0.91729766,7.966545,3.155127,9.462383,-21.145685,64.941505,7.380633,-0.91291386,10.986176,-3.791644,-11.251189,41.521812,67.90501,-2.3288167,-1.5819951,-6.3973217
1,0.20009838044643402,2.166060209274292,78.25713348388672,-0.9363285493100453,-0.6625559765990711,-92.38188130832695,3.0736995,13.795728,23.011936,10.414139,-8.870138,-10.015376,2.4423473,-9.915473,-25.617283,7.973006,-4.8223667,8.34511,-0.78763205,0.9194511,7.9697595,3.1547782,9.464224,-21.146929,64.9398,7.3623085,-0.9259147,10.98823,-3.7982492,-11.246705,41.525494,67.91024,-2.314573,-1.584754,-6.404533
2,0.2015548050403595,2.169184446334839,78.25566101074219,-0.9380984104299879,-0.6660242334657157,-92.37978065272894,3.0745025,13.796514,23.007103,10.415024,-8.87027,-10.020763,2.443183,-9.914347,-25.615932,7.9767,-4.8192058,8.340476,-0.7890757,0.9209593,7.9723997,3.1560333,9.467489,-21.149744,64.937546,7.3378944,-0.9405407,10.99064,-3.809031,-11.239039,41.535393,67.92191,-2.296166,-1.5877525,-6.4138107
3,0.20021575689315796,2.171330213546753,78.25524139404297,-0.9393003583310336,-0.6688463468236115,-92.37822933732542,3.0745878,13.79692,23.00331,10.416244,-8.870361,-10.025205,2.4427662,-9.914191,-25.61437,7.9811363,-4.8167057,8.336369,-0.7915065,0.92323214,7.973576,3.1580575,9.468338,-21.149574,64.935,7.3206973,-0.951164,10.993143,-3.809747,-11.236918,41.53668,67.92228,-2.2896578,-1.5896376,-6.420195
4,0.20104782283306122,2.1748180389404297,78.25535583496094,-0.9394486845693629,-0.6706818168175267,-92.37746011882912,3.0740528,13.797444,23.001432,10.417063,-8.869742,-10.027518,2.4420443,-9.913861,-25.61352,7.983667,-4.8146524,8.333403,-0.78869647,0.92397714,7.974874,3.1577783,9.469777,-21.151304,64.93468,7.314724,-0.95759207,10.99679,-3.8162642,-11.233712,41.542202,67.926384,-2.2759552,-1.5906969,-6.4243402
5,0.19988715648651123,2.1763434410095215,78.25740051269531,-0.9397671138519876,-0.6702866092191252,-92.37871740511093,3.0703518,13.797935,23.00293,10.420419,-8.869674,-10.0263,2.4383657,-9.914636,-25.613274,7.9855022,-4.813629,8.331735,-0.7925488,0.9225379,7.970864,3.164306,9.472901,-21.151566,64.931564,7.3223925,-0.9538144,11.004512,-3.8238232,-11.225983,41.55069,67.93668,-2.2695973,-1.5914716,-6.4252377
6,0.20102928578853607,2.178866386413574,78.25900268554688,-0.9385264148482493,-0.6683531499617137,-92.38128601799534,3.0655549,13.798339,23.007273,10.42349,-8.868874,-10.022748,2.433125,-9.916016,-25.613457,7.9861546,-4.8129196,8.331037,-0.7939093,0.9195116,7.9649467,3.1690767,9.474493,-21.149406,64.93109,7.3477564,-0.9424919,11.013528,-3.8244963,-11.221766,41.550243,67.939064,-2.2752774,-1.5901468,-6.421973
7,0.20332258939743042,2.1840107440948486,78.2608871459961,-0.9371415444902859,-0.6665332791567145,-92.3838012794421,3.0608952,13.798233,23.01163,10.426593,-8.86805,-10.018677,2.4280157,-9.917792,-25.613533,7.987402,-4.8133626,8.331275,-0.79113555,0.91607034,7.960433,3.1706018,9.47611,-21.148361,64.93206,7.373738,-0.9305398,11.021018,-3.8285728,-11.217349,41.55089,67.942474,-2.27516,-1.5888535,-6.4171185
8,0.2015283852815628,2.1841776371002197,78.25997924804688,-0.9358048996564529,-0.6662614433461511,-92.38487382668096,3.0594614,13.796876,23.014057,10.425777,-8.865446,-10.016188,2.425964,-9.919116,-25.612736,7.9862394,-4.8122387,8.332549,-0.7915612,0.91245985,7.956888,3.1745398,9.478653,-21.14574,64.93164,7.382228,-0.9243953,11.024153,-3.8289115,-11.209875,41.54882,67.94519,-2.280915,-1.5878264,-6.4148393
9,0.20013737678527832,2.185335636138916,78.25834655761719,-0.9345773182142664,-0.6683986817637382,-92.383486802744,3.0598807,13.794797,23.01303,10.425725,-8.863879,-10.015635,2.4256804,-9.9211445,-25.61007,7.9877043,-4.8122,8.335808,-0.7875724,0.91133547,7.9575706,3.174559,9.479064,-21.145763,64.9323,7.36687,-0.92697316,11.019965,-3.831919,-11.208626,41.54989,67.94787,-2.2777665,-1.5882976,-6.414295
