Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6619722247123718,2.2709383964538574,78.29490661621094,-0.30532142649353833,-3.753750669102476,-94.32835745287343,4.755485,3.8295956,22.96931,9.895234,-11.755149,-0.6924685,0.74438816,-5.8859367,-7.828285,10.458566,-7.756844,6.0391064,-1.3245704,-2.1664991,10.292455,-7.7026925,18.047178,-37.193626,63.35207,8.510139,4.611001,-4.9775686,-6.0973854,-13.300571,26.13581,67.24432,19.98059,6.9802523,2.8487945
1,0.6784743666648865,2.2727222442626953,78.28681182861328,-0.3244256736920422,-3.7475718287372453,-94.33972606537019,4.621243,3.891224,22.966785,10.198198,-11.929213,-0.64051247,0.74297696,-5.8741546,-7.8049474,10.431492,-7.7320323,6.0903306,-1.3341857,-2.163323,10.320295,-7.7022033,18.063171,-37.19936,63.32158,8.472175,4.643835,-4.9644103,-6.1023097,-13.303736,26.138243,67.231895,19.996496,6.97058,2.8589401
2,0.6982572078704834,2.274470567703247,78.27723693847656,-0.3408931316245187,-3.74479465059285,-94.35137527651843,4.497639,3.9487329,22.965033,10.487439,-12.096525,-0.58784455,0.7436315,-5.864407,-7.7800164,10.408695,-7.7100906,6.1409535,-1.3421391,-2.1609774,10.350754,-7.699239,18.073702,-37.207317,63.288094,8.435379,4.679307,-4.9471426,-6.1031694,-13.305797,26.139147,67.217026,20.012035,6.959762,2.8673496
3,0.72202467918396,2.272958755493164,78.2682113647461,-0.36461306268885285,-3.7343343426411146,-94.36149372995575,4.3461423,4.0211124,22.95889,10.817579,-12.284093,-0.5364708,0.7421192,-5.8469763,-7.760013,10.371715,-7.67934,6.192205,-1.3486204,-2.152037,10.375366,-7.698988,18.08762,-37.219658,63.254036,8.392208,4.711928,-4.9364376,-6.106441,-13.3092165,26.139244,67.2017,20.0301,6.9515724,2.8787293
4,0.7465836405754089,2.274913787841797,78.25829315185547,-0.3948180046690098,-3.7097194692604947,-94.3720280416902,4.163511,4.1023326,22.950226,11.176241,-12.485637,-0.4861555,0.7256958,-5.825717,-7.7440076,10.327729,-7.640624,6.2476234,-1.3536607,-2.137137,10.390583,-7.70781,18.09661,-37.22746,63.227623,8.344687,4.73636,-4.942074,-6.1199617,-13.312776,26.142956,67.186676,20.053034,6.950542,2.8968582
5,0.7761690020561218,2.282109260559082,78.2461929321289,-0.43398918126489583,-3.6597106588654764,-94.38280336289166,3.9242315,4.201393,22.937721,11.5910225,-12.71409,-0.43463328,0.6859064,-5.796837,-7.735215,10.26699,-7.5871716,6.3083553,-1.3554256,-2.113002,10.386054,-7.7213936,18.10852,-37.223194,63.20169,8.281747,4.7507772,-4.977267,-6.1416583,-13.321623,26.155655,67.168945,20.08367,6.9578414,2.9263034
6,0.8039224743843079,2.2848806381225586,78.23391723632812,-0.47950778167204194,-3.59226288420969,-94.39423068892393,3.6485589,4.3104177,22.922888,12.03882,-12.958632,-0.38178855,0.6283761,-5.764255,-7.7305512,10.197981,-7.525204,6.373169,-1.3516854,-2.08402,10.366089,-7.746319,18.11326,-37.212902,63.18962,8.209665,4.7576833,-5.0322995,-6.171481,-13.328345,26.169899,67.15651,20.116528,6.97041,2.9625719
7,0.8372460603713989,2.286874771118164,78.22395324707031,-0.5328537144392402,-3.5242925386010677,-94.40409335533224,3.358013,4.4310102,22.901873,12.515263,-13.218352,-0.3331892,0.57483447,-5.724642,-7.7301445,10.11764,-7.455974,6.438983,-1.3631411,-2.0455396,10.3518715,-7.7681665,18.119259,-37.196545,63.170406,8.146694,4.7589636,-5.0872703,-6.2168436,-13.342666,26.197754,67.14199,20.159128,6.9891295,3.001725
8,0.8742094039916992,2.2934138774871826,78.21411895751953,-0.5928872131375107,-3.4740742374494524,-94.41155914383768,3.0876284,4.5542397,22.87448,12.989022,-13.478858,-0.2939418,0.54524106,-5.6802254,-7.731236,10.029851,-7.384574,6.503577,-1.3925278,-2.0006568,10.3621,-7.7832084,18.126991,-37.188675,63.137268,8.114751,4.7561827,-5.121046,-6.2707953,-13.368831,26.22941,67.113396,20.210056,7.0140405,3.0394156
9,0.9133807420730591,2.301907777786255,78.20295715332031,-0.659440630693405,-3.45023434947782,-94.4111003332862,2.8464687,4.6784725,22.832335,13.459003,-13.740917,-0.27007753,0.5537601,-5.6309104,-7.7386613,9.929325,-7.311042,6.566318,-1.4337281,-1.952743,10.4030285,-7.807447,18.133434,-37.224693,63.105705,8.111138,4.7524133,-5.11742,-6.336141,-13.393946,26.247385,67.08322,20.240341,7.0482206,3.070531
10,0.9587579369544983,2.308431386947632,78.18928527832031,-0.7318940284012665,-3.441818632957915,-94.40535251000257,2.6185534,4.80589,22.779371,13.934004,-14.008196,-0.2573664,0.5860348,-5.576857,-7.751396,9.818089,-7.2341733,6.628561,-1.4734741,-1.8984644,10.466126,-7.8401313,18.14159,-37.302788,63.06784,8.122561,4.746109,-5.0914507,-6.393031,-13.430753,26.250013,67.027626,20.262253,7.0924044,3.1013052
11,1.0014561414718628,2.3205153942108154,78.17286682128906,-0.8109624301383299,-3.4368195494011475,-94.4040519007553,2.389313,4.942013,22.729979,14.420775,-14.2810335,-0.24625008,0.62008053,-5.51632,-7.760149,9.706548,-7.154413,6.6902795,-1.5045738,-1.839033,10.540959,-7.8826237,18.150364,-37.394035,63.029167,8.147096,4.7329197,-5.0653553,-6.4493203,-13.477495,26.230196,66.955154,20.310541,7.1359386,3.1361935
12,1.0483492612838745,2.3330466747283936,78.15431213378906,-0.8964730491110966,-3.423140249191538,-94.4171246497757,2.1456153,5.091748,22.698324,14.9232435,-14.558807,-0.22696248,0.63350415,-5.4474244,-7.755761,9.604598,-7.071325,6.7514043,-1.5242181,-1.7752678,10.616516,-7.927936,18.159328,-37.461155,62.987797,8.186715,4.708549,-5.061398,-6.5103755,-13.533941,26.191664,66.868774,20.426823,7.168739,3.179059
13,1.0970494747161865,2.347393035888672,78.13343048095703,-0.9908974603211758,-3.3969754473732623,-94.44476189564605,1.8747873,5.264197,22.68594,15.461239,-14.849614,-0.19539729,0.62267965,-5.3657403,-7.738965,9.51134,-6.984835,6.809007,-1.5392447,-1.7057953,10.686004,-7.971931,18.167955,-37.481934,62.948093,8.268401,4.661917,-5.096441,-6.5845923,-13.5914955,26.136694,66.78273,20.641048,7.1832504,3.2364168
14,1.142369270324707,2.361459493637085,78.111572265625,-1.092503025503476,-3.365005126728363,-94.48269692581856,1.5921177,5.4523525,22.686172,16.015038,-15.147875,-0.15719193,0.59961885,-5.2735214,-7.7136736,9.420873,-6.8940406,6.864119,-1.5529547,-1.6318187,10.755484,-8.014997,18.177183,-37.473694,62.907986,8.385231,4.5986814,-5.154898,-6.6723833,-13.6485405,26.068874,66.697945,20.926426,7.1860995,3.3033516
15,1.1975098848342896,2.376321315765381,78.09022521972656,-1.1978596721586399,-3.331139555729703,-94.53351971474828,1.3090829,5.6440053,22.699213,16.567411,-15.443827,-0.11727294,0.5606461,-5.1789265,-7.6753545,9.34657,-6.8039813,6.922526,-1.563146,-1.5589813,10.830673,-8.058072,18.187963,-37.45878,62.861813,8.48298,4.5390973,-5.209905,-6.776983,-13.705978,26.000856,66.61043,21.23939,7.186674,3.365665
16,1.262939453125,2.396152973175049,78.06922912597656,-1.2974068344868255,-3.298902281613838,-94.6002844340382,1.0413144,5.825328,22.726255,17.091467,-15.724621,-0.08069294,0.50351787,-5.0902996,-7.6195836,9.29899,-6.7183933,6.990119,-1.5675026,-1.4926769,10.918185,-8.10182,18.201786,-37.459763,62.80221,8.5072,4.5038586,-5.234678,-6.8990116,-13.767388,25.945997,66.51154,21.537779,7.1948576,3.4093108
