Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.754016637802124,0.18736036121845245,78.43878173828125,-0.12752379904828484,-9.08418750058493,-3.5130909747669596,16.283983,3.2213318,7.0276732,8.850715,-13.697668,-4.5326343,13.496473,-2.7623408,4.391223,10.543166,-14.409731,5.5774536,1.3879427,-0.0182132,8.006457,8.471161,6.622303,-14.708743,58.504543,19.0445,1.0818,7.807272,4.686578,-9.987534,33.51978,60.02622,0.2125248,2.3623393,-22.026503
1,-2.7601821422576904,0.19499754905700684,78.44356536865234,-0.10726475293179913,-9.036546342937193,-3.4951747003306948,16.192488,3.1614044,7.021299,8.847852,-13.6747675,-4.4757886,13.422907,-2.8252509,4.350859,10.522062,-14.390357,5.6475534,1.4503934,-0.0010859087,8.033516,8.376289,6.6157064,-14.583271,58.549656,19.120056,1.0669703,7.8033137,4.6252675,-10.009233,33.47199,60.016106,0.11975885,2.3195944,-21.95113
2,-2.8478002548217773,0.26297658681869507,78.44901275634766,-0.08655522973020588,-8.985723845440056,-3.481671789206077,16.09785,3.099504,7.019543,8.842988,-13.650694,-4.4153852,13.345732,-2.8900366,4.313481,10.495956,-14.367881,5.7216754,1.5149919,0.016748782,8.0602665,8.283284,6.61024,-14.45252,58.59069,19.206182,1.0530245,7.7982655,4.56044,-10.034935,33.424267,60.00472,0.024014127,2.2792234,-21.873352
3,-2.887308120727539,0.29563695192337036,78.45072937011719,-0.06723128504581764,-8.94150066862826,-3.4592917284943687,16.0115,3.0418065,7.009046,8.838804,-13.627321,-4.362138,13.279917,-2.951411,4.2704024,10.472805,-14.348379,5.787603,1.5635906,0.032388285,8.095601,8.1901865,6.6055293,-14.306564,58.630264,19.281347,1.0334588,7.787514,4.504722,-10.068216,33.38363,59.977104,-0.06597177,2.2340252,-21.794613
4,-2.888127565383911,0.30337488651275635,78.45325469970703,-0.051239557684595954,-8.911522740792742,-3.415878271225393,15.9425535,2.994797,6.977463,8.839035,-13.607865,-4.326865,13.240296,-3.0037513,4.2138214,10.456604,-14.336449,5.833101,1.5976409,0.04690791,8.122954,8.11626,6.6059556,-14.191728,58.663837,19.285185,1.0150642,7.7852488,4.469712,-10.098368,33.359356,59.957836,-0.121935755,2.172424,-21.732367
5,-2.8891613483428955,0.3101353645324707,78.45465850830078,-0.04076074815990092,-8.902574599357356,-3.344875781417559,15.90467,2.9641423,6.919345,8.834955,-13.588593,-4.3225794,13.239204,-3.0419168,4.1386285,10.449853,-14.334594,5.8472757,1.6169254,0.064366736,8.131596,8.066345,6.610842,-14.133794,58.700726,19.182043,1.0011511,7.8076844,4.460786,-10.114451,33.34556,59.963524,-0.14086546,2.0783641,-21.677536
6,-2.89599347114563,0.32062140107154846,78.45489501953125,-0.03437535354750212,-8.909352479849968,-3.253759426405604,15.888317,2.9455523,6.8419437,8.831316,-13.571714,-4.340133,13.265815,-3.069643,4.0499115,10.451199,-14.34089,5.8391514,1.5963631,0.07305522,8.165555,8.040635,6.6449757,-14.041981,58.69662,19.031353,0.9756931,7.814506,4.4947543,-10.17798,33.352753,59.8887,-0.13591507,1.9666933,-21.606197
7,-2.8997247219085693,0.33258357644081116,78.45533752441406,-0.027741490714438204,-8.91949887925969,-3.1527743093548515,15.874102,2.9280636,6.753047,8.832329,-13.556621,-4.3570046,13.299491,-3.096023,3.9561718,10.455035,-14.349457,5.826518,1.591593,0.081837706,8.18066,8.017635,6.676829,-14.004461,58.704918,18.838053,0.95413834,7.8247666,4.528013,-10.215558,33.360954,59.865334,-0.10555608,1.8529615,-21.571442
8,-2.904677391052246,0.3414122462272644,78.45604705810547,-0.016072777577763347,-8.922049685763673,-3.052118854032638,15.8449745,2.9003856,6.6603165,8.842216,-13.543396,-4.350643,13.322136,-3.1303864,3.8656936,10.454283,-14.353915,5.8271117,1.5962493,0.08307171,8.194702,7.990726,6.709481,-13.966416,58.70953,18.66209,0.92745674,7.803372,4.5451803,-10.244355,33.385773,59.877056,-0.051508147,1.7599665,-21.590168
9,-2.922119379043579,0.3566531538963318,78.45686340332031,0.0034789656245318846,-8.913111866285494,-2.9503166068720397,15.790078,2.8570178,6.5610123,8.8708515,-13.534473,-4.3038254,13.326126,-3.1769364,3.7813172,10.450891,-14.353734,5.847435,1.6110554,0.07339453,8.207008,7.9554925,6.744344,-13.91731,58.713158,18.505976,0.8886954,7.73153,4.5408707,-10.269735,33.448425,59.950863,0.05021263,1.6626256,-21.695805
