Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8587466478347778,-0.26098063588142395,78.36965942382812,0.4340688198292809,-2.464694742709489,169.92968070325165,6.0802345,3.5836267,5.536015,7.627498,-10.724754,-5.2092423,8.35532,-3.5278718,-15.304832,6.999809,-12.794707,5.723968,-4.6520033,0.617678,7.790656,-3.3937738,12.145238,-37.210804,58.57783,9.078497,2.4099767,2.6784348,-4.9256825,-15.334288,45.671036,55.668324,15.859074,16.20036,-8.517159
1,1.8598397970199585,-0.26311227679252625,78.36737823486328,0.4370446557348078,-2.447146271996762,169.90809347684126,6.0667753,3.573262,5.5434,7.629749,-10.747552,-5.1761155,8.329965,-3.531574,-15.273867,7.000871,-12.80992,5.7399077,-4.650453,0.6312794,7.799052,-3.4020815,12.150646,-37.198708,58.578228,9.132304,2.3986373,2.6651044,-4.9741597,-15.35945,45.616486,55.669075,15.874862,16.198687,-8.507896
2,1.860974907875061,-0.266048401594162,78.36573028564453,0.4412375589430248,-2.429574691123804,169.88564437194512,6.0550966,3.5626569,5.5514584,7.630124,-10.7725725,-5.1439023,8.304707,-3.536165,-15.24233,7.0017614,-12.824046,5.7547812,-4.6439285,0.6425656,7.8074155,-3.41165,12.158044,-37.190586,58.578316,9.189575,2.387902,2.6505954,-5.0171933,-15.386756,45.552483,55.66598,15.88735,16.196783,-8.49826
3,1.8624720573425293,-0.2718631625175476,78.36334991455078,0.44585444659342854,-2.4121286564866584,169.86446462227028,6.03969,3.5513463,5.557984,7.6356506,-10.794398,-5.1083155,8.279719,-3.541852,-15.211559,7.0018764,-12.839308,5.7721,-4.6344905,0.65457475,7.8184166,-3.423544,12.167661,-37.18728,58.576294,9.237286,2.3763056,2.6377249,-5.0617933,-15.417516,45.487095,55.660275,15.897701,16.195621,-8.486522
4,1.8647998571395874,-0.2785314917564392,78.36161804199219,0.45015610124759314,-2.3944896158682893,169.84735686790756,6.016748,3.5384424,5.5603385,7.6483345,-10.804396,-5.0649004,8.254368,-3.5491557,-15.183292,7.0026407,-12.858742,5.7954144,-4.636036,0.67000645,7.826622,-3.4349968,12.172282,-37.1799,58.5809,9.263672,2.3614793,2.631098,-5.133923,-15.431177,45.44528,55.69076,15.910951,16.191921,-8.473143
5,1.869898796081543,-0.2840630114078522,78.36091613769531,0.4574492407817919,-2.3762255563194974,169.833123904319,5.982768,3.5206065,5.559287,7.6717825,-10.80213,-5.01195,8.227169,-3.5617287,-15.154366,7.003521,-12.883671,5.82414,-4.6379056,0.6839097,7.8399734,-3.4554753,12.175972,-37.178425,58.593258,9.260347,2.3411467,2.6361008,-5.219608,-15.441491,45.407642,55.729824,15.915675,16.1899,-8.453132
6,1.873056411743164,-0.2948319911956787,78.35781860351562,0.4630192713816811,-2.3573497975480238,169.82204464568548,5.9349527,3.5037258,5.5540156,7.7150183,-10.797496,-4.952064,8.198918,-3.5739784,-15.126257,7.0045404,-12.912584,5.856795,-4.6266975,0.7017292,7.863211,-3.4900043,12.183198,-37.193027,58.607296,9.2344,2.3162973,2.6472049,-5.303491,-15.462991,45.347366,55.756832,15.903855,16.189688,-8.42291
7,1.879201889038086,-0.31166037917137146,78.34700775146484,0.4293759078037597,-2.330984192497073,169.82533458766662,5.45656,3.569688,5.505706,8.6481,-11.249122,-4.892192,8.1644535,-3.5450525,-15.115404,7.0035415,-12.941777,5.892001,-4.637814,0.763455,7.875736,-3.5160296,12.186483,-37.198322,58.615574,9.201831,2.2940984,2.6549432,-5.408279,-15.474057,45.31802,55.80839,15.903632,16.188185,-8.396519
8,1.8886947631835938,-0.32900792360305786,78.33197784423828,0.37756445464760824,-2.3084860200573813,169.83495760539674,4.9736004,3.6542358,5.449773,9.59814,-11.698178,-4.8291693,8.137395,-3.4980237,-15.116901,7.0005608,-12.969261,5.935595,-4.630096,0.8475157,7.902128,-3.5478637,12.192833,-37.205605,58.598984,9.185242,2.281365,2.640864,-5.5054355,-15.501091,45.268223,55.829468,15.89664,16.190847,-8.368751
9,1.8990050554275513,-0.3473776578903198,78.31704711914062,0.30697348309130446,-2.291840079269825,169.84772462860627,4.47883,3.7601213,5.3888583,10.588247,-12.165735,-4.7697062,8.118212,-3.4313805,-15.126619,6.996808,-12.991314,5.98633,-4.6277165,0.9561042,7.9337177,-3.5709603,12.197678,-37.207355,58.553234,9.193921,2.2952607,2.5992987,-5.61797,-15.525248,45.240593,55.86075,15.886379,16.196894,-8.3486595
10,1.906845211982727,-0.3689211308956146,78.29818725585938,0.22155391561013782,-2.279174144289796,169.8638552203436,3.9554267,3.8842285,5.3211875,11.646469,-12.66188,-4.7105646,8.104651,-3.3495016,-15.1434145,6.992528,-13.01069,6.0435185,-4.6270294,1.0833949,7.96858,-3.5913944,12.200711,-37.207855,58.490498,9.215281,2.326921,2.5389528,-5.746375,-15.541608,45.22545,55.90837,15.870398,16.204865,-8.332548
11,1.9117718935012817,-0.3897942006587982,78.27791595458984,0.11923366430839868,-2.2658449953312707,169.8912228777912,3.3786702,4.0279946,5.236624,12.8098545,-13.19415,-4.639531,8.094691,-3.2523575,-15.178099,6.9866767,-13.033746,6.1100836,-4.619144,1.2310597,8.011962,-3.611916,12.206027,-37.185966,58.41172,9.239801,2.3439572,2.4700482,-5.8697376,-15.575221,45.20531,55.919445,15.872534,16.21375,-8.314339
