Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.14914704859256744,2.080226421356201,78.66703796386719,-0.7482763177497536,-0.21884122035675063,-89.92803194563288,1.7167245,9.593164,11.05689,7.777065,-7.430069,-8.697726,0.7026513,-6.82845,-12.781255,7.876583,-8.210065,5.0529423,-2.8976948,1.6433752,9.207323,-4.243517,17.487331,-55.46316,52.860832,-3.77407,5.3853765,14.779024,-9.046783,-10.160854,59.6717,60.686226,4.454947,0.5625797,-8.968338
1,-0.1718236654996872,2.103647470474243,78.67339324951172,-0.7635767364164543,-0.1702403365739521,-89.98946200000607,1.6737789,9.646174,11.099976,7.7607207,-7.4001465,-8.732504,0.6199343,-6.771249,-12.725114,7.863382,-8.17554,5.005335,-2.8962605,1.7098002,9.23902,-4.2307076,17.528564,-55.437637,52.80771,-3.7659194,5.414031,14.765002,-9.093634,-10.162159,59.783333,60.627575,4.3718357,0.51175076,-9.075384
2,-0.1977461576461792,2.119338274002075,78.67833709716797,-0.778110310519281,-0.12327966564645139,-90.04939266913979,1.6307272,9.698978,11.141211,7.7478485,-7.3721094,-8.766497,0.53987163,-6.714861,-12.670184,7.850275,-8.142753,4.9590683,-2.890343,1.77414,9.270955,-4.2339463,17.554787,-55.415813,52.78307,-3.7584894,5.4399233,14.749024,-9.1302395,-10.174698,59.887245,60.55181,4.292355,0.46254432,-9.186412
3,-0.2291264683008194,2.136683940887451,78.68165588378906,-0.7920378655341699,-0.07303477656581635,-90.11264750924067,1.5864536,9.751643,11.186191,7.730967,-7.3416505,-8.802306,0.45386016,-6.65835,-12.612505,7.8384905,-8.107346,4.9107037,-2.8963223,1.839874,9.302715,-4.22491,17.586258,-55.37906,52.746758,-3.744372,5.4638734,14.7345085,-9.167062,-10.204219,60.017845,60.458508,4.212287,0.41518602,-9.289691
4,-0.25904980301856995,2.146296739578247,78.68116760253906,-0.8057296198373947,-0.014371913241640407,-90.1848607496858,1.5339439,9.8090515,11.239341,7.714046,-7.309704,-8.842722,0.35429057,-6.5965157,-12.5465,7.8271165,-8.063952,4.8550124,-2.9033096,1.9095806,9.33571,-4.2061076,17.63517,-55.33438,52.692074,-3.7202327,5.480748,14.720824,-9.195153,-10.272217,60.172985,60.319397,4.113732,0.36937472,-9.369649
5,-0.28949296474456787,2.1583025455474854,78.68727111816406,-0.822463947417229,0.05373958035934719,-90.27173365885953,1.4779217,9.8742285,11.306034,7.688208,-7.273095,-8.887804,0.23656866,-6.525565,-12.467527,7.8181877,-8.0094,4.7906766,-2.8883111,1.9874483,9.362709,-4.197799,17.677513,-55.311718,52.654976,-3.6865633,5.485689,14.709841,-9.216907,-10.354312,60.330013,60.16518,3.9811144,0.3234751,-9.415408
6,-0.32632216811180115,2.187347888946533,78.69124603271484,-0.8412256742651262,0.12885829908833762,-90.36885708266584,1.4154127,9.946116,11.381536,7.664048,-7.2372117,-8.93633,0.1072375,-6.4474177,-12.379649,7.809107,-7.946548,4.7199955,-2.8617563,2.0712323,9.3829775,-4.1977115,17.706884,-55.30064,52.640244,-3.6449716,5.481517,14.700897,-9.240959,-10.431034,60.4935,60.019287,3.8252208,0.27624202,-9.437473
7,-0.3665328919887543,2.211696147918701,78.69036865234375,-0.849869203081993,0.21151789882170538,-90.46844402078581,1.3509182,10.007107,11.4626465,7.62446,-7.1904187,-8.987611,-0.1658053,-6.4085417,-12.273017,8.08734,-8.031672,4.6476684,-2.8383124,2.1464887,9.40159,-4.1945443,17.740177,-55.28204,52.618874,-3.603004,5.4757686,14.694665,-9.256248,-10.539459,60.67615,59.832577,3.6628428,0.23038425,-9.452086
8,-0.40669649839401245,2.2245490550994873,78.6892318725586,-0.8516938606965373,0.2989041408984057,-90.55846963875769,1.2814606,10.061735,11.537446,7.5745597,-7.1327286,-9.043218,-0.46530405,-6.3799453,-12.173165,8.415537,-8.146481,4.5739975,-2.8168952,2.2148604,9.419165,-4.198365,17.77033,-55.266884,52.598995,-3.5770574,5.4750295,14.694173,-9.2677965,-10.655672,60.86102,59.630142,3.4987226,0.18309894,-9.475206
9,-0.4506635069847107,2.2446954250335693,78.68891143798828,-0.8488088245923163,0.39331815464675296,-90.63515643376708,1.2028344,10.110402,11.602269,7.514418,-7.062259,-9.104929,-0.7714053,-6.3565454,-12.086762,8.747882,-8.267964,4.4979506,-2.804058,2.2771313,9.433041,-4.206104,17.798302,-55.246994,52.577152,-3.571863,5.484713,14.700839,-9.274574,-10.777617,61.052696,59.409084,3.337461,0.13086587,-9.511059
10,-0.5002429485321045,2.2690582275390625,78.689208984375,-0.841598881676653,0.4945754134479935,-90.7041048285047,1.1145462,10.156148,11.661467,7.4501114,-6.9841413,-9.171851,-1.092837,-6.3371906,-12.007348,9.09989,-8.399927,4.418627,-2.7967799,2.3356695,9.44334,-4.216026,17.824839,-55.22399,52.5545,-3.579789,5.500108,14.713104,-9.27929,-10.904241,61.253735,59.175457,3.173622,0.074995704,-9.551208
11,-0.556653618812561,2.3043711185455322,78.6861801147461,-0.8338877745341021,0.5965976570744865,-90.76877503170098,1.0243534,10.201478,11.717365,7.3812613,-6.9005404,-9.241162,-1.4140314,-6.3168726,-11.9327965,9.44958,-8.53386,4.3380594,-2.7924204,2.3924038,9.457705,-4.2297897,17.851025,-55.204384,52.532043,-3.5935795,5.5125756,14.72844,-9.286033,-11.034609,61.46226,58.933678,3.0040712,0.02250868,-9.593272
12,-0.6198857426643372,2.325136423110962,78.68490600585938,-0.8235145202633875,0.693706034622366,-90.83270961245027,0.9351351,10.250234,11.771955,7.31768,-6.819162,-9.31005,-1.7336136,-6.2936625,-11.859233,9.8042345,-8.67093,4.2583265,-2.788015,2.4491782,9.483594,-4.24847,17.877964,-55.194756,52.51016,-3.6055503,5.5132656,14.744024,-9.298582,-11.168086,61.67608,58.68856,2.8250844,-0.019493064,-9.634711
13,-0.6842529773712158,2.3517262935638428,78.68357849121094,-0.8136124641092888,0.7840615017154701,-90.89491656897299,0.8485159,10.302291,11.824568,7.2583375,-6.740684,-9.375263,-2.0456226,-6.26698,-11.787759,10.155718,-8.808553,4.18198,-2.7844312,2.5060563,9.523012,-4.2730675,17.906666,-55.19749,52.490334,-3.618424,5.4969554,14.75809,-9.319042,-11.304282,61.904083,58.439846,2.6414282,-0.04281685,-9.678132
14,-0.7517538666725159,2.3942339420318604,78.67948913574219,-0.8026096893517799,0.8709077458313408,-90.95415389287609,0.76121664,10.356274,11.874387,7.2025256,-6.663338,-9.439147,-2.356366,-6.2387986,-11.719218,10.511121,-8.950113,4.107242,-2.7828677,2.5621083,9.572038,-4.3017406,17.937668,-55.20855,52.470222,-3.6342897,5.4693704,14.772248,-9.345156,-11.442607,62.14476,58.185707,2.4529846,-0.053326577,-9.7237425
