Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9609283208847046,-0.21731187403202057,76.75401306152344,-0.21741613625309023,3.844523768290781,174.25458379279033,-10.102286,13.5782,9.395664,27.007402,-18.775816,-6.950773,-9.519429,-4.083498,1.2558888,16.526062,-13.3686075,9.408707,-1.5779642,1.0535413,1.9122684,-3.400262,19.126503,-42.728447,57.06033,-6.9515467,11.223476,-0.088700674,-10.091582,-19.422607,46.159184,62.10352,10.297963,7.044639,8.274245
1,1.9621481895446777,-0.21640588343143463,76.74373626708984,-0.1435650333152836,3.8559893568623766,174.24044284206883,-10.092123,13.495469,9.437345,26.992569,-18.79066,-6.917708,-9.638477,-4.1694345,1.2865499,16.781643,-13.674617,9.476274,-1.5664632,0.9716753,1.905485,-3.3907998,19.137754,-42.719517,57.05385,-6.95605,11.238052,-0.068651356,-10.087881,-19.434307,46.163296,62.072647,10.28068,7.0505004,8.277406
2,1.959777593612671,-0.2140430212020874,76.73213195800781,-0.06978169854953235,3.86864733142425,174.2261963191238,-10.081307,13.412714,9.479786,26.971592,-18.800274,-6.8860645,-9.756335,-4.255622,1.3163279,17.029057,-13.971204,9.545221,-1.5542375,0.8912388,1.8955289,-3.3840861,19.140339,-42.71451,57.05334,-6.959241,11.253983,-0.044457875,-10.08783,-19.437109,46.164513,62.054855,10.259537,7.05645,8.27926
3,1.9557185173034668,-0.21295598149299622,76.71807861328125,0.003875094400737324,3.878765113895869,174.21230165948825,-10.072905,13.330571,9.519877,26.965094,-18.821316,-6.8517866,-9.878814,-4.3417053,1.3474844,17.296196,-14.287953,9.611645,-1.5512503,0.80999005,1.8916931,-3.364625,19.154589,-42.689785,57.038006,-6.959187,11.267997,-0.027908582,-10.08225,-19.451807,46.17529,62.013325,10.241293,7.063355,8.282469
4,1.9524354934692383,-0.21422725915908813,76.70027160644531,0.06592978863266016,3.880393290489145,174.2011045189303,-10.074695,13.263839,9.546382,27.005497,-18.877583,-6.813339,-9.993463,-4.414805,1.3745165,17.58075,-14.639526,9.669194,-1.5383775,0.7396121,1.8878708,-3.355435,19.157232,-42.68117,57.04763,-6.9765697,11.2743225,-0.020791944,-10.073075,-19.455114,46.18038,61.982994,10.223619,7.0660853,8.285139
5,1.946587085723877,-0.21448256075382233,76.67897033691406,0.12695000729249586,3.8734347853866233,174.19235906185628,-10.084591,13.200321,9.563606,27.090813,-18.967073,-6.7697697,-10.115783,-4.4867563,1.4018936,17.915857,-15.048224,9.721594,-1.5460854,0.6715175,1.892268,-3.3215246,19.169271,-42.633724,57.04363,-6.989395,11.271998,-0.03808482,-10.057269,-19.474379,46.22343,61.91432,10.220477,7.0716586,8.286792
6,1.9356588125228882,-0.21066716313362122,76.65869903564453,0.18350408753610564,3.859479478006456,174.18548041562659,-10.1001425,13.143263,9.572325,27.20918,-19.08216,-6.7231765,-10.238079,-4.554013,1.4276346,18.278067,-15.493281,9.769369,-1.5478313,0.607339,1.8992426,-3.2920728,19.177015,-42.591373,57.053455,-7.0122466,11.262045,-0.06904106,-10.034198,-19.492527,46.265003,61.839935,10.215612,7.07594,8.288493
7,1.9205994606018066,-0.2079286128282547,76.63282012939453,0.22587380573522547,3.839777011058024,174.18062212188306,-10.13097,13.104999,9.5671425,27.377235,-19.228506,-6.6715503,-10.34969,-4.604829,1.4496741,18.64151,-15.955944,9.806211,-1.5503482,0.55722034,1.9085306,-3.2603853,19.18094,-42.550003,57.068115,-7.045224,11.250074,-0.09909038,-10.004031,-19.508358,46.301685,61.762657,10.21342,7.076399,8.290344
8,1.9020367860794067,-0.21063515543937683,76.59990692138672,0.24242041162407846,3.815499881282727,174.17798591492843,-10.185518,13.09914,9.54177,27.609632,-19.411188,-6.613093,-10.437929,-4.6252766,1.4653245,18.977472,-16.41606,9.825433,-1.5662316,0.53601116,1.9215754,-3.2172425,19.183523,-42.50009,57.07481,-7.091312,11.240547,-0.114186406,-9.967585,-19.529451,46.333282,61.681244,10.215134,7.0706153,8.293357
9,1.8796781301498413,-0.2094378024339676,76.5671157836914,0.22839689867483895,3.7846081322994425,174.1777783355997,-10.26805,13.132245,9.492546,27.918312,-19.63129,-6.548236,-10.497266,-4.6078153,1.4767778,19.27955,-16.872131,9.819525,-1.5853176,0.5443774,1.938812,-3.1701636,19.183895,-42.462143,57.079933,-7.157684,11.233233,-0.10421638,-9.92163,-19.546803,46.34352,61.600883,10.219145,7.0522046,8.296791
