Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.029037484899163246,2.4065604209899902,77.93138122558594,0.3073520086959609,-0.3589408936255104,-90.6426660537598,-3.1286652,3.09635,6.397061,14.729797,-12.246244,-1.8734515,-1.7753958,-7.68905,-14.648094,19.866882,-16.056234,5.321063,-2.8730059,-1.9152207,7.844175,-2.03261,19.059708,-32.558502,62.13911,4.285974,3.779712,12.228537,5.0304375,-11.608146,13.959136,60.58019,-1.9387574,-3.1988761,-0.53312886
1,-0.036117322742938995,2.4157190322875977,77.93193817138672,0.3139767533356441,-0.3582190575504031,-90.63893217060222,-3.137346,3.0914001,6.385555,14.725646,-12.232962,-1.8640764,-1.803256,-7.6953177,-14.64653,19.910847,-16.07327,5.3031487,-2.875346,-1.92665,7.8600807,-2.038905,19.08171,-32.574364,62.126263,4.287505,3.785023,12.261562,5.002856,-11.605158,13.963208,60.60107,-1.8095657,-3.2457995,-0.46608222
2,-0.04504874348640442,2.427227020263672,77.93025207519531,0.3224724936468023,-0.35797208435609545,-90.63576081187931,-3.1439567,3.0855513,6.37208,14.719466,-12.219218,-1.8527097,-1.8292893,-7.701522,-14.645115,19.953033,-16.08984,5.2851787,-2.8763742,-1.9344102,7.8747373,-2.0537608,19.09029,-32.58672,62.129475,4.295032,3.788491,12.298668,4.980223,-11.604705,13.96642,60.617367,-1.68387,-3.2914472,-0.40844858
3,-0.05229552090167999,2.434839963912964,77.9279556274414,0.3298619083623292,-0.3567991342062322,-90.63141932574506,-3.1544688,3.0820487,6.3623347,14.716009,-12.205261,-1.8453804,-1.8583562,-7.707204,-14.643745,19.997204,-16.106253,5.2672615,-2.879212,-1.9423674,7.8874774,-2.0738997,19.098305,-32.605263,62.13942,4.2979665,3.7919214,12.330429,4.950732,-11.604917,13.969202,60.64388,-1.5523326,-3.3387067,-0.33155584
4,-0.0629509836435318,2.453624725341797,77.92497253417969,0.3352946904300615,-0.35308800556558934,-90.6239682010408,-3.1733904,3.0854278,6.36154,14.714962,-12.187912,-1.848541,-1.8949484,-7.7109876,-14.64267,20.046515,-16.122765,5.2494583,-2.8840559,-1.951093,7.897886,-2.1055195,19.109022,-32.634007,62.16165,4.2970905,3.7949028,12.348037,4.921841,-11.605752,13.966077,60.672356,-1.4110957,-3.3864992,-0.20710315
5,-0.07536790519952774,2.4660089015960693,77.92306518554688,0.33915122464931324,-0.34885560452635445,-90.61143428690298,-3.202134,3.0992548,6.3797603,14.720324,-12.16751,-1.8627502,-1.9364678,-7.71287,-14.6422205,20.099525,-16.138489,5.2328997,-2.8881574,-1.961751,7.908797,-2.1503086,19.125048,-32.676086,62.19764,4.2890525,3.7929418,12.342291,4.896095,-11.607477,13.947827,60.70265,-1.2760856,-3.4420462,-0.032748934
6,-0.08684597909450531,2.491231918334961,77.92249298095703,0.3424081619379382,-0.34420383749691097,-90.59533740194868,-3.2378156,3.1206808,6.411211,14.729618,-12.144585,-1.8850691,-1.982073,-7.713452,-14.642147,20.156,-16.154219,5.2172303,-2.904592,-1.9721991,7.9185085,-2.2030783,19.1351,-32.70808,62.252472,4.286479,3.7868843,12.320917,4.8635597,-11.608917,13.93127,60.7421,-1.1450386,-3.5019877,0.17518583
7,-0.09838075935840607,2.515531063079834,77.92008209228516,0.34485268971997823,-0.334436510450097,-90.579072710313,-3.2809694,3.1432285,6.437778,14.740218,-12.120702,-1.9161681,-2.0377207,-7.712369,-14.64216,20.21842,-16.170155,5.199957,-2.8991241,-1.9835925,7.92759,-2.2744136,19.156555,-32.781322,62.30583,4.2705865,3.7877846,12.296049,4.845161,-11.612112,13.886008,60.768326,-0.99166614,-3.5537283,0.4316313
8,-0.11456569284200668,2.5320816040039062,77.91863250732422,0.3459492968822899,-0.31502984832013325,-90.56553715511923,-3.3334079,3.1608393,6.44069,14.751114,-12.0975485,-1.9566072,-2.1100738,-7.7091846,-14.642523,20.290812,-16.18779,5.178591,-2.9001713,-1.9954134,7.927684,-2.3468504,19.17599,-32.850594,62.356613,4.2721534,3.8033562,12.282189,4.816409,-11.6159115,13.847886,60.800095,-0.78544307,-3.5825186,0.7381551
9,-0.13136762380599976,2.5541961193084717,77.91903686523438,0.3440387297006385,-0.28299637203269695,-90.55548117422912,-3.3972447,3.1716673,6.4051566,14.764543,-12.078026,-2.0129282,-2.2006488,-7.701267,-14.645325,20.37129,-16.205564,5.15275,-2.8932796,-2.0051792,7.9155536,-2.4279287,19.199697,-32.94879,62.403767,4.2879815,3.8502755,12.283825,4.792416,-11.621507,13.808083,60.821316,-0.5076915,-3.583712,1.0822213
