Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9752264022827148,-0.8032159805297852,77.82376098632812,-0.5103545516994035,1.7536401264454924,177.5353938656352,-0.5801535,5.2917385,14.603816,6.882983,-8.257925,-3.8787892,0.17371409,-5.540786,-3.2030885,6.8893757,-10.556687,9.157502,-1.9408163,-0.7826546,4.4848876,0.698259,19.130081,-41.31894,47.826614,0.33974218,3.351448,7.4847555,-3.161,-15.535972,41.723526,50.086006,7.4392657,3.6990001,-7.7478065
1,1.9711440801620483,-0.8316841125488281,77.82209777832031,-0.48890756844243327,1.8079832240745208,177.50770220769817,-0.6302375,5.2421036,14.637589,6.8809996,-8.268245,-3.8486824,0.09662272,-5.587315,-3.1565413,6.9111,-10.562543,9.181531,-1.9485594,-0.795955,4.5094643,0.6976346,19.136934,-41.304745,47.689102,0.16142254,3.3293169,7.478748,-3.161195,-15.54246,41.713634,50.069702,7.4234853,3.7041454,-7.7785573
2,1.9659184217453003,-0.8629950881004333,77.81979370117188,-0.46583673508736234,1.8614773645201528,177.47977829092522,-0.6799473,5.1913066,14.671828,6.8799496,-8.278581,-3.8186932,0.015691271,-5.635807,-3.1089401,6.9410377,-10.572117,9.205944,-1.9583075,-0.8092121,4.5445914,0.7022811,19.151972,-41.27892,47.534855,-0.021277392,3.3067613,7.4659557,-3.156649,-15.563511,41.69594,50.032185,7.4022493,3.711095,-7.805131
3,1.9600292444229126,-0.8953551054000854,77.81793212890625,-0.44273751109294335,1.9159569984611466,177.45252315947727,-0.7302548,5.14003,14.705489,6.878372,-8.289417,-3.7887583,-0.064313464,-5.684909,-3.0623052,6.9680824,-10.581374,9.228606,-1.9672606,-0.8220855,4.5789847,0.7085169,19.170046,-41.2535,47.374577,-0.18438596,3.284414,7.457227,-3.14042,-15.599687,41.68311,49.97458,7.386898,3.7182963,-7.8307285
4,1.952643632888794,-0.9269444942474365,77.81355285644531,-0.4199286773325607,1.9723596329471818,177.42728840352737,-0.7818767,5.0878954,14.73722,6.8772674,-8.302802,-3.7589512,-0.14334202,-5.7348437,-3.0183256,6.992861,-10.5921335,9.247383,-1.9785147,-0.8354609,4.6105623,0.7147209,19.1844,-41.21951,47.21236,-0.2910545,3.2610803,7.455496,-3.1136916,-15.642051,41.677265,49.900818,7.374607,3.723641,-7.8513107
5,1.942336916923523,-0.959652841091156,77.81021881103516,-0.3975122927028188,2.0295408220255036,177.4037541544628,-0.83277005,5.035351,14.767737,6.875482,-8.318494,-3.7288625,-0.22029278,-5.784874,-2.9767365,7.0170875,-10.604654,9.259144,-1.994464,-0.85003036,4.643287,0.72677165,19.198555,-41.166702,47.041294,-0.30945137,3.236452,7.4635105,-3.071743,-15.704231,41.68433,49.79427,7.368845,3.7292502,-7.8630934
6,1.9312126636505127,-0.9926352500915527,77.80754852294922,-0.37473695455784317,2.0873449469650094,177.3814200403316,-0.88364017,4.981885,14.797361,6.874813,-8.336944,-3.6984828,-0.29601485,-5.836002,-2.9367793,7.04029,-10.620869,9.266168,-2.0132053,-0.86591226,4.675646,0.74087393,19.20942,-41.10154,46.868244,-0.2647801,3.2107859,7.4788203,-3.0195615,-15.777651,41.700287,49.667477,7.3673515,3.734868,-7.8688583
7,1.9193894863128662,-1.0272241830825806,77.80412292480469,-0.3525446490136063,2.1485710889293186,177.3613852154918,-0.937992,4.927553,14.824404,6.873551,-8.356135,-3.6688774,-0.37321204,-5.888078,-2.899397,7.062027,-10.638318,9.273697,-2.0347497,-0.8790805,4.7044597,0.753439,19.216394,-41.033466,46.690582,-0.20641418,3.185026,7.496075,-2.9579854,-15.85727,41.718746,49.52874,7.3668017,3.737645,-7.8742747
8,1.9077439308166504,-1.0630810260772705,77.80020904541016,-0.3313309824258967,2.216253765234276,177.34473893144317,-0.9995946,4.871737,14.847162,6.8718987,-8.37575,-3.6409166,-0.45509297,-5.941877,-2.8654642,7.082427,-10.65665,9.287205,-2.0586455,-0.8846927,4.7282743,0.7615004,19.220013,-40.97131,46.50145,-0.1831171,3.1602526,7.509695,-2.8838134,-15.944082,41.73437,49.375473,7.367016,3.7355626,-7.884771
9,1.894707441329956,-1.1012462377548218,77.79617309570312,-0.31179045973784125,2.293765719153857,177.33118161277673,-1.0733829,4.815087,14.865104,6.8701835,-8.394254,-3.6147516,-0.54562306,-5.996859,-2.8343716,7.100867,-10.674592,9.3080225,-2.0841556,-0.8797311,4.7446594,0.7633574,19.22037,-40.920464,46.301777,-0.22330813,3.1359353,7.514612,-2.7977948,-16.039885,41.742207,49.207684,7.3632474,3.7270274,-7.898886
