Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5038169026374817,-1.4602386951446533,77.69540405273438,3.172035254223243,8.006362637279054,86.16423723663759,0.3474035,-1.7089262,21.173893,6.7252884,-13.859812,-3.453216,-35.241215,-13.432157,-11.714128,51.487705,-8.044283,4.1801095,-5.0862722,-4.008561,-2.5808659,26.461443,16.20458,-72.67838,20.394146,45.43821,-2.712588,-24.154638,22.484138,-10.738914,74.14913,23.967995,-42.529053,-3.3726425,24.105316
1,0.4932371973991394,-0.8125541806221008,77.57421875,3.167738726241647,8.127054340594388,86.06173011716605,0.8262998,-1.7583058,21.2748,6.7268414,-14.42179,-3.7044733,-35.527164,-13.167225,-12.185274,48.616474,-7.528734,4.086567,-5.134752,-3.9949408,-2.6635263,26.420147,16.25027,-72.73792,20.334538,45.733192,-2.7792072,-24.26986,22.588356,-10.728952,73.99558,23.961124,-42.829353,-3.4437695,24.127962
2,0.4839092493057251,-0.1527191549539566,77.44275665283203,3.162590017954543,8.249026578357622,85.94903580407103,1.307542,-1.8099463,21.387331,6.7248964,-14.985355,-3.9576986,-35.8013,-12.8739195,-12.656013,45.710712,-7.002621,3.9968293,-5.177289,-3.9773111,-2.7509072,26.377089,16.276588,-72.801155,20.292051,46.03988,-2.8461049,-24.384787,22.699228,-10.728756,73.84096,23.951303,-43.150158,-3.5161521,24.150866
3,0.4707000255584717,0.4957735538482666,77.30523681640625,3.1684100729855347,8.361125875827177,85.87186104397006,1.7935212,-1.8707317,21.466787,6.72299,-15.543375,-4.201379,-36.001076,-12.581585,-13.159258,42.710545,-6.4359097,3.9424891,-5.244135,-3.9714875,-2.8224056,26.32527,16.296268,-72.866104,20.261168,46.322407,-2.9118416,-24.494257,22.801718,-10.7333975,73.68208,23.923515,-43.43025,-3.5870671,24.175608
4,0.47316187620162964,1.1515573263168335,77.15760040283203,3.197398178814482,8.451951765142885,85.87695391512234,2.2873282,-1.9472253,21.467281,6.7223477,-16.086605,-4.4251447,-36.062984,-12.318808,-13.728728,39.552364,-5.796581,3.955696,-5.363637,-3.9912777,-2.857485,26.262236,16.32225,-72.93486,20.236294,46.549156,-2.9747517,-24.591177,22.882017,-10.741814,73.51043,23.85612,-43.605938,-3.6551635,24.205357
5,0.5572074055671692,1.7454571723937988,77.01264953613281,3.262841261744289,8.505323722197112,86.00795663589278,2.7923384,-2.047491,21.346989,6.726577,-16.6089,-4.626733,-35.943504,-12.127288,-14.41649,36.1889,-5.039936,4.0605264,-5.6192546,-4.0635943,-2.8325753,26.199814,16.343027,-72.961235,20.22011,46.55923,-2.9711707,-24.62542,22.909845,-10.744458,73.386604,23.75678,-43.620483,-3.7155955,24.215496
6,0.6065216660499573,2.369398355484009,76.85612487792969,3.360315842021738,8.526793131208384,86.23342289926191,3.3109584,-2.1679606,21.135689,6.733645,-17.116219,-4.812912,-35.672882,-11.974499,-15.191902,32.636944,-4.1788616,4.2383275,-5.9439964,-4.1746264,-2.7571392,26.12161,16.376457,-72.99095,20.201504,46.412376,-2.919334,-24.61728,22.911802,-10.740252,73.25171,23.627584,-43.531937,-3.7798204,24.221596
7,0.6086692810058594,3.0451436042785645,76.68305969238281,3.472561435933109,8.537136272486416,86.491376083366,3.843577,-2.299917,20.892637,6.7405334,-17.618605,-4.9822326,-35.293606,-11.788212,-15.963081,28.921741,-3.2659776,4.454301,-6.3034654,-4.299563,-2.6822457,26.059887,16.411669,-72.989975,20.18373,46.447956,-2.9600701,-24.6725,22.898756,-10.730231,73.14501,23.496643,-43.39476,-3.8226764,24.241934
8,0.609045684337616,3.7529475688934326,76.50161743164062,3.587213004401719,8.554033888958847,86.72236895438402,4.3932257,-2.439377,20.67448,6.7448688,-18.126839,-5.1330256,-34.844074,-11.511957,-16.63464,25.068,-2.356373,4.6687083,-6.6252685,-4.4130588,-2.6464205,26.02677,16.469732,-72.96192,20.14653,46.99363,-3.2330523,-24.898664,22.893044,-10.712909,73.047066,23.38121,-43.27802,-3.8327446,24.307823
9,0.6257994174957275,4.453518867492676,76.31127166748047,3.711621810283437,8.583639054661585,86.91932210238134,4.958354,-2.601063,20.48408,6.746324,-18.64905,-5.2512345,-34.306534,-11.151961,-17.215944,21.0011,-1.4527768,4.8528786,-6.9171085,-4.513274,-2.6676164,26.036217,16.537947,-72.87852,20.096249,47.925236,-3.7113128,-25.259636,22.896132,-10.698608,72.976364,23.28479,-43.174614,-3.783931,24.438671
10,0.6522558927536011,5.1819963455200195,76.10244750976562,3.876080967285807,8.591552911247774,87.14028299128212,5.561293,-2.8091464,20.264814,6.743887,-19.176336,-5.338883,-33.624626,-10.782238,-17.749508,16.691242,-0.51165783,5.0301876,-7.2354045,-4.6385565,-2.7001083,26.085068,16.642836,-72.74376,20.00604,49.135933,-4.3488097,-25.71334,22.898119,-10.688095,72.93149,23.189156,-43.05752,-3.690743,24.616056
11,0.6802576184272766,5.899795055389404,75.88455200195312,4.097698347449048,8.53770722875887,87.42269944689023,6.240592,-3.0729702,19.984016,6.7359867,-19.697634,-5.4159317,-32.763832,-10.449277,-18.195396,12.202844,0.4927693,5.236831,-7.6114917,-4.81924,-2.6954582,26.142017,16.75735,-72.59438,19.911371,50.975883,-5.268272,-26.33329,22.902706,-10.685958,72.90868,23.074581,-42.958595,-3.5905514,24.805208
12,0.7249366641044617,6.6081719398498535,75.66921997070312,4.3724973069819875,8.400256015681222,87.78215991675931,7.014693,-3.3767219,19.629364,6.7221546,-20.1997,-5.508571,-31.586874,-10.122869,-18.53706,7.3307304,1.7361115,5.5061173,-8.060256,-5.0698423,-2.6186552,26.190895,16.90205,-72.45093,19.794504,53.805176,-6.6185627,-27.176651,22.906342,-10.688056,72.91059,22.92945,-42.907063,-3.5214477,24.969954
