Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16916702687740326,2.3850388526916504,78.31515502929688,0.43180641794131835,0.28113885386890153,-89.39643005157976,1.9204003,2.2018726,-1.7159723,9.345773,-11.9855385,-4.85832,1.2414585,-3.220925,-2.8423853,11.356735,-14.546352,3.2349794,-0.87979275,-0.13770568,5.568096,4.0019736,10.768638,-25.426752,57.357304,22.037716,-2.230601,7.184896,0.5058755,-15.385065,34.620304,57.779552,-11.623017,0.111548856,-11.719664
1,0.1917746365070343,2.401674270629883,78.31382751464844,0.43039525362918135,0.34963199334222017,-89.36855846674705,1.6868944,2.1704514,-1.7536573,9.626628,-12.102049,-4.7828283,1.1655293,-3.2452643,-2.8767943,11.333848,-14.524371,3.275543,-0.90010375,-0.12857354,5.5633035,3.9547365,10.767256,-25.42967,57.354755,22.049534,-2.2328446,7.1959324,0.4553791,-15.3956995,34.60016,57.807686,-11.938796,0.22549519,-11.81238
2,0.21420571208000183,2.414752721786499,78.3133544921875,0.4298885822131369,0.4163288598157041,-89.34185572583573,1.4612995,2.1385915,-1.7898396,9.896218,-12.214409,-4.7067127,1.0909942,-3.2704272,-2.9110339,11.313293,-14.503807,3.316349,-0.9088272,-0.119656876,5.5633955,3.8969827,10.764268,-25.44127,57.35866,22.063023,-2.2353969,7.208028,0.42036068,-15.410841,34.556522,57.817493,-12.2876,0.34839767,-11.906677
3,0.2315436452627182,2.4363765716552734,78.31173706054688,0.42857107760526414,0.48494582305299344,-89.31410610252114,1.2265686,2.1055188,-1.827423,10.178812,-12.330757,-4.6305547,1.0135052,-3.2963722,-2.9438255,11.292627,-14.483234,3.3570697,-0.92794466,-0.11393749,5.5541215,3.8537996,10.763607,-25.446255,57.356052,22.074568,-2.23647,7.218801,0.37413272,-15.415829,34.54346,57.846275,-12.577888,0.4563371,-11.995106
4,0.256364643573761,2.4612338542938232,78.30795288085938,0.41616532515659777,0.5631483840548104,-89.27988020461756,0.93459713,2.079045,-1.8752763,10.552706,-12.486504,-4.5563893,0.9307891,-3.3133943,-2.9791148,11.256664,-14.454285,3.395764,-0.927876,-0.09273039,5.5548835,3.7752554,10.758261,-25.464842,57.365097,22.081839,-2.2412145,7.2185473,0.32915777,-15.437077,34.502495,57.860737,-12.766248,0.51872677,-12.045546
5,0.2861925959587097,2.4862582683563232,78.30487823486328,0.40098755587203383,0.6482117597833295,-89.24151307693235,0.60243124,2.0506725,-1.9295379,10.9883995,-12.6652775,-4.4856353,0.8372579,-3.3309548,-3.0100281,11.221367,-14.42576,3.4323604,-0.93650866,-0.06304516,5.550479,3.7029574,10.748025,-25.481037,57.365383,22.086733,-2.2470129,7.2067747,0.2785216,-15.4767685,34.506405,57.87224,-12.767092,0.5200356,-12.056906
6,0.31412315368652344,2.508086681365967,78.30070495605469,0.3802607754891011,0.7390359501567996,-89.1997354148342,0.23630773,2.0228236,-1.9895456,11.476653,-12.864423,-4.417364,0.7381874,-3.3470201,-3.0388546,11.1799,-14.393504,3.467213,-0.9568717,-0.025262149,5.546351,3.6320996,10.734519,-25.486258,57.359135,22.091894,-2.2552922,7.184814,0.2178882,-15.5313015,34.543114,57.881805,-12.637316,0.47738707,-12.038607
7,0.3595544695854187,2.5387232303619385,78.29501342773438,0.3526592330909725,0.8358552986440041,-89.15363031369957,-0.161836,1.999013,-2.055697,12.015163,-13.085171,-4.3459625,0.63697076,-3.356908,-3.0712314,11.127938,-14.356362,3.5027115,-0.9768882,0.015719013,5.537948,3.5632572,10.723801,-25.485968,57.3466,22.093534,-2.2619631,7.16118,0.14893812,-15.574809,34.580185,57.905125,-12.470977,0.4199764,-12.011235
8,0.39794808626174927,2.5671746730804443,78.28748321533203,0.3138235423223665,0.9391469297448077,-89.10258229980889,-0.58850545,1.9835626,-2.1286159,12.596487,-13.325204,-4.265916,0.5402466,-3.3552196,-3.1131527,11.053655,-14.308734,3.5411656,-0.99447376,0.072085194,5.528577,3.4952674,10.704293,-25.47339,57.32594,22.09205,-2.2647917,7.144511,0.1071909,-15.643142,34.595123,57.892223,-12.354793,0.3801408,-11.9884405
9,0.42976561188697815,2.596090078353882,78.27931213378906,0.2619761045373563,1.0523122501458857,-89.04059847588928,-1.0564257,1.9775999,-2.2144365,13.237717,-13.591722,-4.171898,0.45302033,-3.3390906,-3.1714444,10.940827,-14.242861,3.5854025,-1.0051576,0.13579386,5.5079784,3.427943,10.685719,-25.454891,57.299213,22.072918,-2.2625964,7.1336703,0.08063778,-15.696833,34.567234,57.877563,-12.33072,0.36762908,-11.982461
