Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4684571623802185,2.513888359069824,77.88304138183594,1.5893649049563416,-3.585950731519164,-83.48492614385319,4.7482324,6.0212774,13.245911,10.244445,-11.14701,-7.4229493,4.1932397,-12.737382,-19.286303,17.246147,-14.363461,10.052957,0.23889127,-1.3510182,7.0849648,-3.1160507,24.315401,-47.46708,52.125854,-1.1005698,3.1159966,-1.7335769,-7.6829524,-22.114597,54.411236,51.274815,18.118078,22.800287,-4.6744027
1,-0.46789735555648804,2.513352870941162,77.88317108154297,1.5843779126063524,-3.5792376464408737,-83.48738444951839,4.7396593,6.0261073,13.246277,10.246017,-11.146309,-7.4303026,4.182192,-12.732274,-19.283371,17.251478,-14.362768,10.048512,0.24223077,-1.3479806,7.0896926,-3.1034076,24.340864,-47.463264,52.0943,-1.146189,3.1144958,-1.7251493,-7.677722,-22.13,54.40745,51.242,18.205782,22.827805,-4.7282767
2,-0.46923398971557617,2.509369373321533,77.8833999633789,1.5792986015008794,-3.572690048083926,-83.4899057267266,4.7305117,6.03167,13.246416,10.248509,-11.1455,-7.4385076,4.1710644,-12.7264805,-19.280172,17.256948,-14.361848,10.043988,0.24564421,-1.3433892,7.092568,-3.0970354,24.356394,-47.46241,52.074314,-1.1968702,3.1132529,-1.714708,-7.675294,-22.138962,54.405113,51.2166,18.298204,22.856323,-4.785832
3,-0.4691982567310333,2.511913776397705,77.88298034667969,1.5763482280686103,-3.5661243100616518,-83.4922008197413,4.7214594,6.0362325,13.24686,10.251284,-11.145766,-7.444945,4.159325,-12.72228,-19.277092,17.263868,-14.362239,10.039612,0.24918093,-1.3390194,7.0928855,-3.0916383,24.364489,-47.4611,52.063534,-1.2362168,3.1110156,-1.7057751,-7.6725116,-22.143318,54.402332,51.198433,18.3806,22.882496,-4.837152
4,-0.46782153844833374,2.512704849243164,77.88423156738281,1.5744276520628646,-3.55944137408025,-83.49327237768877,4.713072,6.038888,13.247957,10.253627,-11.1480055,-7.447058,4.148371,-12.7206335,-19.275082,17.270435,-14.364487,10.035461,0.24844204,-1.3361908,7.0935154,-3.088264,24.375374,-47.46567,52.05269,-1.2650379,3.1093087,-1.7014441,-7.669578,-22.148705,54.401012,51.18269,18.439257,22.90497,-4.873363
5,-0.46393629908561707,2.5133955478668213,77.88323974609375,1.5738260199670506,-3.5521299079261435,-83.49287639744972,4.7044864,6.03922,13.250709,10.25707,-11.154656,-7.4423375,4.136636,-12.723417,-19.273958,17.279127,-14.37071,10.030837,0.24619095,-1.335525,7.0928383,-3.080485,24.389624,-47.477352,52.034946,-1.2730353,3.1103616,-1.7019765,-7.6600637,-22.15501,54.39665,51.16548,18.461107,22.924292,-4.8861675
6,-0.46271583437919617,2.5118887424468994,77.88209533691406,1.5752609303318315,-3.544585101259659,-83.4915079925984,4.6956367,6.0380545,13.25454,10.261697,-11.164532,-7.4328146,4.1246057,-12.728956,-19.27344,17.288801,-14.379627,10.025846,0.24066082,-1.3353025,7.0900297,-3.072687,24.398876,-47.490276,52.022804,-1.2623054,3.1125267,-1.7063437,-7.649552,-22.15853,54.391685,51.1553,18.45478,22.94122,-4.881478
7,-0.46089068055152893,2.509542465209961,77.88127899169922,1.5767481812714976,-3.5373197938256666,-83.48973285094044,4.687631,6.035629,13.257805,10.265575,-11.173768,-7.422527,4.1136274,-12.735721,-19.27343,17.298092,-14.388455,10.022134,0.2360843,-1.3363073,7.087155,-3.0671735,24.407528,-47.50724,52.01354,-1.2461244,3.113944,-1.7124233,-7.638312,-22.16127,54.38673,51.14746,18.444477,22.954348,-4.8758445
8,-0.4587250351905823,2.511493682861328,77.8793716430664,1.5790178474198109,-3.531433859859168,-83.48836511879112,4.681054,6.032287,13.258649,10.2688875,-11.179744,-7.4155197,4.104264,-12.74234,-19.273542,17.307535,-14.395842,10.021165,0.2350437,-1.3385673,7.0850573,-3.0623908,24.417364,-47.52511,52.00508,-1.2314606,3.1135464,-1.7176164,-7.6260023,-22.163826,54.381958,51.139103,18.45205,22.96304,-4.886164
9,-0.4596545696258545,2.506754159927368,77.87818908691406,1.5819212408208096,-3.527642903413058,-83.48809735574342,4.6768227,6.027711,13.25568,10.271844,-11.180982,-7.4132557,4.097895,-12.74836,-19.273588,17.316309,-14.400202,10.0239105,0.23402402,-1.3406748,7.0864286,-3.0574791,24.421179,-47.53375,52.00082,-1.2120043,3.1089575,-1.7222542,-7.6191006,-22.164598,54.38294,51.13346,18.489784,22.965221,-4.9223704
