Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.12275870889425278,2.196258544921875,78.37120056152344,0.18824679819894202,-1.5808684680115357,-86.17702503855776,7.025226,3.6300507,8.275782,7.182806,-14.900061,-3.8950787,8.314697,-4.5545554,-22.024845,6.9294744,-11.871777,5.4141273,-0.68008465,-0.02165204,10.733531,0.6470847,10.754506,-24.386662,64.78553,2.7378156,3.9145558,15.912815,-2.8893654,-7.6793776,18.01673,64.789764,-13.968098,0.3323083,-8.812614
1,-0.10979160666465759,2.1933116912841797,78.37225341796875,0.18703124842295882,-1.4791841433970145,-86.2391285404988,6.924282,3.6262898,8.328644,7.182399,-14.905922,-3.8769128,8.183701,-4.558212,-21.960014,6.930558,-11.863132,5.4336886,-0.70627236,-0.027714817,10.750298,0.6564666,10.757646,-24.39574,64.788765,2.7707095,3.916529,15.923627,-2.9579527,-7.6795025,18.020468,64.67231,-13.93495,0.28744325,-8.866673
2,-0.09724218398332596,2.1893503665924072,78.37527465820312,0.18575338320137183,-1.3790596629825496,-86.29960588916593,6.825138,3.6233258,8.379893,7.180797,-14.9116955,-3.8588147,8.055671,-4.5609565,-21.89911,6.9302955,-11.85473,5.450776,-0.7332589,-0.030890966,10.769204,0.6659814,10.762672,-24.40965,64.78959,2.7993734,3.918105,15.935486,-3.0352216,-7.682839,18.027126,64.56245,-13.894762,0.24142031,-8.921069
3,-0.08840861171483994,2.1860480308532715,78.37813568115234,0.18323616829666367,-1.275891425968873,-86.36341168962723,6.7230144,3.6197927,8.434099,7.1799903,-14.916663,-3.8402276,7.92298,-4.564142,-21.830437,6.9306617,-11.844819,5.4724483,-0.75780874,-0.034153577,10.788979,0.67522585,10.767234,-24.422186,64.787895,2.8273025,3.9200053,15.944465,-3.1044235,-7.688537,18.030764,64.44091,-13.859598,0.19561556,-8.971223
4,-0.07758951187133789,2.1904513835906982,78.38164520263672,0.1823304672938146,-1.1653105102538004,-86.43544355626587,6.614608,3.6150024,8.495797,7.178981,-14.918807,-3.8205125,7.7793126,-4.568016,-21.742409,6.930841,-11.830251,5.505625,-0.775079,-0.03522171,10.815209,0.6814522,10.772933,-24.434168,64.77769,2.8504925,3.921609,15.944176,-3.1660392,-7.6985493,18.024591,64.300285,-13.833939,0.14785811,-9.008688
5,-0.06436961889266968,2.1932246685028076,78.38554382324219,0.18537438737497466,-1.0516465663891503,-86.51820129912416,6.5063767,3.607187,8.566161,7.177488,-14.918384,-3.798307,7.631056,-4.5736194,-21.621874,6.9299746,-11.812377,5.5556207,-0.77926135,-0.03611481,10.8505,0.68188477,10.779027,-24.44775,64.76329,2.8691082,3.923555,15.929474,-3.2192178,-7.712605,18.008486,64.14728,-13.837982,0.097111195,-9.03456
6,-0.0510648749768734,2.194063663482666,78.38784790039062,0.19052352015192794,-0.9356840030248985,-86.60886024782076,6.398315,3.5967228,8.6430645,7.175948,-14.916796,-3.7742586,7.4785933,-4.581353,-21.47818,6.9292874,-11.7921915,5.61754,-0.78005797,-0.040836148,10.888227,0.680151,10.780784,-24.455297,64.75129,2.8871326,3.9264126,15.907846,-3.2680295,-7.717923,17.99699,63.990078,-13.859845,0.047268853,-9.057779
7,-0.03789040073752403,2.1925148963928223,78.38945770263672,0.19761743968064754,-0.8068428760149667,-86.70453052006721,6.2755666,3.5829556,8.726008,7.173589,-14.91056,-3.75016,7.3084507,-4.5924,-21.333302,6.928698,-11.765905,5.6832614,-0.78322977,-0.047801197,10.923394,0.6772858,10.781973,-24.459208,64.73391,2.90018,3.9285355,15.887233,-3.320088,-7.722802,17.975662,63.823246,-13.867403,-0.0028756394,-9.071582
8,-0.025906288996338844,2.1954758167266846,78.38947296142578,0.19324669976817865,-0.6559171033938379,-86.8010618970477,6.124565,3.5792987,8.812139,7.1711674,-14.898383,-3.7284524,7.1002703,-4.5974736,-21.210789,6.9482684,-11.741273,5.743989,-0.7710475,-0.038112618,10.967845,0.6507214,10.783537,-24.472826,64.706764,2.911612,3.929616,15.871873,-3.3706012,-7.7366753,17.884815,63.614323,-13.847574,-0.05540697,-9.059034
9,-0.009076757356524467,2.1927623748779297,78.38407897949219,0.17382586570776118,-0.4884116803083281,-86.90906815720278,5.933121,3.5984316,8.912852,7.2148232,-14.91545,-3.7162373,6.8506374,-4.594471,-21.112803,7.004837,-11.726783,5.7960725,-0.7745832,-0.01848899,11.003807,0.6383194,10.7815695,-24.468586,64.66653,2.9123018,3.9287362,15.880258,-3.4262576,-7.742876,17.789341,63.383286,-13.746065,-0.10060084,-9.024727
10,0.00907497201114893,2.2145988941192627,78.37906646728516,0.147211994293325,-0.30689315304848014,-87.02705542452622,5.717817,3.6290224,9.02583,7.27591,-14.944432,-3.7080877,6.5799637,-4.5843296,-21.028608,7.0598736,-11.702719,5.8449492,-0.7679725,0.008713905,11.040767,0.61554456,10.774593,-24.464254,64.625854,2.908142,3.9261312,15.901286,-3.4847853,-7.745846,17.649324,63.13041,-13.60547,-0.14311819,-8.96574
11,0.03216615319252014,2.2343974113464355,78.37061309814453,0.11151422765351929,-0.0965910269857471,-87.13020270007391,5.272496,3.6935322,9.109508,7.7430573,-15.166057,-3.6902404,6.2758894,-4.5688677,-20.96391,7.1159735,-11.670486,5.89464,-0.77897465,0.0455496,11.068127,0.5784393,10.764585,-24.46124,64.58209,2.905411,3.9249718,15.920579,-3.5519922,-7.7428675,17.493217,62.866253,-13.46231,-0.18874955,-8.913922
12,0.05840755254030228,2.2582788467407227,78.36071014404297,0.06461129992270331,0.1573387878255177,-87.19308059061593,4.574929,3.7865827,9.132624,8.609902,-15.557555,-3.6469576,5.9262877,-4.5483303,-20.92484,7.173889,-11.635147,5.9489107,-0.8198413,0.09778153,11.080215,0.5119671,10.7543,-24.471039,64.535034,2.913327,3.9285867,15.921648,-3.6286702,-7.735556,17.317387,62.593857,-13.367481,-0.24556778,-8.895297
13,0.08373115956783295,2.2871086597442627,78.34654235839844,0.010765731692675633,0.47462068499240506,-87.20053873642668,3.669048,3.8974228,9.080631,9.725942,-16.050789,-3.564439,5.517596,-4.5241237,-20.918379,7.2283716,-11.598955,6.004909,-0.875062,0.16203669,11.050671,0.38629776,10.739344,-24.541567,64.520966,2.9194608,3.9402308,15.900267,-3.6878743,-7.7142415,17.065119,62.3002,-13.360634,-0.32635647,-8.920262
