Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.046864841133356094,2.4473392963409424,78.11878967285156,-1.5762300035726418,-0.7706824639051616,-90.18766519833846,5.4658084,10.743752,13.05601,9.961985,-13.495909,-7.8019323,6.5090556,-5.6652536,-22.440922,6.91035,-10.205051,6.762353,-0.5461859,-0.13756108,5.780703,-7.0065722,11.214214,-51.430664,71.36617,-13.467733,2.029396,3.548667,-5.5971713,-9.942988,50.757324,67.16302,-3.6702497,2.4237146,-7.7444077
1,-0.06224449723958969,2.4678165912628174,78.1234359741211,-1.5929538311206926,-0.6921528728354415,-90.29089050014639,5.390118,10.793379,13.145686,9.962836,-13.476677,-7.820707,6.37085,-5.615369,-22.342407,6.9108706,-10.173525,6.704487,-0.50944644,-0.13291104,5.7289233,-7.00981,11.210644,-51.402317,71.37641,-13.473651,2.0400994,3.5740027,-5.633221,-9.937756,50.75335,67.00991,-3.9288168,2.353646,-7.803495
2,-0.08109536021947861,2.4844539165496826,78.1302261352539,-1.6101054457315493,-0.6133480979552772,-90.39507251719319,5.3158345,10.842987,13.236551,9.961874,-13.456987,-7.839518,6.232548,-5.565087,-22.242733,6.911114,-10.1421,6.646385,-0.47579566,-0.12665617,5.68016,-7.0120454,11.207805,-51.364506,71.38089,-13.474012,2.0543087,3.602614,-5.6647496,-9.939178,50.749683,66.84443,-4.1932855,2.290104,-7.857408
3,-0.10509169846773148,2.500929117202759,78.13550567626953,-1.6288992540237315,-0.5356443400633231,-90.49720708857676,5.2358856,10.894637,13.323998,9.972303,-13.440593,-7.8581004,6.095629,-5.514014,-22.145723,6.9109077,-10.109755,6.589188,-0.4435859,-0.1214029,5.6339927,-7.0142417,11.206243,-51.328,71.38372,-13.475273,2.0642707,3.625285,-5.6942782,-9.9457855,50.748615,66.66515,-4.450939,2.2218573,-7.9213104
4,-0.12272004783153534,2.5204858779907227,78.1416015625,-1.6459455541997345,-0.461126379298546,-90.5943535824518,5.1585793,10.946341,13.406404,9.977086,-13.420657,-7.8759823,5.9619007,-5.462437,-22.054857,6.9107776,-10.075812,6.5344048,-0.4236263,-0.11839227,5.598753,-7.0209804,11.205472,-51.28009,71.38672,-13.473153,2.0626023,3.6299632,-5.7275634,-9.966878,50.758068,66.45392,-4.695026,2.1414049,-8.00621
5,-0.14763720333576202,2.5466902256011963,78.14820098876953,-1.6619492061043213,-0.3910494716347736,-90.68429383301847,5.0780835,10.99729,13.480089,9.988912,-13.401092,-7.8910136,5.8334703,-5.4122043,-21.972733,6.909824,-10.039901,6.4851522,-0.41827422,-0.11854857,5.57676,-7.026947,11.208731,-51.21902,71.379745,-13.465552,2.0477848,3.6088324,-5.751035,-10.01813,50.788937,66.182945,-4.9215727,2.0517154,-8.121064
6,-0.17250069975852966,2.5711114406585693,78.15523529052734,-1.6767818696214958,-0.32359370100731905,-90.76964481534796,4.9963818,11.0477,13.548368,10.003219,-13.380474,-7.9039407,5.707938,-5.3626924,-21.89611,6.9089856,-10.002767,6.4398937,-0.41189596,-0.11849253,5.5651217,-7.034919,11.22,-51.164875,71.359726,-13.462746,2.0235634,3.568293,-5.757366,-10.112352,50.82689,65.85097,-5.133003,1.953481,-8.255603
7,-0.19659209251403809,2.5987558364868164,78.15989685058594,-1.6947577759115264,-0.25768459642293084,-90.85219740876704,4.911986,11.10279,13.613161,10.021572,-13.361159,-7.9190507,5.5835934,-5.308919,-21.823397,6.9075537,-9.963771,6.39283,-0.40602052,-0.11982759,5.5606723,-7.046544,11.237303,-51.124535,71.33691,-13.468854,1.992348,3.5268903,-5.7571893,-10.221,50.85975,65.48053,-5.331442,1.8471695,-8.401073
8,-0.2223137766122818,2.6243624687194824,78.16667938232422,-1.717322838310073,-0.19155304009333107,-90.93377749885954,4.8234715,11.168005,13.676655,10.045027,-13.344656,-7.9405165,5.4583306,-5.2454834,-21.752565,6.9065924,-9.924353,6.338226,-0.40591976,-0.12056765,5.5617,-7.058806,11.259814,-51.096107,71.3153,-13.48314,1.9565389,3.5030055,-5.7566724,-10.337947,50.888275,65.0774,-5.5098133,1.7331612,-8.547706
9,-0.25334519147872925,2.656029462814331,78.17280578613281,-1.7463534391144462,-0.1257784456570089,-91.01373573286598,4.729748,11.246569,13.73782,10.075947,-13.333031,-7.9709764,5.3332486,-5.1691475,-21.684713,6.9045877,-9.88248,6.2717805,-0.41490138,-0.12001961,5.5702033,-7.073113,11.287548,-51.084766,71.29709,-13.515553,1.9115725,3.506019,-5.7556677,-10.461324,50.901585,64.636826,-5.654497,1.6108387,-8.697994
